"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37245001","gertrudae","Pseudomugil gertrudae Weber, 1911","PSEUDOMUGILIDAE","Pseudomugil","","gertrudae","","Valid Name","","Species","","Weber","1911","Y","afe8b09b-bb41-4502-b226-82ef9d96d9a2","20140408T08:06:48.401+0000","925b9707-c3a1-4437-96b9-881cf8caccfc","20140721T02:37:14.175+0000","c6775748-7fea-41dc-8585-9df81da7c185","925b9707-c3a1-4437-96b9-881cf8caccfc","","","","","","","","","","","","","","",""
"","37245020","signifer","Pseudomugil signifer Kner, 1866","PSEUDOMUGILIDAE","Pseudomugil","","signifer","","Valid Name","","Species","","Kner","1866","Y","503e99f4-6684-49ae-8bc8-4e1a10fec5db","20140520T07:53:22.013+0000","a852b86a-234e-40b5-8eef-fd52900c973d","20140721T02:37:14.175+0000","c6775748-7fea-41dc-8585-9df81da7c185","a852b86a-234e-40b5-8eef-fd52900c973d","","","","","","","","","","","","","","",""
"","37245021","tenellus","Pseudomugil tenellus Taylor, 1964","PSEUDOMUGILIDAE","Pseudomugil","","tenellus","","Valid Name","","Species","","Taylor","1964","Y","62d45a8e-f969-4cfe-bf10-5b4786709ce2","20140408T07:41:40.755+0000","fbd5ed47-c30b-4923-b260-c110a8b7d6af","20140721T02:37:14.175+0000","c6775748-7fea-41dc-8585-9df81da7c185","fbd5ed47-c30b-4923-b260-c110a8b7d6af","","","","","","","","","","","","","","",""
"","37101001","semoni","Retropinna semoni (Weber, 1895)","RETROPINNIDAE","Retropinna","","semoni","","Valid Name","","Species","","Weber","1895","N","34befd1f-15a5-47e1-aff2-139426a6daf5","20160524T09:35:46.859+0000","1ba64694-749a-41de-9380-6fffcc05c009","20160606T05:32:28.811+0000","61f6354b-b3e7-4989-989c-49e90997a1bb","1ba64694-749a-41de-9380-6fffcc05c009","","","","","","","","","","","","","","",""
"","37101002","tasmanica","Retropinna tasmanica McCulloch, 1920","RETROPINNIDAE","Retropinna","","tasmanica","","Valid Name","","Species","","McCulloch","1920","Y","00b91dcc-a6fe-4aca-998c-87f1af60400b","20160524T09:35:46.859+0000","1465557b-41e9-4aa2-9c9b-c07c9d3e37b5","20160606T05:32:28.811+0000","61f6354b-b3e7-4989-989c-49e90997a1bb","1465557b-41e9-4aa2-9c9b-c07c9d3e37b5","","","","","","","","","","","","","","",""
"","37165005","rutilus","Rutilus rutilus (Linnaeus, 1758)","CYPRINIDAE","Rutilus","","rutilus","","Valid Name","","Species","","Linnaeus","1758","N","d9d895fc-c695-4fb4-803b-75dd08b03b47","20130507T04:29:12.134+0000","a7db1915-8389-462a-8b8a-aa4caffd58c7","20130507T04:29:12.134+0000","8111be5f-4098-4a26-a13b-95059f8db8ed","a7db1915-8389-462a-8b8a-aa4caffd58c7","","","","","","","","","","","","","","",""
"","37094001","salar","Salmo salar Linnaeus, 1758","SALMONIDAE","Salmo","","salar","","Valid Name","","Species","","Linnaeus","1758","Y","b0df6a53-6f6d-4be7-8ec4-544ab75804a4","20160524T09:46:40.859+0000","005b9347-9194-4173-97cc-4a032906676e","20160606T05:32:28.811+0000","69a38c8c-fe11-4589-87e0-7a1225f1aec6","005b9347-9194-4173-97cc-4a032906676e","","","","","","","","","","","","","","",""
"","37094004","trutta","Salmo trutta Linnaeus, 1758","SALMONIDAE","Salmo","","trutta","","Valid Name","","Species","","Linnaeus","1758","Y","e30dc0f6-026b-4d3f-8f4f-d3660f3fa75f","20160524T09:46:40.859+0000","114a5f4c-8c25-4f8f-ba3b-1fe54baa8f99","20171013T05:30:04.300+0000","69a38c8c-fe11-4589-87e0-7a1225f1aec6","114a5f4c-8c25-4f8f-ba3b-1fe54baa8f99","","","","","","","","","","","","","","",""
"","37094002","fontinalis","Salvelinus fontinalis (Mitchill, 1815)","SALMONIDAE","Salvelinus","","fontinalis","","Valid Name","","Species","","Mitchill","1815","N","032a2abe-0845-4992-807d-d647a460e5ce","20160524T09:46:40.859+0000","29702ff2-7e25-4628-a2f9-0974d8cdf566","20160623T03:23:01.225+0000","9e22d2a8-a772-4edb-9e09-e7575d4ddc2b","29702ff2-7e25-4628-a2f9-0974d8cdf566","","","","","","","","","","","","","","",""
"","37245023","vermeilipinnis","Scaturiginichthys vermeilipinnis Ivantsoff, Unmack, Saeed & Crowley, 1991","PSEUDOMUGILIDAE","Scaturiginichthys","","vermeilipinnis","","Valid Name","","Species","","Ivantsoff, Unmack, Saeed & Crowley","1991","Y","bc9623bb-3c80-4c35-b130-088ee899c923","20140409T06:18:13.813+0000","df4e5f69-d850-4d5b-8182-b525024c2902","20140721T02:37:14.175+0000","da8f4f12-8093-42b6-8d74-0d680746b409","df4e5f69-d850-4d5b-8182-b525024c2902","","","","","","","","","","","","","","",""
"","37188006","leptaspis","Sciades leptaspis (Bleeker, 1862)","ARIIDAE","Sciades","","leptaspis","","Valid Name","","Species","","Bleeker","1862","N","a0413106-2d31-47da-af17-c732ae87e48c","20130911T00:34:33.762+0000","5915fe5b-b829-49b9-aa01-e55302ab5654","20170112T04:25:36.149+0000","7e5d7245-dc0b-4e4a-8886-1981ec70252e","5915fe5b-b829-49b9-aa01-e55302ab5654","","","","","","","","","","","","","","",""
"","37188015","paucus","Sciades paucus (Kailola, 2000)","ARIIDAE","Sciades","","paucus","","Valid Name","","Species","","Kailola","2000","N","d8e33e0e-191f-4dc3-bcac-1b3e85c61c10","20130715T08:26:15.793+0000","f7462f48-c78e-422b-8122-d22073af8394","20170112T04:25:36.149+0000","7e5d7245-dc0b-4e4a-8886-1981ec70252e","f7462f48-c78e-422b-8122-d22073af8394","","","","","","","","","","","","","","",""
"","37088001","jardinii","Scleropages jardinii (Saville-Kent, 1892)","OSTEOGLOSSIDAE","Scleropages","","jardinii","","Valid Name","","Species","","Saville-Kent","1892","N","a63357a2-c359-4418-a278-12e05c2fbe0f","20111121T06:08:13.436+0000","97294468-1ad5-4de6-8f9e-2c9acd45d15b","20140219T05:15:18.744+0000","ead32492-e180-4b0a-b1a6-833a880a6a09","97294468-1ad5-4de6-8f9e-2c9acd45d15b","","","","","","","","","","","","","","",""
"","37088002","leichardti","Scleropages leichardti Günther, 1864","OSTEOGLOSSIDAE","Scleropages","","leichardti","","Valid Name","","Species","","Günther","1864","Y","118228bc-90ea-4709-98fd-25a7721b1cf9","20120206T06:28:58.882+0000","7340a8f8-b1cb-4d81-9a5b-ae8e9218bf8e","20140219T05:15:35.043+0000","ead32492-e180-4b0a-b1a6-833a880a6a09","7340a8f8-b1cb-4d81-9a5b-ae8e9218bf8e","","","","","","","","","","","","","","",""
"","37321025","barcoo","Scortum barcoo (McCulloch & Waite, 1917)","TERAPONTIDAE","Scortum","","barcoo","","Valid Name","","Species","","McCulloch & Waite","1917","N","08eabac0-be63-47e8-b3e9-67e9f098be98","20180419T03:44:28.080+0000","71c7905f-c5ba-4858-a744-e1ce182b20f3","20180903T04:33:06.198+0000","31260b83-5a18-4abd-b217-81b3823a2138","71c7905f-c5ba-4858-a744-e1ce182b20f3","","","","","","","","","","","","","","",""
"","37321026","hillii","Scortum hillii (Castelnau, 1878)","TERAPONTIDAE","Scortum","","hillii","","Valid Name","","Species","","Castelnau","1878","N","323f3493-2109-485c-9dfd-f55b1593afa6","20180419T03:45:05.444+0000","821e5810-75e4-4d81-97e4-f4a3a97fd86d","20180903T04:33:06.198+0000","31260b83-5a18-4abd-b217-81b3823a2138","821e5810-75e4-4d81-97e4-f4a3a97fd86d","","","","","","","","","","","","","","",""
"","37321035","ogilbyi","Scortum ogilbyi Whitley, 1951","TERAPONTIDAE","Scortum","","ogilbyi","","Valid Name","","Species","","Whitley","1951","Y","26128b4f-d663-4cda-a4e6-1efb3544a9ec","20180501T05:18:03.433+0000","9796c976-d98d-4bed-a47a-93c9af028095","20180903T04:33:06.198+0000","31260b83-5a18-4abd-b217-81b3823a2138","9796c976-d98d-4bed-a47a-93c9af028095","","","","","","","","","","","","","","",""
"","37321027","parviceps","Scortum parviceps (Macleay, 1883)","TERAPONTIDAE","Scortum","","parviceps","","Valid Name","","Species","","Macleay","1883","N","5963bc89-9f92-43e7-931a-a8c6c1e3b9eb","20180501T05:19:17.559+0000","96af959e-abc2-45e1-8221-521acae5c550","20180903T04:33:06.198+0000","31260b83-5a18-4abd-b217-81b3823a2138","96af959e-abc2-45e1-8221-521acae5c550","","","","","","","","","","","","","","",""
"","37235009","krefftii","Strongylura krefftii (Günther, 1866)","BELONIDAE","Strongylura","","krefftii","","Valid Name","","Species","","Günther","1866","N","105785cb-ddc7-4f67-8afb-5591f00217ba","20161011T08:47:13.403+0000","40355c99-79e2-465e-bce5-1c4daa364a3f","20180329T02:08:16.158+0000","c900559c-0829-43c6-b102-44fb337a8429","40355c99-79e2-465e-bce5-1c4daa364a3f","","","","","","","","","","","","","","",""
"","37321036","bonapartensis","Syncomistes bonapartensis Shelley, Delaval & Le Feuvre, 2017","TERAPONTIDAE","Syncomistes","","bonapartensis","","Valid Name","","Species","","Shelley, Delaval & Le Feuvre","2017","Y","b99c3bdf-a178-4e9a-9992-9fc5c903f903","20180731T07:01:01.829+0000","9b7aaa40-8cbc-4c34-817b-96e98ace668c","20180903T04:33:06.198+0000","a09a948b-60d0-45c9-b3c5-de59d034afd1","9b7aaa40-8cbc-4c34-817b-96e98ace668c","","","","","","","","","","","","","","",""
"","37321028","butleri","Syncomistes butleri Vari, 1978","TERAPONTIDAE","Syncomistes","","butleri","","Valid Name","","Species","","Vari","1978","Y","43964f7c-fee0-4ace-b1c9-ccdb7a315c8e","20180501T05:21:07.173+0000","3bcdae7d-1190-48c4-b86e-bd4adf4a2b1c","20180903T04:33:06.198+0000","a09a948b-60d0-45c9-b3c5-de59d034afd1","3bcdae7d-1190-48c4-b86e-bd4adf4a2b1c","","","","","","","","","","","","","","",""
"","37321039","holsworthi","Syncomistes holsworthi Shelley, Delaval & Le Feuvre, 2017","TERAPONTIDAE","Syncomistes","","holsworthi","","Valid Name","","Species","","Shelley, Delaval & Le Feuvre","2017","Y","26fcb8d2-d3c5-40e8-84e5-e6c99e7ee705","20180731T07:07:09.760+0000","3dd89344-5b92-4ae7-a1cc-a3e1ac2a2e29","20180903T04:33:06.198+0000","a09a948b-60d0-45c9-b3c5-de59d034afd1","3dd89344-5b92-4ae7-a1cc-a3e1ac2a2e29","","","","","","","","","","","","","","",""
"","37321029","kimberleyensis","Syncomistes kimberleyensis Vari, 1978","TERAPONTIDAE","Syncomistes","","kimberleyensis","","Valid Name","","Species","","Vari","1978","Y","d25a2d1b-c072-4017-83fe-2aae2a976ac7","20180421T03:55:27.790+0000","9549752f-76a9-45f9-bf7b-99e9f041b8a3","20180903T04:33:06.198+0000","a09a948b-60d0-45c9-b3c5-de59d034afd1","9549752f-76a9-45f9-bf7b-99e9f041b8a3","","","","","","","","","","","","","","",""
"","37192006","tandanus","Tandanus tandanus (Mitchell, 1838)","PLOTOSIDAE","Tandanus","","tandanus","","Valid Name","","Species","","Mitchell","1838","N","8661e443-ff39-4c05-98bf-36a967b323a1","20130804T05:54:36.156+0000","f4138d26-9594-49ed-b3a5-b1851a634108","20170420T03:14:51.017+0000","e30bd3cb-48cf-4ecf-b4c0-97c69d65d139","f4138d26-9594-49ed-b3a5-b1851a634108","","","","","","","","","","","","","","",""
"","37428262","lasti","Tasmanogobius lasti Hoese, 1991","GOBIIDAE","Tasmanogobius","","lasti","","Valid Name","","Species","","Hoese","1991","Y","bab9b748-8547-4a1a-9be6-ba42212e3ab4","20150610T22:08:14.918+0000","97c88ec0-b1e2-4b46-a74e-bf92991c0882","20181203T23:02:24.999+0000","2353ec7a-fe1f-4944-a8d9-6c576ca554d1","97c88ec0-b1e2-4b46-a74e-bf92991c0882","","","","","","","","","","","","","","",""
"","37165002","tinca","Tinca tinca (Linnaeus, 1758)","CYPRINIDAE","Tinca","","tinca","","Valid Name","","Species","","Linnaeus","1758","N","375ade8e-ef3f-467c-bc0d-a741caad2667","20130507T04:15:30.367+0000","ab722925-186b-491a-89f6-14a0115648fe","20130507T04:15:30.367+0000","4c456751-87b6-47b0-99d1-f2a86b11b7a8","ab722925-186b-491a-89f6-14a0115648fe","","","","","","","","","","","","","","",""
"","37359001","chatareus","Toxotes chatareus (Hamilton, 1822)","TOXOTIDAE","Toxotes","","chatareus","","Valid Name","","Species","","Hamilton","1822","N","3287f0a5-7130-4a93-9b80-e8532d851a23","20131008T23:07:52.756+0000","c1263f1b-952f-4504-9dbe-611661a5329b","20131008T23:07:52.756+0000","ca70acb9-0448-4bdf-8557-d1a9a62fc364","c1263f1b-952f-4504-9dbe-611661a5329b","","","","","","","","","","","","","","",""
"","37359004","kimberleyensis","Toxotes kimberleyensis Allen, 2004","TOXOTIDAE","Toxotes","","kimberleyensis","","Valid Name","","Species","","Allen","2004","Y","971581bd-7ffe-494c-a3bc-4282254452ca","20131008T23:07:52.756+0000","f4c0aea2-ae8a-4447-8d4d-592804d281e5","20131008T23:07:52.756+0000","ca70acb9-0448-4bdf-8557-d1a9a62fc364","f4c0aea2-ae8a-4447-8d4d-592804d281e5","","","","","","","","","","","","","","",""
"","37359003","lorentzi","Toxotes lorentzi Weber, 1910","TOXOTIDAE","Toxotes","","lorentzi","","Valid Name","","Species","","Weber","1910","Y","02693170-4bca-47fe-a726-d017681df787","20131008T23:07:52.756+0000","461932d3-be6f-48ca-89d3-6863944f719d","20131008T23:07:52.756+0000","ca70acb9-0448-4bdf-8557-d1a9a62fc364","461932d3-be6f-48ca-89d3-6863944f719d","","","","","","","","","","","","","","",""
"","37381011","petardi","Trachystoma petardi (Castelnau, 1875)","MUGILIDAE","Trachystoma","","petardi","","Valid Name","","Species","","Castelnau","1875","N","58f36ee5-2403-4bba-a8ff-023e44e55727","20140731T09:24:44.810+0000","27917fed-6bc3-4e10-ae55-675aec12d2b8","20150412T22:45:29.442+0000","53462604-d05d-4e2b-9c23-2c02014379a9","27917fed-6bc3-4e10-ae55-675aec12d2b8","","","","","","","","","","","","","","",""
"","37035023","dalyensis","Urogymnus dalyensis (Last & Manjaji-Matsumoto, 2008)","DASYATIDAE","Urogymnus","","dalyensis","","Valid Name","","Species","","Last & Manjaji-Matsumoto","2008","N","ae055b65-9a70-4f28-8da4-a3a69f6cf93e","20180530T07:20:38.354+0000","02342acb-4539-4b43-85ad-c1d89a8505cb","20180731T05:40:10.818+0000","4e137d8a-5202-4b83-9faa-b5bd0eb4826f","02342acb-4539-4b43-85ad-c1d89a8505cb","","","","","","","","","","","","","","",""
"","37321033","lacustris","Variichthys lacustris (Mees & Kailola, 1977)","TERAPONTIDAE","Variichthys","","lacustris","","Valid Name","","Species","","Mees & Kailola","1977","N","cfde8081-7863-4c50-ad2f-024f1d60eb47","20180501T05:25:29.021+0000","b5fd02dd-c7f8-49ee-b90a-5897d57495d3","20180903T04:33:06.198+0000","c8c1ca84-bebb-4b98-bb82-885b9fde1e6d","b5fd02dd-c7f8-49ee-b90a-5897d57495d3","","","","","","","","","","","","","","",""
"","37244005","hellerii","Xiphophorus hellerii Heckel, 1848","POECILIIDAE","Xiphophorus","","hellerii","","Valid Name","","Species","","Heckel","1848","Y","2a1ef921-c0f3-4785-b4ff-06a6c0514fd4","20140311T06:39:18.755+0000","b8cdeb3a-dfd8-4360-b189-ee4bea9e53fe","20140904T02:50:02.248+0000","31048709-a40e-453b-b7aa-1b7e0a4bcd46","b8cdeb3a-dfd8-4360-b189-ee4bea9e53fe","","","","","","","","","","","","","","",""
"","37234020","caudovittatus","Zenarchopterus caudovittatus (Weber, 1907)","HEMIRAMPHIDAE","Zenarchopterus","","caudovittatus","","Valid Name","","Species","","Weber","1907","N","f231c63a-0dda-4d47-8f0c-ce41c6f0b3c4","20161107T08:56:02.104+0000","7c8950ea-6c7e-4302-9f71-dcba76690517","20180329T02:08:16.158+0000","36b69878-e91f-4010-bfdc-32366a38a4e8","7c8950ea-6c7e-4302-9f71-dcba76690517","","","","","","","","","","","","","","",""
"","37234023","novaeguineae","Zenarchopterus novaeguineae (Weber, 1913)","HEMIRAMPHIDAE","Zenarchopterus","","novaeguineae","","Valid Name","","Species","","Weber","1913","N","48e411f1-6c86-4c50-b19f-87e5c4fe702f","20161109T07:08:04.422+0000","717cb431-8ec6-43c0-937d-85b5462b25bb","20180329T02:08:16.158+0000","36b69878-e91f-4010-bfdc-32366a38a4e8","717cb431-8ec6-43c0-937d-85b5462b25bb","","","","","","","","","","","","","","",""
