"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37272003","parkeri","Agrostichthys parkeri (Benham, 1904)","REGALECIDAE","Agrostichthys","","parkeri","","Valid Name","","Species","","Benham","1904","N","f4fa035d-4d37-41d2-82b5-7d1be52c8b5a","20180627T13:19:53.704+0000","dc16c834-523d-40e8-b230-246dfe6a121e","20180731T05:33:35.120+0000","63587661-8495-413a-9c19-c6b3cd55e637","dc16c834-523d-40e8-b230-246dfe6a121e","","","","","","","","","","","","","","",""
"","37128002","brevirostris","Alepisaurus brevirostris Gibbs, 1960","ALEPISAURIDAE","Alepisaurus","","brevirostris","","Valid Name","","Species","","Gibbs","1960","Y","73951e7d-fc8d-4c04-9d41-f68bea2a25ca","20160714T09:40:11.965+0000","a61e7f4d-da07-4285-9cde-ef788887dd26","20161222T00:27:39.419+0000","b41e003d-2237-4b02-a2f2-2bb028c7ae21","a61e7f4d-da07-4285-9cde-ef788887dd26","","","","","","","","","","","","","","",""
"","37128001","ferox","Alepisaurus ferox Lowe, 1833","ALEPISAURIDAE","Alepisaurus","","ferox","","Valid Name","","Species","","Lowe","1833","Y","1781c4e2-3841-46ff-bbe2-5b028ca6f2b1","20160714T09:38:53.984+0000","09365590-119f-4aa6-b550-95b349002236","20161222T00:27:39.419+0000","b41e003d-2237-4b02-a2f2-2bb028c7ae21","09365590-119f-4aa6-b550-95b349002236","","","","","","","","","","","","","","",""
"","37114013","antipodianus","Alepocephalus antipodianus (Parrott, 1948)","ALEPOCEPHALIDAE","Alepocephalus","","antipodianus","","Valid Name","","Species","","Parrott","1948","N","6692c14e-75ec-479b-84b5-e08d3373a640","20160523T00:06:44.378+0000","d2371ffd-1505-4089-861c-0ab6f362e397","20160606T05:32:28.811+0000","ade0043a-0530-4578-8d69-3752edbd34a9","d2371ffd-1505-4089-861c-0ab6f362e397","","","","","","","","","","","","","","",""
"","37114014","australis","Alepocephalus australis Barnard, 1923","ALEPOCEPHALIDAE","Alepocephalus","","australis","","Valid Name","","Species","","Barnard","1923","Y","3c42e07f-40bc-4737-b21c-44292a03c2d9","20160523T00:06:44.378+0000","85beb4fd-e7cb-451b-8bf2-c177ec90dc7a","20160606T05:32:28.811+0000","ade0043a-0530-4578-8d69-3752edbd34a9","85beb4fd-e7cb-451b-8bf2-c177ec90dc7a","","","","","","","","","","","","","","",""
"","37266005","niger","Allocyttus niger James, Inada & Nakamura, 1988","OREOSOMATIDAE","Allocyttus","","niger","","Valid Name","","Species","","James, Inada & Nakamura","1988","Y","73db9916-ca92-4e1d-8f56-89b7fb6ff0ad","20130506T02:30:44.292+0000","e236a681-02d9-44c9-86e1-0767da558bb9","20130506T04:26:12.282+0000","daf66381-5fc6-4909-b492-fb0ca43cda4d","e236a681-02d9-44c9-86e1-0767da558bb9","","","","","","","","","","","","","","",""
"","37266004","verrucosus","Allocyttus verrucosus (Gilchrist, 1906)","OREOSOMATIDAE","Allocyttus","","verrucosus","","Valid Name","","Species","","Gilchrist","1906","N","da0be7c0-a567-4132-a813-927fba8bf05a","20130506T02:36:46.275+0000","d1e7ccac-e0a8-461d-83b1-181b61e63e83","20130506T04:26:12.282+0000","daf66381-5fc6-4909-b492-fb0ca43cda4d","d1e7ccac-e0a8-461d-83b1-181b61e63e83","","","","","","","","","","","","","","",""
"","37469002","pilatus","Allomycterus pilatus Whitley, 1931","DIODONTIDAE","Allomycterus","","pilatus","","Valid Name","","Species","","Whitley","1931","Y","43a50cba-4e53-4ddf-ada6-0e31937fa391","20140428T04:53:16.496+0000","4fb636e7-7324-409d-87d7-2026bf5ef799","20140429T04:00:17.360+0000","4f480557-76af-4768-a972-8a1186c6ea3f","4fb636e7-7324-409d-87d7-2026bf5ef799","","","","","","","","","","","","","","",""
"","37441021","fallai","Allothunnus fallai Serventy, 1948","SCOMBRIDAE","Allothunnus","","fallai","","Valid Name","","Species","","Serventy","1948","Y","528df680-171a-4da9-9b5e-c70ad0ff196c","20131008T23:07:52.756+0000","b1939182-d281-48e0-a5db-dc37623da2df","20131008T23:07:52.756+0000","590891d0-552c-4342-b96b-3a398fa7b194","b1939182-d281-48e0-a5db-dc37623da2df","","","","","","","","","","","","","","",""
"","37012001","vulpinus","Alopias vulpinus (Bonnaterre, 1788)","ALOPIIDAE","Alopias","","vulpinus","","Valid Name","","Species","","Bonnaterre","1788","N","e088abbe-5344-4bb1-9500-854a2b069396","20140313T03:41:28.159+0000","e753f025-b2d6-4372-8c6e-390afc730821","20140313T03:41:28.159+0000","4ffdec34-5d8b-4e65-9d18-3416f3aca91c","e753f025-b2d6-4372-8c6e-390afc730821","","","","","","","","","","","","","","",""
"","37031041","hyperborea","Amblyraja hyperborea (Collett, 1879)","RAJIDAE","Amblyraja","","hyperborea","","Valid Name","","Species","","Collett","1879","N","bc142f1e-064f-468a-8dd6-d57af7c3e596","20180417T06:11:15.577+0000","669cf0c8-64ae-4a18-a2d7-a813939d84af","20180731T05:52:26.165+0000","f9a7cc4c-0891-4f19-8d27-3b801a8c0e9b","669cf0c8-64ae-4a18-a2d7-a813939d84af","","","","","","","","","","","","","","",""
"","37257001","cornuta","Anoplogaster cornuta (Valenciennes, 1833)","ANOPLOGASTRIDAE","Anoplogaster","","cornuta","","Valid Name","","Species","","Valenciennes","1833","N","5a8678a2-1a3f-4874-98c6-07fbabef20fc","20160520T07:15:08.678+0000","732817fa-bd1e-4933-b86d-5256b5185c65","20160606T05:15:12.352+0000","8928ee4e-8dcb-482b-ab38-9e63bd753497","732817fa-bd1e-4933-b86d-5256b5185c65","","","","","","","","","","","","","","",""
"","37129750","pharao","Anotopterus pharao Zugmayer, 1911","PARALEPIDIDAE","Anotopterus","","pharao","","Valid Name","","Species","","Zugmayer","1911","Y","c7ffbe77-f0f3-4358-81b1-ad641d593f04","20160614T07:53:16.063+0000","142a4f5b-5961-42d7-8ef1-fdb3cb0f5288","20161222T00:27:39.419+0000","8171177e-5614-4e27-adb0-efcbbdc7628e","142a4f5b-5961-42d7-8ef1-fdb3cb0f5288","","","","","","","","","","","","","","",""
"","37224008","rostrata","Antimora rostrata (Günther, 1878)","MORIDAE","Antimora","","rostrata","","Valid Name","","Species","","Günther","1878","N","c4e8dcdf-32f4-454a-953f-dc8891461f56","20151111T08:00:52.407+0000","3b11681e-237c-45bf-a7e2-8f32ddbc1503","20151125T23:15:40.328+0000","0c8418fc-1a0c-4f3b-a455-c46975a1e636","3b11681e-237c-45bf-a7e2-8f32ddbc1503","","","","","","","","","","","","","","",""
"","37300002","elegans","Antipodocottus elegans Fricke & Brunken, 1984","COTTIDAE","Antipodocottus","","elegans","","Valid Name","","Species","","Fricke & Brunken","1984","Y","b0cc1736-cd2d-427a-9970-920878a35bcc","20150314T07:53:31.338+0000","ca2a5fd2-d1ff-4467-9c64-6039dd4d6671","20150505T21:35:04.768+0000","a6f47af4-cefc-4698-a055-9419901366d7","ca2a5fd2-d1ff-4467-9c64-6039dd4d6671","","","","","","","","","","","","","","",""
"","37015017","ampliceps","Apristurus ampliceps Sasahara, Sato & Nakaya, 2008","SCYLIORHINIDAE","Apristurus","","ampliceps","","Valid Name","","Species","","Sasahara, Sato & Nakaya","2008","Y","d330e0c4-c99e-4783-b85a-a6a7df3eb2c1","20110622T08:39:52.840+0000","034b60d4-99ec-4cc1-aa3a-1f3273638fca","20120416T05:24:25.862+0000","f4aaa359-8018-40aa-a9fd-615162870343","034b60d4-99ec-4cc1-aa3a-1f3273638fca","","","","","","","","","","","","","","",""
"","37015020","australis","Apristurus australis Sato, Nakaya & Yorozu, 2008","SCYLIORHINIDAE","Apristurus","","australis","","Valid Name","","Species","","Sato, Nakaya & Yorozu","2008","Y","60997707-f75e-4548-b562-22b82e8db328","20140725T07:02:42.508+0000","bc535953-8360-49a4-9726-a400529ad8e8","20140725T07:02:42.508+0000","f4aaa359-8018-40aa-a9fd-615162870343","bc535953-8360-49a4-9726-a400529ad8e8","","","","","","","","","","","","","","",""
"","37015016","melanoasper","Apristurus melanoasper Iglésias, Nakaya & Stehmann, 2004","SCYLIORHINIDAE","Apristurus","","melanoasper","","Valid Name","","Species","","Iglésias, Nakaya & Stehmann","2004","Y","0183230b-1e70-468a-ab0e-39a4f34a1bea","20110218T01:51:42.612+0000","521cce3a-1d1a-4d3f-9aef-30235d818b10","20120416T05:24:25.862+0000","f4aaa359-8018-40aa-a9fd-615162870343","521cce3a-1d1a-4d3f-9aef-30235d818b10","","","","","","","","","","","","","","",""
"","37015018","pinguis","Apristurus pinguis Deng, Xiong & Zhan, 1983","SCYLIORHINIDAE","Apristurus","","pinguis","","Valid Name","","Species","","Deng, Xiong & Zhan","1983","Y","027ab70f-2152-463e-8938-7a6cd2f64003","20110218T01:51:42.612+0000","5f9a22a5-bb6f-4fb5-9662-b1404854258a","20120416T05:24:25.862+0000","f4aaa359-8018-40aa-a9fd-615162870343","5f9a22a5-bb6f-4fb5-9662-b1404854258a","","","","","","","","","","","","","","",""
"","37015014","sinensis","Apristurus sinensis Chu & Hu, 1981","SCYLIORHINIDAE","Apristurus","","sinensis","","Valid Name","","Species","","Chu & Hu","1981","Y","062980dc-8b3e-4f09-a2df-298adaf5b06e","20110218T01:51:42.612+0000","76c16339-259f-44a2-9008-1a3f64958855","20120416T05:24:25.862+0000","f4aaa359-8018-40aa-a9fd-615162870343","76c16339-259f-44a2-9008-1a3f64958855","","","","","","","","","","","","","","",""
"","37097001","australiae","Argentina australiae Cohen, 1958","ARGENTINIDAE","Argentina","","australiae","","Valid Name","","Species","","Cohen","1958","Y","b564a817-6afc-4d35-b609-8dd2bf30b99c","20160523T00:06:44.378+0000","bdff8205-c5ab-493c-93aa-56de7f7fda4a","20160606T05:32:28.811+0000","9576d0f3-d6f5-4110-89ab-ff0ee5f74310","bdff8205-c5ab-493c-93aa-56de7f7fda4a","","","","","","","","","","","","","","",""
"","37107001","aculeatus","Argyropelecus aculeatus Valenciennes, 1849","STERNOPTYCHIDAE","Argyropelecus","","aculeatus","","Valid Name","","Species","","Valenciennes","1849","Y","7b60bc6a-45a1-44de-8370-ce7abd45fa72","20081009T05:11:37.000+0000","f45da499-6eb1-4db2-abcb-08e9b9773336","20100727T00:03:17.157+0000","2e69433c-e89c-4e57-915f-87f5026a2d55","f45da499-6eb1-4db2-abcb-08e9b9773336","","","","","","","","","","","","","","",""
"","37107005","gigas","Argyropelecus gigas Norman, 1930","STERNOPTYCHIDAE","Argyropelecus","","gigas","","Valid Name","","Species","","Norman","1930","Y","e2a54380-d4de-4831-90d3-48975db54a2a","20081009T05:11:37.000+0000","67d45c21-cd08-408b-b657-4caa9fe0d544","20100727T00:03:17.157+0000","2e69433c-e89c-4e57-915f-87f5026a2d55","67d45c21-cd08-408b-b657-4caa9fe0d544","","","","","","","","","","","","","","",""
"","37107006","hemigymnus","Argyropelecus hemigymnus Cocco, 1829","STERNOPTYCHIDAE","Argyropelecus","","hemigymnus","","Valid Name","","Species","","Cocco","1829","Y","4ea62db6-31fc-4f77-bf8d-60ba4a45d68c","20081009T05:11:37.000+0000","8e617735-3764-42a3-be66-9ae9be844634","20100727T00:03:17.157+0000","2e69433c-e89c-4e57-915f-87f5026a2d55","8e617735-3764-42a3-be66-9ae9be844634","","","","","","","","","","","","","","",""
"","37067003","mauritianum","Ariosoma mauritianum (Pappenheim, 1914)","CONGRIDAE","Ariosoma","","mauritianum","","Valid Name","","Species","","Pappenheim","1914","N","e6d0b710-e069-48a6-939e-7d59c5cafd17","20180601T04:05:29.723+0000","370eb3f0-3c35-4308-9a84-91a09b5724ec","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","370eb3f0-3c35-4308-9a84-91a09b5724ec","","","","","","","","","","","","","","",""
"","37108001","bilobatus","Astronesthes bilobatus Parin & Borodulina, 1996","STOMIIDAE","Astronesthes","","bilobatus","","Valid Name","","Species","","Parin & Borodulina","1996","Y","b55a131c-e089-4150-8149-9cd0b5db97e7","20081009T05:11:37.000+0000","2831293e-dfc1-4ec3-8bca-fe50a0ea80ae","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","2831293e-dfc1-4ec3-8bca-fe50a0ea80ae","","","","","","","","","","","","","","",""
"","37108003","boulengeri","Astronesthes boulengeri Gilchrist, 1902","STOMIIDAE","Astronesthes","","boulengeri","","Valid Name","","Species","","Gilchrist","1902","Y","26370a82-ce59-49d6-a9e3-20f7a290d1c4","20081009T05:11:37.000+0000","efd1d796-3ad1-4f6b-a896-c636272eec0d","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","efd1d796-3ad1-4f6b-a896-c636272eec0d","","","","","","","","","","","","","","",""
"","37108019","kreffti","Astronesthes kreffti Gibbs & McKinney, 1988","STOMIIDAE","Astronesthes","","kreffti","","Valid Name","","Species","","Gibbs & McKinney","1988","Y","bba57c82-3a49-47f7-8192-b1aaef2cbfb6","20081009T05:11:37.000+0000","7d66c905-43af-4735-a3c6-e641788d0985","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","7d66c905-43af-4735-a3c6-e641788d0985","","","","","","","","","","","","","","",""
"","37015024","rubiginosus","Asymbolus rubiginosus Last, Gomon & Gledhill, 1999","SCYLIORHINIDAE","Asymbolus","","rubiginosus","","Valid Name","","Species","","Last, Gomon & Gledhill","1999","Y","e37c87d6-9ebf-49db-a0ea-89398b43884f","20110729T04:48:06.746+0000","5119bf9c-8737-4ac3-b0ab-833c1b3d28a4","20120416T05:24:25.862+0000","a14d1f56-0441-48db-884a-0b95e7fa6a76","5119bf9c-8737-4ac3-b0ab-833c1b3d28a4","","","","","","","","","","","","","","",""
"","37136001","japonicus","Ateleopus japonicus Bleeker, 1853","ATELEOPODIDAE","Ateleopus","","japonicus","","Valid Name","","Species","","Bleeker","1853","Y","a93925ab-f978-4a18-8898-cd5925a18cc2","20110422T12:31:10.502+0000","ea8d3cc1-fbc9-4c1f-8b96-250723b24fe0","20140219T05:50:25.669+0000","03598f5f-feb9-4513-831d-4399f5b17654","ea8d3cc1-fbc9-4c1f-8b96-250723b24fe0","","","","","","","","","","","","","","",""
"","37441027","rochei","Auxis rochei (Risso, 1810)","SCOMBRIDAE","Auxis","","rochei","","Valid Name","","Species","","Risso","1810","N","cb041fe3-9ee1-4c19-865f-f253ff190272","20131008T23:07:52.756+0000","1e725ffb-3288-48b6-be54-a23a98aada15","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","1e725ffb-3288-48b6-be54-a23a98aada15","","","","","","","","","","","","","","",""
"","37441009","thazard","Auxis thazard (Lacépède, 1800)","SCOMBRIDAE","Auxis","","thazard","","Valid Name","","Species","","Lacépède","1800","N","9b6ad50c-101b-4355-80ee-e1c585850eea","20131008T23:07:52.756+0000","efcc811c-93c0-447e-9b8c-425cf152bff2","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","efcc811c-93c0-447e-9b8c-425cf152bff2","","","","","","","","","","","","","","",""
"","37076002","acuticeps","Avocettina acuticeps (Regan, 1916)","NEMICHTHYIDAE","Avocettina","","acuticeps","","Valid Name","","Species","","Regan","1916","N","63ad479c-fe1d-4836-bc09-bdb155a0d05c","20180808T04:26:58.746+0000","9d308dff-4c99-40a9-aca3-e8fdbcb7266d","20190305T04:57:36.559+0000","2b6524e7-a88f-4042-8a24-b1f056959ae5","9d308dff-4c99-40a9-aca3-e8fdbcb7266d","","","","","","","","","","","","","","",""
"","37076003","paucipora","Avocettina paucipora Nielsen & Smith, 1978","NEMICHTHYIDAE","Avocettina","","paucipora","","Valid Name","","Species","","Nielsen & Smith","1978","Y","dbdee5f4-cfde-4df6-8d7d-a2fff0f7aea9","20180808T04:33:22.203+0000","368b8d23-9d1d-438b-ae32-075ba253d24b","20190305T04:57:36.559+0000","2b6524e7-a88f-4042-8a24-b1f056959ae5","368b8d23-9d1d-438b-ae32-075ba253d24b","","","","","","","","","","","","","","",""
"","37461002","pinnifasciatus","Azygopus pinnifasciatus Norman, 1926","PLEURONECTIDAE","Azygopus","","pinnifasciatus","","Valid Name","","Species","","Norman","1926","Y","f9b37585-057f-4712-8199-9c27e22cdf4d","20150622T08:22:32.818+0000","b00c3a72-a629-4eb7-85bb-5e22144960d2","20150707T22:49:59.218+0000","9694410b-4e25-4ed2-ba11-3690c99e6c25","b00c3a72-a629-4eb7-85bb-5e22144960d2","","","","","","","","","","","","","","",""
"","37134001","rufa","Barbourisia rufa Parr, 1945","BARBOURISIIDAE","Barbourisia","","rufa","","Valid Name","","Species","","Parr","1945","Y","e9e032ff-aaa8-44e4-af28-3e39b420d629","20081009T05:11:37.000+0000","78dd6713-5655-4c1c-b58d-07b03b398d34","20100727T00:17:56.369+0000","b22d7c4c-40df-4635-b037-b63729f7893d","78dd6713-5655-4c1c-b58d-07b03b398d34","","","","","","","","","","","","","","",""
"","37067012","bulbiceps","Bassanago bulbiceps Whitley, 1948","CONGRIDAE","Bassanago","","bulbiceps","","Valid Name","","Species","","Whitley","1948","Y","3f3a851a-3b5a-40d8-8461-aba8150572d9","20180801T10:11:04.148+0000","0ec85fc7-0dc0-4660-9dad-3b549e8f7843","20190305T04:57:36.559+0000","da566d6d-9b59-47e0-9638-eaadb36f542c","0ec85fc7-0dc0-4660-9dad-3b549e8f7843","","","","","","","","","","","","","","",""
"","37067013","hirsutus","Bassanago hirsutus (Castle, 1960)","CONGRIDAE","Bassanago","","hirsutus","","Valid Name","","Species","","Castle","1960","N","15a3dcb2-a36c-430a-9c0e-21a9e06b4d06","20180601T07:04:19.494+0000","25e4b867-3c60-456d-b8e0-0cb6dc214f31","20190305T04:57:36.559+0000","da566d6d-9b59-47e0-9638-eaadb36f542c","25e4b867-3c60-456d-b8e0-0cb6dc214f31","","","","","","","","","","","","","","",""
"","37232030","cottoides","Bathygadus cottoides Günther, 1878","BATHYGADIDAE","Bathygadus","","cottoides","","Valid Name","","Species","","Günther","1878","Y","4e3012fd-c648-4d0b-bfea-0d07f9fea9bc","20151019T04:30:13.995+0000","bbb98591-2301-4140-986d-7b0272f46aec","20151125T23:15:40.328+0000","002e6b10-a835-4d2a-be0b-ac31fed084f7","bbb98591-2301-4140-986d-7b0272f46aec","","","","","","","","","","","","","","",""
"","37232098","furvescens","Bathygadus furvescens Alcock, 1894","BATHYGADIDAE","Bathygadus","","furvescens","","Valid Name","","Species","","Alcock","1894","Y","c6464619-63e0-46ac-be3a-008200d4d892","20151019T04:33:01.140+0000","0d4e564f-24d7-49d4-a1fa-7d71f6db925c","20151125T23:15:40.328+0000","002e6b10-a835-4d2a-be0b-ac31fed084f7","0d4e564f-24d7-49d4-a1fa-7d71f6db925c","","","","","","","","","","","","","","",""
"","37098003","australis","Bathylagichthys australis Kobyliansky, 1990","BATHYLAGIDAE","Bathylagichthys","","australis","","Valid Name","","Species","","Kobyliansky","1990","Y","8bcac16c-bf88-4ffc-a62c-0da167adece3","20160523T00:06:44.378+0000","83c4d2d2-e799-4ed5-951f-6613b4ae3858","20160606T05:32:28.811+0000","03e11b93-dd59-418c-a7f1-8472a3b64326","83c4d2d2-e799-4ed5-951f-6613b4ae3858","","","","","","","","","","","","","","",""
"","37098004","greyae","Bathylagichthys greyae (Cohen, 1958)","BATHYLAGIDAE","Bathylagichthys","","greyae","","Valid Name","","Species","","Cohen","1958","N","e982142e-15b8-44e4-b712-c7ace294d587","20160523T00:06:44.378+0000","31fce74d-4f93-40fa-bc6b-879ce059e7ad","20160606T05:32:28.811+0000","03e11b93-dd59-418c-a7f1-8472a3b64326","31fce74d-4f93-40fa-bc6b-879ce059e7ad","","","","","","","","","","","","","","",""
"","37098009","longipinnis","Bathylagichthys longipinnis (Kobyliansky, 1985)","BATHYLAGIDAE","Bathylagichthys","","longipinnis","","Valid Name","","Species","","Kobyliansky","1985","N","a21e2cb6-f5eb-4750-865b-15f2c2e79705","20160523T00:06:44.378+0000","815a3ad7-c2e7-4d6d-8afd-9ba223b3de35","20160606T05:32:28.811+0000","03e11b93-dd59-418c-a7f1-8472a3b64326","815a3ad7-c2e7-4d6d-8afd-9ba223b3de35","","","","","","","","","","","","","","",""
"","37098001","argyrogaster","Bathylagoides argyrogaster (Norman, 1930)","BATHYLAGIDAE","Bathylagoides","","argyrogaster","","Valid Name","","Species","","Norman","1930","N","e844dd3a-40fe-488b-aa5e-8ee2acd66d87","20160523T00:06:44.378+0000","38afee52-c5d3-4a4f-8eb6-e683605f6eea","20160606T05:32:28.811+0000","2f655794-dd67-4630-a478-6e632036dfcd","38afee52-c5d3-4a4f-8eb6-e683605f6eea","","","","","","","","","","","","","","",""
"","37098002","antarcticus","Bathylagus antarcticus Günther, 1878","BATHYLAGIDAE","Bathylagus","","antarcticus","","Valid Name","","Species","","Günther","1878","Y","43d6ae95-6b12-49cf-abc3-0ca78dc9bfb7","20160523T00:06:44.378+0000","6d6ee088-48f1-41d7-88c0-ae398608c817","20160606T05:32:28.811+0000","35e31ba1-58b0-403b-b407-07af14cee3b4","6d6ee088-48f1-41d7-88c0-ae398608c817","","","","","","","","","","","","","","",""
"","37031046","richardsoni","Bathyraja richardsoni (Garrick, 1961)","ARHYNCHOBATIDAE","Bathyraja","","richardsoni","","Valid Name","","Species","","Garrick","1961","N","3afa93c7-9a93-4448-8134-d53b326d3aa5","20110218T01:51:42.612+0000","5fb8a0cc-bc20-4f83-8505-7ce2181a9888","20120416T05:24:25.862+0000","4cdc6ffc-0ee8-4393-b371-aed31fa2fd64","5fb8a0cc-bc20-4f83-8505-7ce2181a9888","","","","","","","","","","","","","","",""
"","37120018","gracilis","Bathysauropsis gracilis (Günther, 1878)","BATHYSAUROPSIDAE","Bathysauropsis","","gracilis","","Valid Name","","Species","","Günther","1878","N","a67ee494-fa6d-405c-8c6f-3d650d4199b0","20160720T04:44:03.258+0000","a9ff8400-a43d-4ed8-9f57-380bb5465157","20161222T00:27:39.419+0000","18701782-c3e6-4ea7-9a8b-74217d464464","a9ff8400-a43d-4ed8-9f57-380bb5465157","","","","","","","","","","","","","","",""
"","37118019","ferox","Bathysaurus ferox Günther, 1878","BATHYSAURIDAE","Bathysaurus","","ferox","","Valid Name","","Species","","Günther","1878","Y","cefeb214-2859-4234-a241-7b404ad144af","20160716T05:27:51.492+0000","07f5219a-7a99-4f0b-bde4-7249345506c8","20161222T00:27:39.419+0000","093daa81-3980-4bc9-968d-88ef1922d11b","07f5219a-7a99-4f0b-bde4-7249345506c8","","","","","","","","","","","","","","",""
"","37131750","elongata","Benthalbella elongata (Norman, 1937)","SCOPELARCHIDAE","Benthalbella","","elongata","","Valid Name","","Species","","Norman","1937","N","750be3f9-0555-4d46-b9e9-79e9eb45f0a8","20160611T09:37:50.469+0000","6a9113c1-debc-426f-8823-c92f474783d1","20161222T00:27:39.419+0000","4dce08d3-0f1e-470d-a4bc-0ad349891520","6a9113c1-debc-426f-8823-c92f474783d1","","","","","","","","","","","","","","",""
"","37440001","elongatus","Benthodesmus elongatus (Clarke, 1879)","TRICHIURIDAE","Benthodesmus","","elongatus","","Valid Name","","Species","","Clarke","1879","N","50c87a9a-c5ee-48da-8645-28af881f1182","20131008T23:07:52.756+0000","ba862723-d073-48a5-a137-2b9a47a1a36e","20131008T23:07:52.756+0000","f9d2f1c0-3002-4d16-be36-bd72c4d40cc9","ba862723-d073-48a5-a137-2b9a47a1a36e","","","","","","","","","","","","","","",""
"","37122024","suborbitale","Benthosema suborbitale (Gilbert, 1913)","MYCTOPHIDAE","Benthosema","","suborbitale","","Valid Name","","Species","","Gilbert","1913","N","6f1be8b3-f2e5-4f61-bd55-be2774edcd33","20081009T05:11:37.000+0000","dd5d1552-5891-4851-883d-64308ad2655a","20140221T00:05:58.868+0000","9fbb91a1-f136-464a-b161-ad432234e290","dd5d1552-5891-4851-883d-64308ad2655a","","","","","","","","","","","","","","",""
"","37258001","decadactylus","Beryx decadactylus Cuvier, 1829","BERYCIDAE","Beryx","","decadactylus","","Valid Name","","Species","","Cuvier","1829","Y","46e8e99a-9451-465f-b40e-5e9e496d2098","20151208T07:43:09.391+0000","067f60b1-88bb-4dae-8cf9-32ca7b5d39da","20160606T05:15:12.352+0000","3cf79e24-6239-4970-8197-154662b0750a","067f60b1-88bb-4dae-8cf9-32ca7b5d39da","","","","","","","","","","","","","","",""
"","37258002","splendens","Beryx splendens Lowe, 1833","BERYCIDAE","Beryx","","splendens","","Valid Name","","Species","","Lowe","1833","Y","79e2eca9-3517-4c45-a76c-8ce253321dc1","20160518T04:36:31.482+0000","06645750-e545-47b4-a7cf-17c5aa48871d","20160606T05:15:12.352+0000","3cf79e24-6239-4970-8197-154662b0750a","06645750-e545-47b4-a7cf-17c5aa48871d","","","","","","","","","","","","","","",""
"","37106012","pedaliota","Bonapartia pedaliota Goode & Bean, 1896","GONOSTOMATIDAE","Bonapartia","","pedaliota","","Valid Name","","Species","","Goode & Bean","1896","Y","0174cf08-9c27-4a14-97c0-b7894d2297fb","20081009T05:11:37.000+0000","ec6679c9-d296-492e-bc17-3de8fbefcf59","20100727T00:03:17.157+0000","71972051-7342-4969-857a-516e41e0856b","ec6679c9-d296-492e-bc17-3de8fbefcf59","","","","","","","","","","","","","","",""
"","37108010","antarcticus","Borostomias antarcticus (Lönnberg, 1905)","STOMIIDAE","Borostomias","","antarcticus","","Valid Name","","Species","","Lönnberg","1905","N","132849de-5dc9-4a4a-8130-8abff5d5ccdd","20081009T05:11:37.000+0000","db579f07-93e0-4840-9c0d-825ff604ed05","20100727T00:03:17.157+0000","284d9040-654b-42e1-bdf9-b0fda12e6ab3","db579f07-93e0-4840-9c0d-825ff604ed05","","","","","","","","","","","","","","",""
"","37209010","dossenus","Brachiopsilus dossenus Last & Gledhill, 2009","BRACHIONICHTHYIDAE","Brachiopsilus","","dossenus","","Valid Name","","Species","","Last & Gledhill","2009","Y","71d2113c-3b2d-4cfe-a350-b30905ae05c9","20150512T06:23:01.355+0000","be429fd4-9d0e-4baa-8098-cac66d0dda70","20150625T00:28:50.961+0000","c69070d4-712c-4061-b657-481c8e5b14aa","be429fd4-9d0e-4baa-8098-cac66d0dda70","","","","","","","","","","","","","","",""
"","37342010","australis","Brama australis Valenciennes, 1840","BRAMIDAE","Brama","","australis","","Valid Name","","Species","","Valenciennes","1840","Y","5f83f959-3dcb-4d1e-9947-8512c8fb910f","20131008T23:07:52.756+0000","8710e0ae-3049-49c6-a481-ebeee1ffe6ec","20131008T23:07:52.756+0000","1afc04d9-b6e3-470a-80fb-dcb843d7b2f0","8710e0ae-3049-49c6-a481-ebeee1ffe6ec","","","","","","","","","","","","","","",""
