"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37232061","bubonis","Kuronezumia bubonis (Iwamoto, 1974)","MACROURIDAE","Kuronezumia","","bubonis","","Valid Name","","Species","","Iwamoto","1974","N","a32a443f-d5c7-44e1-860b-38bbdc78a438","20180411T22:50:16.904+0000","5a9205ca-6db4-4c0c-98b0-31b322e1b150","20180731T05:42:43.637+0000","4ad316c6-c94e-4c62-8186-8e21486c5964","5a9205ca-6db4-4c0c-98b0-31b322e1b150","","","","","","","","","","","","","","",""
"","37466007","diaphana","Lactoria diaphana (Bloch & Schneider, 1801)","OSTRACIIDAE","Lactoria","","diaphana","","Valid Name","","Species","","Bloch & Schneider","1801","N","8801bde5-0ac6-470e-8f8f-1a4b446ea674","20140428T04:53:16.496+0000","175b08c8-363e-4d68-986b-aad4f0074005","20140429T04:00:17.360+0000","87303e31-c783-47c9-9db2-4f996080b03b","175b08c8-363e-4d68-986b-aad4f0074005","","","","","","","","","","","","","","",""
"","37467023","lagocephalus","Lagocephalus lagocephalus (Linnaeus, 1758)","TETRAODONTIDAE","Lagocephalus","","lagocephalus","","Valid Name","","Species","","Linnaeus","1758","N","06ea20bc-5f1e-42de-bb52-f97431fdaf16","20140428T04:53:16.496+0000","5e0976cf-a36b-4ba3-9be9-9b9951d8532d","20140429T04:00:17.360+0000","52f94eca-57e7-44e6-988e-a3a9a6c766bf","5e0976cf-a36b-4ba3-9be9-9b9951d8532d","","","","","","","","","","","","","","",""
"","37122094","luminosa","Lampadena luminosa (Garman, 1899)","MYCTOPHIDAE","Lampadena","","luminosa","","Valid Name","","Species","","Garman","1899","N","ede2bf09-b028-4400-8b9c-d06f54eabd47","20081009T05:11:37.000+0000","775fe61d-9a6a-4703-acc8-d9ef0290caa7","20100727T00:07:22.682+0000","c0f6eb5a-8fed-4ba3-9fca-c6794ad1f298","775fe61d-9a6a-4703-acc8-d9ef0290caa7","","","","","","","","","","","","","","",""
"","37122047","notialis","Lampadena notialis Nafpaktitis & Paxton, 1968","MYCTOPHIDAE","Lampadena","","notialis","","Valid Name","","Species","","Nafpaktitis & Paxton","1968","Y","013b94d6-66a8-48f9-93d5-3ff12a803027","20081009T05:11:37.000+0000","34eae568-cc1a-4cb9-beb2-55d94f6327cb","20100727T00:07:22.682+0000","c0f6eb5a-8fed-4ba3-9fca-c6794ad1f298","34eae568-cc1a-4cb9-beb2-55d94f6327cb","","","","","","","","","","","","","","",""
"","37122062","speculigera","Lampadena speculigera Goode & Bean, 1896","MYCTOPHIDAE","Lampadena","","speculigera","","Valid Name","","Species","","Goode & Bean","1896","Y","b9ae4302-d5d6-4a1a-b4bf-a26b8d100b45","20081009T05:11:37.000+0000","07ee7e2f-d57b-42c4-853a-bf8df4395917","20100727T00:07:22.682+0000","c0f6eb5a-8fed-4ba3-9fca-c6794ad1f298","07ee7e2f-d57b-42c4-853a-bf8df4395917","","","","","","","","","","","","","","",""
"","37122095","urophaos","Lampadena urophaos Paxton, 1963","MYCTOPHIDAE","Lampadena","","urophaos","","Valid Name","","Species","","Paxton","1963","Y","1016b009-9f04-473e-9b50-0eec789b3d0d","20081009T05:11:37.000+0000","8599f66c-0149-4723-acc5-3143ced344ea","20100727T00:07:22.682+0000","c0f6eb5a-8fed-4ba3-9fca-c6794ad1f298","8599f66c-0149-4723-acc5-3143ced344ea","","","","","","","","","","","","","","",""
"","37122002","hectoris","Lampanyctodes hectoris (Günther, 1876)","MYCTOPHIDAE","Lampanyctodes","","hectoris","","Valid Name","","Species","","Günther","1876","N","f18a4448-5486-4c65-881e-926b9c5de428","20081009T05:11:37.000+0000","77015743-327f-467f-8c9c-1cb1865be6bc","20100727T00:07:22.682+0000","b1417f1a-d1d3-43e4-bb0a-2afb41bee9e5","77015743-327f-467f-8c9c-1cb1865be6bc","","","","","","","","","","","","","","",""
"","37122048","alatus","Lampanyctus alatus Goode & Bean, 1896","MYCTOPHIDAE","Lampanyctus","","alatus","","Valid Name","","Species","","Goode & Bean","1896","Y","86cc1d4c-92ad-4c4b-b3e2-6b1da6bec6ac","20081009T05:11:37.000+0000","7754f38f-3278-47be-8f63-556c2a0b0a9c","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","7754f38f-3278-47be-8f63-556c2a0b0a9c","","","","","","","","","","","","","","",""
"","37122019","australis","Lampanyctus australis Tåning, 1932","MYCTOPHIDAE","Lampanyctus","","australis","","Valid Name","","Species","","Tåning","1932","Y","76b5b494-4f06-4f71-bf63-09b0e1bb3ebc","20081009T05:11:37.000+0000","660aa0c6-a17c-4679-b54c-b891925b0b60","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","660aa0c6-a17c-4679-b54c-b891925b0b60","","","","","","","","","","","","","","",""
"","37122050","festivus","Lampanyctus festivus Tåning, 1928","MYCTOPHIDAE","Lampanyctus","","festivus","","Valid Name","","Species","","Tåning","1928","Y","3ac5f6ed-0637-4650-b5d0-569778e12746","20081009T05:11:37.000+0000","6f199a14-0ce9-48f8-82ec-340a8972868a","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","6f199a14-0ce9-48f8-82ec-340a8972868a","","","","","","","","","","","","","","",""
"","37122020","intricarius","Lampanyctus intricarius Tåning, 1928","MYCTOPHIDAE","Lampanyctus","","intricarius","","Valid Name","","Species","","Tåning","1928","Y","731d13c3-8116-4f22-a029-0e587f9df074","20081009T05:11:37.000+0000","21c90fd6-03e0-4de2-9f83-ab2fc6f948c9","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","21c90fd6-03e0-4de2-9f83-ab2fc6f948c9","","","","","","","","","","","","","","",""
"","37122051","lepidolychnus","Lampanyctus lepidolychnus Becker, 1967","MYCTOPHIDAE","Lampanyctus","","lepidolychnus","","Valid Name","","Species","","Becker","1967","Y","1809fd05-fc60-4e72-83d9-630cbf068c28","20081009T05:11:37.000+0000","8b2ba09e-6e0d-470d-bf27-872a35de5c3e","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","8b2ba09e-6e0d-470d-bf27-872a35de5c3e","","","","","","","","","","","","","","",""
"","37122097","nobilis","Lampanyctus nobilis Tåning, 1928","MYCTOPHIDAE","Lampanyctus","","nobilis","","Valid Name","","Species","","Tåning","1928","Y","063dac6c-42a1-4fdb-b657-f8b0ab3b6919","20081009T05:11:37.000+0000","6f8e98d7-ff39-4e76-8052-f4ba834e37eb","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","6f8e98d7-ff39-4e76-8052-f4ba834e37eb","","","","","","","","","","","","","","",""
"","37122052","pusillus","Lampanyctus pusillus (Johnson, 1890)","MYCTOPHIDAE","Lampanyctus","","pusillus","","Valid Name","","Species","","Johnson","1890","N","ea1fb096-76a9-4874-aa4b-55b805408d7f","20081009T05:11:37.000+0000","f9e7644b-e6a6-4683-8c4d-6d09de4c2378","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","f9e7644b-e6a6-4683-8c4d-6d09de4c2378","","","","","","","","","","","","","","",""
"","37122017","procerus","Lampichthys procerus (Brauer, 1904)","MYCTOPHIDAE","Lampichthys","","procerus","","Valid Name","","Species","","Brauer","1904","N","1b38c5df-1336-4741-aaeb-452b028e8139","20081009T05:11:37.000+0000","d85347b1-b2a9-4c28-a5fa-f70c7c50de1e","20100727T00:07:22.682+0000","c4eb29d3-9df7-48a2-bc2d-80f99f9ca26a","d85347b1-b2a9-4c28-a5fa-f70c7c50de1e","","","","","","","","","","","","","","",""
"","37439008","flavobrunneum","Lepidocybium flavobrunneum (Smith, 1843)","GEMPYLIDAE","Lepidocybium","","flavobrunneum","","Valid Name","","Species","","Smith","1843","N","29c45238-d47e-4957-9a35-fc092c509eaf","20131008T23:07:52.756+0000","01e570df-cf5b-4dbc-b93b-8662cf279f37","20131008T23:07:52.756+0000","225a8688-eb91-46d3-b2c0-4908edb16aa6","01e570df-cf5b-4dbc-b93b-8662cf279f37","","","","","","","","","","","","","","",""
"","37311103","magna","Lepidoperca magna Katayama & Fujii, 1982","SERRANIDAE","Lepidoperca","","magna","","Valid Name","","Species","","Katayama & Fujii","1982","Y","03acf88b-1743-49de-a778-a12c36ab3998","20121127T01:08:58.883+0000","102c075c-96b7-48d6-a398-315beb51dae3","20180601T06:02:12.387+0000","4d157017-8a1a-42fb-947d-3662131563e1","102c075c-96b7-48d6-a398-315beb51dae3","","","","","","","","","","","","","","",""
"","37126006","indopacificus","Lestidiops indopacificus (Ege, 1953)","PARALEPIDIDAE","Lestidiops","","indopacificus","","Valid Name","","Species","","Ege","1953","N","5cb04c82-da71-4a26-ae01-2489e616103a","20160712T06:50:43.095+0000","7f848af7-2824-4dee-a908-c76a9328f963","20161222T00:27:39.419+0000","2d9a8b7a-d105-46d9-a6eb-26dd92a17b20","7f848af7-2824-4dee-a908-c76a9328f963","","","","","","","","","","","","","","",""
"","37082001","gillii","Lipogenys gillii Goode & Bean, 1895","NOTACANTHIDAE","Lipogenys","","gillii","","Valid Name","","Species","","Goode & Bean","1895","Y","b2b493ae-d9ae-4026-954a-5adbcaffcc87","20160718T02:02:33.763+0000","a1387584-7d1f-4514-a534-539ab5d2ab60","20190305T04:57:36.559+0000","34cd5547-610a-4925-8e2a-b3d4d7a398c1","a1387584-7d1f-4514-a534-539ab5d2ab60","","","","","","","","","","","","","","",""
"","37122053","dofleini","Lobianchia dofleini (Zugmayer, 1911)","MYCTOPHIDAE","Lobianchia","","dofleini","","Valid Name","","Species","","Zugmayer","1911","N","3dd0b6fa-a81f-4847-8a92-34af82258905","20081009T05:11:37.000+0000","9ac5981d-dd8d-4faa-9963-1f769768df8f","20100727T00:07:22.682+0000","d6d000a0-f266-44b7-aef9-4c17ddc28be7","9ac5981d-dd8d-4faa-9963-1f769768df8f","","","","","","","","","","","","","","",""
"","37122054","gemellarii","Lobianchia gemellarii (Cocco, 1838)","MYCTOPHIDAE","Lobianchia","","gemellarii","","Valid Name","","Species","","Cocco","1838","N","69ff2e97-cd77-43bf-bd5c-5afd90f295ae","20081009T05:11:37.000+0000","75eab29d-b5e4-43f3-90cf-b4c57fd6f015","20100727T00:07:22.682+0000","d6d000a0-f266-44b7-aef9-4c17ddc28be7","75eab29d-b5e4-43f3-90cf-b4c57fd6f015","","","","","","","","","","","","","","",""
"","37122098","rara","Loweina rara (Lütken, 1892)","MYCTOPHIDAE","Loweina","","rara","","Valid Name","","Species","","Lütken","1892","N","9145647d-d777-4a28-b9e7-b92e7365e996","20081009T05:11:37.000+0000","71b07bf9-27ff-4427-9bc6-e01338b521d8","20100727T00:07:22.682+0000","986cdf20-03d8-4568-88e8-6af040f9a37a","71b07bf9-27ff-4427-9bc6-e01338b521d8","","","","","","","","","","","","","","",""
"","37232005","nigromaculatus","Lucigadus nigromaculatus (McCulloch, 1907)","MACROURIDAE","Lucigadus","","nigromaculatus","","Valid Name","","Species","","McCulloch","1907","N","cf704e38-8aa1-428d-863f-7e2a3895de0e","20180509T06:25:47.003+0000","afd34110-ccd3-4ff6-ae41-e6d72efd24e0","20180731T05:42:43.637+0000","d055dc55-2b0b-4a50-af22-c2c675390340","afd34110-ccd3-4ff6-ae41-e6d72efd24e0","","","","","","","","","","","","","","",""
"","37444003","nigricans","Makaira nigricans Lacépède, 1802","ISTIOPHORIDAE","Makaira","","nigricans","","Valid Name","","Species","","Lacépède","1802","Y","74e8a17f-10b6-45da-9d85-4d588a0f3c09","20131008T23:07:52.756+0000","858a3a2a-4d1b-4670-a436-872c738341c3","20131008T23:07:52.756+0000","dfacef4d-542c-4955-9367-3d197918a12f","858a3a2a-4d1b-4670-a436-872c738341c3","","","","","","","","","","","","","","",""
"","37232007","laevis","Malacocephalus laevis (Lowe, 1843)","MACROURIDAE","Malacocephalus","","laevis","","Valid Name","","Species","","Lowe","1843","N","406e189e-b46b-42a2-9609-3e853690eb63","20180411T22:50:16.904+0000","e81f946b-dedd-4fbd-9709-98cb4c7b3383","20180731T05:42:43.637+0000","ec466bec-3020-44eb-973f-0e030b262a09","e81f946b-dedd-4fbd-9709-98cb4c7b3383","","","","","","","","","","","","","","",""
"","37110001","niger","Malacosteus niger Ayres, 1848","STOMIIDAE","Malacosteus","","niger","","Valid Name","","Species","","Ayres","1848","Y","f9a7b441-ddab-48c1-8e73-0f8bed5eccb1","20081009T05:11:37.000+0000","d14d5357-0e9d-4b54-884c-75275da4a7b3","20100727T00:03:17.157+0000","26b69d16-cb71-414c-9126-b5679a422910","d14d5357-0e9d-4b54-884c-75275da4a7b3","","","","","","","","","","","","","","",""
"","37106021","obtusirostra","Margrethia obtusirostra Jespersen & Tåning, 1919","GONOSTOMATIDAE","Margrethia","","obtusirostra","","Valid Name","","Species","","Jespersen & Tåning","1919","Y","aa4e5be1-338d-48ba-8c25-5c131879645e","20081009T05:11:37.000+0000","058c0dfb-242f-4a4d-bdaa-27dca16bd7fe","20100727T00:03:17.157+0000","0b087c31-9e75-44ef-9e2f-ff5155b9080a","058c0dfb-242f-4a4d-bdaa-27dca16bd7fe","","","","","","","","","","","","","","",""
"","37232086","acipenserinus","Mataeocephalus acipenserinus (Gilbert & Cramer, 1897)","MACROURIDAE","Mataeocephalus","","acipenserinus","","Valid Name","","Species","","Gilbert & Cramer","1897","N","35b039e5-852c-4e25-9534-8dd911465e16","20180411T22:50:16.904+0000","324316cf-96e9-4daf-a43c-2596ae3c62fa","20180731T05:42:43.637+0000","a3408285-468e-40af-a11d-4f17b210e25f","324316cf-96e9-4daf-a43c-2596ae3c62fa","","","","","","","","","","","","","","",""
"","37107002","australis","Maurolicus australis Hector, 1875","STERNOPTYCHIDAE","Maurolicus","","australis","","Valid Name","","Species","","Hector","1875","Y","0b555dc4-f981-413d-969c-3969ebeea80b","20081009T05:11:37.000+0000","c417da88-60b9-4baa-a35f-00f30bc518da","20100727T00:03:17.157+0000","6e73ebdf-5d96-4a7b-9b37-1e747f245071","c417da88-60b9-4baa-a35f-00f30bc518da","","","","","","","","","","","","","","",""
"","37287124","raoulensis","Maxillicosta raoulensis Eschmeyer & Poss, 1976","NEOSEBASTIDAE","Maxillicosta","","raoulensis","","Valid Name","","Species","","Eschmeyer & Poss","1976","Y","5bec6e3e-f7e1-4a44-9b23-99a4c2bc89c2","20150420T04:46:47.426+0000","d60c7123-460e-46bd-a22a-ea45c635aad2","20150511T03:34:33.110+0000","8479b61a-e623-4e17-818f-a3fb6e7357fd","d60c7123-460e-46bd-a22a-ea45c635aad2","","","","","","","","","","","","","","",""
"","37251002","longivelis","Melamphaes longivelis Parr, 1933","MELAMPHAIDAE","Melamphaes","","longivelis","","Valid Name","","Species","","Parr","1933","Y","51a5883a-62b5-45f1-a55d-a1f42b55d1f9","20081009T05:11:37.000+0000","b8b07420-1edf-4e29-9872-07f12cdf5e02","20100727T00:17:56.369+0000","34e635b7-9a7a-4f62-98e3-a754a9264799","b8b07420-1edf-4e29-9872-07f12cdf5e02","","","","","","","","","","","","","","",""
"","37251003","suborbitalis","Melamphaes suborbitalis (Gill, 1883)","MELAMPHAIDAE","Melamphaes","","suborbitalis","","Valid Name","","Species","","Gill","1883","N","0bfc6b45-29f7-4cbf-bd53-4d5d91afec31","20081009T05:11:37.000+0000","d81bfcbb-4494-4937-aef9-f5e2ef8b6851","20100727T00:17:56.369+0000","34e635b7-9a7a-4f62-98e3-a754a9264799","d81bfcbb-4494-4937-aef9-f5e2ef8b6851","","","","","","","","","","","","","","",""
"","37224015","gracilis","Melanonus gracilis Günther, 1878","MELANONIDAE","Melanonus","","gracilis","","Valid Name","","Species","","Günther","1878","Y","cb9f395b-110b-4775-966a-027fad45aac8","20150803T02:15:44.591+0000","ad5c4cd1-1988-44a3-9dc4-e30926c268a6","20151125T23:15:40.328+0000","39004643-935f-4196-a53f-63e401f68964","ad5c4cd1-1988-44a3-9dc4-e30926c268a6","","","","","","","","","","","","","","",""
"","37224016","zugmayeri","Melanonus zugmayeri Norman, 1930","MELANONIDAE","Melanonus","","zugmayeri","","Valid Name","","Species","","Norman","1930","Y","1bbe311d-c4b2-4543-b761-f2b3546bff47","20150803T02:09:25.220+0000","f6ce0c81-614e-46d4-b8de-520966445e98","20151125T23:15:40.328+0000","39004643-935f-4196-a53f-63e401f68964","f6ce0c81-614e-46d4-b8de-520966445e98","","","","","","","","","","","","","","",""
"","37109022","globulifer","Melanostomias globulifer Fowler, 1934","STOMIIDAE","Melanostomias","","globulifer","","Valid Name","","Species","","Fowler","1934","Y","1bd45977-dcca-4b89-8087-46b6ade3bcc3","20081009T05:11:37.000+0000","0895d6c8-089c-477c-aad0-e279064e37c3","20100727T00:03:17.157+0000","7fdfda17-bd95-43b0-bce6-db460cab1d47","0895d6c8-089c-477c-aad0-e279064e37c3","","","","","","","","","","","","","","",""
"","37109025","pauciradius","Melanostomias pauciradius Matsubara, 1938","STOMIIDAE","Melanostomias","","pauciradius","","Valid Name","","Species","","Matsubara","1938","Y","16ae3c81-ad56-4240-91a6-ff5d2919168c","20081009T05:11:37.000+0000","86a22c96-b712-4064-9623-032e27b5ebe7","20100727T00:03:17.157+0000","7fdfda17-bd95-43b0-bce6-db460cab1d47","86a22c96-b712-4064-9623-032e27b5ebe7","","","","","","","","","","","","","","",""
"","37109026","tentaculatus","Melanostomias tentaculatus (Regan & Trewavas, 1930)","STOMIIDAE","Melanostomias","","tentaculatus","","Valid Name","","Species","","Regan & Trewavas","1930","N","04c875ff-6f4c-4d4b-8ae9-d8d5beebb958","20081009T05:11:37.000+0000","ea829d1a-15fe-434e-bb86-0f1fccf5a095","20100727T00:03:17.157+0000","7fdfda17-bd95-43b0-bce6-db460cab1d47","ea829d1a-15fe-434e-bb86-0f1fccf5a095","","","","","","","","","","","","","","",""
"","37109027","valdiviae","Melanostomias valdiviae Brauer, 1902","STOMIIDAE","Melanostomias","","valdiviae","","Valid Name","","Species","","Brauer","1902","Y","23654399-df6f-4109-a4ca-32a5e06fbff4","20081009T05:11:37.000+0000","e5d6243a-2107-4260-b373-ed6c034125f5","20100727T00:03:17.157+0000","7fdfda17-bd95-43b0-bce6-db460cab1d47","e5d6243a-2107-4260-b373-ed6c034125f5","","","","","","","","","","","","","","",""
"","37122107","herwigi","Metelectrona herwigi Hulley, 1981","MYCTOPHIDAE","Metelectrona","","herwigi","","Valid Name","","Species","","Hulley","1981","Y","32cd2293-9cf1-482a-9af8-f3d3814d3465","20081009T05:11:37.000+0000","584a443d-8603-4134-9ccf-4b7d5a5e2e6e","20100727T00:07:22.682+0000","8e9fe3de-245b-42a3-9106-dd2530882a3e","584a443d-8603-4134-9ccf-4b7d5a5e2e6e","","","","","","","","","","","","","","",""
"","37122016","ventralis","Metelectrona ventralis (Becker, 1963)","MYCTOPHIDAE","Metelectrona","","ventralis","","Valid Name","","Species","","Becker","1963","N","bca79ba0-bccf-4d45-bb04-23f65e3eb6c2","20081009T05:11:37.000+0000","8f1876c0-de8e-4ae8-b587-75db92518e6a","20100727T00:07:22.682+0000","8e9fe3de-245b-42a3-9106-dd2530882a3e","8f1876c0-de8e-4ae8-b587-75db92518e6a","","","","","","","","","","","","","","",""
"","37470001","ramsayi","Mola ramsayi (Giglioli, 1883)","MOLIDAE","Mola","","ramsayi","","Valid Name","","Species","","Giglioli","1883","N","6ce2c993-d8f7-4c46-847c-362dffb4220d","20140428T04:53:16.496+0000","a6344895-0a66-4706-9252-e85caddd3c46","20140429T04:00:17.360+0000","edce1058-0300-4b9e-82c7-ac99d29cae35","a6344895-0a66-4706-9252-e85caddd3c46","","","","","","","","","","","","","","",""
"","37122009","asperum","Myctophum asperum Richardson, 1845","MYCTOPHIDAE","Myctophum","","asperum","","Valid Name","","Species","","Richardson","1845","Y","67297c7d-98d0-480a-aae5-040ea2fc5f51","20081009T05:11:37.000+0000","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","","","","","","","","","","","","","","",""
"","37122055","brachygnathum","Myctophum brachygnathum (Bleeker, 1856)","MYCTOPHIDAE","Myctophum","","brachygnathum","","Valid Name","","Species","","Bleeker","1856","N","b7f4f528-3c56-4751-ba84-450fe8891bfb","20081009T05:11:37.000+0000","628902b9-6d15-4eeb-bd24-cd460fba0cbb","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","628902b9-6d15-4eeb-bd24-cd460fba0cbb","","","","","","","","","","","","","","",""
"","37122056","nitidulum","Myctophum nitidulum Garman, 1899","MYCTOPHIDAE","Myctophum","","nitidulum","","Valid Name","","Species","","Garman","1899","Y","c59a35a3-37ae-44b1-afb3-3fc89eba5f7b","20081009T05:11:37.000+0000","c4352a8e-4fe0-4247-8634-9794fee0997b","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","c4352a8e-4fe0-4247-8634-9794fee0997b","","","","","","","","","","","","","","",""
"","37122057","orientale","Myctophum orientale (Gilbert, 1913)","MYCTOPHIDAE","Myctophum","","orientale","","Valid Name","","Species","","Gilbert","1913","N","de1e9e32-919e-4017-a07d-d121bfc84aa5","20081009T05:11:37.000+0000","096d77fa-78f9-4ba3-a932-2df5f8fe0dd3","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","096d77fa-78f9-4ba3-a932-2df5f8fe0dd3","","","","","","","","","","","","","","",""
"","37122003","phengodes","Myctophum phengodes (Lütken, 1892)","MYCTOPHIDAE","Myctophum","","phengodes","","Valid Name","","Species","","Lütken","1892","N","f654cac0-c53c-4002-8c2f-91270dfe82a7","20081009T05:11:37.000+0000","052b72de-f414-4e59-aed3-fc7578455052","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","052b72de-f414-4e59-aed3-fc7578455052","","","","","","","","","","","","","","",""
"","37122100","selenops","Myctophum selenops Tåning, 1928","MYCTOPHIDAE","Myctophum","","selenops","","Valid Name","","Species","","Tåning","1928","Y","486826d4-0abe-4ca6-b920-94105ef34e35","20081009T05:11:37.000+0000","d4b1a277-bbb9-457e-a125-4507e076afa7","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","d4b1a277-bbb9-457e-a125-4507e076afa7","","","","","","","","","","","","","","",""
"","37122096","achirus","Nannobrachium achirus (Andriashev, 1962)","MYCTOPHIDAE","Nannobrachium","","achirus","","Valid Name","","Species","","Andriashev","1962","N","8b8e14e4-3888-4e03-a628-8e04fc50c76b","20081009T05:11:37.000+0000","9e7733e2-171f-4e2e-9fb6-ffed754b0644","20100727T00:07:22.682+0000","f12be850-f974-48eb-9eb7-928e790444d0","9e7733e2-171f-4e2e-9fb6-ffed754b0644","","","","","","","","","","","","","","",""
"","37122049","atrum","Nannobrachium atrum (Tåning, 1928)","MYCTOPHIDAE","Nannobrachium","","atrum","","Valid Name","","Species","","Tåning","1928","N","4228e60f-02b8-4082-bb51-3d982f5a627e","20081009T05:11:37.000+0000","e34a570b-fe0e-4dea-b932-183147a66272","20100727T00:07:22.682+0000","f12be850-f974-48eb-9eb7-928e790444d0","e34a570b-fe0e-4dea-b932-183147a66272","","","","","","","","","","","","","","",""
"","37337040","ductor","Naucrates ductor (Linnaeus, 1758)","CARANGIDAE","Naucrates","","ductor","","Valid Name","","Species","","Linnaeus","1758","N","4563c348-4be2-4796-98c2-2b400e2d1b93","20121213T05:05:37.372+0000","7f408b32-7f52-4050-aa37-902dd9f61897","20121213T07:07:48.331+0000","f18d8646-7321-4924-b0e7-325b7fc0c090","7f408b32-7f52-4050-aa37-902dd9f61897","","","","","","","","","","","","","","",""
"","37439011","tripes","Nealotus tripes Johnson, 1865","GEMPYLIDAE","Nealotus","","tripes","","Valid Name","","Species","","Johnson","1865","Y","3591e6ff-e735-49dd-b152-691fa1179dd0","20131008T23:07:52.756+0000","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","20131008T23:07:52.756+0000","b9a3f4ef-e912-4c1e-971c-c7705d3e99b1","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","","","","","","","","","","","","","","",""
"","37076005","scolopaceus","Nemichthys scolopaceus Richardson, 1848","NEMICHTHYIDAE","Nemichthys","","scolopaceus","","Valid Name","","Species","","Richardson","1848","Y","fb848c89-5250-4fee-b3e8-f39b91393ebb","20180808T04:38:26.422+0000","f22f1990-2442-41a7-a8e7-a8818ad57c94","20190305T04:57:36.559+0000","34202d63-0eaa-4f2d-8293-8083d67e23ed","f22f1990-2442-41a7-a8e7-a8818ad57c94","","","","","","","","","","","","","","",""
"","37266001","rhomboidalis","Neocyttus rhomboidalis Gilchrist, 1906","OREOSOMATIDAE","Neocyttus","","rhomboidalis","","Valid Name","","Species","","Gilchrist","1906","Y","9cfb60cb-1c4a-410f-a64a-99a471980ab3","20130506T02:42:41.804+0000","04a69832-f979-4b05-aa28-8a1db09e7127","20140807T05:30:48.119+0000","b98e2aaf-e363-4a9b-bd03-ad5f14fbe85c","04a69832-f979-4b05-aa28-8a1db09e7127","","","","","","","","","","","","","","",""
"","37108013","capensis","Neonesthes capensis (Gilchrist & von Bonde, 1924)","STOMIIDAE","Neonesthes","","capensis","","Valid Name","","Species","","Gilchrist & von Bonde","1924","N","3c8ebf5e-081f-49b6-9934-4316eb190344","20081009T05:11:37.000+0000","6c17ed04-7442-4500-95fd-fbfe891cee89","20100727T00:03:17.157+0000","8a9949f1-c7f6-4314-905e-9e31adda7007","6c17ed04-7442-4500-95fd-fbfe891cee89","","","","","","","","","","","","","","",""
"","37108014","microcephalus","Neonesthes microcephalus Norman, 1930","STOMIIDAE","Neonesthes","","microcephalus","","Valid Name","","Species","","Norman","1930","Y","53c2e72d-5a06-483f-8d36-b60b225684fd","20081009T05:11:37.000+0000","f620fc12-ee80-499c-b1d6-6a45e6f58948","20100727T00:03:17.157+0000","8a9949f1-c7f6-4314-905e-9e31adda7007","f620fc12-ee80-499c-b1d6-6a45e6f58948","","","","","","","","","","","","","","",""
"","37121001","macrolepidotus","Neoscopelus macrolepidotus Johnson, 1863","NEOSCOPELIDAE","Neoscopelus","","macrolepidotus","","Valid Name","","Species","","Johnson","1863","Y","fbe0af93-ef37-43d9-bf64-eeb12c7c1b0c","20081009T05:11:37.000+0000","311a4e20-b27c-4508-9646-5e45802ebe4b","20110729T05:54:13.376+0000","dada7931-dc35-4254-aa00-0a93f230349e","311a4e20-b27c-4508-9646-5e45802ebe4b","","","","","","","","","","","","","","",""
