"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37122046","reinhardtii","Hygophum reinhardtii (Lütken, 1892)","MYCTOPHIDAE","Hygophum","","reinhardtii","","Valid Name","","Species","","Lütken","1892","N","8ee53a7c-662e-491d-97b4-d37ad2489728","20081009T05:11:37.000+0000","bc4e31c6-94f1-40a1-9160-4a150e4b044d","20100727T00:07:22.682+0000","bd197d30-5d03-4c72-a0cc-ae6b8260ffcb","bc4e31c6-94f1-40a1-9160-4a150e4b044d","","","","","","","","","","","","","","",""
"","37232058","longibarbis","Hymenocephalus longibarbis (Günther, 1887)","MACROURIDAE","Hymenocephalus","","longibarbis","","Valid Name","","Species","","Günther","1887","N","24410746-c15a-44f2-9939-9348c623457d","20180509T06:50:36.983+0000","7660b329-2dc5-4cf5-8a03-5c258019c111","20180731T05:42:43.637+0000","2f53614d-0512-4b19-a9a7-64e87155e731","7660b329-2dc5-4cf5-8a03-5c258019c111","","","","","","","","","","","","","","",""
"","37232056","gracilis","Hymenogadus gracilis (Gilbert & Hubbs, 1920)","MACROURIDAE","Hymenogadus","","gracilis","","Valid Name","","Species","","Gilbert & Hubbs","1920","N","0056d8e8-98b5-44a0-9ffa-a2ad48630d36","20180515T06:29:50.413+0000","db397cf5-5325-4f13-b464-07cf7d083530","20180731T05:42:43.637+0000","61e86957-c052-4acc-bdc8-3eed6308c86f","db397cf5-5325-4f13-b464-07cf7d083530","","","","","","","","","","","","","","",""
"","37106023","intermedius","Ichthyococcus intermedius Mukhacheva, 1980","PHOSICHTHYIDAE","Ichthyococcus","","intermedius","","Valid Name","","Species","","Mukhacheva","1980","Y","a8e37cd4-43ca-4b96-9c31-2c35dbeb532f","20081009T05:11:37.000+0000","6cfe9693-464b-4137-84e0-676ab6c770e5","20100727T00:03:17.157+0000","b71a5e7b-b51b-4fe3-b28c-cb8daa9dfdcd","6cfe9693-464b-4137-84e0-676ab6c770e5","","","","","","","","","","","","","","",""
"","37444006","indica","Istiompax indica (Cuvier, 1832)","ISTIOPHORIDAE","Istiompax","","indica","","Valid Name","","Species","","Cuvier","1832","N","82a1b242-e286-4d26-9f33-c08e696941c9","20131008T23:07:52.756+0000","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","20131008T23:07:52.756+0000","5c83d45b-37e4-4a00-b49d-f04ec90f473f","5a7c8ec1-6de5-48ed-b594-b9607745ffc2","","","","","","","","","","","","","","",""
"","37444005","platypterus","Istiophorus platypterus (Shaw & Nodder, 1792)","ISTIOPHORIDAE","Istiophorus","","platypterus","","Valid Name","","Species","","Shaw & Nodder","1792","N","31e14554-49d5-451f-adbb-8e8db136e6d7","20131008T23:07:52.756+0000","8c378113-b081-4e11-9be4-e7a954cda5e3","20131008T23:07:52.756+0000","7b208e33-352e-408e-bc95-97e39f94f8c2","8c378113-b081-4e11-9be4-e7a954cda5e3","","","","","","","","","","","","","","",""
"","37010002","paucus","Isurus paucus Guitart Manday, 1966","LAMNIDAE","Isurus","","paucus","","Valid Name","","Species","","Guitart Manday","1966","Y","ae86a85f-a0b1-42ca-9632-6d4025a368f2","20140313T03:41:28.159+0000","1c7ecce8-8701-43f6-8e83-f4ad047e45ca","20140313T03:41:28.159+0000","3ed95850-3456-42a8-9ded-733a5bf7eab1","1c7ecce8-8701-43f6-8e83-f4ad047e45ca","","","","","","","","","","","","","","",""
"","37444002","audax","Kajikia audax (Philippi, 1887)","ISTIOPHORIDAE","Kajikia","","audax","","Valid Name","","Species","","Philippi","1887","N","1cdef86d-feec-45a0-b7bd-d25021824582","20131008T23:07:52.756+0000","c0dd52e1-d47b-4e23-87b3-fc1520d8409e","20131008T23:07:52.756+0000","5aee2aa0-14e1-4051-9477-8be68765dd40","c0dd52e1-d47b-4e23-87b3-fc1520d8409e","","","","","","","","","","","","","","",""
"","37441003","pelamis","Katsuwonus pelamis (Linnaeus, 1758)","SCOMBRIDAE","Katsuwonus","","pelamis","","Valid Name","","Species","","Linnaeus","1758","N","e6d8bd9b-439b-48d5-b1a4-e5957f228da5","20131008T23:07:52.756+0000","bb2ec6ae-1015-4602-80ac-39ef279011c1","20131008T23:07:52.756+0000","dae90a79-6061-4c45-98f8-bd64a81066f8","bb2ec6ae-1015-4602-80ac-39ef279011c1","","","","","","","","","","","","","","",""
"","37467023","lagocephalus","Lagocephalus lagocephalus (Linnaeus, 1758)","TETRAODONTIDAE","Lagocephalus","","lagocephalus","","Valid Name","","Species","","Linnaeus","1758","N","06ea20bc-5f1e-42de-bb52-f97431fdaf16","20140428T04:53:16.496+0000","5e0976cf-a36b-4ba3-9be9-9b9951d8532d","20140429T04:00:17.360+0000","52f94eca-57e7-44e6-988e-a3a9a6c766bf","5e0976cf-a36b-4ba3-9be9-9b9951d8532d","","","","","","","","","","","","","","",""
"","37122094","luminosa","Lampadena luminosa (Garman, 1899)","MYCTOPHIDAE","Lampadena","","luminosa","","Valid Name","","Species","","Garman","1899","N","ede2bf09-b028-4400-8b9c-d06f54eabd47","20081009T05:11:37.000+0000","775fe61d-9a6a-4703-acc8-d9ef0290caa7","20100727T00:07:22.682+0000","c0f6eb5a-8fed-4ba3-9fca-c6794ad1f298","775fe61d-9a6a-4703-acc8-d9ef0290caa7","","","","","","","","","","","","","","",""
"","37122048","alatus","Lampanyctus alatus Goode & Bean, 1896","MYCTOPHIDAE","Lampanyctus","","alatus","","Valid Name","","Species","","Goode & Bean","1896","Y","86cc1d4c-92ad-4c4b-b3e2-6b1da6bec6ac","20081009T05:11:37.000+0000","7754f38f-3278-47be-8f63-556c2a0b0a9c","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","7754f38f-3278-47be-8f63-556c2a0b0a9c","","","","","","","","","","","","","","",""
"","37122050","festivus","Lampanyctus festivus Tåning, 1928","MYCTOPHIDAE","Lampanyctus","","festivus","","Valid Name","","Species","","Tåning","1928","Y","3ac5f6ed-0637-4650-b5d0-569778e12746","20081009T05:11:37.000+0000","6f199a14-0ce9-48f8-82ec-340a8972868a","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","6f199a14-0ce9-48f8-82ec-340a8972868a","","","","","","","","","","","","","","",""
"","37122097","nobilis","Lampanyctus nobilis Tåning, 1928","MYCTOPHIDAE","Lampanyctus","","nobilis","","Valid Name","","Species","","Tåning","1928","Y","063dac6c-42a1-4fdb-b657-f8b0ab3b6919","20081009T05:11:37.000+0000","6f8e98d7-ff39-4e76-8052-f4ba834e37eb","20100727T00:07:22.682+0000","40c59efd-43a0-4a1a-87b6-ed49f20c860c","6f8e98d7-ff39-4e76-8052-f4ba834e37eb","","","","","","","","","","","","","","",""
"","37287123","trifasciatus","Lioscorpius trifasciatus Last, Yearsley & Motomura, 2005","SETARCHIDAE","Lioscorpius","","trifasciatus","","Valid Name","","Species","","Last, Yearsley & Motomura","2005","Y","ea75c393-dd83-4ecc-81f2-1a88c68b99c5","20150316T07:03:23.945+0000","8dd6937f-1032-43d3-a75c-da404515743b","20150505T21:35:04.768+0000","6dea5cf4-164b-45b1-84d7-ab1cbf77003b","8dd6937f-1032-43d3-a75c-da404515743b","","","","","","","","","","","","","","",""
"","37122054","gemellarii","Lobianchia gemellarii (Cocco, 1838)","MYCTOPHIDAE","Lobianchia","","gemellarii","","Valid Name","","Species","","Cocco","1838","N","69ff2e97-cd77-43bf-bd5c-5afd90f295ae","20081009T05:11:37.000+0000","75eab29d-b5e4-43f3-90cf-b4c57fd6f015","20100727T00:07:22.682+0000","d6d000a0-f266-44b7-aef9-4c17ddc28be7","75eab29d-b5e4-43f3-90cf-b4c57fd6f015","","","","","","","","","","","","","","",""
"","37232072","microlepis","Lucigadus microlepis (Günther, 1878)","MACROURIDAE","Lucigadus","","microlepis","","Valid Name","","Species","","Günther","1878","N","350a78f6-f8ee-48f8-8bcd-9e73ec295f12","20180411T22:50:16.904+0000","aedc0713-a019-48cf-9cf9-12a2cb62986f","20180731T05:42:43.637+0000","d055dc55-2b0b-4a50-af22-c2c675390340","aedc0713-a019-48cf-9cf9-12a2cb62986f","","","","","","","","","","","","","","",""
"","37444003","nigricans","Makaira nigricans Lacépède, 1802","ISTIOPHORIDAE","Makaira","","nigricans","","Valid Name","","Species","","Lacépède","1802","Y","74e8a17f-10b6-45da-9d85-4d588a0f3c09","20131008T23:07:52.756+0000","858a3a2a-4d1b-4670-a436-872c738341c3","20131008T23:07:52.756+0000","dfacef4d-542c-4955-9367-3d197918a12f","858a3a2a-4d1b-4670-a436-872c738341c3","","","","","","","","","","","","","","",""
"","37232007","laevis","Malacocephalus laevis (Lowe, 1843)","MACROURIDAE","Malacocephalus","","laevis","","Valid Name","","Species","","Lowe","1843","N","406e189e-b46b-42a2-9609-3e853690eb63","20180411T22:50:16.904+0000","e81f946b-dedd-4fbd-9709-98cb4c7b3383","20180731T05:42:43.637+0000","ec466bec-3020-44eb-973f-0e030b262a09","e81f946b-dedd-4fbd-9709-98cb4c7b3383","","","","","","","","","","","","","","",""
"","37232086","acipenserinus","Mataeocephalus acipenserinus (Gilbert & Cramer, 1897)","MACROURIDAE","Mataeocephalus","","acipenserinus","","Valid Name","","Species","","Gilbert & Cramer","1897","N","35b039e5-852c-4e25-9534-8dd911465e16","20180411T22:50:16.904+0000","324316cf-96e9-4daf-a43c-2596ae3c62fa","20180731T05:42:43.637+0000","a3408285-468e-40af-a11d-4f17b210e25f","324316cf-96e9-4daf-a43c-2596ae3c62fa","","","","","","","","","","","","","","",""
"","37107024","javanicus","Maurolicus javanicus Parin & Kobyliansky, 1993","STERNOPTYCHIDAE","Maurolicus","","javanicus","","Valid Name","","Species","","Parin & Kobyliansky","1993","Y","f99706b6-1169-4ad3-a93d-4ed881ae11a1","20081009T05:11:37.000+0000","f8af70c0-4593-4142-ac8d-65d46b1f2563","20100727T00:03:17.157+0000","6e73ebdf-5d96-4a7b-9b37-1e747f245071","f8af70c0-4593-4142-ac8d-65d46b1f2563","","","","","","","","","","","","","","",""
"","37109026","tentaculatus","Melanostomias tentaculatus (Regan & Trewavas, 1930)","STOMIIDAE","Melanostomias","","tentaculatus","","Valid Name","","Species","","Regan & Trewavas","1930","N","04c875ff-6f4c-4d4b-8ae9-d8d5beebb958","20081009T05:11:37.000+0000","ea829d1a-15fe-434e-bb86-0f1fccf5a095","20100727T00:03:17.157+0000","7fdfda17-bd95-43b0-bce6-db460cab1d47","ea829d1a-15fe-434e-bb86-0f1fccf5a095","","","","","","","","","","","","","","",""
"","37122009","asperum","Myctophum asperum Richardson, 1845","MYCTOPHIDAE","Myctophum","","asperum","","Valid Name","","Species","","Richardson","1845","Y","67297c7d-98d0-480a-aae5-040ea2fc5f51","20081009T05:11:37.000+0000","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","86de5e2c-5f8d-402a-8158-eb2c83b4deb2","","","","","","","","","","","","","","",""
"","37122056","nitidulum","Myctophum nitidulum Garman, 1899","MYCTOPHIDAE","Myctophum","","nitidulum","","Valid Name","","Species","","Garman","1899","Y","c59a35a3-37ae-44b1-afb3-3fc89eba5f7b","20081009T05:11:37.000+0000","c4352a8e-4fe0-4247-8634-9794fee0997b","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","c4352a8e-4fe0-4247-8634-9794fee0997b","","","","","","","","","","","","","","",""
"","37122099","obtusirostre","Myctophum obtusirostre Tåning, 1928","MYCTOPHIDAE","Myctophum","","obtusirostre","","Valid Name","","Species","","Tåning","1928","Y","4401e9c4-65ba-4691-bf6b-669b059b6ad5","20081009T05:11:37.000+0000","20595ebf-5321-426f-8175-e2753604c80e","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","20595ebf-5321-426f-8175-e2753604c80e","","","","","","","","","","","","","","",""
"","37122101","spinosum","Myctophum spinosum (Steindachner, 1867)","MYCTOPHIDAE","Myctophum","","spinosum","","Valid Name","","Species","","Steindachner","1867","N","b6891f13-4f39-4971-85f9-c250ff52a1b9","20081009T05:11:37.000+0000","63f41177-72cf-49cc-bf16-bb865e08c6d1","20100727T00:07:22.682+0000","2cd75b77-2ef8-4102-a858-14ca1049da0a","63f41177-72cf-49cc-bf16-bb865e08c6d1","","","","","","","","","","","","","","",""
"","37122049","atrum","Nannobrachium atrum (Tåning, 1928)","MYCTOPHIDAE","Nannobrachium","","atrum","","Valid Name","","Species","","Tåning","1928","N","4228e60f-02b8-4082-bb51-3d982f5a627e","20081009T05:11:37.000+0000","e34a570b-fe0e-4dea-b932-183147a66272","20100727T00:07:22.682+0000","f12be850-f974-48eb-9eb7-928e790444d0","e34a570b-fe0e-4dea-b932-183147a66272","","","","","","","","","","","","","","",""
"","37437030","lopezi","Naso lopezi Herre, 1927","ACANTHURIDAE","Naso","","lopezi","","Valid Name","","Species","","Herre","1927","Y","69f8faab-9042-41a6-9e2c-12617e49ea43","20131008T23:07:52.756+0000","31d35950-fa3f-4fd2-baf0-b4b4ca613b6a","20131008T23:07:52.756+0000","454ce794-b914-420d-9317-ed3a4133973a","31d35950-fa3f-4fd2-baf0-b4b4ca613b6a","","","","","","","","","","","","","","",""
"","37337040","ductor","Naucrates ductor (Linnaeus, 1758)","CARANGIDAE","Naucrates","","ductor","","Valid Name","","Species","","Linnaeus","1758","N","4563c348-4be2-4796-98c2-2b400e2d1b93","20121213T05:05:37.372+0000","7f408b32-7f52-4050-aa37-902dd9f61897","20121213T07:07:48.331+0000","f18d8646-7321-4924-b0e7-325b7fc0c090","7f408b32-7f52-4050-aa37-902dd9f61897","","","","","","","","","","","","","","",""
"","37439011","tripes","Nealotus tripes Johnson, 1865","GEMPYLIDAE","Nealotus","","tripes","","Valid Name","","Species","","Johnson","1865","Y","3591e6ff-e735-49dd-b152-691fa1179dd0","20131008T23:07:52.756+0000","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","20131008T23:07:52.756+0000","b9a3f4ef-e912-4c1e-971c-c7705d3e99b1","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","","","","","","","","","","","","","","",""
"","37228059","pallidus","Neobythites pallidus Nielsen, 1997","OPHIDIIDAE","Neobythites","","pallidus","","Valid Name","","Species","","Nielsen","1997","Y","ca567bd0-ec3a-4e3d-a67b-235cb63491ea","20150519T06:25:24.918+0000","935bcf3d-d56e-4774-8134-06c3430ff284","20150622T00:52:33.563+0000","c8fef44b-026c-409e-a87b-68f868c4483c","935bcf3d-d56e-4774-8134-06c3430ff284","","","","","","","","","","","","","","",""
"","37439012","nasutus","Nesiarchus nasutus Johnson, 1862","GEMPYLIDAE","Nesiarchus","","nasutus","","Valid Name","","Species","","Johnson","1862","Y","7227851e-850b-461a-b794-b3d799d2ea1c","20131008T23:07:52.756+0000","0f861466-35cb-4063-b8d1-d0ed04c91909","20131008T23:07:52.756+0000","c6491e58-6816-4e96-8153-7bc4468f478c","0f861466-35cb-4063-b8d1-d0ed04c91909","","","","","","","","","","","","","","",""
"","37065004","gephyra","Nettenchelys gephyra Castle & Smith, 1981","NETTASTOMATIDAE","Nettenchelys","","gephyra","","Valid Name","","Species","","Castle & Smith","1981","Y","2213da1c-94c8-417f-92a9-1a3f11f2d984","20180630T06:53:04.070+0000","cea5fd00-23dc-4f30-a2f3-f64a8a51269c","20190305T04:57:36.559+0000","23452aeb-6784-4e88-88a7-c142cc0ebe28","cea5fd00-23dc-4f30-a2f3-f64a8a51269c","","","","","","","","","","","","","","",""
"","37232089","merretti","Nezumia merretti Iwamoto & Williams, 1999","MACROURIDAE","Nezumia","","merretti","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","25dc10be-f16e-4579-9cad-dcbf034d03fe","20180512T06:16:12.520+0000","5524799e-49fb-4631-85c8-5a290b0eb3bf","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","5524799e-49fb-4631-85c8-5a290b0eb3bf","","","","","","","","","","","","","","",""
"","37232067","propinqua","Nezumia propinqua (Gilbert & Cramer, 1897)","MACROURIDAE","Nezumia","","propinqua","","Valid Name","","Species","","Gilbert & Cramer","1897","N","f5c4c2aa-bcb2-4bf0-b7c3-cfda7c8b7383","20180411T22:50:16.904+0000","5ce2a6e5-0b20-4d8d-9056-500c8c1bcb9e","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","5ce2a6e5-0b20-4d8d-9056-500c8c1bcb9e","","","","","","","","","","","","","","",""
"","37122058","valdiviae","Notolychnus valdiviae (Brauer, 1904)","MYCTOPHIDAE","Notolychnus","","valdiviae","","Valid Name","","Species","","Brauer","1904","N","c1d09357-904c-4298-8fcc-9b3f1402f94d","20081009T05:11:37.000+0000","52111760-9f78-4b90-9c6b-d20f20578453","20100727T00:07:22.682+0000","07656400-9f79-4220-b52f-4aae24ac20a4","52111760-9f78-4b90-9c6b-d20f20578453","","","","","","","","","","","","","","",""
"","37099001","grimaldii","Opisthoproctus grimaldii Zugmayer, 1911","OPISTHOPROCTIDAE","Opisthoproctus","","grimaldii","","Valid Name","","Species","","Zugmayer","1911","Y","cefc78ca-f6ba-4ad3-a163-11b542771b5c","20160523T00:06:44.378+0000","719885f2-a2d1-457e-a2dd-4eb6afb26d46","20160606T05:32:28.811+0000","9a4e9983-6894-4587-896e-0ed942f18d3a","719885f2-a2d1-457e-a2dd-4eb6afb26d46","","","","","","","","","","","","","","",""
"","37261003","japonicus","Ostichthys japonicus (Cuvier, 1829)","HOLOCENTRIDAE","Ostichthys","","japonicus","","Valid Name","","Species","","Cuvier","1829","N","b9ab8572-889a-4d45-915f-3af8064f4b1d","20151105T05:27:54.876+0000","39482101-f478-467e-a094-a2c6968aa52c","20160606T05:15:12.352+0000","514ffc22-cfd2-4c06-8292-900fe3285e17","39482101-f478-467e-a094-a2c6968aa52c","","","","","","","","","","","","","","",""
"","37109029","microdon","Pachystomias microdon (Günther, 1878)","STOMIIDAE","Pachystomias","","microdon","","Valid Name","","Species","","Günther","1878","N","5a6da20b-88d2-4be8-9525-784166c07dc9","20081009T05:11:37.000+0000","addc842b-b16f-40df-a367-c7123f1036bc","20100727T00:03:17.157+0000","aa8dc8aa-db5a-43ce-82d7-37ece9972a56","addc842b-b16f-40df-a367-c7123f1036bc","","","","","","","","","","","","","","",""
"","37460078","coarctatus","Parabothus coarctatus (Gilbert, 1905)","BOTHIDAE","Parabothus","","coarctatus","","Valid Name","","Species","","Gilbert","1905","N","3474b4c9-c107-4e2e-b9b2-1060bc9dbb42","20150618T07:20:38.580+0000","68a73790-6c25-40bd-8ab9-aaf37422d213","20150707T22:49:59.218+0000","ec0db370-ebae-459d-bf90-888196954444","68a73790-6c25-40bd-8ab9-aaf37422d213","","","","","","","","","","","","","","",""
"","37390012","binivirgata","Parapercis binivirgata (Waite, 1904)","PINGUIPEDIDAE","Parapercis","","binivirgata","","Valid Name","","Species","","Waite","1904","N","f2296cbd-eecb-4ca5-8433-1fd2269fc84a","20180605T05:53:50.027+0000","4fd34400-2f62-42d4-abd3-cc0949617541","20180731T05:49:31.047+0000","fc0983cb-4318-4494-bee8-7c99dae7daf1","4fd34400-2f62-42d4-abd3-cc0949617541","","","","","","","","","","","","","","",""
"","37120015","melanogrammus","Paraulopus melanogrammus Gomon & Sato, 2004","PARAULOPIDAE","Paraulopus","","melanogrammus","","Valid Name","","Species","","Gomon & Sato","2004","Y","ec38d377-34c2-4143-8652-9188c51a268a","20160520T08:56:07.184+0000","bdc6e024-9cac-443a-806f-7367a53be6b5","20161222T00:27:39.419+0000","6dbd427a-b86f-4053-8f27-018407aa12a2","bdc6e024-9cac-443a-806f-7367a53be6b5","","","","","","","","","","","","","","",""
"","37262001","pacificus","Parazen pacificus Kamohara, 1935","PARAZENIDAE","Parazen","","pacificus","","Valid Name","","Species","","Kamohara","1935","Y","9ffd6a57-34b5-4292-a212-bd60f897f47d","20130506T03:01:46.215+0000","03abc6bb-89ac-4b67-ab80-27e2f8311cb0","20130506T04:26:12.282+0000","921dd9a7-8b2f-4c1c-9e4a-884daa4ab33d","03abc6bb-89ac-4b67-ab80-27e2f8311cb0","","","","","","","","","","","","","","",""
"","37015036","bigus","Parmaturus bigus Séret & Last, 2007","SCYLIORHINIDAE","Parmaturus","","bigus","","Valid Name","","Species","","Séret & Last","2007","Y","1e9ec6c1-84cc-42a4-8cd4-94291ae1c54c","20120309T03:20:57.989+0000","8e40ea61-dbf3-48c5-9f5b-4ec6e69aac66","20120416T05:24:25.862+0000","d0bc6885-a01c-441f-80bd-61f5b81670cc","8e40ea61-dbf3-48c5-9f5b-4ec6e69aac66","","","","","","","","","","","","","","",""
"","37109030","albipennis","Photonectes albipennis (Döderlein, 1882)","STOMIIDAE","Photonectes","","albipennis","","Valid Name","","Species","","Döderlein","1882","N","578944ab-bed5-46d2-8160-b114f6287573","20081009T05:11:37.000+0000","adb381c8-9105-4147-9e5a-fa11cb2a61b2","20100727T00:03:17.157+0000","ea9076c1-6baa-4693-b4dc-1b3fdcbd89c2","adb381c8-9105-4147-9e5a-fa11cb2a61b2","","","","","","","","","","","","","","",""
"","37109033","gracilis","Photonectes gracilis Goode & Bean, 1896","STOMIIDAE","Photonectes","","gracilis","","Valid Name","","Species","","Goode & Bean","1896","Y","ef00fc1d-b171-43a7-9305-46eb773f9597","20081009T05:11:37.000+0000","3bd30144-6d18-4a32-bdf0-64de4c2bfd16","20100727T00:03:17.157+0000","ea9076c1-6baa-4693-b4dc-1b3fdcbd89c2","3bd30144-6d18-4a32-bdf0-64de4c2bfd16","","","","","","","","","","","","","","",""
"","37224021","therosideros","Physiculus therosideros Paulin, 1987","MORIDAE","Physiculus","","therosideros","","Valid Name","","Species","","Paulin","1987","Y","ef8c35d7-4b65-4aa2-ba16-a8aa9eae8390","20151028T03:59:20.746+0000","40df68f0-6bb4-4fc3-8800-866001ac2a35","20151125T23:15:40.328+0000","a89a8de2-2972-4b62-82bb-eec14e2e147f","40df68f0-6bb4-4fc3-8800-866001ac2a35","","","","","","","","","","","","","","",""
"","37038023","daviesi","Plesiobatis daviesi (Wallace, 1967)","PLESIOBATIDAE","Plesiobatis","","daviesi","","Valid Name","","Species","","Wallace","1967","N","ce81fca2-f0ce-4218-95cd-311eca4ebbc2","20110218T01:51:42.612+0000","102560c1-67e5-49f5-ad8f-d23b9b6f59dd","20140805T07:00:41.432+0000","5545bd05-13a4-44e3-b4f8-7af3064fbcbf","102560c1-67e5-49f5-ad8f-d23b9b6f59dd","","","","","","","","","","","","","","",""
"","37192002","lineatus","Plotosus lineatus (Thunberg, 1787)","PLOTOSIDAE","Plotosus","","lineatus","","Valid Name","","Species","","Thunberg","1787","N","a10ff6c8-6a2e-47fd-a2ad-568956ecb8e4","20130804T05:09:00.794+0000","493bc810-2a68-414e-bb4d-f73f599afcac","20130912T05:06:45.254+0000","018f7575-1b11-4967-b718-2e88b3beaa32","493bc810-2a68-414e-bb4d-f73f599afcac","","","","","","","","","","","","","","",""
"","37107008","aquavitus","Polyipnus aquavitus Baird, 1971","STERNOPTYCHIDAE","Polyipnus","","aquavitus","","Valid Name","","Species","","Baird","1971","Y","8784d182-c780-45e3-bad6-876d02b9ee48","20081009T05:11:37.000+0000","eb332cd8-b574-41b7-a5af-f5d0182625b7","20100727T00:03:17.157+0000","4e17c736-7bc6-4aab-907c-0390cc53b2a4","eb332cd8-b574-41b7-a5af-f5d0182625b7","","","","","","","","","","","","","","",""
"","37107014","elongatus","Polyipnus elongatus Borodulina, 1979","STERNOPTYCHIDAE","Polyipnus","","elongatus","","Valid Name","","Species","","Borodulina","1979","Y","6c697ecf-e8ba-433d-84eb-13edac32049f","20081009T05:11:37.000+0000","e3a1af94-fe7a-43ee-96bf-3ff5aa11e0d5","20100727T00:03:17.157+0000","4e17c736-7bc6-4aab-907c-0390cc53b2a4","e3a1af94-fe7a-43ee-96bf-3ff5aa11e0d5","","","","","","","","","","","","","","",""
"","37107020","latirastrus","Polyipnus latirastrus Harold & Last, 1994","STERNOPTYCHIDAE","Polyipnus","","latirastrus","","Valid Name","","Species","","Harold & Last","1994","Y","0b6b0a4e-02e5-48cd-b4d6-30a61f4cad4c","20081009T05:11:37.000+0000","f989eaeb-259f-40f3-9e45-76a1d35f2572","20100727T00:03:17.157+0000","4e17c736-7bc6-4aab-907c-0390cc53b2a4","f989eaeb-259f-40f3-9e45-76a1d35f2572","","","","","","","","","","","","","","",""
"","37107021","paxtoni","Polyipnus paxtoni Harold, 1989","STERNOPTYCHIDAE","Polyipnus","","paxtoni","","Valid Name","","Species","","Harold","1989","Y","9dfad164-3df5-4992-80e7-85af0bb93916","20081009T05:11:37.000+0000","991c2fe2-b134-406e-a8d7-032289780673","20100727T00:03:17.157+0000","4e17c736-7bc6-4aab-907c-0390cc53b2a4","991c2fe2-b134-406e-a8d7-032289780673","","","","","","","","","","","","","","",""
"","37107023","triphanos","Polyipnus triphanos Schultz, 1938","STERNOPTYCHIDAE","Polyipnus","","triphanos","","Valid Name","","Species","","Schultz","1938","Y","239eaefc-a0c2-492f-aa63-a8c816b1082d","20081009T05:11:37.000+0000","e815a371-e454-4999-af70-55e5e60c331d","20100727T00:03:17.157+0000","4e17c736-7bc6-4aab-907c-0390cc53b2a4","e815a371-e454-4999-af70-55e5e60c331d","","","","","","","","","","","","","","",""
"","37253001","berndti","Polymixia berndti Gilbert, 1905","POLYMIXIIDAE","Polymixia","","berndti","","Valid Name","","Species","","Gilbert","1905","Y","a87b281d-de2f-4c38-a412-2b384e5a1217","20110520T03:45:42.718+0000","4f9bc9ac-6442-4cee-9afa-155bdbee1f21","20140219T05:59:59.854+0000","245c108a-d530-4fd7-b85e-c07e159aff33","4f9bc9ac-6442-4cee-9afa-155bdbee1f21","","","","","","","","","","","","","","",""
"","37253002","busakhini","Polymixia busakhini Kotlyar, 1992","POLYMIXIIDAE","Polymixia","","busakhini","","Valid Name","","Species","","Kotlyar","1992","Y","697043ae-f5bc-416e-aea2-0c5b8ce691f5","20110520T03:48:16.095+0000","90342dbb-b785-41f7-b842-6b31b5a9d892","20110520T04:54:07.796+0000","245c108a-d530-4fd7-b85e-c07e159aff33","90342dbb-b785-41f7-b842-6b31b5a9d892","","","","","","","","","","","","","","",""
"","37253003","longispina","Polymixia longispina Deng, Xiong & Zhan, 1983","POLYMIXIIDAE","Polymixia","","longispina","","Valid Name","","Species","","Deng, Xiong & Zhan","1983","Y","1c466f43-5481-4846-8ed6-4a2f5a8f1d90","20110520T03:50:02.346+0000","c6415869-d272-4209-9cb1-c2f664b56b6f","20110520T04:54:07.796+0000","245c108a-d530-4fd7-b85e-c07e159aff33","c6415869-d272-4209-9cb1-c2f664b56b6f","","","","","","","","","","","","","","",""
