"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37365014","imperator","Pomacanthus imperator (Bloch, 1787)","POMACANTHIDAE","Pomacanthus","","imperator","","Valid Name","","Species","","Bloch","1787","N","0b99fd66-414b-463e-ac4a-966791eb616a","20131008T23:07:52.756+0000","177f5fc4-a282-4bd5-9ef3-af095f5e2720","20131008T23:07:52.756+0000","b4a71d15-120d-4a96-a939-1bc64ac3c8ec","177f5fc4-a282-4bd5-9ef3-af095f5e2720","","","","","","","","","","","","","","",""
"","37372122","pavo","Pomacentrus pavo (Bloch, 1787)","POMACENTRIDAE","Pomacentrus","","pavo","","Valid Name","","Species","","Bloch","1787","N","0a0017de-a170-4b19-a50b-7ffe0097be66","20170529T07:57:12.890+0000","1d3ef7da-0564-41cc-9b90-0213052d7190","20170727T04:09:21.978+0000","5179d091-4e55-4199-988b-f4bcbe19218a","1d3ef7da-0564-41cc-9b90-0213052d7190","","","","","","","","","","","","","","",""
"","37428236","cincta","Priolepis cincta (Regan, 1908)","GOBIIDAE","Priolepis","","cincta","","Valid Name","","Species","","Regan","1908","N","ab0e7c12-fb04-4da3-bfda-5d1c6087a3d7","20170914T10:06:31.139+0000","61c54d11-e346-462a-93d4-6111f6e6c8ef","20181203T23:02:24.999+0000","ed7372c8-0fed-4258-a6f8-a9fc9d1a4603","61c54d11-e346-462a-93d4-6111f6e6c8ef","","","","","","","","","","","","","","",""
"","37428238","inhaca","Priolepis inhaca (Smith, 1949)","GOBIIDAE","Priolepis","","inhaca","","Valid Name","","Species","","Smith","1949","N","a27ddeb9-69aa-4174-aadb-186bb12dd965","20170914T09:51:47.178+0000","9176c1a1-5512-4750-bd4e-ef2cd29d46d8","20181203T23:02:24.999+0000","ed7372c8-0fed-4258-a6f8-a9fc9d1a4603","9176c1a1-5512-4750-bd4e-ef2cd29d46d8","","","","","","","","","","","","","","",""
"","37428011","semidoliata","Priolepis semidoliata (Valenciennes, 1837)","GOBIIDAE","Priolepis","","semidoliata","","Valid Name","","Species","","Valenciennes","1837","N","b73d000f-1389-408c-9d27-0695d97f37cd","20170914T10:26:43.450+0000","2b1e7722-e89d-4689-8a01-309af7cc9176","20181203T23:02:24.999+0000","ed7372c8-0fed-4258-a6f8-a9fc9d1a4603","2b1e7722-e89d-4689-8a01-309af7cc9176","","","","","","","","","","","","","","",""
"","37327056","exostigma","Pristiapogon exostigma (Jordan & Starks, 1906)","APOGONIDAE","Pristiapogon","","exostigma","","Valid Name","","Species","","Jordan & Starks","1906","N","4f0d071f-a2a3-4dee-b5ee-b910e100a754","20140806T01:08:46.507+0000","8945eafe-9f27-40e4-b4c1-f301cbe8f97c","20150222T20:47:51.319+0000","52278a02-4b95-43ba-846e-42c7ae3338ef","8945eafe-9f27-40e4-b4c1-f301cbe8f97c","","","","","","","","","","","","","","",""
"","37327063","kallopterus","Pristiapogon kallopterus (Bleeker, 1856)","APOGONIDAE","Pristiapogon","","kallopterus","","Valid Name","","Species","","Bleeker","1856","N","040a1991-2d2b-4339-a567-c32b64f317c9","20140806T01:08:46.507+0000","bc8c1649-bc72-4225-ac33-2787decd1523","20150222T20:47:51.319+0000","52278a02-4b95-43ba-846e-42c7ae3338ef","bc8c1649-bc72-4225-ac33-2787decd1523","","","","","","","","","","","","","","",""
"","37327173","taeniopterus","Pristiapogon taeniopterus (Bennett, 1836)","APOGONIDAE","Pristiapogon","","taeniopterus","","Valid Name","","Species","","Bennett","1836","N","e0649f2c-e5bf-4394-a0fd-8abeb21e8bd5","20140806T01:08:46.507+0000","87b207da-623d-4174-8f9c-a42745da02cf","20150222T20:47:51.319+0000","52278a02-4b95-43ba-846e-42c7ae3338ef","87b207da-623d-4174-8f9c-a42745da02cf","","","","","","","","","","","","","","",""
"","37327107","gelatinosa","Pseudamia gelatinosa Smith, 1955","APOGONIDAE","Pseudamia","","gelatinosa","","Valid Name","","Species","","Smith","1955","Y","96842bda-898d-4028-9a80-f88f33507346","20140806T01:08:46.507+0000","b4e2d84d-3b42-4973-8732-92a95db1d056","20150222T20:47:51.319+0000","7c02686b-9446-4d4f-8c44-8830ee77307f","b4e2d84d-3b42-4973-8732-92a95db1d056","","","","","","","","","","","","","","",""
"","37327110","gracilicauda","Pseudamiops gracilicauda (Lachner, 1953)","APOGONIDAE","Pseudamiops","","gracilicauda","","Valid Name","","Species","","Lachner","1953","N","173ac25e-0817-40d2-aedd-3b7fb31fc09f","20140806T01:08:46.507+0000","9c4fcbbe-ea33-4d14-9bad-16edc0acde34","20150222T20:47:51.319+0000","0f6c5109-d12b-4094-8f50-bacd7408ece9","9c4fcbbe-ea33-4d14-9bad-16edc0acde34","","","","","","","","","","","","","","",""
"","37311113","cooperi","Pseudanthias cooperi (Regan, 1902)","SERRANIDAE","Pseudanthias","","cooperi","","Valid Name","","Species","","Regan","1902","N","b9858ed8-c17c-49fe-8917-40cc84106bef","20111228T05:55:49.141+0000","63ee918c-efc2-44a5-a109-f473a1cb546f","20180601T06:02:12.387+0000","669d9a36-6304-44a7-b68f-31611b1312fd","63ee918c-efc2-44a5-a109-f473a1cb546f","","","","","","","","","","","","","","",""
"","","evansi","Pseudanthias evansi (Smith, 1954)","SERRANIDAE","Pseudanthias","","evansi","","Valid Name","","Species","","Smith","1954","N","74a92ba7-2aea-492e-977d-c2ff1e31d010","20111228T06:17:47.548+0000","9aa605ea-670f-49f9-aba7-bc1bf5974311","20180601T06:02:12.387+0000","669d9a36-6304-44a7-b68f-31611b1312fd","9aa605ea-670f-49f9-aba7-bc1bf5974311","","","","","","","","","","","","","","",""
"","37311125","smithvanizi","Pseudanthias smithvanizi (Randall & Lubbock, 1981)","SERRANIDAE","Pseudanthias","","smithvanizi","","Valid Name","","Species","","Randall & Lubbock","1981","N","f7afc685-8ca7-488d-bb57-da96a5186620","20120106T05:39:04.835+0000","d17ae2dd-1e9c-4bcd-8c66-c500c4241d69","20180601T06:02:12.387+0000","669d9a36-6304-44a7-b68f-31611b1312fd","d17ae2dd-1e9c-4bcd-8c66-c500c4241d69","","","","","","","","","","","","","","",""
"","37465071","flavimarginatus","Pseudobalistes flavimarginatus (Rüppell, 1829)","BALISTIDAE","Pseudobalistes","","flavimarginatus","","Valid Name","","Species","","Rüppell","1829","N","d436b3d2-3b68-4102-bf84-98d0096ee43d","20140428T04:53:16.496+0000","bbc7c7f3-5f21-4dd8-b41c-f9cb006df064","20140429T04:00:17.360+0000","04e5a29a-7021-4aed-8d05-596b05dae036","bbc7c7f3-5f21-4dd8-b41c-f9cb006df064","","","","","","","","","","","","","","",""
"","37384143","hexataenia","Pseudocheilinus hexataenia (Bleeker, 1857)","LABRIDAE","Pseudocheilinus","","hexataenia","","Valid Name","","Species","","Bleeker","1857","N","a8a9002f-8a20-426c-9054-82ea49552238","20170628T05:11:32.244+0000","aea7e525-d0a9-4ab9-85a6-8fcae729c8a2","20170727T04:09:21.978+0000","36c32ab5-d0f6-41f1-baa5-fbb2148f02d5","aea7e525-d0a9-4ab9-85a6-8fcae729c8a2","","","","","","","","","","","","","","",""
"","37384144","octotaenia","Pseudocheilinus octotaenia Jenkins, 1901","LABRIDAE","Pseudocheilinus","","octotaenia","","Valid Name","","Species","","Jenkins","1901","Y","dcc3ce7b-1dad-44ed-8424-6f03de3e54a5","20170619T09:52:14.778+0000","5767bd8e-fa1c-4a16-a8a8-71f86391b287","20170727T04:09:21.978+0000","36c32ab5-d0f6-41f1-baa5-fbb2148f02d5","5767bd8e-fa1c-4a16-a8a8-71f86391b287","","","","","","","","","","","","","","",""
"","37384206","aurantiofasciata","Pseudocoris aurantiofasciata Fourmanoir, 1971","LABRIDAE","Pseudocoris","","aurantiofasciata","","Valid Name","","Species","","Fourmanoir","1971","Y","a41f5887-7fbe-49ae-975d-2cab0efe0548","20170623T13:43:50.565+0000","e7525ef5-ee96-4289-beeb-ff1b69df6e6e","20170727T04:09:21.978+0000","2e1ce3e5-33d5-41fc-bc75-ef9ae91af935","e7525ef5-ee96-4289-beeb-ff1b69df6e6e","","","","","","","","","","","","","","",""
"","37384146","moluccanus","Pseudodax moluccanus (Valenciennes, 1840)","LABRIDAE","Pseudodax","","moluccanus","","Valid Name","","Species","","Valenciennes","1840","N","2bc8a8bc-182c-4a62-becd-5ecc8d6585cb","20170620T13:02:43.616+0000","f5923f97-88db-46dd-aed6-c7a7af0fd0dd","20170727T04:09:21.978+0000","9c6a4bba-dcee-43f3-a05a-659a6c74b2a5","f5923f97-88db-46dd-aed6-c7a7af0fd0dd","","","","","","","","","","","","","","",""
"","37314002","polyacanthus","Pseudogramma polyacanthus (Bleeker, 1856)","SERRANIDAE","Pseudogramma","","polyacanthus","","Valid Name","","Species","","Bleeker","1856","N","d58a71c7-2e83-4cd4-8ffd-e1ee085a698a","20111129T04:49:26.822+0000","10266f5b-6301-47dd-a8f5-2209cc8ff493","20180601T06:02:12.387+0000","a8bfaaff-5b09-4154-8e56-d26440acaae0","10266f5b-6301-47dd-a8f5-2209cc8ff493","","","","","","","","","","","","","","",""
"","37428242","prolatus","Psilogobius prolatus Watson & Lachner, 1985","GOBIIDAE","Psilogobius","","prolatus","","Valid Name","","Species","","Watson & Lachner","1985","Y","12f1a11a-b884-4015-98c7-d12a033ab3ed","20170918T07:07:21.033+0000","b819f110-dc86-4c6f-afa7-62430eca0317","20181203T23:02:24.999+0000","ef0639cd-5b7c-498e-86f7-030f5efda2a1","b819f110-dc86-4c6f-afa7-62430eca0317","","","","","","","","","","","","","","",""
"","37435015","evides","Ptereleotris evides (Jordan & Hubbs, 1925)","MICRODESMIDAE","Ptereleotris","","evides","","Valid Name","","Species","","Jordan & Hubbs","1925","N","8306f450-704c-4722-b4f7-2b5a3a61228a","20170913T06:02:47.465+0000","4b8571fb-1622-43ef-8cdf-238751818249","20181203T23:02:24.999+0000","b9829bc6-7c44-44ce-9622-1a7e1516f36b","4b8571fb-1622-43ef-8cdf-238751818249","","","","","","","","","","","","","","",""
"","37435018","heteropterus","Ptereleotris heteropterus (Bleeker, 1855)","MICRODESMIDAE","Ptereleotris","","heteropterus","","Valid Name","","Species","","Bleeker","1855","N","9cfbe8c4-75c6-4cff-9c84-7ccfac7de85c","20150610T22:08:14.918+0000","4860d41a-1225-433a-b4cc-5ddbf4b7f780","20181203T23:02:24.999+0000","b9829bc6-7c44-44ce-9622-1a7e1516f36b","4860d41a-1225-433a-b4cc-5ddbf4b7f780","","","","","","","","","","","","","","",""
"","37435019","microlepis","Ptereleotris microlepis (Bleeker, 1856)","MICRODESMIDAE","Ptereleotris","","microlepis","","Valid Name","","Species","","Bleeker","1856","N","b6db34f4-3a4c-4b91-bcaa-6cf74ce18c42","20150610T22:08:14.918+0000","1aec49d4-f18c-4f26-a5df-d4e363a63100","20181203T23:02:24.999+0000","b9829bc6-7c44-44ce-9622-1a7e1516f36b","1aec49d4-f18c-4f26-a5df-d4e363a63100","","","","","","","","","","","","","","",""
"","37435022","zebra","Ptereleotris zebra (Fowler, 1938)","MICRODESMIDAE","Ptereleotris","","zebra","","Valid Name","","Species","","Fowler","1938","N","9420cbfe-bafe-4d41-a029-9b85f70a98f6","20170913T06:04:55.303+0000","d8361b2c-fbe8-427b-8b55-ed1589ce9a05","20181203T23:02:24.999+0000","b9829bc6-7c44-44ce-9622-1a7e1516f36b","d8361b2c-fbe8-427b-8b55-ed1589ce9a05","","","","","","","","","","","","","","",""
"","","lativittata","Pterocaesio lativittata Carpenter, 1987","LUTJANIDAE","Pterocaesio","","lativittata","","Valid Name","","Species","","Carpenter","1987","Y","66d0cc10-65c1-4150-abe1-29ef0a9dba23","20111107T07:46:17.810+0000","deb28d4c-fabe-4908-8b90-8d0f59a12ad7","20121218T01:11:08.374+0000","955f0003-0cac-4835-84aa-6ce4f6552555","deb28d4c-fabe-4908-8b90-8d0f59a12ad7","","","","","","","","","","","","","","",""
"","37346063","tile","Pterocaesio tile (Cuvier, 1830)","LUTJANIDAE","Pterocaesio","","tile","","Valid Name","","Species","","Cuvier","1830","N","5b926058-00ac-4f2e-957f-22e1f88b0fba","20131008T23:07:52.756+0000","a688632c-c2f9-45cd-af5d-c70622f02ae8","20131008T23:07:52.756+0000","955f0003-0cac-4835-84aa-6ce4f6552555","a688632c-c2f9-45cd-af5d-c70622f02ae8","","","","","","","","","","","","","","",""
"","37287064","antennata","Pterois antennata (Bloch, 1787)","SCORPAENIDAE","Pterois","","antennata","","Valid Name","","Species","","Bloch","1787","N","a48c23eb-32fa-49dd-88bd-eca46619501b","20150221T07:29:29.653+0000","50ee9ad2-7d40-41ab-9b33-b6cdd20f7a42","20150505T21:35:04.768+0000","367fa0f0-0cab-49c8-800d-1e734c73a496","50ee9ad2-7d40-41ab-9b33-b6cdd20f7a42","","","","","","","","","","","","","","",""
"","37287097","radiata","Pterois radiata Cuvier, 1829","SCORPAENIDAE","Pterois","","radiata","","Valid Name","","Species","","Cuvier","1829","Y","fafd7cd9-9d4c-44a0-95b3-c3988b1902ac","20150221T07:46:57.878+0000","a7b4dffc-2d5e-461c-bde8-13654f7df4db","20150505T21:35:04.768+0000","367fa0f0-0cab-49c8-800d-1e734c73a496","a7b4dffc-2d5e-461c-bde8-13654f7df4db","","","","","","","","","","","","","","",""
"","37287040","volitans","Pterois volitans (Linnaeus, 1758)","SCORPAENIDAE","Pterois","","volitans","","Valid Name","","Species","","Linnaeus","1758","N","ccc07313-7852-48f5-92db-a84aa7c70dfb","20150430T00:07:03.446+0000","e4536f18-3d0c-4e23-a683-5be86b13f641","20150505T21:35:04.768+0000","367fa0f0-0cab-49c8-800d-1e734c73a496","e4536f18-3d0c-4e23-a683-5be86b13f641","","","","","","","","","","","","","","",""
"","37336002","remora","Remora remora (Linnaeus, 1758)","ECHENEIDAE","Remora","","remora","","Valid Name","","Species","","Linnaeus","1758","N","3e3529c4-89d8-46f8-8522-14a3373da9e4","20120112T06:52:41.969+0000","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","20121205T05:13:45.011+0000","e049c468-4f4c-43c7-9bd6-fa3dc7e553e8","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","","","","","","","","","","","","","","",""
"","37327022","gracilis","Rhabdamia gracilis (Bleeker, 1856)","APOGONIDAE","Rhabdamia","","gracilis","","Valid Name","","Species","","Bleeker","1856","N","3c72eaab-af65-483d-9464-ab723209f3b4","20140806T01:08:46.507+0000","32905842-0ed0-4fdc-a852-28982a2b3714","20150222T20:47:51.319+0000","45fd4a10-2545-49ea-a9d6-c67ba9aec53e","32905842-0ed0-4fdc-a852-28982a2b3714","","","","","","","","","","","","","","",""
"","37465028","aculeatus","Rhinecanthus aculeatus (Linnaeus, 1758)","BALISTIDAE","Rhinecanthus","","aculeatus","","Valid Name","","Species","","Linnaeus","1758","N","535f57d1-465c-4aaf-80d4-9d074e841a0f","20140428T04:53:16.496+0000","699d80ff-3e5d-4a17-a6ab-d340564bb62c","20140429T04:00:17.360+0000","80833e7d-5386-4d16-8915-43fce6e02f05","699d80ff-3e5d-4a17-a6ab-d340564bb62c","","","","","","","","","","","","","","",""
"","37465073","rectangulus","Rhinecanthus rectangulus (Bloch & Schneider, 1801)","BALISTIDAE","Rhinecanthus","","rectangulus","","Valid Name","","Species","","Bloch & Schneider","1801","N","100c63d2-0470-49d7-91eb-b8892913f041","20140428T04:53:16.496+0000","b8789556-a59c-4fb4-baea-a0dffa78a516","20140429T04:00:17.360+0000","80833e7d-5386-4d16-8915-43fce6e02f05","b8789556-a59c-4fb4-baea-a0dffa78a516","","","","","","","","","","","","","","",""
"","37060058","quaesita","Rhinomuraena quaesita Garman, 1888","MURAENIDAE","Rhinomuraena","","quaesita","","Valid Name","","Species","","Garman","1888","Y","15703902-7bfa-4223-a63e-bba07ef6b197","20180907T10:11:17.771+0000","5db1795c-5708-4a51-9c31-cfbccde416a6","20190305T04:57:36.559+0000","1ca4d75b-5301-4b67-8e4a-de72f9b0f97e","5db1795c-5708-4a51-9c31-cfbccde416a6","","","","","","","","","","","","","","",""
"","37261022","caudimaculatum","Sargocentron caudimaculatum (Rüppell, 1838)","HOLOCENTRIDAE","Sargocentron","","caudimaculatum","","Valid Name","","Species","","Rüppell","1838","N","3a6ed190-60ea-4d2c-96e1-031761e2b554","20151216T07:51:33.962+0000","53d3f03c-581f-46dc-82d1-66f7c2398226","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","53d3f03c-581f-46dc-82d1-66f7c2398226","","","","","","","","","","","","","","",""
"","37261023","diadema","Sargocentron diadema (Lacépède, 1802)","HOLOCENTRIDAE","Sargocentron","","diadema","","Valid Name","","Species","","Lacépède","1802","N","0e26640e-b6e0-4a6f-bf93-e36ccb133b1f","20151216T07:53:32.070+0000","945cfe03-72a2-44c3-bcf0-534fd1f01a25","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","945cfe03-72a2-44c3-bcf0-534fd1f01a25","","","","","","","","","","","","","","",""
"","37261025","lepros","Sargocentron lepros (Allen & Cross, 1983)","HOLOCENTRIDAE","Sargocentron","","lepros","","Valid Name","","Species","","Allen & Cross","1983","N","88cdb530-18d7-4390-abd4-75acc7af4a99","20151216T07:55:53.431+0000","f3b9fd3e-64ed-4b08-a3c7-b36a16ac14be","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","f3b9fd3e-64ed-4b08-a3c7-b36a16ac14be","","","","","","","","","","","","","","",""
"","37261027","microstoma","Sargocentron microstoma (Günther, 1859)","HOLOCENTRIDAE","Sargocentron","","microstoma","","Valid Name","","Species","","Günther","1859","N","7cab2c91-53e9-407f-9cca-ca8ba837d285","20151216T07:57:56.738+0000","9c5aff13-b277-42bc-a95c-c1f4479d393d","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","9c5aff13-b277-42bc-a95c-c1f4479d393d","","","","","","","","","","","","","","",""
"","37261028","punctatissimum","Sargocentron punctatissimum (Cuvier, 1829)","HOLOCENTRIDAE","Sargocentron","","punctatissimum","","Valid Name","","Species","","Cuvier","1829","N","3bb3aa0b-80d6-49b4-afdb-750fe909ec71","20151216T08:00:04.960+0000","f6d80c39-fd58-4c6d-8c33-65dfd315ebeb","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","f6d80c39-fd58-4c6d-8c33-65dfd315ebeb","","","","","","","","","","","","","","",""
"","37261029","spiniferum","Sargocentron spiniferum (Forsskål, 1775)","HOLOCENTRIDAE","Sargocentron","","spiniferum","","Valid Name","","Species","","Forsskål","1775","N","53284446-2648-4669-af96-d0916269c757","20151216T04:18:44.505+0000","a2cebeba-d6e6-44a0-920d-2066f1fc76fb","20170531T00:56:50.278+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","a2cebeba-d6e6-44a0-920d-2066f1fc76fb","","","","","","","","","","","","","","",""
"","37261030","tiere","Sargocentron tiere (Cuvier, 1829)","HOLOCENTRIDAE","Sargocentron","","tiere","","Valid Name","","Species","","Cuvier","1829","N","ff6403bc-4464-46d0-8181-02aa69233208","20151216T08:02:44.860+0000","075b2d08-5c10-46d6-992a-6e6a96256d89","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","075b2d08-5c10-46d6-992a-6e6a96256d89","","","","","","","","","","","","","","",""
"","37386013","dimidiatus","Scarus dimidiatus Bleeker, 1859","LABRIDAE","Scarus","","dimidiatus","","Valid Name","","Species","","Bleeker","1859","Y","59c9b463-c468-48f7-8c49-0ae088c95af8","20170527T07:53:48.043+0000","7f03d55e-773b-46ba-b7ce-230a76328756","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","7f03d55e-773b-46ba-b7ce-230a76328756","","","","","","","","","","","","","","",""
"","","festivus","Scarus festivus Valenciennes, 1840","LABRIDAE","Scarus","","festivus","","Valid Name","","Species","","Valenciennes","1840","Y","ff7d19c5-11f2-4ac6-a0c9-217eeb427435","20150910T06:22:25.913+0000","4c012cc9-dddf-41ad-988f-da9e3a535f64","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","4c012cc9-dddf-41ad-988f-da9e3a535f64","","","","","","","","","","","","","","",""
"","37386015","forsteni","Scarus forsteni (Bleeker, 1861)","LABRIDAE","Scarus","","forsteni","","Valid Name","","Species","","Bleeker","1861","N","5abbd7ba-5b26-4b4d-830c-e26fa7aa4991","20170527T08:00:42.310+0000","011101cc-fd65-4b48-80f7-49c969989c2f","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","011101cc-fd65-4b48-80f7-49c969989c2f","","","","","","","","","","","","","","",""
"","37386016","frenatus","Scarus frenatus Lacépède, 1802","LABRIDAE","Scarus","","frenatus","","Valid Name","","Species","","Lacépède","1802","Y","62f8527a-42d8-4384-a633-76a3d46942b0","20170527T08:04:00.473+0000","f412919f-7303-40bc-9939-66f28f3126b7","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","f412919f-7303-40bc-9939-66f28f3126b7","","","","","","","","","","","","","","",""
"","37386001","ghobban","Scarus ghobban Forsskål, 1775","LABRIDAE","Scarus","","ghobban","","Valid Name","","Species","","Forsskål","1775","Y","626dacdf-c155-45d9-9252-1645446af43c","20170527T08:07:15.361+0000","1faefdff-7cd8-4b75-b43c-fd7e84d4bb7f","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","1faefdff-7cd8-4b75-b43c-fd7e84d4bb7f","","","","","","","","","","","","","","",""
"","37386018","globiceps","Scarus globiceps Valenciennes, 1840","LABRIDAE","Scarus","","globiceps","","Valid Name","","Species","","Valenciennes","1840","Y","7de090b8-42c1-427e-8605-d42c07ec8f70","20160409T07:26:38.690+0000","24af849c-fd9e-4c59-ae63-bb22edb2a7de","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","24af849c-fd9e-4c59-ae63-bb22edb2a7de","","","","","","","","","","","","","","",""
"","37386021","niger","Scarus niger Forsskål, 1775","LABRIDAE","Scarus","","niger","","Valid Name","","Species","","Forsskål","1775","Y","35a38ea9-8900-423e-a9ec-70d13a7686a5","20170529T06:59:56.894+0000","69b54640-1b96-4384-9e04-c3e2408ac1b4","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","69b54640-1b96-4384-9e04-c3e2408ac1b4","","","","","","","","","","","","","","",""
"","37386022","oviceps","Scarus oviceps Valenciennes, 1840","LABRIDAE","Scarus","","oviceps","","Valid Name","","Species","","Valenciennes","1840","Y","598de460-b370-4a36-ab46-13e832f18ace","20170527T08:51:39.843+0000","06ab1142-b725-4172-9a35-7cbeabd5656a","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","06ab1142-b725-4172-9a35-7cbeabd5656a","","","","","","","","","","","","","","",""
"","37386023","prasiognathos","Scarus prasiognathos Valenciennes, 1840","LABRIDAE","Scarus","","prasiognathos","","Valid Name","","Species","","Valenciennes","1840","Y","c6e38015-8f09-472b-aabd-de6338fac629","20170527T08:53:40.174+0000","cdc62714-2606-4559-8733-3634b13939ea","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","cdc62714-2606-4559-8733-3634b13939ea","","","","","","","","","","","","","","",""
"","37386024","psittacus","Scarus psittacus Forsskål, 1775","LABRIDAE","Scarus","","psittacus","","Valid Name","","Species","","Forsskål","1775","Y","d275540f-828b-4028-ac55-f3961627d63d","20170527T08:59:45.864+0000","ccba3b81-62fc-46f9-8d29-0130e517ae11","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","ccba3b81-62fc-46f9-8d29-0130e517ae11","","","","","","","","","","","","","","",""
"","37386028","rubroviolaceus","Scarus rubroviolaceus Bleeker, 1847","LABRIDAE","Scarus","","rubroviolaceus","","Valid Name","","Species","","Bleeker","1847","Y","72c7468d-2606-4280-a746-c962812c9d00","20170527T09:10:43.394+0000","03b0fa1e-3788-4017-b499-0b2084069674","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","03b0fa1e-3788-4017-b499-0b2084069674","","","","","","","","","","","","","","",""
"","37386029","schlegeli","Scarus schlegeli (Bleeker, 1861)","LABRIDAE","Scarus","","schlegeli","","Valid Name","","Species","","Bleeker","1861","N","d758ec51-2f8c-4aac-b2bd-f4c3823c5f82","20160414T07:15:23.517+0000","2aca3fdf-1aa1-4fab-8a3d-52b14d7cc265","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","2aca3fdf-1aa1-4fab-8a3d-52b14d7cc265","","","","","","","","","","","","","","",""
"","37386036","tricolor","Scarus tricolor Bleeker, 1847","LABRIDAE","Scarus","","tricolor","","Valid Name","","Species","","Bleeker","1847","Y","600a5ebd-cf1d-44f0-9ff4-1843eb6da9ae","20170527T09:30:27.050+0000","fcc7436e-39c5-440b-88c2-4bc6c1e16ac7","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","fcc7436e-39c5-440b-88c2-4bc6c1e16ac7","","","","","","","","","","","","","","",""
"","37386042","viridifucatus","Scarus viridifucatus (Smith, 1956)","LABRIDAE","Scarus","","viridifucatus","","Valid Name","","Species","","Smith","1956","N","72085885-d1a3-474b-b13c-8a5e263d5dd0","20170527T09:31:56.793+0000","e1176c46-faa3-415f-804e-ef794be061ca","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","e1176c46-faa3-415f-804e-ef794be061ca","","","","","","","","","","","","","","",""
"","37386032","xanthopleura","Scarus xanthopleura Bleeker, 1853","LABRIDAE","Scarus","","xanthopleura","","Valid Name","","Species","","Bleeker","1853","Y","35f0ac2d-d6db-4c3a-85ad-45b8aede464b","20160404T06:53:11.565+0000","8bd57f0e-e710-4aaf-b816-991287711017","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","8bd57f0e-e710-4aaf-b816-991287711017","","","","","","","","","","","","","","",""
"","37424002","praematura","Schindleria praematura (Schindler, 1931)","SCHINDLERIIDAE","Schindleria","","praematura","","Valid Name","","Species","","Schindler","1931","N","fe715a1d-9cb5-4bf7-8d88-e3a0110698c7","20150610T22:08:14.918+0000","92f74540-f11d-4698-aebd-3b08657f7acd","20181203T23:02:24.999+0000","0ad68e81-394a-4657-a523-3bad13389d8e","92f74540-f11d-4698-aebd-3b08657f7acd","","","","","","","","","","","","","","",""
