"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37384051","twistii","Anampses twistii Bleeker, 1856","LABRIDAE","Anampses","","twistii","","Valid Name","","Species","","Bleeker","1856","Y","64de5806-5281-4ce3-a44f-4a6f170732da","20170601T09:51:54.921+0000","66c65fec-281d-49dc-a91d-d42208730c82","20170727T04:09:21.978+0000","eab018be-9b6e-468a-8b45-3563d898548f","66c65fec-281d-49dc-a91d-d42208730c82","","","","","","","","","","","","","","",""
"","37427045","tentaculata","Anaora tentaculata Gray, 1835","CALLIONYMIDAE","Anaora","","tentaculata","","Valid Name","","Species","","Gray","1835","Y","04b0c005-35ec-4444-8b76-cf3099cf3133","20131008T23:07:52.756+0000","a0452732-cb5b-4c5e-9a03-487a43443656","20131008T23:07:52.756+0000","ca1fbd47-eba7-4f0d-a6f5-2adb7d5961fa","a0452732-cb5b-4c5e-9a03-487a43443656","","","","","","","","","","","","","","",""
"","37210018","commerson","Antennarius commerson (Lacépède, 1798)","ANTENNARIIDAE","Antennarius","","commerson","","Valid Name","","Species","","Lacépède","1798","N","a00fa137-a628-4e4d-89d4-d66690051627","20150622T01:41:39.185+0000","b79cacb5-3283-4757-b100-d6d2efc8e5ef","20150625T00:28:50.961+0000","86859679-71e5-4025-8a2d-31d5b0e55889","b79cacb5-3283-4757-b100-d6d2efc8e5ef","","","","","","","","","","","","","","",""
"","37210020","pictus","Antennarius pictus (Shaw & Nodder, 1794)","ANTENNARIIDAE","Antennarius","","pictus","","Valid Name","","Species","","Shaw & Nodder","1794","N","b070494e-367e-4c55-9ab1-31a409fc31b2","20150504T05:04:51.841+0000","7d9276a0-9395-4da3-98ac-9b0bd9e4e6ad","20150625T00:28:50.961+0000","86859679-71e5-4025-8a2d-31d5b0e55889","7d9276a0-9395-4da3-98ac-9b0bd9e4e6ad","","","","","","","","","","","","","","",""
"","37210009","striatus","Antennarius striatus (Shaw, 1794)","ANTENNARIIDAE","Antennarius","","striatus","","Valid Name","","Species","","Shaw","1794","N","e5c10afa-340a-41eb-97ec-ff765ffe8cdc","20150504T05:40:02.267+0000","61d51771-11e0-4444-9929-0457e6be46ca","20150625T00:28:50.961+0000","86859679-71e5-4025-8a2d-31d5b0e55889","61d51771-11e0-4444-9929-0457e6be46ca","","","","","","","","","","","","","","",""
"","37210016","analis","Antennatus analis (Schultz, 1957)","ANTENNARIIDAE","Antennatus","","analis","","Valid Name","","Species","","Schultz","1957","N","68b2c51c-6ff7-425a-89ad-4f2ae6bd6a96","20150504T05:44:07.617+0000","f3358358-4e2e-4e73-81b3-8b99a3fc85d2","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","f3358358-4e2e-4e73-81b3-8b99a3fc85d2","","","","","","","","","","","","","","",""
"","37210017","coccineus","Antennatus coccineus (Lesson, 1830)","ANTENNARIIDAE","Antennatus","","coccineus","","Valid Name","","Species","","Lesson","1830","N","9ec70d81-6187-4730-9a8e-74867c83a651","20150504T05:51:18.570+0000","db24e878-8b2e-4b6b-8b77-350d250e731c","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","db24e878-8b2e-4b6b-8b77-350d250e731c","","","","","","","","","","","","","","",""
"","37210019","dorehensis","Antennatus dorehensis (Bleeker, 1859)","ANTENNARIIDAE","Antennatus","","dorehensis","","Valid Name","","Species","","Bleeker","1859","N","c62a73b2-d73e-4f2b-9068-9d4472a9e878","20150504T05:54:58.341+0000","75240b62-b3f2-4a7a-af17-62a261cfed2e","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","75240b62-b3f2-4a7a-af17-62a261cfed2e","","","","","","","","","","","","","","",""
"","37210021","rosaceus","Antennatus rosaceus (Smith & Radcliffe, 1912)","ANTENNARIIDAE","Antennatus","","rosaceus","","Valid Name","","Species","","Smith & Radcliffe","1912","N","942fef7e-8cbc-4199-959c-f18a344a0b98","20150504T06:14:09.782+0000","63a45c20-0fda-4cf0-9a55-e3cf561f1360","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","63a45c20-0fda-4cf0-9a55-e3cf561f1360","","","","","","","","","","","","","","",""
"","37267005","rubescens","Antigonia rubescens (Günther, 1860)","CAPROIDAE","Antigonia","","rubescens","","Valid Name","","Species","","Günther","1860","N","1b3fa954-df15-47cd-b938-7f451be4874a","20130204T07:04:26.434+0000","811aeea7-b5f1-4b51-8bba-5157f5d1dd4f","20130204T22:58:37.831+0000","14cc3984-cfb4-4eee-9a56-db70737299e9","811aeea7-b5f1-4b51-8bba-5157f5d1dd4f","","","","","","","","","","","","","","",""
"","37311085","leucogrammicus","Anyperodon leucogrammicus (Valenciennes, 1828)","SERRANIDAE","Anyperodon","","leucogrammicus","","Valid Name","","Species","","Valenciennes","1828","N","e8e7bd87-bd4c-4891-9841-401a583d2dcb","20120308T13:27:01.729+0000","5a0ef830-09c7-4ed2-bcad-b6de5ce95ae2","20180601T06:02:12.387+0000","933041b3-5165-4b60-8e43-19288c726693","5a0ef830-09c7-4ed2-bcad-b6de5ce95ae2","","","","","","","","","","","","","","",""
"","37346036","furca","Aphareus furca (Lacépède, 1801)","LUTJANIDAE","Aphareus","","furca","","Valid Name","","Species","","Lacépède","1801","N","6f95b639-2f13-462f-a7fb-a2d918b571cd","20131008T23:07:52.756+0000","e4e668ff-52c4-468e-ad66-28292ed4e3e5","20131008T23:07:52.756+0000","7d18e3cc-edda-46a3-b429-1091275c81cd","e4e668ff-52c4-468e-ad66-28292ed4e3e5","","","","","","","","","","","","","","",""
"","37346001","rutilans","Aphareus rutilans Cuvier, 1830","LUTJANIDAE","Aphareus","","rutilans","","Valid Name","","Species","","Cuvier","1830","Y","20f18b3a-74f2-40d7-b417-a3c22c2dd920","20131008T23:07:52.756+0000","db767260-60a9-4228-8d3c-7d54ee9f41d1","20131008T23:07:52.756+0000","7d18e3cc-edda-46a3-b429-1091275c81cd","db767260-60a9-4228-8d3c-7d54ee9f41d1","","","","","","","","","","","","","","",""
"","37327051","crassiceps","Apogon crassiceps Garman, 1903","APOGONIDAE","Apogon","","crassiceps","","Valid Name","","Species","","Garman","1903","Y","8ec7af27-1939-40d7-bfd9-b522ee744a23","20140806T01:08:46.507+0000","dcaeed39-0658-49bd-a0a3-17c0158b77b3","20150222T20:47:51.319+0000","37c8b1f4-1428-44c9-a97e-6ebe76b8bb2f","dcaeed39-0658-49bd-a0a3-17c0158b77b3","","","","","","","","","","","","","","",""
"","37327133","melas","Apogonichthyoides melas (Bleeker, 1848)","APOGONIDAE","Apogonichthyoides","","melas","","Valid Name","","Species","","Bleeker","1848","N","e556a7aa-97df-4dac-8f56-3435c5b8d63a","20140806T01:08:46.507+0000","3863a970-5d38-4ce4-aa3a-8e07618ee449","20150222T20:47:51.319+0000","6d8581fc-9eab-4fac-a51b-f5923d3d49c0","3863a970-5d38-4ce4-aa3a-8e07618ee449","","","","","","","","","","","","","","",""
"","37327077","timorensis","Apogonichthyoides timorensis (Bleeker, 1854)","APOGONIDAE","Apogonichthyoides","","timorensis","","Valid Name","","Species","","Bleeker","1854","N","c4814a3e-7899-4395-acc7-19fa63016ebc","20140806T01:08:46.507+0000","a9921dce-4e88-474d-8b34-007017fe7a69","20150222T20:47:51.319+0000","6d8581fc-9eab-4fac-a51b-f5923d3d49c0","a9921dce-4e88-474d-8b34-007017fe7a69","","","","","","","","","","","","","","",""
"","37327080","ocellatus","Apogonichthys ocellatus (Weber, 1913)","APOGONIDAE","Apogonichthys","","ocellatus","","Valid Name","","Species","","Weber","1913","N","6d5ce947-6d0d-42e4-9c2c-5070b432e14c","20140806T01:08:46.507+0000","85d30e08-9828-4391-81b2-acb3dd7696ac","20150222T20:47:51.319+0000","3ec17fda-f579-49c0-9393-e0991e78a9bb","85d30e08-9828-4391-81b2-acb3dd7696ac","","","","","","","","","","","","","","",""
"","37327081","perdix","Apogonichthys perdix Bleeker, 1854","APOGONIDAE","Apogonichthys","","perdix","","Valid Name","","Species","","Bleeker","1854","Y","769df261-0b56-4903-841e-95fd45d7ab52","20140806T01:08:46.507+0000","c63a9823-81d4-4066-b8fa-2c0d9e9b38cc","20150222T20:47:51.319+0000","3ec17fda-f579-49c0-9393-e0991e78a9bb","c63a9823-81d4-4066-b8fa-2c0d9e9b38cc","","","","","","","","","","","","","","",""
"","37365016","trimaculatus","Apolemichthys trimaculatus (Cuvier, 1831)","POMACANTHIDAE","Apolemichthys","","trimaculatus","","Valid Name","","Species","","Cuvier","1831","N","ded5090f-9989-4eca-9047-2700c1555661","20131008T23:07:52.756+0000","8c8b212c-577a-4215-bd6f-272cbbeb5c4e","20131008T23:07:52.756+0000","801f4174-45b4-468c-bbc7-22c6f6ddd923","8c8b212c-577a-4215-bd6f-272cbbeb5c4e","","","","","","","","","","","","","","",""
"","37314001","bilinearis","Aporops bilinearis Schultz, 1943","SERRANIDAE","Aporops","","bilinearis","","Valid Name","","Species","","Schultz","1943","Y","62568a98-5489-4868-9183-09195ac2c1f7","20121130T05:12:44.014+0000","09b05346-6cc2-4ddf-a9dd-6c11897081cb","20180601T06:02:12.387+0000","8110dcef-9016-43ea-999a-3cdfdca739ac","09b05346-6cc2-4ddf-a9dd-6c11897081cb","","","","","","","","","","","","","","",""
"","37346027","virescens","Aprion virescens Valenciennes, 1830","LUTJANIDAE","Aprion","","virescens","","Valid Name","","Species","","Valenciennes","1830","Y","cf191183-2bb2-48a6-a40e-2b287e3bdc37","20131008T23:07:52.756+0000","749fb8d2-c78a-4341-a6f8-9dde2fa6d3e8","20131008T23:07:52.756+0000","4472f7de-b900-4177-859a-cc73a5cc1bd1","749fb8d2-c78a-4341-a6f8-9dde2fa6d3e8","","","","","","","","","","","","","","",""
"","37015021","longicephalus","Apristurus longicephalus Nakaya, 1975","SCYLIORHINIDAE","Apristurus","","longicephalus","","Valid Name","","Species","","Nakaya","1975","Y","ccf9461f-8acb-4edc-ad94-50a720c4ec37","20110622T09:26:07.173+0000","9d596fbc-b26f-4786-9043-3c730f07137e","20120416T05:24:25.862+0000","f4aaa359-8018-40aa-a9fd-615162870343","9d596fbc-b26f-4786-9043-3c730f07137e","","","","","","","","","","","","","","",""
"","37015014","sinensis","Apristurus sinensis Chu & Hu, 1981","SCYLIORHINIDAE","Apristurus","","sinensis","","Valid Name","","Species","","Chu & Hu","1981","Y","062980dc-8b3e-4f09-a2df-298adaf5b06e","20110218T01:51:42.612+0000","76c16339-259f-44a2-9008-1a3f64958855","20120416T05:24:25.862+0000","f4aaa359-8018-40aa-a9fd-615162870343","76c16339-259f-44a2-9008-1a3f64958855","","","","","","","","","","","","","","",""
"","37447007","indicum","Ariomma indicum (Day, 1870)","ARIOMMATIDAE","Ariomma","","indicum","","Valid Name","","Species","","Day","1870","N","ec8d21ce-9df8-4fe7-85de-2a97a4baa3c9","20131008T23:07:52.756+0000","10ddc41c-8e84-4024-bb53-feb994950a6e","20131008T23:07:52.756+0000","5430aa04-9dc9-4a38-9fcc-98ec990b1c93","10ddc41c-8e84-4024-bb53-feb994950a6e","","","","","","","","","","","","","","",""
"","37447003","luridum","Ariomma luridum Jordan & Snyder, 1904","ARIOMMATIDAE","Ariomma","","luridum","","Valid Name","","Species","","Jordan & Snyder","1904","Y","0384c4ae-98a5-4c2d-9b65-6e4f455db9bd","20131008T23:07:52.756+0000","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","20131008T23:07:52.756+0000","5430aa04-9dc9-4a38-9fcc-98ec990b1c93","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","","","","","","","","","","","","","","",""
"","37067014","scheelei","Ariosoma scheelei (Strömman, 1896)","CONGRIDAE","Ariosoma","","scheelei","","Valid Name","","Species","","Strömman","1896","N","f7de0281-cb83-4f0d-aa55-9e779e5fda9d","20180731T13:36:45.674+0000","a1b027a8-c5c0-4c6b-ba99-69666f9f2853","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","a1b027a8-c5c0-4c6b-ba99-69666f9f2853","","","","","","","","","","","","","","",""
"","37460071","polyspilus","Arnoglossus polyspilus (Günther, 1880)","BOTHIDAE","Arnoglossus","","polyspilus","","Valid Name","","Species","","Günther","1880","N","7c6b1c79-4b86-4c9c-907e-b5bcbbf51604","20150609T04:11:01.851+0000","c2c9b511-ee68-40ed-9cfa-6ce2011ea65b","20150707T22:49:59.218+0000","4758b1d6-4e41-4366-9d92-17f353e57b66","c2c9b511-ee68-40ed-9cfa-6ce2011ea65b","","","","","","","","","","","","","","",""
"","37467033","hispidus","Arothron hispidus (Linnaeus, 1758)","TETRAODONTIDAE","Arothron","","hispidus","","Valid Name","","Species","","Linnaeus","1758","N","61b6e335-032f-44e5-a40b-99f2e6238359","20140428T04:53:16.496+0000","e25b8397-6ec8-408c-b6f1-43dde6aa31c4","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","e25b8397-6ec8-408c-b6f1-43dde6aa31c4","","","","","","","","","","","","","","",""
"","37467034","immaculatus","Arothron immaculatus (Bloch & Schneider, 1801)","TETRAODONTIDAE","Arothron","","immaculatus","","Valid Name","","Species","","Bloch & Schneider","1801","N","8fdbcc97-49e6-41b6-a353-e0d78a9d73e2","20140428T04:53:16.496+0000","52526936-8323-48ce-8fc2-f4c2c098ed43","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","52526936-8323-48ce-8fc2-f4c2c098ed43","","","","","","","","","","","","","","",""
"","37467020","manilensis","Arothron manilensis (Procé, 1822)","TETRAODONTIDAE","Arothron","","manilensis","","Valid Name","","Species","","Procé","1822","N","194c38a3-ac09-4982-aebc-a217bf13a027","20140428T04:53:16.496+0000","14c6732e-d157-4fa6-8fc4-c054fd7c459f","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","14c6732e-d157-4fa6-8fc4-c054fd7c459f","","","","","","","","","","","","","","",""
"","37467035","mappa","Arothron mappa (Lesson, 1831)","TETRAODONTIDAE","Arothron","","mappa","","Valid Name","","Species","","Lesson","1831","N","d44d3c75-46ce-4b3a-b963-ed43403a7112","20140428T04:53:16.496+0000","d72d2874-429d-4e51-a342-816ebfedac1b","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","d72d2874-429d-4e51-a342-816ebfedac1b","","","","","","","","","","","","","","",""
"","37467064","meleagris","Arothron meleagris (Anonymous, 1798)","TETRAODONTIDAE","Arothron","","meleagris","","Valid Name","","Species","","Anonymous","1798","N","eb702573-8639-4a3c-aa07-9ec9c5c35904","20140428T04:53:16.496+0000","a1f5eb84-cfa4-4fc8-bf31-669897e3770e","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","a1f5eb84-cfa4-4fc8-bf31-669897e3770e","","","","","","","","","","","","","","",""
"","37467027","nigropunctatus","Arothron nigropunctatus (Bloch & Schneider, 1801)","TETRAODONTIDAE","Arothron","","nigropunctatus","","Valid Name","","Species","","Bloch & Schneider","1801","N","8d395c6a-e190-4ac8-9ac1-fd20c68eab78","20140428T04:53:16.496+0000","08b9a1f0-62ae-45ca-9208-e773b00021ed","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","08b9a1f0-62ae-45ca-9208-e773b00021ed","","","","","","","","","","","","","","",""
"","37467014","stellatus","Arothron stellatus (Anonymous, 1798)","TETRAODONTIDAE","Arothron","","stellatus","","Valid Name","","Species","","Anonymous","1798","N","c702b592-5346-4068-b018-503384c6be5d","20140428T04:53:16.496+0000","01386834-fede-4543-83b7-e5044742fde1","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","01386834-fede-4543-83b7-e5044742fde1","","","","","","","","","","","","","","",""
"","37408007","dussumieri","Aspidontus dussumieri (Valenciennes, 1836)","BLENNIIDAE","Aspidontus","","dussumieri","","Valid Name","","Species","","Valenciennes","1836","N","2b6c2129-feab-4e5e-954c-87b0060b635d","20131008T23:07:52.756+0000","08088b7d-bc0f-46e2-a723-a6dd29d88841","20131008T23:07:52.756+0000","1285f1e1-e18c-41ea-83e9-072cbbeec526","08088b7d-bc0f-46e2-a723-a6dd29d88841","","","","","","","","","","","","","","",""
"","37408008","taeniatus","Aspidontus taeniatus Quoy & Gaimard, 1834","BLENNIIDAE","Aspidontus","","taeniatus","","Valid Name","","Species","","Quoy & Gaimard","1834","Y","e1132fc0-2033-4c29-9b43-b792f8e5de95","20131008T23:07:52.756+0000","396ced64-51b2-4b9e-84f7-4a26469014dd","20131008T23:07:52.756+0000","1285f1e1-e18c-41ea-83e9-072cbbeec526","396ced64-51b2-4b9e-84f7-4a26469014dd","","","","","","","","","","","","","","",""
"","37313012","punctatus","Assiculus punctatus Richardson, 1846","PSEUDOCHROMIDAE","Assiculus","","punctatus","","Valid Name","","Species","","Richardson","1846","Y","5389cdd4-c38b-4827-9343-2d3e581e445a","20150715T23:34:45.831+0000","4a21160b-2864-4af5-a092-093fd101adb3","20150715T23:34:45.831+0000","97cfe395-8cf9-4e20-be7f-a7c8b2b545a9","4a21160b-2864-4af5-a092-093fd101adb3","","","","","","","","","","","","","","",""
"","37428057","ensifera","Asterropteryx ensifera (Bleeker, 1874)","GOBIIDAE","Asterropteryx","","ensifera","","Valid Name","","Species","","Bleeker","1874","N","ca87932d-f16e-42cc-86f1-7fc8025f1dbf","20150610T22:08:14.918+0000","c9e83cc4-e043-4201-9414-71ec82e1cc3d","20181203T23:02:24.999+0000","624f584e-eb4f-41b4-b9a6-4e18a0e8d00a","c9e83cc4-e043-4201-9414-71ec82e1cc3d","","","","","","","","","","","","","","",""
"","37428444","ovata","Asterropteryx ovata Shibukawa & Suzuki, 2007","GOBIIDAE","Asterropteryx","","ovata","","Valid Name","","Species","","Shibukawa & Suzuki","2007","Y","f8f95812-c1da-4c09-a7df-1d722542b7dc","20170710T10:10:43.766+0000","30bb3d7d-ed1a-4e68-ba5c-5f749cdae0a5","20181203T23:02:24.999+0000","624f584e-eb4f-41b4-b9a6-4e18a0e8d00a","30bb3d7d-ed1a-4e68-ba5c-5f749cdae0a5","","","","","","","","","","","","","","",""
"","37428058","semipunctata","Asterropteryx semipunctata Rüppell, 1830","GOBIIDAE","Asterropteryx","","semipunctata","","Valid Name","","Species","","Rüppell","1830","Y","895520aa-69ea-47de-9dd8-25f605ffab81","20170913T05:57:50.970+0000","b4a2c7ad-7c28-4c83-8198-bea3772bd0cb","20181203T23:02:24.999+0000","624f584e-eb4f-41b4-b9a6-4e18a0e8d00a","b4a2c7ad-7c28-4c83-8198-bea3772bd0cb","","","","","","","","","","","","","","",""
"","37428059","spinosa","Asterropteryx spinosa (Goren, 1981)","GOBIIDAE","Asterropteryx","","spinosa","","Valid Name","","Species","","Goren","1981","N","135195c2-ee7b-459d-89db-f83023b7674e","20150610T22:08:14.918+0000","e7bfe8d8-d401-4412-92fc-ee7e76d27cc0","20181203T23:02:24.999+0000","624f584e-eb4f-41b4-b9a6-4e18a0e8d00a","e7bfe8d8-d401-4412-92fc-ee7e76d27cc0","","","","","","","","","","","","","","",""
"","37108001","bilobatus","Astronesthes bilobatus Parin & Borodulina, 1996","STOMIIDAE","Astronesthes","","bilobatus","","Valid Name","","Species","","Parin & Borodulina","1996","Y","b55a131c-e089-4150-8149-9cd0b5db97e7","20081009T05:11:37.000+0000","2831293e-dfc1-4ec3-8bca-fe50a0ea80ae","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","2831293e-dfc1-4ec3-8bca-fe50a0ea80ae","","","","","","","","","","","","","","",""
"","37108018","exsul","Astronesthes exsul Parin & Borodulina, 2002","STOMIIDAE","Astronesthes","","exsul","","Valid Name","","Species","","Parin & Borodulina","2002","Y","05000285-c2b5-4725-943e-e5e4bb379a08","20081009T05:11:37.000+0000","ee942e8a-1c1f-4d98-a829-7efacd3b0863","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","ee942e8a-1c1f-4d98-a829-7efacd3b0863","","","","","","","","","","","","","","",""
"","37108015","ijimai","Astronesthes ijimai Tanaka, 1908","STOMIIDAE","Astronesthes","","ijimai","","Valid Name","","Species","","Tanaka","1908","Y","603e7dbe-d9d8-4e99-b42d-9b7dbe1a4ce1","20081009T05:11:37.000+0000","724e6cc1-2869-4167-b369-7fa8810e1401","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","724e6cc1-2869-4167-b369-7fa8810e1401","","","","","","","","","","","","","","",""
"","37108017","indicus","Astronesthes indicus Brauer, 1902","STOMIIDAE","Astronesthes","","indicus","","Valid Name","","Species","","Brauer","1902","Y","944be441-8f7e-4012-935d-f93c6b1af48a","20081009T05:11:37.000+0000","72abe362-160a-452e-b8d6-aac9602c65d0","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","72abe362-160a-452e-b8d6-aac9602c65d0","","","","","","","","","","","","","","",""
"","37108009","trifibulatus","Astronesthes trifibulatus Gibbs, Amaoka & Haruta, 1984","STOMIIDAE","Astronesthes","","trifibulatus","","Valid Name","","Species","","Gibbs, Amaoka & Haruta","1984","Y","85f12705-6ef5-4c14-8c5e-56bdc862a78c","20081009T05:11:37.000+0000","31e648f4-001d-4181-b9dd-4df11b55cb6a","20100727T00:03:17.157+0000","f0357aca-b57d-4128-bd13-79f124443f09","31e648f4-001d-4181-b9dd-4df11b55cb6a","","","","","","","","","","","","","","",""
"","37015022","parvus","Asymbolus parvus Compagno, Stevens & Last, 1999","SCYLIORHINIDAE","Asymbolus","","parvus","","Valid Name","","Species","","Compagno, Stevens & Last","1999","Y","f35aada1-9c6f-4a44-8084-ff2d82bd9983","20110626T07:17:43.318+0000","9a9277d4-a477-4cba-9dc9-01108d519c1c","20120416T05:24:25.862+0000","a14d1f56-0441-48db-884a-0b95e7fa6a76","9a9277d4-a477-4cba-9dc9-01108d519c1c","","","","","","","","","","","","","","",""
"","37136001","japonicus","Ateleopus japonicus Bleeker, 1853","ATELEOPODIDAE","Ateleopus","","japonicus","","Valid Name","","Species","","Bleeker","1853","Y","a93925ab-f978-4a18-8898-cd5925a18cc2","20110422T12:31:10.502+0000","ea8d3cc1-fbc9-4c1f-8b96-250723b24fe0","20140219T05:50:25.669+0000","03598f5f-feb9-4513-831d-4399f5b17654","ea8d3cc1-fbc9-4c1f-8b96-250723b24fe0","","","","","","","","","","","","","","",""
