"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37211003","endeavouri","Chaunax endeavouri Whitley, 1929","CHAUNACIDAE","Chaunax","","endeavouri","","Valid Name","","Species","","Whitley","1929","Y","fa535f1b-5afa-41bf-9c3e-18eb547b5a08","20150514T05:10:09.297+0000","19b084e9-00f7-42fd-bdc5-f4864a509bb6","20150625T00:28:50.961+0000","d9d5473d-7788-49e1-a1f0-8143b1e669bc","19b084e9-00f7-42fd-bdc5-f4864a509bb6","","","","","","","","","","","","","","",""
"","37211004","penicillatus","Chaunax penicillatus McCulloch, 1915","CHAUNACIDAE","Chaunax","","penicillatus","","Valid Name","","Species","","McCulloch","1915","Y","01b0e179-1c00-4a80-86cb-d9d94cb4abfb","20150514T05:28:48.986+0000","cadaedef-aead-4caf-897f-2306db4f35af","20150625T00:28:50.961+0000","d9d5473d-7788-49e1-a1f0-8143b1e669bc","cadaedef-aead-4caf-897f-2306db4f35af","","","","","","","","","","","","","","",""
"","37384070","inermis","Cheilio inermis (Forsskål, 1775)","LABRIDAE","Cheilio","","inermis","","Valid Name","","Species","","Forsskål","1775","N","70e951e0-1ee3-46d5-bb24-1345a1e329e0","20170606T04:56:13.678+0000","c269950c-be71-4782-ab5b-6d2321a69e40","20170727T04:09:21.978+0000","59c6f032-f426-4365-93fe-45997c0c0485","c269950c-be71-4782-ab5b-6d2321a69e40","","","","","","","","","","","","","","",""
"","37233007","abei","Cheilopogon abei Parin, 1996","EXOCOETIDAE","Cheilopogon","","abei","","Valid Name","","Species","","Parin","1996","Y","766dfad1-647b-458f-a96d-b7d2e4e3b996","20170620T08:06:11.104+0000","6feb1cb7-a2dc-492c-a823-b260daeddaef","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","6feb1cb7-a2dc-492c-a823-b260daeddaef","","","","","","","","","","","","","","",""
"","37233001","furcatus","Cheilopogon furcatus (Mitchill, 1815)","EXOCOETIDAE","Cheilopogon","","furcatus","","Valid Name","","Species","","Mitchill","1815","N","a45db54d-911f-4aff-8e7c-35e07c190341","20180306T06:49:47.216+0000","5bbc7e68-b02e-432a-b4db-093bca3ff302","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","5bbc7e68-b02e-432a-b4db-093bca3ff302","","","","","","","","","","","","","","",""
"","37233008","pinnatibarbatus","Cheilopogon pinnatibarbatus (Bennett, 1831)","EXOCOETIDAE","Cheilopogon","","pinnatibarbatus","","Valid Name","","Species","","Bennett","1831","N","3787e72f-4aca-4861-9e10-470ec14ef14a","20180309T07:41:22.298+0000","53875239-b8ce-44fd-9ae2-7e6ce41fb68d","20180329T02:08:16.158+0000","d9cdf119-6712-446b-8f92-3372c0a18659","53875239-b8ce-44fd-9ae2-7e6ce41fb68d","","","","","","","","","","","","","","",""
"","37042007","macrospina","Chimaera macrospina Didier, Last & White, 2008","CHIMAERIDAE","Chimaera","","macrospina","","Valid Name","","Species","","Didier, Last & White","2008","Y","d25f6e94-603e-4f73-b9e2-1480ee0fcc91","20110416T09:49:00.809+0000","362219ed-28a3-42d3-aa23-b68d320e3b53","20120416T05:24:25.862+0000","934f1684-6ab6-4525-a178-30ea5fce2032","362219ed-28a3-42d3-aa23-b68d320e3b53","","","","","","","","","","","","","","",""
"","37386020","microrhinos","Chlorurus microrhinos (Bleeker, 1854)","LABRIDAE","Chlorurus","","microrhinos","","Valid Name","","Species","","Bleeker","1854","N","abf7e9d8-af41-4243-b71c-b26909d87a5d","20170526T06:16:19.125+0000","883f6a14-9ccf-488d-a6ed-8124c72459a6","20170727T04:09:21.978+0000","3f24cdb8-17d6-4163-a7dc-25425313f4ef","883f6a14-9ccf-488d-a6ed-8124c72459a6","","","","","","","","","","","","","","",""
"","37372038","chrysura","Chromis chrysura (Bliss, 1883)","POMACENTRIDAE","Chromis","","chrysura","","Valid Name","","Species","","Bliss","1883","N","250eb396-43c5-4739-bc7d-eb2ee4532d87","20170513T08:52:39.414+0000","0149cb36-4a50-4b3f-af34-a5c788d73df0","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","0149cb36-4a50-4b3f-af34-a5c788d73df0","","","","","","","","","","","","","","",""
"","37372042","kennensis","Chromis kennensis Whitley, 1964","POMACENTRIDAE","Chromis","","kennensis","","Valid Name","","Species","","Whitley","1964","Y","3deeecae-5e64-4935-8b2e-8e1f59604f7f","20170513T09:47:32.223+0000","5bbd6dcf-986e-4dc3-9283-3f85be5fe537","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","5bbd6dcf-986e-4dc3-9283-3f85be5fe537","","","","","","","","","","","","","","",""
"","37372049","nitida","Chromis nitida (Whitley, 1928)","POMACENTRIDAE","Chromis","","nitida","","Valid Name","","Species","","Whitley","1928","N","92791018-1ecf-4fd6-9512-de94aba5c3ec","20170516T07:26:42.931+0000","cf6d2927-2c12-4ff4-b780-62278790db2e","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","cf6d2927-2c12-4ff4-b780-62278790db2e","","","","","","","","","","","","","","",""
"","37372062","glauca","Chrysiptera glauca (Cuvier, 1830)","POMACENTRIDAE","Chrysiptera","","glauca","","Valid Name","","Species","","Cuvier","1830","N","1c18702b-9b52-4037-ab5d-38f5f5ccb8d5","20160218T04:49:47.996+0000","737d1e1e-b738-4f4e-bcef-cb0953666e22","20170727T04:09:21.978+0000","c130ea39-c1bf-4ac2-b5fd-2a2387f31832","737d1e1e-b738-4f4e-bcef-cb0953666e22","","","","","","","","","","","","","","",""
"","37384081","laboutei","Cirrhilabrus laboutei Randall & Lubbock, 1982","LABRIDAE","Cirrhilabrus","","laboutei","","Valid Name","","Species","","Randall & Lubbock","1982","Y","6f5463f6-55fa-47ee-99ee-f0d3e2fa419e","20170628T05:51:31.655+0000","87c1c12c-6d01-4139-8a27-446441628ee2","20170727T04:09:21.978+0000","57f3f09a-6439-45ba-aab1-d539d1e0bfa0","87c1c12c-6d01-4139-8a27-446441628ee2","","","","","","","","","","","","","","",""
"","37458003","macrolepidotus","Citharoides macrolepidotus Hubbs, 1915","CITHARIDAE","Citharoides","","macrolepidotus","","Valid Name","","Species","","Hubbs","1915","Y","e3401c0b-3fdf-49af-9ef7-312ca18a806b","20150607T04:36:21.148+0000","dbda09d5-9794-4596-8186-a2a6af04b362","20150707T22:49:59.218+0000","561c8273-7b03-40d6-bfd8-7c7e80f4739f","dbda09d5-9794-4596-8186-a2a6af04b362","","","","","","","","","","","","","","",""
"","37232121","anatirostris","Coelorinchus anatirostris Jordan & Gilbert, 1904","MACROURIDAE","Coelorinchus","","anatirostris","","Valid Name","","Species","","Jordan & Gilbert","1904","Y","2f191e2b-44c3-4852-8674-08c3753412f4","20180411T22:50:16.904+0000","ac9177e4-7819-4a9c-9154-ba9425761396","20180731T05:42:43.637+0000","3d0a43aa-29bc-4ece-b8b1-677ea69015bd","ac9177e4-7819-4a9c-9154-ba9425761396","","","","","","","","","","","","","","",""
"","37232021","argentatus","Coelorinchus argentatus Smith & Radcliffe, 1912","MACROURIDAE","Coelorinchus","","argentatus","","Valid Name","","Species","","Smith & Radcliffe","1912","Y","7cbcc965-86d0-47ed-bff7-df1bafb68719","20180411T22:50:16.904+0000","cf9f2954-febd-4e89-a673-345415ee5a80","20180731T05:42:43.637+0000","3d0a43aa-29bc-4ece-b8b1-677ea69015bd","cf9f2954-febd-4e89-a673-345415ee5a80","","","","","","","","","","","","","","",""
"","37232110","macrorhynchus","Coelorinchus macrorhynchus Smith & Radcliffe, 1912","MACROURIDAE","Coelorinchus","","macrorhynchus","","Valid Name","","Species","","Smith & Radcliffe","1912","Y","5569a906-7eab-44ee-99e1-80359ecf9a5f","20180411T22:50:16.904+0000","045cb31f-5c66-4412-bed3-7613992949dc","20180731T05:42:43.637+0000","3d0a43aa-29bc-4ece-b8b1-677ea69015bd","045cb31f-5c66-4412-bed3-7613992949dc","","","","","","","","","","","","","","",""
"","37232003","mirus","Coelorinchus mirus McCulloch, 1926","MACROURIDAE","Coelorinchus","","mirus","","Valid Name","","Species","","McCulloch","1926","Y","af83c372-191c-4205-8748-02ae50ff072f","20180411T22:50:16.904+0000","a0b961c5-c60b-4a8c-a4b3-520e17e71316","20180731T05:42:43.637+0000","3d0a43aa-29bc-4ece-b8b1-677ea69015bd","a0b961c5-c60b-4a8c-a4b3-520e17e71316","","","","","","","","","","","","","","",""
"","37232123","sereti","Coelorinchus sereti Iwamoto & Merrett, 1997","MACROURIDAE","Coelorinchus","","sereti","","Valid Name","","Species","","Iwamoto & Merrett","1997","Y","ff087e50-6b63-4a46-8188-0ea64e91c681","20180509T06:43:19.730+0000","ed157e3a-9c45-486e-a385-0f01f01a5f4a","20180731T05:42:43.637+0000","3d0a43aa-29bc-4ece-b8b1-677ea69015bd","ed157e3a-9c45-486e-a385-0f01f01a5f4a","","","","","","","","","","","","","","",""
"","37232114","smithi","Coelorinchus smithi Gilbert & Hubbs, 1920","MACROURIDAE","Coelorinchus","","smithi","","Valid Name","","Species","","Gilbert & Hubbs","1920","Y","97d8cb54-7e27-4330-964d-29930eb91028","20180516T06:49:21.895+0000","ddf44666-232c-436c-a1b0-fb168e40f1c8","20180731T05:42:43.637+0000","3d0a43aa-29bc-4ece-b8b1-677ea69015bd","ddf44666-232c-436c-a1b0-fb168e40f1c8","","","","","","","","","","","","","","",""
"","37067034","scholesi","Coloconger scholesi Chan, 1967","COLOCONGRIDAE","Coloconger","","scholesi","","Valid Name","","Species","","Chan","1967","Y","48f3ca4f-258b-45ab-83a4-002a3225f1b3","20180529T06:21:08.157+0000","5b30d81e-0f50-41ed-8181-1a5af6bdae3c","20190305T04:57:36.559+0000","9a1172be-fc14-4ffa-b210-c4ae561bae1c","5b30d81e-0f50-41ed-8181-1a5af6bdae3c","","","","","","","","","","","","","","",""
"","37067039","maldivensis","Congriscus maldivensis (Norman, 1939)","CONGRIDAE","Congriscus","","maldivensis","","Valid Name","","Species","","Norman","1939","N","b2dcf19b-ccf0-41bf-87c4-986af6a56945","20180803T09:54:09.715+0000","85e97df1-9c17-4b4e-9928-0d84c6713fb7","20190305T04:57:36.559+0000","6b1d4265-3dac-4561-923e-7338d074cb9a","85e97df1-9c17-4b4e-9928-0d84c6713fb7","","","","","","","","","","","","","","",""
"","37338002","equiselis","Coryphaena equiselis Linnaeus, 1758","CORYPHAENIDAE","Coryphaena","","equiselis","","Valid Name","","Species","","Linnaeus","1758","Y","99d3eb0f-ef7e-443d-825a-3fe759c63fa0","20121109T05:21:56.697+0000","2b4cdfac-dace-4924-9ea5-79b576e3954d","20121109T05:33:47.860+0000","1c2e17be-9e5f-41b3-b2ef-9c86812570f4","2b4cdfac-dace-4924-9ea5-79b576e3954d","","","","","","","","","","","","","","",""
"","37338001","hippurus","Coryphaena hippurus Linnaeus, 1758","CORYPHAENIDAE","Coryphaena","","hippurus","","Valid Name","","Species","","Linnaeus","1758","Y","7a0494b4-6f09-41ff-b283-7e00c1f443e9","20121109T05:24:00.924+0000","3ef4e91c-5d4b-455a-822e-8c42be47aafe","20121109T05:33:47.860+0000","1c2e17be-9e5f-41b3-b2ef-9c86812570f4","3ef4e91c-5d4b-455a-822e-8c42be47aafe","","","","","","","","","","","","","","",""
"","37232039","dossenus","Coryphaenoides dossenus McMillan, 1999","MACROURIDAE","Coryphaenoides","","dossenus","","Valid Name","","Species","","McMillan","1999","Y","cc47a10d-b543-4b2c-adb6-7d9ae0f47d36","20180509T06:45:43.399+0000","10ec1363-8397-4fe0-acb4-22990fb639ad","20180731T05:42:43.637+0000","793d0538-e104-490c-a75d-a226f934da87","10ec1363-8397-4fe0-acb4-22990fb639ad","","","","","","","","","","","","","","",""
"","37232019","rudis","Coryphaenoides rudis Günther, 1878","MACROURIDAE","Coryphaenoides","","rudis","","Valid Name","","Species","","Günther","1878","Y","8fee076b-04e9-4a0c-ad0d-5e7ce789a2ce","20180411T22:50:16.904+0000","fea93cab-2d2d-46ed-b5e8-8a00fd3867ea","20180731T05:42:43.637+0000","793d0538-e104-490c-a75d-a226f934da87","fea93cab-2d2d-46ed-b5e8-8a00fd3867ea","","","","","","","","","","","","","","",""
"","37232053","striaturus","Coryphaenoides striaturus Barnard, 1925","MACROURIDAE","Coryphaenoides","","striaturus","","Valid Name","","Species","","Barnard","1925","Y","8b1c44ae-bb2a-490b-8539-ed8700f866c2","20180509T06:47:30.305+0000","df606601-f14b-4e0b-84c7-b936f904baac","20180731T05:42:43.637+0000","793d0538-e104-490c-a75d-a226f934da87","df606601-f14b-4e0b-84c7-b936f904baac","","","","","","","","","","","","","","",""
"","37287014","cottoides","Cottapistus cottoides (Linnaeus, 1758)","TETRAROGIDAE","Cottapistus","","cottoides","","Valid Name","","Species","","Linnaeus","1758","N","fd238171-be2a-4106-b88d-296e550c8e59","20150503T23:29:37.580+0000","ccec9936-f75b-4584-af5a-8c2ce7cf3112","20150505T21:35:04.768+0000","3fdc185e-b5e4-4558-8081-4afe997a2343","ccec9936-f75b-4584-af5a-8c2ce7cf3112","","","","","","","","","","","","","","",""
"","37446006","baxteri","Cubiceps baxteri McCulloch, 1923","NOMEIDAE","Cubiceps","","baxteri","","Valid Name","","Species","","McCulloch","1923","Y","dbbe7e8e-d5aa-4096-b0e5-fa745978d381","20131008T23:07:52.756+0000","9e7d647b-45aa-45f0-b74c-38e5e613f791","20131008T23:07:52.756+0000","442288aa-c41f-4c67-92b8-83f07d000756","9e7d647b-45aa-45f0-b74c-38e5e613f791","","","","","","","","","","","","","","",""
"","37446017","capensis","Cubiceps capensis (Smith, 1847)","NOMEIDAE","Cubiceps","","capensis","","Valid Name","","Species","","Smith","1847","N","f79134e0-54e1-4fa7-9112-90e5ecaf3ca9","20131008T23:07:52.756+0000","e95961f4-a4dc-474e-a6a4-054d6e7dfca2","20131008T23:07:52.756+0000","442288aa-c41f-4c67-92b8-83f07d000756","e95961f4-a4dc-474e-a6a4-054d6e7dfca2","","","","","","","","","","","","","","",""
"","37446013","whiteleggii","Cubiceps whiteleggii (Waite, 1894)","NOMEIDAE","Cubiceps","","whiteleggii","","Valid Name","","Species","","Waite","1894","N","43fb1d24-ffdf-46ed-8de9-123c59df697e","20131008T23:07:52.756+0000","62972596-4836-48a1-81c3-0931873f6a9b","20131015T05:31:29.748+0000","442288aa-c41f-4c67-92b8-83f07d000756","62972596-4836-48a1-81c3-0931873f6a9b","","","","","","","","","","","","","","",""
"","37441008","elegans","Cybiosarda elegans (Whitley, 1935)","SCOMBRIDAE","Cybiosarda","","elegans","","Valid Name","","Species","","Whitley","1935","N","e3d6ff16-c644-49e9-aabd-7e06009708aa","20131008T23:07:52.756+0000","d631a9b6-d6af-4e4c-84df-e5a136c678df","20131008T23:07:52.756+0000","bed6a0fb-d9da-430e-ab8a-03b6533168d5","d631a9b6-d6af-4e4c-84df-e5a136c678df","","","","","","","","","","","","","","",""
"","37106026","parapallida","Cyclothone parapallida Badcock, 1982","GONOSTOMATIDAE","Cyclothone","","parapallida","","Valid Name","","Species","","Badcock","1982","Y","d3ed6ba9-0b2a-4df2-935d-ea648e3844bb","20081009T05:11:37.000+0000","b8279cfd-3a1a-4fe3-8562-4239aaddf3f7","20100727T00:03:17.157+0000","7a02e544-b665-4fd2-b621-57bcae78e84b","b8279cfd-3a1a-4fe3-8562-4239aaddf3f7","","","","","","","","","","","","","","",""
"","37233025","hexazona","Cypselurus hexazona (Bleeker, 1853)","EXOCOETIDAE","Cypselurus","","hexazona","","Valid Name","","Species","","Bleeker","1853","N","5e77a88d-6445-4f07-ae8e-925cc0019f4c","20180314T07:47:56.246+0000","6df8520b-bc73-44f0-a7a1-8a8581e6ee07","20180329T02:08:16.158+0000","b33119c3-d72f-499a-a302-b35966776207","6df8520b-bc73-44f0-a7a1-8a8581e6ee07","","","","","","","","","","","","","","",""
"","37264011","affinis","Cyttomimus affinis Weber, 1913","ZENIONTIDAE","Cyttomimus","","affinis","","Valid Name","","Species","","Weber","1913","Y","ab43417a-0d23-4590-a800-fe11dc469830","20130506T03:10:32.387+0000","181d551a-98b7-4c6b-bb97-9325e9c84fda","20130506T04:26:12.282+0000","f5c7b3d7-38e5-420c-b312-3e7465c418be","181d551a-98b7-4c6b-bb97-9325e9c84fda","","","","","","","","","","","","","","",""
"","37264009","cypho","Cyttopsis cypho (Fowler, 1934)","PARAZENIDAE","Cyttopsis","","cypho","","Valid Name","","Species","","Fowler","1934","N","0551409d-ca32-4692-b082-3b209607cd6e","20130506T02:56:51.218+0000","0ca9faee-f2a3-4b66-a33f-4f51532b26a7","20131106T00:24:42.251+0000","45f5e9dc-3289-4195-92fe-d49b10989cb5","0ca9faee-f2a3-4b66-a33f-4f51532b26a7","","","","","","","","","","","","","","",""
"","37264010","rosea","Cyttopsis rosea (Lowe, 1843)","PARAZENIDAE","Cyttopsis","","rosea","","Valid Name","","Species","","Lowe","1843","N","4d47b7c7-76ef-4a2b-92e4-a77c9164d508","20131009T06:42:55.424+0000","68e14320-56ad-4301-9c0a-dad8c9c0b929","20131009T06:42:55.424+0000","45f5e9dc-3289-4195-92fe-d49b10989cb5","68e14320-56ad-4301-9c0a-dad8c9c0b929","","","","","","","","","","","","","","",""
"","37308004","orientalis","Dactyloptena orientalis (Cuvier, 1829)","DACTYLOPTERIDAE","Dactyloptena","","orientalis","","Valid Name","","Species","","Cuvier","1829","N","79d9f9fd-ed55-4e28-9911-7f9e6fe5c768","20150423T07:48:57.425+0000","5a256960-5dd4-43aa-b1de-a1bddf71057f","20150505T21:35:04.768+0000","154ef007-9c28-4116-a690-587cda364cc4","5a256960-5dd4-43aa-b1de-a1bddf71057f","","","","","","","","","","","","","","",""
"","37308002","peterseni","Dactyloptena peterseni (Nyström, 1887)","DACTYLOPTERIDAE","Dactyloptena","","peterseni","","Valid Name","","Species","","Nyström","1887","N","a4906923-b0cb-4647-a235-f75a6f68eba9","20150424T06:23:06.657+0000","1910a7e7-4b72-49ca-8254-7839c36d193a","20150505T21:35:04.768+0000","154ef007-9c28-4116-a690-587cda364cc4","1910a7e7-4b72-49ca-8254-7839c36d193a","","","","","","","","","","","","","","",""
"","37020002","licha","Dalatias licha (Bonnaterre, 1788)","DALATIIDAE","Dalatias","","licha","","Valid Name","","Species","","Bonnaterre","1788","N","b7445b04-3643-4619-83af-220f135c616f","20110823T09:55:50.681+0000","2bd8e210-9bc2-42a1-a432-9212ce959682","20120416T05:24:25.862+0000","314b1ef4-c31f-4dd2-a73d-ec384aab378c","2bd8e210-9bc2-42a1-a432-9212ce959682","","","","","","","","","","","","","","",""
"","37020004","quadrispinosa","Deania quadrispinosa (McCulloch, 1915)","CENTROPHORIDAE","Deania","","quadrispinosa","","Valid Name","","Species","","McCulloch","1915","N","a70091bb-f70e-476e-8982-677f03cce14f","20140115T22:51:27.788+0000","28585e3b-35a8-4c6c-9ffc-0e4834dad51b","20140218T23:25:31.531+0000","38c9c776-a904-4a84-b59d-67f3876cf94d","28585e3b-35a8-4c6c-9ffc-0e4834dad51b","","","","","","","","","","","","","","",""
"","37353002","spariformis","Dentex spariformis Ogilby, 1910","SPARIDAE","Dentex","","spariformis","","Valid Name","","Species","","Ogilby","1910","Y","a477e3fc-51f2-4e42-beeb-55ac7be1e76e","20150715T23:44:37.819+0000","ba0790c7-c206-47cc-a0a6-0bac975422f4","20150721T22:09:04.655+0000","5564d9ee-586e-401d-9377-d1022f82acfa","ba0790c7-c206-47cc-a0a6-0bac975422f4","","","","","","","","","","","","","","",""
"","37031042","polyommata","Dentiraja polyommata (Ogilby, 1910)","RAJIDAE","Dentiraja","","polyommata","","Valid Name","","Species","","Ogilby","1910","N","43e5d83d-2990-45cb-aa76-8cf548dd0587","20180416T07:21:11.907+0000","fff8e8c0-52b5-4f78-b844-8a8fb2ccc3a7","20180731T05:52:26.165+0000","9b7e4537-192c-43ad-ae0b-c9fcb4cf3b57","fff8e8c0-52b5-4f78-b844-8a8fb2ccc3a7","","","","","","","","","","","","","","",""
"","37228022","longifilis","Diancistrus longifilis Ogilby, 1899","BYTHITIDAE","Diancistrus","","longifilis","","Valid Name","","Species","","Ogilby","1899","Y","16c9d51d-0cda-4867-925d-ce5fe2bcf546","20150522T08:09:51.560+0000","63a583cd-ecd4-4f5e-a6fa-345afa1ebfc0","20150622T00:52:33.563+0000","cba6e1b1-e779-4304-bda2-6a9a4d9951e1","63a583cd-ecd4-4f5e-a6fa-345afa1ebfc0","","","","","","","","","","","","","","",""
"","37122030","anderseni","Diaphus anderseni Tåning, 1932","MYCTOPHIDAE","Diaphus","","anderseni","","Valid Name","","Species","","Tåning","1932","Y","17a4cb87-c562-4cab-b3b5-1b37cc05666f","20081009T05:11:37.000+0000","49363f0f-607f-41c5-bd65-d47de7785d16","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","49363f0f-607f-41c5-bd65-d47de7785d16","","","","","","","","","","","","","","",""
"","37122032","brachycephalus","Diaphus brachycephalus Tåning, 1928","MYCTOPHIDAE","Diaphus","","brachycephalus","","Valid Name","","Species","","Tåning","1928","Y","e6ca2b8e-d63c-4fbc-aec4-df3185de4ea9","20081009T05:11:37.000+0000","c87752ac-6c8f-4d99-9d1e-c5fc47c3b04b","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","c87752ac-6c8f-4d99-9d1e-c5fc47c3b04b","","","","","","","","","","","","","","",""
"","37122083","chrysorhynchus","Diaphus chrysorhynchus Gilbert & Cramer, 1897","MYCTOPHIDAE","Diaphus","","chrysorhynchus","","Valid Name","","Species","","Gilbert & Cramer","1897","Y","adad555a-a3b9-40fd-a088-072a214c6314","20081009T05:11:37.000+0000","d96dc432-eb54-4c9b-9572-b477cedf2790","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","d96dc432-eb54-4c9b-9572-b477cedf2790","","","","","","","","","","","","","","",""
"","37122072","diadematus","Diaphus diadematus Tåning, 1932","MYCTOPHIDAE","Diaphus","","diadematus","","Valid Name","","Species","","Tåning","1932","Y","82ab6c5d-0819-4999-a7d9-e56d91e8d300","20081009T05:11:37.000+0000","85919e59-ad37-46e7-8159-ac8930686cd5","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","85919e59-ad37-46e7-8159-ac8930686cd5","","","","","","","","","","","","","","",""
"","37122034","fragilis","Diaphus fragilis Tåning, 1928","MYCTOPHIDAE","Diaphus","","fragilis","","Valid Name","","Species","","Tåning","1928","Y","b6712b0e-0261-40ea-aaf5-47a41038458d","20081009T05:11:37.000+0000","a4d27e8d-3c10-4754-9eb3-a18ae70cd8a2","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","a4d27e8d-3c10-4754-9eb3-a18ae70cd8a2","","","","","","","","","","","","","","",""
"","37122084","garmani","Diaphus garmani Gilbert, 1906","MYCTOPHIDAE","Diaphus","","garmani","","Valid Name","","Species","","Gilbert","1906","Y","f9f6c558-f731-4b73-a8c3-7592d648b1ba","20081009T05:11:37.000+0000","83830c8e-367c-439b-beae-19bfbf6a8685","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","83830c8e-367c-439b-beae-19bfbf6a8685","","","","","","","","","","","","","","",""
"","37122085","jenseni","Diaphus jenseni Tåning, 1932","MYCTOPHIDAE","Diaphus","","jenseni","","Valid Name","","Species","","Tåning","1932","Y","c42614b2-b0cb-445c-9aed-2c86b19fd3c8","20081009T05:11:37.000+0000","6d0bf2d7-98fc-4596-b1fa-0234faeba9c6","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","6d0bf2d7-98fc-4596-b1fa-0234faeba9c6","","","","","","","","","","","","","","",""
"","37122035","luetkeni","Diaphus luetkeni (Brauer, 1904)","MYCTOPHIDAE","Diaphus","","luetkeni","","Valid Name","","Species","","Brauer","1904","N","61c2d826-f701-4f6a-92d1-95bfda199233","20081009T05:11:37.000+0000","213e1d8e-59d3-467f-9009-52207df3dfc2","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","213e1d8e-59d3-467f-9009-52207df3dfc2","","","","","","","","","","","","","","",""
"","37122087","malayanus","Diaphus malayanus Weber, 1913","MYCTOPHIDAE","Diaphus","","malayanus","","Valid Name","","Species","","Weber","1913","Y","5e88e34f-066a-4302-83ab-4f3ff584eb3e","20081009T05:11:37.000+0000","4e52156c-923b-4a2f-9efb-4dd81d95816a","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","4e52156c-923b-4a2f-9efb-4dd81d95816a","","","","","","","","","","","","","","",""
"","37122038","mollis","Diaphus mollis Tåning, 1928","MYCTOPHIDAE","Diaphus","","mollis","","Valid Name","","Species","","Tåning","1928","Y","2f82c9d2-b124-4758-b376-5feb413eab34","20081009T05:11:37.000+0000","468e2895-39cd-402a-8578-e389143ed11c","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","468e2895-39cd-402a-8578-e389143ed11c","","","","","","","","","","","","","","",""
"","37122039","parri","Diaphus parri Tåning, 1932","MYCTOPHIDAE","Diaphus","","parri","","Valid Name","","Species","","Tåning","1932","Y","f530509f-2665-49d2-b871-9aaba3850368","20081009T05:11:37.000+0000","79f2e607-47d7-4724-a004-73f8c614456e","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","79f2e607-47d7-4724-a004-73f8c614456e","","","","","","","","","","","","","","",""
"","37122008","perspicillatus","Diaphus perspicillatus (Ogilby, 1898)","MYCTOPHIDAE","Diaphus","","perspicillatus","","Valid Name","","Species","","Ogilby","1898","N","faca9314-a2ec-4a4f-98fb-4a885d8fe984","20081009T05:11:37.000+0000","8c1e044e-3275-4c1a-8e1c-2b8a9a1a4585","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","8c1e044e-3275-4c1a-8e1c-2b8a9a1a4585","","","","","","","","","","","","","","",""
"","37122088","phillipsi","Diaphus phillipsi Fowler, 1934","MYCTOPHIDAE","Diaphus","","phillipsi","","Valid Name","","Species","","Fowler","1934","Y","760c508c-bc50-49d3-96bb-76530e9ac6d5","20081009T05:11:37.000+0000","45e4eb3e-16ec-4ec1-83a4-eeb2c575477e","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","45e4eb3e-16ec-4ec1-83a4-eeb2c575477e","","","","","","","","","","","","","","",""
"","37122090","regani","Diaphus regani Tåning, 1932","MYCTOPHIDAE","Diaphus","","regani","","Valid Name","","Species","","Tåning","1932","Y","254a0ef8-11c8-4e7c-9ad0-07941081c2ab","20081009T05:11:37.000+0000","5888b5bd-53c7-4d88-b76f-507271515037","20100727T00:07:22.682+0000","d7b24f86-31e4-4bfa-be24-124affa22173","5888b5bd-53c7-4d88-b76f-507271515037","","","","","","","","","","","","","","",""
