"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37114016","lloydi","Narcetes lloydi Fowler, 1934","ALEPOCEPHALIDAE","Narcetes","","lloydi","","Valid Name","","Species","","Fowler","1934","Y","6c25fc0b-6837-4fba-b631-82ed07b8f0ae","20160523T00:06:44.378+0000","2d43902e-1670-4990-bb75-ea333b89e5ae","20160606T05:32:28.811+0000","3ece3bb6-bfce-49ea-ba00-e4b606a2fda4","2d43902e-1670-4990-bb75-ea333b89e5ae","","","","","","","","","","","","","","",""
"","37028004","lasti","Narcine lasti Carvalho & Séret, 2002","NARCINIDAE","Narcine","","lasti","","Valid Name","","Species","","Carvalho & Séret","2002","Y","56ab3b13-2211-4737-8466-b624493da997","20120411T06:55:02.307+0000","e44546b6-cd2b-4236-95d2-018f3b8880c5","20140805T06:41:22.177+0000","7e53b815-e7d9-418d-82cf-4044201eec96","e44546b6-cd2b-4236-95d2-018f3b8880c5","","","","","","","","","","","","","","",""
"","37337040","ductor","Naucrates ductor (Linnaeus, 1758)","CARANGIDAE","Naucrates","","ductor","","Valid Name","","Species","","Linnaeus","1758","N","4563c348-4be2-4796-98c2-2b400e2d1b93","20121213T05:05:37.372+0000","7f408b32-7f52-4050-aa37-902dd9f61897","20121213T07:07:48.331+0000","f18d8646-7321-4924-b0e7-325b7fc0c090","7f408b32-7f52-4050-aa37-902dd9f61897","","","","","","","","","","","","","","",""
"","37439011","tripes","Nealotus tripes Johnson, 1865","GEMPYLIDAE","Nealotus","","tripes","","Valid Name","","Species","","Johnson","1865","Y","3591e6ff-e735-49dd-b152-691fa1179dd0","20131008T23:07:52.756+0000","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","20131008T23:07:52.756+0000","b9a3f4ef-e912-4c1e-971c-c7705d3e99b1","6b65cbc9-0076-4b61-ac89-3250c9d27c8b","","","","","","","","","","","","","","",""
"","37085016","come","Nematalosa come (Richardson, 1846)","CLUPEIDAE","Nematalosa","","come","","Valid Name","","Species","","Richardson","1846","N","9d5e4674-dfce-401a-a3ec-08cefa9917d8","20081216T04:21:31.445+0000","c7cd557a-a23a-4509-bfca-fc14a480a600","20100726T23:56:15.118+0000","f7112391-32a9-441f-9f4b-68e2922b83bd","c7cd557a-a23a-4509-bfca-fc14a480a600","","","","","","","","","","","","","","",""
"","37085017","vlaminghi","Nematalosa vlaminghi (Munro, 1957)","CLUPEIDAE","Nematalosa","","vlaminghi","","Valid Name","","Species","","Munro","1957","N","48d5f5c2-9eb4-4016-b639-e6b6afdc2da6","20081009T05:11:37.000+0000","fa092246-0aeb-4efe-8d0e-b141ac2873e7","20100726T23:56:15.118+0000","f7112391-32a9-441f-9f4b-68e2922b83bd","fa092246-0aeb-4efe-8d0e-b141ac2873e7","","","","","","","","","","","","","","",""
"","37228060","soelae","Neobythites soelae Nielsen, 2002","OPHIDIIDAE","Neobythites","","soelae","","Valid Name","","Species","","Nielsen","2002","Y","94d7f849-0fcc-48c7-a6f7-30b54da9cc83","20150519T06:44:39.965+0000","80d37b97-715f-410c-b91f-7f4f51bb41ea","20150622T00:52:33.563+0000","c8fef44b-026c-409e-a87b-68f868c4483c","80d37b97-715f-410c-b91f-7f4f51bb41ea","","","","","","","","","","","","","","",""
"","37439004","orientalis","Neoepinnula orientalis (Gilchrist & von Bonde, 1924)","GEMPYLIDAE","Neoepinnula","","orientalis","","Valid Name","","Species","","Gilchrist & von Bonde","1924","N","e77f36cd-8f2d-4229-8986-d04307d5bc7d","20131008T23:07:52.756+0000","047e39f0-9da0-4b51-be52-aec02496de56","20131008T23:07:52.756+0000","c3e718b8-0674-4381-9cb3-3f4b6c7c39cc","047e39f0-9da0-4b51-be52-aec02496de56","","","","","","","","","","","","","","",""
"","37121003","porosus","Neoscopelus porosus Arai, 1969","NEOSCOPELIDAE","Neoscopelus","","porosus","","Valid Name","","Species","","Arai","1969","Y","594be480-97f9-4341-b636-57d3ecdb6ccf","20081009T05:11:37.000+0000","c7d2c88d-62f1-4ea2-96d8-a66d525f8ac2","20100727T00:07:22.682+0000","dada7931-dc35-4254-aa00-0a93f230349e","c7d2c88d-62f1-4ea2-96d8-a66d525f8ac2","","","","","","","","","","","","","","",""
"","37065008","melanura","Nettastoma melanura Rafinesque, 1810","NETTASTOMATIDAE","Nettastoma","","melanura","","Valid Name","","Species","","Rafinesque","1810","Y","22efa8dc-624a-459e-a2a9-46aeb277d800","20181001T10:49:39.609+0000","2aafac5c-f3ac-4737-95a0-87d2a387c313","20190305T04:57:36.559+0000","9989d99a-323b-4a99-a1cd-aafdc15db8d4","2aafac5c-f3ac-4737-95a0-87d2a387c313","","","","","","","","","","","","","","",""
"","37232088","leucoura","Nezumia leucoura Iwamoto & Williams, 1999","MACROURIDAE","Nezumia","","leucoura","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","a5cb0faa-e0a6-4cbf-af15-1e2e7afb2818","20180516T09:03:36.406+0000","82412438-3e54-4bb3-931c-4601492d2eb0","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","82412438-3e54-4bb3-931c-4601492d2eb0","","","","","","","","","","","","","","",""
"","37232089","merretti","Nezumia merretti Iwamoto & Williams, 1999","MACROURIDAE","Nezumia","","merretti","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","25dc10be-f16e-4579-9cad-dcbf034d03fe","20180512T06:16:12.520+0000","5524799e-49fb-4631-85c8-5a290b0eb3bf","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","5524799e-49fb-4631-85c8-5a290b0eb3bf","","","","","","","","","","","","","","",""
"","37232067","propinqua","Nezumia propinqua (Gilbert & Cramer, 1897)","MACROURIDAE","Nezumia","","propinqua","","Valid Name","","Species","","Gilbert & Cramer","1897","N","f5c4c2aa-bcb2-4bf0-b7c3-cfda7c8b7383","20180411T22:50:16.904+0000","5ce2a6e5-0b20-4d8d-9056-500c8c1bcb9e","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","5ce2a6e5-0b20-4d8d-9056-500c8c1bcb9e","","","","","","","","","","","","","","",""
"","37232027","soela","Nezumia soela Iwamoto & Williams, 1999","MACROURIDAE","Nezumia","","soela","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","ce355143-b1b3-4458-a6e5-d3b6071f3222","20180411T22:50:16.904+0000","a36c8a6b-fa16-4d91-a6b8-8147d63f5b7c","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","a36c8a6b-fa16-4d91-a6b8-8147d63f5b7c","","","","","","","","","","","","","","",""
"","37232068","spinosa","Nezumia spinosa (Gilbert & Hubbs, 1916)","MACROURIDAE","Nezumia","","spinosa","","Valid Name","","Species","","Gilbert & Hubbs","1916","N","68ecfc76-70b6-4bbf-8aa1-3ab9d027416c","20180516T06:52:52.197+0000","77eac3e8-31dd-4f88-8a68-ff255c97cb16","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","77eac3e8-31dd-4f88-8a68-ff255c97cb16","","","","","","","","","","","","","","",""
"","37232090","wularnia","Nezumia wularnia Iwamoto & Williams, 1999","MACROURIDAE","Nezumia","","wularnia","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","aad0cdfc-f69d-41eb-ac22-49d18001383b","20180516T06:14:13.323+0000","1c9bb013-9f7e-4313-867d-26e39232eefa","20180731T05:42:43.637+0000","e63a288e-1b55-4f53-8437-ab433e00a75d","1c9bb013-9f7e-4313-867d-26e39232eefa","","","","","","","","","","","","","","",""
"","37122058","valdiviae","Notolychnus valdiviae (Brauer, 1904)","MYCTOPHIDAE","Notolychnus","","valdiviae","","Valid Name","","Species","","Brauer","1904","N","c1d09357-904c-4298-8fcc-9b3f1402f94d","20081009T05:11:37.000+0000","52111760-9f78-4b90-9c6b-d20f20578453","20100727T00:07:22.682+0000","07656400-9f79-4220-b52f-4aae24ac20a4","52111760-9f78-4b90-9c6b-d20f20578453","","","","","","","","","","","","","","",""
"","37279005","xenosoma","Notopogon xenosoma Regan, 1914","CENTRISCIDAE","Notopogon","","xenosoma","","Valid Name","","Species","","Regan","1914","Y","962f7187-9222-4dad-93e8-878b0c941791","20170501T10:25:31.066+0000","efaba2c1-066d-435e-9b62-2c2a727689af","20170727T04:24:54.431+0000","95938277-7d3c-4094-ba8c-aa8472abc54f","efaba2c1-066d-435e-9b62-2c2a727689af","","","","","","","","","","","","","","",""
"","37031015","hirticauda","Notoraja hirticauda Last & McEachran, 2006","ARHYNCHOBATIDAE","Notoraja","","hirticauda","","Valid Name","","Species","","Last & McEachran","2006","Y","91c631ca-f868-4563-b44b-a81a41f2ebc3","20110218T01:51:42.612+0000","174c6459-a3f8-4ba5-aefe-abc752ed7084","20120416T05:24:25.862+0000","9da5fba8-963e-4fd3-9cb7-8e9df782fa47","174c6459-a3f8-4ba5-aefe-abc752ed7084","","","","","","","","","","","","","","",""
"","37122022","resplendens","Notoscopelus resplendens (Richardson, 1845)","MYCTOPHIDAE","Notoscopelus","","resplendens","","Valid Name","","Species","","Richardson","1845","N","ae6bcd58-0431-44b3-b3c3-74e660ba60fb","20081009T05:11:37.000+0000","9b35fd81-cfa1-46f1-b80b-3096038ba480","20100727T00:07:22.682+0000","20af1873-cec8-448e-b641-d637f270bbd5","9b35fd81-cfa1-46f1-b80b-3096038ba480","","","","","","","","","","","","","","",""
"","37232041","murrayi","Odontomacrurus murrayi Norman, 1939","MACROURIDAE","Odontomacrurus","","murrayi","","Valid Name","","Species","","Norman","1939","Y","d8699096-cd95-4fa1-86c9-130bb52fd478","20180411T22:50:16.904+0000","eeb8f32e-72fd-4d78-b2b7-2120c24613a2","20180731T05:42:43.637+0000","67a4106c-d8ce-4a2f-b4a7-9fb1d604ae9b","eeb8f32e-72fd-4d78-b2b7-2120c24613a2","","","","","","","","","","","","","","",""
"","37261003","japonicus","Ostichthys japonicus (Cuvier, 1829)","HOLOCENTRIDAE","Ostichthys","","japonicus","","Valid Name","","Species","","Cuvier","1829","N","b9ab8572-889a-4d45-915f-3af8064f4b1d","20151105T05:27:54.876+0000","39482101-f478-467e-a094-a2c6968aa52c","20160606T05:15:12.352+0000","514ffc22-cfd2-4c06-8292-900fe3285e17","39482101-f478-467e-a094-a2c6968aa52c","","","","","","","","","","","","","","",""
"","37288044","murrayi","Paraheminodus murrayi (Günther, 1880)","PERISTEDIIDAE","Paraheminodus","","murrayi","","Valid Name","","Species","","Günther","1880","N","c721c043-5f08-4c45-a729-2df1b169b59b","20151116T23:13:34.758+0000","248f102f-2806-4842-98f4-33d071e921fb","20160623T06:31:35.900+0000","637a16e7-f6d3-4068-97f9-551d5c35dfe2","248f102f-2806-4842-98f4-33d071e921fb","","","","","","","","","","","","","","",""
"","37390031","pogonoskii","Parapercis pogonoskii Johnson & Worthington Wilmer, 2018","PINGUIPEDIDAE","Parapercis","","pogonoskii","","Valid Name","","Species","","Johnson & Worthington Wilmer","2018","Y","29431810-e4cb-43dd-9d80-972df945ac65","20180613T07:31:57.641+0000","296c5ee3-932d-4cbe-95df-3d94e01b7711","20180731T05:49:31.047+0000","fc0983cb-4318-4494-bee8-7c99dae7daf1","296c5ee3-932d-4cbe-95df-3d94e01b7711","","","","","","","","","","","","","","",""
"","37347011","rufomaculata","Parascolopsis rufomaculata Russell, 1986","NEMIPTERIDAE","Parascolopsis","","rufomaculata","","Valid Name","","Species","","Russell","1986","Y","7e3337d9-9244-4d28-9cd4-a6162ca9b85f","20131008T23:07:52.756+0000","ca585bf2-2813-4032-b9ea-0a7b376fc299","20131008T23:07:52.756+0000","ba19ce2d-62ab-4d70-bd72-3887c77b1178","ca585bf2-2813-4032-b9ea-0a7b376fc299","","","","","","","","","","","","","","",""
"","37464016","retrospinis","Paratriacanthodes retrospinis Fowler, 1934","TRIACANTHODIDAE","Paratriacanthodes","","retrospinis","","Valid Name","","Species","","Fowler","1934","Y","6dbcadeb-bff2-4efc-9629-7c623b9eb5cb","20140428T04:53:16.496+0000","65a6d7e9-95c8-4b93-983f-22785b2e6488","20140429T04:00:17.360+0000","e3780e4e-3697-4a99-97db-208f0a9c137d","65a6d7e9-95c8-4b93-983f-22785b2e6488","","","","","","","","","","","","","","",""
"","37120003","longianalis","Paraulopus longianalis Sato, Gomon & Nakabo, 2010","PARAULOPIDAE","Paraulopus","","longianalis","","Valid Name","","Species","","Sato, Gomon & Nakabo","2010","Y","de6cf2d1-d3b2-4b4a-8bde-58291322e6df","20160723T07:21:34.465+0000","fbe5c7ba-228a-4c2a-a5b8-51d16dfc4cea","20161222T00:27:39.419+0000","6dbd427a-b86f-4053-8f27-018407aa12a2","fbe5c7ba-228a-4c2a-a5b8-51d16dfc4cea","","","","","","","","","","","","","","",""
"","37262001","pacificus","Parazen pacificus Kamohara, 1935","PARAZENIDAE","Parazen","","pacificus","","Valid Name","","Species","","Kamohara","1935","Y","9ffd6a57-34b5-4292-a212-bd60f897f47d","20130506T03:01:46.215+0000","03abc6bb-89ac-4b67-ab80-27e2f8311cb0","20130506T04:26:12.282+0000","921dd9a7-8b2f-4c1c-9e4a-884daa4ab33d","03abc6bb-89ac-4b67-ab80-27e2f8311cb0","","","","","","","","","","","","","","",""
"","37367004","decacanthus","Pentaceros decacanthus Günther, 1859","PENTACEROTIDAE","Pentaceros","","decacanthus","","Valid Name","","Species","","Günther","1859","Y","d574c4ad-5d96-422a-afcf-a4b1ca02e1c6","20140107T23:09:55.043+0000","5cc158cb-28b8-437d-8717-5ddbe1d37004","20140107T23:09:55.043+0000","d4288c70-5460-431a-906c-6a60dbf84270","5cc158cb-28b8-437d-8717-5ddbe1d37004","","","","","","","","","","","","","","",""
"","37287111","nanum","Plectrogenium nanum Gilbert, 1905","PLECTROGENIDAE","Plectrogenium","","nanum","","Valid Name","","Species","","Gilbert","1905","Y","90905ceb-7095-4c45-af5f-5cc729ddc357","20150316T03:21:39.228+0000","c5f8ca1e-e271-4b07-85c9-aefabd29f8c6","20150505T21:35:04.768+0000","7a29d4d9-11df-4f9f-8a5f-98704e186d9a","c5f8ca1e-e271-4b07-85c9-aefabd29f8c6","","","","","","","","","","","","","","",""
"","37038023","daviesi","Plesiobatis daviesi (Wallace, 1967)","PLESIOBATIDAE","Plesiobatis","","daviesi","","Valid Name","","Species","","Wallace","1967","N","ce81fca2-f0ce-4218-95cd-311eca4ebbc2","20110218T01:51:42.612+0000","102560c1-67e5-49f5-ad8f-d23b9b6f59dd","20140805T07:00:41.432+0000","5545bd05-13a4-44e3-b4f8-7af3064fbcbf","102560c1-67e5-49f5-ad8f-d23b9b6f59dd","","","","","","","","","","","","","","",""
"","37461028","colorata","Poecilopsetta colorata Günther, 1880","PLEURONECTIDAE","Poecilopsetta","","colorata","","Valid Name","","Species","","Günther","1880","Y","e55ba1a5-4808-4b32-bbf1-50af8518ff35","20150623T01:26:53.501+0000","a0fbe71f-497b-4d77-8432-06fec38cf458","20150707T22:49:59.218+0000","66790a74-8c17-4308-bef6-07864da4563a","a0fbe71f-497b-4d77-8432-06fec38cf458","","","","","","","","","","","","","","",""
"","37461021","plinthus","Poecilopsetta plinthus (Jordan & Starks, 1904)","PLEURONECTIDAE","Poecilopsetta","","plinthus","","Valid Name","","Species","","Jordan & Starks","1904","N","5cca6a5c-c36c-4557-8f97-cca40276de0d","20150623T02:59:17.972+0000","5a67abf2-841b-427a-b3ed-aeb4ec1a60a9","20150707T22:49:59.218+0000","66790a74-8c17-4308-bef6-07864da4563a","5a67abf2-841b-427a-b3ed-aeb4ec1a60a9","","","","","","","","","","","","","","",""
"","37253002","busakhini","Polymixia busakhini Kotlyar, 1992","POLYMIXIIDAE","Polymixia","","busakhini","","Valid Name","","Species","","Kotlyar","1992","Y","697043ae-f5bc-416e-aea2-0c5b8ce691f5","20110520T03:48:16.095+0000","90342dbb-b785-41f7-b842-6b31b5a9d892","20110520T04:54:07.796+0000","245c108a-d530-4fd7-b85e-c07e159aff33","90342dbb-b785-41f7-b842-6b31b5a9d892","","","","","","","","","","","","","","",""
"","37253003","longispina","Polymixia longispina Deng, Xiong & Zhan, 1983","POLYMIXIIDAE","Polymixia","","longispina","","Valid Name","","Species","","Deng, Xiong & Zhan","1983","Y","1c466f43-5481-4846-8ed6-4a2f5a8f1d90","20110520T03:50:02.346+0000","c6415869-d272-4209-9cb1-c2f664b56b6f","20110520T04:54:07.796+0000","245c108a-d530-4fd7-b85e-c07e159aff33","c6415869-d272-4209-9cb1-c2f664b56b6f","","","","","","","","","","","","","","",""
"","37326011","fitchi","Priacanthus fitchi Starnes, 1988","PRIACANTHIDAE","Priacanthus","","fitchi","","Valid Name","","Species","","Starnes","1988","Y","9180c6b8-61de-4c3f-a6dd-7a5235d71221","20121115T00:51:16.566+0000","2dc9a744-a3d5-4606-8257-c6f67d1d4c32","20121115T02:44:48.592+0000","f2455fba-b475-4edb-9b6d-5a0115a2e5bc","2dc9a744-a3d5-4606-8257-c6f67d1d4c32","","","","","","","","","","","","","","",""
"","37018004","glauca","Prionace glauca (Linnaeus, 1758)","CARCHARHINIDAE","Prionace","","glauca","","Valid Name","","Species","","Linnaeus","1758","N","b2a2df76-061b-47d6-b7bd-fd923b8f3099","20140313T03:41:28.159+0000","e1381d2e-f1a1-4cc5-b29e-1a5c8454889f","20140313T03:41:28.159+0000","03c50459-6b82-4aba-b833-6563887ae605","e1381d2e-f1a1-4cc5-b29e-1a5c8454889f","","","","","","","","","","","","","","",""
"","37326006","niphonia","Pristigenys niphonia (Cuvier, 1829)","PRIACANTHIDAE","Pristigenys","","niphonia","","Valid Name","","Species","","Cuvier","1829","N","90727303-db15-4c99-8256-16e44d127963","20121115T01:12:36.180+0000","91e4ec1d-85de-46cf-9d02-761c1dd1a5a0","20131025T03:46:53.764+0000","72b94690-cef3-4607-bbdc-0a6dc463775d","91e4ec1d-85de-46cf-9d02-761c1dd1a5a0","","","","","","","","","","","","","","",""
"","37439013","prometheus","Promethichthys prometheus (Cuvier, 1832)","GEMPYLIDAE","Promethichthys","","prometheus","","Valid Name","","Species","","Cuvier","1832","N","b94c806e-1ac4-43e0-8025-d8db09704611","20131008T23:07:52.756+0000","34d63827-9cc0-408a-8941-ea9558bc1e77","20131008T23:07:52.756+0000","a2bc9dc4-ffe0-449f-9c51-10530091df45","34d63827-9cc0-408a-8941-ea9558bc1e77","","","","","","","","","","","","","","",""
"","37457001","erumei","Psettodes erumei (Bloch & Schneider, 1801)","PSETTODIDAE","Psettodes","","erumei","","Valid Name","","Species","","Bloch & Schneider","1801","N","7b5f323a-e237-498d-b3b7-7b42539b1c10","20131008T23:07:52.756+0000","c0ff896b-7297-42ad-94d9-050beef27c9a","20140805T03:18:26.560+0000","fc69c043-f479-4210-a04e-fb39857543cb","c0ff896b-7297-42ad-94d9-050beef27c9a","","","","","","","","","","","","","","",""
"","37009003","kamoharai","Pseudocarcharias kamoharai (Matsubara, 1936)","PSEUDOCARCHARIIDAE","Pseudocarcharias","","kamoharai","","Valid Name","","Species","","Matsubara","1936","N","2b44f9d2-ee3c-4131-abaa-20127f588b4d","20120308T00:35:44.878+0000","ec877993-a3c8-488c-b113-2fee2815ecc2","20120416T05:24:25.862+0000","b5e9f166-a92f-4d74-a928-355d2ae26e7e","ec877993-a3c8-488c-b113-2fee2815ecc2","","","","","","","","","","","","","","",""
"","37232091","pusilla","Pseudonezumia pusilla (Sazonov & Shcherbachev, 1982)","MACROURIDAE","Pseudonezumia","","pusilla","","Valid Name","","Species","","Sazonov & Shcherbachev","1982","N","edb8ce2b-1ffa-4c4a-8966-ab207b086f67","20180411T22:50:16.904+0000","33a9618a-55b2-48f5-9c6d-3d21bfceb156","20180731T05:42:43.637+0000","c665fdd7-6051-430a-ac59-91564d8be3b2","33a9618a-55b2-48f5-9c6d-3d21bfceb156","","","","","","","","","","","","","","",""
"","37305002","occidentalis","Psychrolutes occidentalis Fricke, 1990","PSYCHROLUTIDAE","Psychrolutes","","occidentalis","","Valid Name","","Species","","Fricke","1990","Y","271d0763-ee33-4ed1-8c7d-4feac67c07bf","20150421T08:22:18.713+0000","bfc23e56-d03f-4c7f-b869-79959db7574f","20150505T21:35:04.768+0000","4728a114-3a8a-4572-88ad-980659dfe51a","bfc23e56-d03f-4c7f-b869-79959db7574f","","","","","","","","","","","","","","",""
"","37287040","volitans","Pterois volitans (Linnaeus, 1758)","SCORPAENIDAE","Pterois","","volitans","","Valid Name","","Species","","Linnaeus","1758","N","ccc07313-7852-48f5-92db-a84aa7c70dfb","20150430T00:07:03.446+0000","e4536f18-3d0c-4e23-a683-5be86b13f641","20150505T21:35:04.768+0000","367fa0f0-0cab-49c8-800d-1e734c73a496","e4536f18-3d0c-4e23-a683-5be86b13f641","","","","","","","","","","","","","","",""
"","37035010","violacea","Pteroplatytrygon violacea (Bonaparte, 1832)","DASYATIDAE","Pteroplatytrygon","","violacea","","Valid Name","","Species","","Bonaparte","1832","N","c5145e39-94da-4e31-a96b-10727718476b","20180530T05:50:00.625+0000","c59a19c3-0ce4-4076-8473-06ce96a3cbc0","20180731T05:40:10.818+0000","6a912863-8f07-495f-af0f-7b7781ef0660","c59a19c3-0ce4-4076-8473-06ce96a3cbc0","","","","","","","","","","","","","","",""
"","37470004","laevis","Ranzania laevis (Pennant, 1776)","MOLIDAE","Ranzania","","laevis","","Valid Name","","Species","","Pennant","1776","N","7891e711-f0d1-4ca8-9c88-6beb205ec588","20140428T04:53:16.496+0000","322a6a9e-3242-4906-8cfb-bdf29d628f6e","20140429T04:00:17.360+0000","1322b187-b4ef-4e02-bb16-170777a94bf6","322a6a9e-3242-4906-8cfb-bdf29d628f6e","","","","","","","","","","","","","","",""
"","37336002","remora","Remora remora (Linnaeus, 1758)","ECHENEIDAE","Remora","","remora","","Valid Name","","Species","","Linnaeus","1758","N","3e3529c4-89d8-46f8-8522-14a3373da9e4","20120112T06:52:41.969+0000","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","20121205T05:13:45.011+0000","e049c468-4f4c-43c7-9bd6-fa3dc7e553e8","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","","","","","","","","","","","","","","",""
"","37439009","antefurcata","Rexea antefurcata Parin, 1989","GEMPYLIDAE","Rexea","","antefurcata","","Valid Name","","Species","","Parin","1989","Y","e40aec36-ad9c-4d59-a860-42676228a364","20131008T23:07:52.756+0000","8ea4df3d-540e-42b4-be18-68a4d1a20a1f","20140820T05:06:02.684+0000","27d89560-4c67-4480-a80d-5014cb6294dc","8ea4df3d-540e-42b4-be18-68a4d1a20a1f","","","","","","","","","","","","","","",""
"","37439007","bengalensis","Rexea bengalensis (Alcock, 1894)","GEMPYLIDAE","Rexea","","bengalensis","","Valid Name","","Species","","Alcock","1894","N","af50f0d6-c85b-428d-aa74-e89b98b71d30","20131008T23:07:52.756+0000","28638cb3-ec7b-4d01-93a4-00f127baa840","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","28638cb3-ec7b-4d01-93a4-00f127baa840","","","","","","","","","","","","","","",""
"","37439006","prometheoides","Rexea prometheoides (Bleeker, 1856)","GEMPYLIDAE","Rexea","","prometheoides","","Valid Name","","Species","","Bleeker","1856","N","d88583d3-8632-414a-bb5f-eba97d784ff3","20131008T23:07:52.756+0000","70293175-24b2-4bfe-bcbb-04c0da2fb16d","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","70293175-24b2-4bfe-bcbb-04c0da2fb16d","","","","","","","","","","","","","","",""
"","37439002","solandri","Rexea solandri (Cuvier, 1832)","GEMPYLIDAE","Rexea","","solandri","","Valid Name","","Species","","Cuvier","1832","N","df5d8aaf-4a60-4db0-98b8-b41413d0dd75","20131008T23:07:52.756+0000","75d130e6-c6bf-4d94-9f64-7552ce04b783","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","75d130e6-c6bf-4d94-9f64-7552ce04b783","","","","","","","","","","","","","","",""
"","37014001","typus","Rhincodon typus Smith, 1828","RHINCODONTIDAE","Rhincodon","","typus","","Valid Name","","Species","","Smith","1828","Y","53ddbeab-d46e-4ac9-ba6d-22a604350d4d","20130820T04:16:42.325+0000","8de73d05-82cb-480c-a921-19461e178add","20130820T04:16:42.325+0000","abb0dda0-b423-4338-ad4c-79f962ac4866","8de73d05-82cb-480c-a921-19461e178add","","","","","","","","","","","","","","",""
"","37044002","pacifica","Rhinochimaera pacifica (Mitsukuri, 1895)","RHINOCHIMAERIDAE","Rhinochimaera","","pacifica","","Valid Name","","Species","","Mitsukuri","1895","N","489859df-5684-4479-9703-303f6f25c5b5","20111023T06:49:39.284+0000","f800d486-836a-48f7-ac0d-bce970de9fbb","20140219T04:52:29.563+0000","b39b31aa-18a5-413e-b740-da67f2c0e9ae","f800d486-836a-48f7-ac0d-bce970de9fbb","","","","","","","","","","","","","","",""
"","37114008","attrita","Rouleina attrita (Vaillant, 1888)","ALEPOCEPHALIDAE","Rouleina","","attrita","","Valid Name","","Species","","Vaillant","1888","N","e139eadc-bdc3-4c1d-9652-337d5d941e0b","20160523T00:06:44.378+0000","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","","","","","","","","","","","","","","",""
"","37114024","guentheri","Rouleina guentheri (Alcock, 1892)","ALEPOCEPHALIDAE","Rouleina","","guentheri","","Valid Name","","Species","","Alcock","1892","N","ad324f7f-c0c7-4ca1-8465-caf3790947ec","20160523T00:06:44.378+0000","2a311834-af4f-411f-85bc-2e04269b19d4","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","2a311834-af4f-411f-85bc-2e04269b19d4","","","","","","","","","","","","","","",""
"","37439003","pretiosus","Ruvettus pretiosus Cocco, 1833","GEMPYLIDAE","Ruvettus","","pretiosus","","Valid Name","","Species","","Cocco","1833","Y","ed86cd92-0d80-4643-a181-adde4222d195","20131008T23:07:52.756+0000","bafc5a30-0f60-4dc7-aa18-ed0189fc12c9","20131008T23:07:52.756+0000","ce1de2f6-498f-4e37-953a-11ef8b94f015","bafc5a30-0f60-4dc7-aa18-ed0189fc12c9","","","","","","","","","","","","","","",""
"","37085013","gibbosa","Sardinella gibbosa (Bleeker, 1849)","CLUPEIDAE","Sardinella","","gibbosa","","Valid Name","","Species","","Bleeker","1849","N","f73104d1-cdbe-41df-88cc-eccac3684b60","20081009T05:11:37.000+0000","cdc9aac0-7f0f-4ada-9983-9b213e64d7fa","20100726T23:56:15.118+0000","dd1d67fa-848d-4d1b-8410-1a7c5dfe6cb5","cdc9aac0-7f0f-4ada-9983-9b213e64d7fa","","","","","","","","","","","","","","",""
