"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37114008","attrita","Rouleina attrita (Vaillant, 1888)","ALEPOCEPHALIDAE","Rouleina","","attrita","","Valid Name","","Species","","Vaillant","1888","N","e139eadc-bdc3-4c1d-9652-337d5d941e0b","20160523T00:06:44.378+0000","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","d1af4182-ff81-4c72-8bf1-1656c78ea5d2","","","","","","","","","","","","","","",""
"","37114024","guentheri","Rouleina guentheri (Alcock, 1892)","ALEPOCEPHALIDAE","Rouleina","","guentheri","","Valid Name","","Species","","Alcock","1892","N","ad324f7f-c0c7-4ca1-8465-caf3790947ec","20160523T00:06:44.378+0000","2a311834-af4f-411f-85bc-2e04269b19d4","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","2a311834-af4f-411f-85bc-2e04269b19d4","","","","","","","","","","","","","","",""
"","37114001","squamilatera","Rouleina squamilatera (Alcock, 1898)","ALEPOCEPHALIDAE","Rouleina","","squamilatera","","Valid Name","","Species","","Alcock","1898","N","887601b9-de4b-42a7-8e8e-4627007d8497","20160523T00:06:44.378+0000","01d68065-fed7-418a-895c-85849e33462b","20160606T05:32:28.811+0000","74b5916a-6905-4092-918f-f343e4a63f1c","01d68065-fed7-418a-895c-85849e33462b","","","","","","","","","","","","","","",""
"","37439003","pretiosus","Ruvettus pretiosus Cocco, 1833","GEMPYLIDAE","Ruvettus","","pretiosus","","Valid Name","","Species","","Cocco","1833","Y","ed86cd92-0d80-4643-a181-adde4222d195","20131008T23:07:52.756+0000","bafc5a30-0f60-4dc7-aa18-ed0189fc12c9","20131008T23:07:52.756+0000","ce1de2f6-498f-4e37-953a-11ef8b94f015","bafc5a30-0f60-4dc7-aa18-ed0189fc12c9","","","","","","","","","","","","","","",""
"","37228119","brayae","Saccogaster brayae Nielsen, Schwarzhans & Cohen, 2012","BYTHITIDAE","Saccogaster","","brayae","","Valid Name","","Species","","Nielsen, Schwarzhans & Cohen","2012","Y","42c68892-f6f2-4995-8946-1354d477e540","20150525T09:49:05.424+0000","1faf0241-fc95-40e3-a0f0-8693bb6327d1","20150622T00:52:33.563+0000","9a417e86-7e1d-486e-92e2-07f1c2396479","1faf0241-fc95-40e3-a0f0-8693bb6327d1","","","","","","","","","","","","","","",""
"","37311174","powelli","Saloptia powelli Smith, 1964","SERRANIDAE","Saloptia","","powelli","","Valid Name","","Species","","Smith","1964","Y","e73201ed-b6d5-4baf-a29d-ae93d2ff8671","20121130T05:05:44.702+0000","f774367d-a91f-4718-af74-c8f0555fbc64","20180601T06:02:12.387+0000","3b6e28bd-ff5e-4ab1-aa5f-0f11f1010008","f774367d-a91f-4718-af74-c8f0555fbc64","","","","","","","","","","","","","","",""
"","37461015","huysmani","Samariscus huysmani Weber, 1913","SAMARIDAE","Samariscus","","huysmani","","Valid Name","","Species","","Weber","1913","Y","bbd0a808-22af-4ed3-82f9-c38c0da493b9","20131008T23:07:52.756+0000","284b7312-1e7a-49c9-ab41-ced5cf494505","20150707T22:49:59.218+0000","1bc8f173-1d71-4d55-ac74-867617aaeba7","284b7312-1e7a-49c9-ab41-ced5cf494505","","","","","","","","","","","","","","",""
"","37085013","gibbosa","Sardinella gibbosa (Bleeker, 1849)","CLUPEIDAE","Sardinella","","gibbosa","","Valid Name","","Species","","Bleeker","1849","N","f73104d1-cdbe-41df-88cc-eccac3684b60","20081009T05:11:37.000+0000","cdc9aac0-7f0f-4ada-9983-9b213e64d7fa","20100726T23:56:15.118+0000","dd1d67fa-848d-4d1b-8410-1a7c5dfe6cb5","cdc9aac0-7f0f-4ada-9983-9b213e64d7fa","","","","","","","","","","","","","","",""
"","37085018","lemuru","Sardinella lemuru Bleeker, 1853","CLUPEIDAE","Sardinella","","lemuru","","Valid Name","","Species","","Bleeker","1853","Y","dfb7f963-5ac3-49a3-aa84-09cd9e8acf7e","20081009T05:11:37.000+0000","c8388abb-6173-4d5d-91e7-cdb3f5bdc6f8","20100726T23:56:15.118+0000","dd1d67fa-848d-4d1b-8410-1a7c5dfe6cb5","c8388abb-6173-4d5d-91e7-cdb3f5bdc6f8","","","","","","","","","","","","","","",""
"","37441001","australasicus","Scomber australasicus Cuvier, 1832","SCOMBRIDAE","Scomber","","australasicus","","Valid Name","","Species","","Cuvier","1832","Y","90f00aab-76ee-48d7-beb8-4d2a7201efdc","20131008T23:07:52.756+0000","b62fba79-345d-4180-863f-543aa851b22f","20131008T23:07:52.756+0000","b0655460-960e-4a63-ba67-4a52fb058633","b62fba79-345d-4180-863f-543aa851b22f","","","","","","","","","","","","","","",""
"","37439015","heterolepis","Scombrolabrax heterolepis Roule, 1921","SCOMBROLABRACIDAE","Scombrolabrax","","heterolepis","","Valid Name","","Species","","Roule","1921","Y","2dd2afe6-bb2a-4941-85cb-15710dee2dee","20131008T23:07:52.756+0000","b04e7b3f-bc40-455b-92fa-dcdeb3907833","20131008T23:07:52.756+0000","61af456b-9ba2-4371-9afd-079a560decdf","b04e7b3f-bc40-455b-92fa-dcdeb3907833","","","","","","","","","","","","","","",""
"","37125008","smithii","Scopelosaurus smithii Bean, 1925","NOTOSUDIDAE","Scopelosaurus","","smithii","","Valid Name","","Species","","Bean","1925","Y","d08388fb-af0d-4584-bcca-06c38c8b929b","20160719T09:08:14.756+0000","83b4ea7c-148f-4372-b990-9bef7a399de6","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","83b4ea7c-148f-4372-b990-9bef7a399de6","","","","","","","","","","","","","","",""
"","37075002","bertini","Serrivomer bertini Bauchot, 1959","SERRIVOMERIDAE","Serrivomer","","bertini","","Valid Name","","Species","","Bauchot","1959","Y","84af1b23-354f-4e84-9775-62b49af9665c","20160718T02:02:33.763+0000","9ab0c624-5ce6-4b8b-af8e-e71001711e16","20190305T04:57:36.559+0000","407cad77-dcc4-4373-a970-d0fb1b820df6","9ab0c624-5ce6-4b8b-af8e-e71001711e16","","","","","","","","","","","","","","",""
"","37287047","guentheri","Setarches guentheri Johnson, 1862","SETARCHIDAE","Setarches","","guentheri","","Valid Name","","Species","","Johnson","1862","Y","afb2f2c8-6c37-4381-a782-dfdddcc03ac7","20150316T07:16:45.521+0000","f2386578-cae6-457f-8cb7-f30a76781465","20150505T21:35:04.768+0000","f789c4be-66a1-4a22-a4c0-5f504831ee64","f2386578-cae6-457f-8cb7-f30a76781465","","","","","","","","","","","","","","",""
"","37287013","longimanus","Setarches longimanus (Alcock, 1894)","SETARCHIDAE","Setarches","","longimanus","","Valid Name","","Species","","Alcock","1894","N","3d664e85-fd7f-4e70-a34e-fdf159cf610d","20150404T06:36:23.187+0000","7731c5bf-75bc-45ba-acdb-3cbbd691a7ec","20150505T21:35:04.768+0000","f789c4be-66a1-4a22-a4c0-5f504831ee64","7731c5bf-75bc-45ba-acdb-3cbbd691a7ec","","","","","","","","","","","","","","",""
"","37106020","bathyphilus","Sigmops bathyphilus (Vaillant, 1884)","GONOSTOMATIDAE","Sigmops","","bathyphilus","","Valid Name","","Species","","Vaillant","1884","N","6ac42952-5454-4973-ac16-9b78d4cca374","20081009T05:11:37.000+0000","de6ebbab-ed95-414d-a84b-e4d156001517","20100727T00:03:17.157+0000","ecab2018-3592-40e0-aaf5-d7f1a1bd251b","de6ebbab-ed95-414d-a84b-e4d156001517","","","","","","","","","","","","","","",""
"","37033001","bulbicauda","Sinobatis bulbicauda Last & Séret, 2008","ANACANTHOBATIDAE","Sinobatis","","bulbicauda","","Valid Name","","Species","","Last & Séret","2008","Y","ab2dee46-9702-4c16-92c0-5569ce99d3f6","20110218T01:51:42.612+0000","8a6073a0-185a-43fe-b39f-7983814f20ff","20130628T05:31:20.418+0000","2bd0eadf-58bb-4f8b-9177-c1944ac4a058","8a6073a0-185a-43fe-b39f-7983814f20ff","","","","","","","","","","","","","","",""
"","37033003","caerulea","Sinobatis caerulea Last & Séret, 2008","ANACANTHOBATIDAE","Sinobatis","","caerulea","","Valid Name","","Species","","Last & Séret","2008","Y","6548b732-8855-40cc-b3e5-e64f22e45558","20110218T01:51:42.612+0000","a8d49180-78b7-4ebd-a667-520deb182332","20120416T05:24:25.862+0000","2bd0eadf-58bb-4f8b-9177-c1944ac4a058","a8d49180-78b7-4ebd-a667-520deb182332","","","","","","","","","","","","","","",""
"","37208504","remiger","Sladenia remiger Smith & Radcliffe, 1912","LOPHIIDAE","Sladenia","","remiger","","Valid Name","","Species","","Smith & Radcliffe","1912","Y","3abd6ce2-8592-4bfd-b23d-75802230a9d9","20150427T13:55:53.635+0000","1a7b2546-c530-4c4b-861a-d78bf027fb88","20150625T00:28:50.961+0000","7cbd8af6-3f42-4268-9d8d-5d2ad185f9d0","1a7b2546-c530-4c4b-861a-d78bf027fb88","","","","","","","","","","","","","","",""
"","37467004","pachygaster","Sphoeroides pachygaster (Müller & Troschel, 1848)","TETRAODONTIDAE","Sphoeroides","","pachygaster","","Valid Name","","Species","","Müller & Troschel","1848","N","0ddfd2e9-e890-43a7-81c0-b0ab8089061f","20140428T04:53:16.496+0000","9fafe216-8987-499e-bfaa-e43c0e820351","20140429T04:00:17.360+0000","0e1d5241-6801-4e0d-a717-3475449c80ae","9fafe216-8987-499e-bfaa-e43c0e820351","","","","","","","","","","","","","","",""
"","37019001","lewini","Sphyrna lewini (Griffith & Smith, 1834)","SPHYRNIDAE","Sphyrna","","lewini","","Valid Name","","Species","","Griffith & Smith","1834","N","dd88160e-17c6-4c18-a73a-17e4df4bc8d5","20140313T03:41:28.159+0000","80490086-0684-48f4-92ce-e8f9bd6c4242","20140313T03:41:28.159+0000","582cfe0e-fbda-47b4-8fe5-16e753ebe210","80490086-0684-48f4-92ce-e8f9bd6c4242","","","","","","","","","","","","","","",""
"","37232081","adelscotti","Spicomacrurus adelscotti (Iwamoto & Merrett, 1997)","MACROURIDAE","Spicomacrurus","","adelscotti","","Valid Name","","Species","","Iwamoto & Merrett","1997","N","049ec986-c3b4-4a80-a30d-698f161a02ba","20180411T22:50:16.904+0000","4a331f47-aab9-4d03-8787-3209c9287fd0","20180731T05:42:43.637+0000","a9303350-dfe0-4c95-be38-ca194b3a2e72","4a331f47-aab9-4d03-8787-3209c9287fd0","","","","","","","","","","","","","","",""
"","37085029","delicatulus","Spratelloides delicatulus (Bennett, 1832)","CLUPEIDAE","Spratelloides","","delicatulus","","Valid Name","","Species","","Bennett","1832","N","74f8c668-070a-44d6-be07-b3d6be8d3aa0","20081009T05:11:37.000+0000","ba5add73-6ad6-47b4-b13a-197b5cc17658","20100726T23:56:15.118+0000","6f926b58-1827-45d4-83ef-d7f41db7f712","ba5add73-6ad6-47b4-b13a-197b5cc17658","","","","","","","","","","","","","","",""
"","37085030","gracilis","Spratelloides gracilis (Schlegel, 1846)","CLUPEIDAE","Spratelloides","","gracilis","","Valid Name","","Species","","Schlegel","1846","N","cf8ef9c0-e308-4e9c-bcdf-d792185a8cff","20081009T05:11:37.000+0000","14e25c6f-c015-4a1c-8933-5c5914332a82","20100726T23:56:15.118+0000","6f926b58-1827-45d4-83ef-d7f41db7f712","14e25c6f-c015-4a1c-8933-5c5914332a82","","","","","","","","","","","","","","",""
"","37085003","robustus","Spratelloides robustus Ogilby, 1897","CLUPEIDAE","Spratelloides","","robustus","","Valid Name","","Species","","Ogilby","1897","Y","dd35eb5f-7e3f-408d-a272-53db80fdfd59","20081009T05:11:37.000+0000","7a800ade-2025-4568-ba0d-ad92164b955b","20100726T23:56:15.118+0000","6f926b58-1827-45d4-83ef-d7f41db7f712","7a800ade-2025-4568-ba0d-ad92164b955b","","","","","","","","","","","","","","",""
"","37020017","aliae","Squaliolus aliae Teng, 1959","DALATIIDAE","Squaliolus","","aliae","","Valid Name","","Species","","Teng","1959","Y","8bce7af2-db3a-45f3-8ee5-c046d875563e","20111024T05:41:37.446+0000","e4dccba9-5a7f-47fc-a947-8678802b352c","20120416T05:24:25.862+0000","a00174e5-5a03-4373-994e-e05975fffd0d","e4dccba9-5a7f-47fc-a947-8678802b352c","","","","","","","","","","","","","","",""
"","37232070","modificatus","Squalogadus modificatus Gilbert & Hubbs, 1916","MACROURIDAE","Squalogadus","","modificatus","","Valid Name","","Species","","Gilbert & Hubbs","1916","Y","076bc3c4-9af9-41c0-a0f5-90c5f9f0e012","20180509T07:11:48.798+0000","63baac09-1ac8-4d2d-b692-1baa92c4db64","20180731T05:42:43.637+0000","91f0d635-9369-4b1d-90d9-cb37852a4110","63baac09-1ac8-4d2d-b692-1baa92c4db64","","","","","","","","","","","","","","",""
"","37020039","crassispinus","Squalus crassispinus Last, Edmunds & Yearsley, 2007","SQUALIDAE","Squalus","","crassispinus","","Valid Name","","Species","","Last, Edmunds & Yearsley","2007","Y","a9a68f05-6951-40a4-9284-611726c3f236","20120305T01:14:19.973+0000","e966e584-0c8c-4a35-adef-4aa9fc1e54cc","20120416T05:24:25.862+0000","559d82ca-9762-44c1-9ecc-be689522ef06","e966e584-0c8c-4a35-adef-4aa9fc1e54cc","","","","","","","","","","","","","","",""
"","37020046","edmundsi","Squalus edmundsi White, Last & Stevens, 2007","SQUALIDAE","Squalus","","edmundsi","","Valid Name","","Species","","White, Last & Stevens","2007","Y","c4e6bde9-b5b1-4e21-bde2-ad02efa539e1","20110218T01:51:42.612+0000","5d57e039-21c7-4ab6-9521-0dd251e0aa45","20120416T05:24:25.862+0000","559d82ca-9762-44c1-9ecc-be689522ef06","5d57e039-21c7-4ab6-9521-0dd251e0aa45","","","","","","","","","","","","","","",""
"","37020006","megalops","Squalus megalops (Macleay, 1881)","SQUALIDAE","Squalus","","megalops","","Valid Name","","Species","","Macleay","1881","N","02452ba1-a33a-458f-822e-1a314e18d18d","20110903T09:31:56.747+0000","28dde6f9-cece-4251-bbaa-e6cccf40062f","20151001T00:29:14.702+0000","559d82ca-9762-44c1-9ecc-be689522ef06","28dde6f9-cece-4251-bbaa-e6cccf40062f","","","","","","","","","","","","","","",""
"","37020047","montalbani","Squalus montalbani Whitley, 1931","SQUALIDAE","Squalus","","montalbani","","Valid Name","","Species","","Whitley","1931","Y","a7326272-347f-47fb-913e-45b2197fb4f4","20110218T01:51:42.612+0000","3e1ba904-7f7b-4e27-98cd-045793f34337","20120416T05:24:25.862+0000","559d82ca-9762-44c1-9ecc-be689522ef06","3e1ba904-7f7b-4e27-98cd-045793f34337","","","","","","","","","","","","","","",""
"","37020040","nasutus","Squalus nasutus Last, Marshall & White, 2007","SQUALIDAE","Squalus","","nasutus","","Valid Name","","Species","","Last, Marshall & White","2007","Y","9cdc290c-8fdd-41c1-9614-3b9170c28b01","20110218T01:51:42.612+0000","1aba1c43-7591-45d9-9d43-92903e331882","20120416T05:24:25.862+0000","559d82ca-9762-44c1-9ecc-be689522ef06","1aba1c43-7591-45d9-9d43-92903e331882","","","","","","","","","","","","","","",""
"","37024005","pseudocellata","Squatina pseudocellata Last & White, 2008","SQUATINIDAE","Squatina","","pseudocellata","","Valid Name","","Species","","Last & White","2008","Y","371d9a71-014e-42dc-8755-c7a6c4f90857","20110218T01:51:42.612+0000","3741c644-6b9a-4994-a09c-8993f5874a8c","20120416T05:24:25.862+0000","8dbd2f36-4eab-4ec8-84ca-a4517f54af81","3741c644-6b9a-4994-a09c-8993f5874a8c","","","","","","","","","","","","","","",""
"","37311054","japonicus","Synagrops japonicus (Döderlein, 1883)","ACROPOMATIDAE","Synagrops","","japonicus","","Valid Name","","Species","","Döderlein","1883","N","b16135f1-2069-4f76-93b9-92298fa7081f","20180623T08:20:25.566+0000","68a9a124-4f58-46c7-9313-1e8c4e9dadad","20190201T00:12:16.832+0000","0e1ec152-2afa-44f0-9507-f56a04af4961","68a9a124-4f58-46c7-9313-1e8c4e9dadad","","","","","","","","","","","","","","",""
"","37070003","affinis","Synaphobranchus affinis Günther, 1877","SYNAPHOBRANCHIDAE","Synaphobranchus","","affinis","","Valid Name","","Species","","Günther","1877","Y","c826d309-4bac-4870-80b0-f98e00345039","20181001T10:46:23.658+0000","c343b968-7f25-4f96-9947-677d015fdd19","20190305T04:57:36.559+0000","16e833a8-62f3-43de-b36c-b91b1445eff3","c343b968-7f25-4f96-9947-677d015fdd19","","","","","","","","","","","","","","",""
"","37070004","brevidorsalis","Synaphobranchus brevidorsalis Günther, 1887","SYNAPHOBRANCHIDAE","Synaphobranchus","","brevidorsalis","","Valid Name","","Species","","Günther","1887","Y","eb895a4d-7e48-48e4-9c78-9ebbfc45f699","20181001T10:46:43.588+0000","55ed2d92-a12e-425b-9c3c-e34f0749250a","20190305T04:57:36.559+0000","16e833a8-62f3-43de-b36c-b91b1445eff3","55ed2d92-a12e-425b-9c3c-e34f0749250a","","","","","","","","","","","","","","",""
"","37070008","kaupii","Synaphobranchus kaupii Johnson, 1862","SYNAPHOBRANCHIDAE","Synaphobranchus","","kaupii","","Valid Name","","Species","","Johnson","1862","Y","cd2d20ac-fc22-465b-8b40-54876f62806e","20181001T10:46:56.194+0000","fac4c537-b48b-463b-a62a-0d1034929eac","20190305T04:57:36.559+0000","16e833a8-62f3-43de-b36c-b91b1445eff3","fac4c537-b48b-463b-a62a-0d1034929eac","","","","","","","","","","","","","","",""
"","37070009","oregoni","Synaphobranchus oregoni Castle, 1960","SYNAPHOBRANCHIDAE","Synaphobranchus","","oregoni","","Valid Name","","Species","","Castle","1960","Y","6f82b5ff-9737-4fde-be13-212222858db6","20180811T06:06:32.506+0000","cbe1fc08-bb7e-4d2a-ae17-4330fa16a1fe","20190305T04:57:36.559+0000","16e833a8-62f3-43de-b36c-b91b1445eff3","cbe1fc08-bb7e-4d2a-ae17-4330fa16a1fe","","","","","","","","","","","","","","",""
"","37460064","ocellata","Taeniopsetta ocellata (Günther, 1880)","BOTHIDAE","Taeniopsetta","","ocellata","","Valid Name","","Species","","Günther","1880","N","bebd77b5-baa9-4b1b-aac0-375cc02cd8e9","20150707T04:35:25.827+0000","742a3844-9c72-48b2-8ada-975ebec91a09","20150707T22:49:59.218+0000","7754bbdd-0853-435d-aaab-63796e647fcb","742a3844-9c72-48b2-8ada-975ebec91a09","","","","","","","","","","","","","","",""
"","37114009","antillarum","Talismania antillarum (Goode & Bean, 1896)","ALEPOCEPHALIDAE","Talismania","","antillarum","","Valid Name","","Species","","Goode & Bean","1896","N","d0c77ffe-ec19-4673-b5a6-47f06527a98b","20160523T00:06:44.378+0000","b18ce208-2502-45ef-a13f-e38ae2ca8ad0","20160606T05:32:28.811+0000","b5ae0c82-4832-4fc7-bffc-4b1814098c3c","b18ce208-2502-45ef-a13f-e38ae2ca8ad0","","","","","","","","","","","","","","",""
"","37114012","longifilis","Talismania longifilis (Brauer, 1902)","ALEPOCEPHALIDAE","Talismania","","longifilis","","Valid Name","","Species","","Brauer","1902","N","4bf4d06f-e73c-4e2c-9f3c-0b81440f5eaf","20160523T00:06:44.378+0000","df459893-fad9-454d-982a-6cdfbf3ba228","20160606T05:32:28.811+0000","b5ae0c82-4832-4fc7-bffc-4b1814098c3c","df459893-fad9-454d-982a-6cdfbf3ba228","","","","","","","","","","","","","","",""
"","37444007","angustirostris","Tetrapturus angustirostris Tanaka, 1915","ISTIOPHORIDAE","Tetrapturus","","angustirostris","","Valid Name","","Species","","Tanaka","1915","Y","53c71206-b585-4f51-9c29-e1f86025803c","20131008T23:07:52.756+0000","a3754644-f7ab-4a7e-9744-54b83f11c8b2","20131008T23:07:52.756+0000","f1ad2222-b22a-4cfa-afe7-c08bbbd85830","a3754644-f7ab-4a7e-9744-54b83f11c8b2","","","","","","","","","","","","","","",""
"","37441005","alalunga","Thunnus alalunga (Bonnaterre, 1788)","SCOMBRIDAE","Thunnus","","alalunga","","Valid Name","","Species","","Bonnaterre","1788","N","6b39df1a-af8d-4495-aa09-08f488a2eeb2","20131008T23:07:52.756+0000","819ac5a3-58da-4640-8645-a6a506bb356f","20140711T01:38:15.891+0000","9c2be46d-14bb-4fb7-bb12-6619f287506b","819ac5a3-58da-4640-8645-a6a506bb356f","","","","","","","","","","","","","","",""
"","37441002","albacares","Thunnus albacares (Bonnaterre, 1788)","SCOMBRIDAE","Thunnus","","albacares","","Valid Name","","Species","","Bonnaterre","1788","N","cd9db0a1-f6dd-4df0-90b0-7cd311dedc2a","20131008T23:07:52.756+0000","66b058dc-6951-47db-82c4-c45a1aae5b58","20140711T01:38:15.891+0000","9c2be46d-14bb-4fb7-bb12-6619f287506b","66b058dc-6951-47db-82c4-c45a1aae5b58","","","","","","","","","","","","","","",""
"","37441004","maccoyii","Thunnus maccoyii (Castelnau, 1872)","SCOMBRIDAE","Thunnus","","maccoyii","","Valid Name","","Species","","Castelnau","1872","N","268b6b31-cf0d-4622-befa-e3dee731b852","20131008T23:07:52.756+0000","dd2d7fa7-6c4b-4e46-944d-bf855192735d","20131008T23:07:52.756+0000","9c2be46d-14bb-4fb7-bb12-6619f287506b","dd2d7fa7-6c4b-4e46-944d-bf855192735d","","","","","","","","","","","","","","",""
"","37441011","obesus","Thunnus obesus (Lowe, 1839)","SCOMBRIDAE","Thunnus","","obesus","","Valid Name","","Species","","Lowe","1839","N","c55642b6-308a-47be-a9bb-a51aa269d1ad","20131008T23:07:52.756+0000","bb936268-a1b5-4b95-b6c7-9582673de66d","20131008T23:07:52.756+0000","9c2be46d-14bb-4fb7-bb12-6619f287506b","bb936268-a1b5-4b95-b6c7-9582673de66d","","","","","","","","","","","","","","",""
"","37441026","orientalis","Thunnus orientalis (Temminck & Schlegel, 1844)","SCOMBRIDAE","Thunnus","","orientalis","","Valid Name","","Species","","Temminck & Schlegel","1844","N","d0bd7748-a13e-4ef5-8011-172a3a868ba4","20120508T07:21:29.054+0000","b35bf6d6-3b67-4d4c-b81e-b7ca7a64d341","20140211T23:25:58.471+0000","9c2be46d-14bb-4fb7-bb12-6619f287506b","b35bf6d6-3b67-4d4c-b81e-b7ca7a64d341","","","","","","","","","","","","","","",""
"","37441013","tonggol","Thunnus tonggol (Bleeker, 1851)","SCOMBRIDAE","Thunnus","","tonggol","","Valid Name","","Species","","Bleeker","1851","N","c156e891-1e07-4739-a384-6b176660b0bc","20131008T23:07:52.756+0000","80f5b526-290f-40ab-a35e-042393102df1","20131008T23:07:52.756+0000","9c2be46d-14bb-4fb7-bb12-6619f287506b","80f5b526-290f-40ab-a35e-042393102df1","","","","","","","","","","","","","","",""
"","37439016","marleyi","Thyrsitoides marleyi Fowler, 1929","GEMPYLIDAE","Thyrsitoides","","marleyi","","Valid Name","","Species","","Fowler","1929","Y","8bfb04f3-b394-4c24-8c7f-6fa03deb806d","20131008T23:07:52.756+0000","1fe7c39c-8221-46d3-a2a8-8e04634cb62a","20131008T23:07:52.756+0000","09743fa1-5fbf-4565-80c1-fb6b4cb91cea","1fe7c39c-8221-46d3-a2a8-8e04634cb62a","","","","","","","","","","","","","","",""
"","37109036","dentex","Thysanactis dentex Regan & Trewavas, 1930","STOMIIDAE","Thysanactis","","dentex","","Valid Name","","Species","","Regan & Trewavas","1930","Y","052745ef-ba4b-4f6b-a505-c24343b73eae","20081009T05:11:37.000+0000","9a05bad4-3d9b-46fb-a582-d5ed241719ba","20100727T00:03:17.157+0000","6e481811-40e2-48ad-bf92-b32870e28a3f","9a05bad4-3d9b-46fb-a582-d5ed241719ba","","","","","","","","","","","","","","",""
"","37028003","macneilli","Torpedo macneilli (Whitley, 1932)","TORPEDINIDAE","Torpedo","","macneilli","","Valid Name","","Species","","Whitley","1932","N","a058ffc8-9c04-4109-af8f-fd6780e7d83b","20120405T04:11:39.204+0000","3222a8d1-14a3-49cc-a1a7-f64528c130b7","20140806T00:51:10.888+0000","f4b3c01b-4ab8-4593-a617-86e1c1bb4b1d","3222a8d1-14a3-49cc-a1a7-f64528c130b7","","","","","","","","","","","","","","",""
"","37028006","tokionis","Torpedo tokionis (Tanaka, 1908)","TORPEDINIDAE","Torpedo","","tokionis","","Valid Name","","Species","","Tanaka","1908","N","08b1611a-2da3-4727-867e-738cb4b1eeba","20110218T01:51:42.612+0000","61722b25-befc-4be7-94e6-f1acac3975a0","20140806T00:51:10.888+0000","f4b3c01b-4ab8-4593-a617-86e1c1bb4b1d","61722b25-befc-4be7-94e6-f1acac3975a0","","","","","","","","","","","","","","",""
"","37232092","sentipellis","Trachonurus sentipellis Gilbert & Cramer, 1897","MACROURIDAE","Trachonurus","","sentipellis","","Valid Name","","Species","","Gilbert & Cramer","1897","Y","d45f0582-f583-4efd-878c-542b33051161","20180411T22:50:16.904+0000","37113fb9-0d5c-4219-bbc0-94cfc74c28c9","20180731T05:42:43.637+0000","fe61d9d5-cde1-4ffd-bb31-9d94dd74c371","37113fb9-0d5c-4219-bbc0-94cfc74c28c9","","","","","","","","","","","","","","",""
"","37232071","villosus","Trachonurus villosus (Günther, 1877)","MACROURIDAE","Trachonurus","","villosus","","Valid Name","","Species","","Günther","1877","N","f07598cc-f047-46a5-8345-9948e0d5b795","20180411T22:50:16.904+0000","76242e14-4121-4a05-b995-1e18a7c3ec92","20180731T05:42:43.637+0000","fe61d9d5-cde1-4ffd-bb31-9d94dd74c371","76242e14-4121-4a05-b995-1e18a7c3ec92","","","","","","","","","","","","","","",""
"","37232093","yiwardaus","Trachonurus yiwardaus Iwamoto & Williams, 1999","MACROURIDAE","Trachonurus","","yiwardaus","","Valid Name","","Species","","Iwamoto & Williams","1999","Y","22d36dd0-b628-44f6-9c15-a26783312bae","20180411T22:50:16.904+0000","c98c8517-508f-4203-b8ff-faf9cfb339c2","20180731T05:42:43.637+0000","fe61d9d5-cde1-4ffd-bb31-9d94dd74c371","c98c8517-508f-4203-b8ff-faf9cfb339c2","","","","","","","","","","","","","","",""
"","37468001","macropterus","Triodon macropterus Lesson, 1831","TRIODONTIDAE","Triodon","","macropterus","","Valid Name","","Species","","Lesson","1831","Y","8f87eea9-f0fc-4881-a681-c5c51a0e8f71","20140428T04:53:16.496+0000","db9c86af-f9db-4e5b-824f-00afefdae4f6","20140429T04:00:17.360+0000","21b9058e-f840-4bc6-846c-165965df4e2e","db9c86af-f9db-4e5b-824f-00afefdae4f6","","","","","","","","","","","","","","",""
"","37122071","nigrescens","Triphoturus nigrescens (Brauer, 1904)","MYCTOPHIDAE","Triphoturus","","nigrescens","","Valid Name","","Species","","Brauer","1904","N","4346847c-12b8-44e1-afe5-df26d58f568f","20081009T05:11:37.000+0000","4d97ddfa-5f19-46df-919c-4182ad70fe1e","20100727T00:07:22.682+0000","900cfabc-ceca-4914-a2b5-ffcd9a81bc96","4d97ddfa-5f19-46df-919c-4182ad70fe1e","","","","","","","","","","","","","","",""
