"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37384048","geographicus","Anampses geographicus Valenciennes, 1840","LABRIDAE","Anampses","","geographicus","","Valid Name","","Species","","Valenciennes","1840","Y","262f7a01-4378-40c9-87c5-d0b68e61c797","20170628T06:27:31.757+0000","f5ec4c27-fdbb-47e0-af20-33a254c23ea3","20170727T04:09:21.978+0000","eab018be-9b6e-468a-8b45-3563d898548f","f5ec4c27-fdbb-47e0-af20-33a254c23ea3","","","","","","","","","","","","","","",""
"","37384050","neoguinaicus","Anampses neoguinaicus Bleeker, 1878","LABRIDAE","Anampses","","neoguinaicus","","Valid Name","","Species","","Bleeker","1878","Y","a92f7c26-b109-48c9-b1df-04aa28cc8161","20170628T06:24:24.705+0000","ff309c03-451a-4314-b217-117c40b88a39","20170727T04:09:21.978+0000","eab018be-9b6e-468a-8b45-3563d898548f","ff309c03-451a-4314-b217-117c40b88a39","","","","","","","","","","","","","","",""
"","37056001","australis","Anguilla australis Richardson, 1841","ANGUILLIDAE","Anguilla","","australis","","Valid Name","","Species","","Richardson","1841","Y","984a34e1-ed39-4943-893b-e5d0c727af18","20180801T01:34:36.994+0000","474949ae-5d6c-4d27-bc3b-dcd20db93e18","20190305T04:57:36.559+0000","c5456186-b924-44c3-92c1-1c0f44d366e6","474949ae-5d6c-4d27-bc3b-dcd20db93e18","","","","","","","","","","","","","","",""
"","37056002","reinhardtii","Anguilla reinhardtii Steindachner, 1867","ANGUILLIDAE","Anguilla","","reinhardtii","","Valid Name","","Species","","Steindachner","1867","Y","95530f1a-ec7f-4c83-b726-3932623d3345","20180801T01:33:01.778+0000","8766c4a4-b7d1-4ec6-a011-eadc27e6a4a1","20190305T04:57:36.559+0000","c5456186-b924-44c3-92c1-1c0f44d366e6","8766c4a4-b7d1-4ec6-a011-eadc27e6a4a1","","","","","","","","","","","","","","",""
"","37466002","inermis","Anoplocapros inermis (Fraser-Brunner, 1935)","ARACANIDAE","Anoplocapros","","inermis","","Valid Name","","Species","","Fraser-Brunner","1935","N","9762d74a-4ffa-41b6-9ec2-d299c7350cbd","20140428T04:53:16.496+0000","ff130242-cf79-405f-86bf-112b3fc69d6a","20140429T04:00:17.360+0000","bb784c0e-247b-467d-8e22-eba2e9f847fc","ff130242-cf79-405f-86bf-112b3fc69d6a","","","","","","","","","","","","","","",""
"","37210018","commerson","Antennarius commerson (Lacépède, 1798)","ANTENNARIIDAE","Antennarius","","commerson","","Valid Name","","Species","","Lacépède","1798","N","a00fa137-a628-4e4d-89d4-d66690051627","20150622T01:41:39.185+0000","b79cacb5-3283-4757-b100-d6d2efc8e5ef","20150625T00:28:50.961+0000","86859679-71e5-4025-8a2d-31d5b0e55889","b79cacb5-3283-4757-b100-d6d2efc8e5ef","","","","","","","","","","","","","","",""
"","37210008","hispidus","Antennarius hispidus (Bloch & Schneider, 1801)","ANTENNARIIDAE","Antennarius","","hispidus","","Valid Name","","Species","","Bloch & Schneider","1801","N","43150f00-9db9-41a1-9a85-305e818b6969","20150622T01:57:47.873+0000","46292b6b-f9d1-4b9c-9206-ac9b85d8e2dc","20150625T00:28:50.961+0000","86859679-71e5-4025-8a2d-31d5b0e55889","46292b6b-f9d1-4b9c-9206-ac9b85d8e2dc","","","","","","","","","","","","","","",""
"","37210020","pictus","Antennarius pictus (Shaw & Nodder, 1794)","ANTENNARIIDAE","Antennarius","","pictus","","Valid Name","","Species","","Shaw & Nodder","1794","N","b070494e-367e-4c55-9ab1-31a409fc31b2","20150504T05:04:51.841+0000","7d9276a0-9395-4da3-98ac-9b0bd9e4e6ad","20150625T00:28:50.961+0000","86859679-71e5-4025-8a2d-31d5b0e55889","7d9276a0-9395-4da3-98ac-9b0bd9e4e6ad","","","","","","","","","","","","","","",""
"","37210009","striatus","Antennarius striatus (Shaw, 1794)","ANTENNARIIDAE","Antennarius","","striatus","","Valid Name","","Species","","Shaw","1794","N","e5c10afa-340a-41eb-97ec-ff765ffe8cdc","20150504T05:40:02.267+0000","61d51771-11e0-4444-9929-0457e6be46ca","20150625T00:28:50.961+0000","86859679-71e5-4025-8a2d-31d5b0e55889","61d51771-11e0-4444-9929-0457e6be46ca","","","","","","","","","","","","","","",""
"","37210017","coccineus","Antennatus coccineus (Lesson, 1830)","ANTENNARIIDAE","Antennatus","","coccineus","","Valid Name","","Species","","Lesson","1830","N","9ec70d81-6187-4730-9a8e-74867c83a651","20150504T05:51:18.570+0000","db24e878-8b2e-4b6b-8b77-350d250e731c","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","db24e878-8b2e-4b6b-8b77-350d250e731c","","","","","","","","","","","","","","",""
"","37210011","nummifer","Antennatus nummifer (Cuvier, 1817)","ANTENNARIIDAE","Antennatus","","nummifer","","Valid Name","","Species","","Cuvier","1817","N","bea15330-2dd4-4946-a253-687aae653528","20150504T06:02:04.620+0000","258b9425-4ba3-49ef-8baf-1c64fb382a63","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","258b9425-4ba3-49ef-8baf-1c64fb382a63","","","","","","","","","","","","","","",""
"","37210021","rosaceus","Antennatus rosaceus (Smith & Radcliffe, 1912)","ANTENNARIIDAE","Antennatus","","rosaceus","","Valid Name","","Species","","Smith & Radcliffe","1912","N","942fef7e-8cbc-4199-959c-f18a344a0b98","20150504T06:14:09.782+0000","63a45c20-0fda-4cf0-9a55-e3cf561f1360","20150625T00:28:50.961+0000","4f4d559f-f704-4cbe-aaab-036f8920734f","63a45c20-0fda-4cf0-9a55-e3cf561f1360","","","","","","","","","","","","","","",""
"","37267001","rhomboidea","Antigonia rhomboidea McCulloch, 1915","CAPROIDAE","Antigonia","","rhomboidea","","Valid Name","","Species","","McCulloch","1915","Y","7332822c-e574-40eb-a67e-261be7128cac","20130204T07:03:13.361+0000","9aa896c8-369f-4759-86e7-eec4226e73b0","20140219T05:34:51.903+0000","14cc3984-cfb4-4eee-9a56-db70737299e9","9aa896c8-369f-4759-86e7-eec4226e73b0","","","","","","","","","","","","","","",""
"","37267002","rubicunda","Antigonia rubicunda Ogilby, 1910","CAPROIDAE","Antigonia","","rubicunda","","Valid Name","","Species","","Ogilby","1910","Y","b992fd0a-a4a5-4190-877b-f9622f652203","20130204T07:05:16.661+0000","b03528fa-f212-4fb8-97d9-4eefc5b5e892","20130204T22:58:37.831+0000","14cc3984-cfb4-4eee-9a56-db70737299e9","b03528fa-f212-4fb8-97d9-4eefc5b5e892","","","","","","","","","","","","","","",""
"","37300002","elegans","Antipodocottus elegans Fricke & Brunken, 1984","COTTIDAE","Antipodocottus","","elegans","","Valid Name","","Species","","Fricke & Brunken","1984","Y","b0cc1736-cd2d-427a-9970-920878a35bcc","20150314T07:53:31.338+0000","ca2a5fd2-d1ff-4467-9c64-6039dd4d6671","20150505T21:35:04.768+0000","a6f47af4-cefc-4698-a055-9419901366d7","ca2a5fd2-d1ff-4467-9c64-6039dd4d6671","","","","","","","","","","","","","","",""
"","37346036","furca","Aphareus furca (Lacépède, 1801)","LUTJANIDAE","Aphareus","","furca","","Valid Name","","Species","","Lacépède","1801","N","6f95b639-2f13-462f-a7fb-a2d918b571cd","20131008T23:07:52.756+0000","e4e668ff-52c4-468e-ad66-28292ed4e3e5","20131008T23:07:52.756+0000","7d18e3cc-edda-46a3-b429-1091275c81cd","e4e668ff-52c4-468e-ad66-28292ed4e3e5","","","","","","","","","","","","","","",""
"","37287011","carinatus","Apistus carinatus (Bloch & Schneider, 1801)","APISTIDAE","Apistus","","carinatus","","Valid Name","","Species","","Bloch & Schneider","1801","N","9f03361c-8ed8-4e48-92a6-cff2f64632da","20150413T00:05:14.982+0000","bf7e78e3-b096-478d-98e7-c6ece551edae","20151008T05:45:00.634+0000","0472f383-bb07-452c-80f9-9570b51040fe","bf7e78e3-b096-478d-98e7-c6ece551edae","","","","","","","","","","","","","","",""
"","37290005","aspera","Aploactis aspera (Richardson, 1844)","APLOACTINIDAE","Aploactis","","aspera","","Valid Name","","Species","","Richardson","1844","N","18749c37-a34e-41d8-8f26-b8cec402ab0b","20150414T12:30:09.256+0000","db42a398-71ea-4a37-94ee-bb12cebce597","20150715T22:31:42.572+0000","33f5622c-7d85-4020-bcf8-c50db0aa6d12","db42a398-71ea-4a37-94ee-bb12cebce597","","","","","","","","","","","","","","",""
"","37290001","milesii","Aploactisoma milesii (Richardson, 1850)","APLOACTINIDAE","Aploactisoma","","milesii","","Valid Name","","Species","","Richardson","1850","N","84636b35-50df-4aa5-803c-43b6b6843192","20150414T12:38:03.086+0000","2eb0ca14-d12b-4288-8c3e-90d825098187","20150505T21:35:04.768+0000","8fd359a9-f6dd-4a5d-9b61-c8c7ce509fdb","2eb0ca14-d12b-4288-8c3e-90d825098187","","","","","","","","","","","","","","",""
"","37376002","lophodon","Aplodactylus lophodon Günther, 1859","APLODACTYLIDAE","Aplodactylus","","lophodon","","Valid Name","","Species","","Günther","1859","Y","8cdb545c-c0d9-470b-94aa-07049e5df5a1","20131008T23:07:52.756+0000","801565cb-e2a9-4f0a-b15b-8ddd3985da12","20131023T03:42:13.886+0000","7d99c058-1898-4851-8d75-7cb63dd22f91","801565cb-e2a9-4f0a-b15b-8ddd3985da12","","","","","","","","","","","","","","",""
"","37327051","crassiceps","Apogon crassiceps Garman, 1903","APOGONIDAE","Apogon","","crassiceps","","Valid Name","","Species","","Garman","1903","Y","8ec7af27-1939-40d7-bfd9-b522ee744a23","20140806T01:08:46.507+0000","dcaeed39-0658-49bd-a0a3-17c0158b77b3","20150222T20:47:51.319+0000","37c8b1f4-1428-44c9-a97e-6ebe76b8bb2f","dcaeed39-0658-49bd-a0a3-17c0158b77b3","","","","","","","","","","","","","","",""
"","37327074","semiornatus","Apogon semiornatus Peters, 1876","APOGONIDAE","Apogon","","semiornatus","","Valid Name","","Species","","Peters","1876","Y","9a8aa481-317f-4867-8004-301d27d1b767","20140806T01:08:46.507+0000","6e3ffcd8-d936-4a6c-a8c8-e9e188318f71","20150222T20:47:51.319+0000","37c8b1f4-1428-44c9-a97e-6ebe76b8bb2f","6e3ffcd8-d936-4a6c-a8c8-e9e188318f71","","","","","","","","","","","","","","",""
"","37327129","atripes","Apogonichthyoides atripes (Ogilby, 1911)","APOGONIDAE","Apogonichthyoides","","atripes","","Valid Name","","Species","","Ogilby","1911","N","fb6bd32c-5074-4fa5-bbe3-dcbfc6ddc32f","20140806T01:08:46.507+0000","3eeb0c12-61c8-4790-95ab-acde4b1c58d3","20150222T20:47:51.319+0000","6d8581fc-9eab-4fac-a51b-f5923d3d49c0","3eeb0c12-61c8-4790-95ab-acde4b1c58d3","","","","","","","","","","","","","","",""
"","37327121","chrysurus","Apogonichthyoides chrysurus (Ogilby, 1889)","APOGONIDAE","Apogonichthyoides","","chrysurus","","Valid Name","","Species","","Ogilby","1889","N","ffd74e37-bce0-44a3-83af-ff440362286c","20140806T01:08:46.507+0000","4577784d-4972-449f-a9b2-88ddb0dd1b1d","20150222T20:47:51.319+0000","6d8581fc-9eab-4fac-a51b-f5923d3d49c0","4577784d-4972-449f-a9b2-88ddb0dd1b1d","","","","","","","","","","","","","","",""
"","37068050","flavicaudus","Apterichtus flavicaudus (Snyder, 1904)","OPHICHTHIDAE","Apterichtus","","flavicaudus","","Valid Name","","Species","","Snyder","1904","N","1079c3f3-a64b-4333-b045-e2856919c024","20181001T09:51:53.084+0000","e0ef8bfe-7b2d-454c-996c-b169c5c40bc4","20190305T04:57:36.559+0000","29c58237-c178-4674-8e25-cac991186518","e0ef8bfe-7b2d-454c-996c-b169c5c40bc4","","","","","","","","","","","","","","",""
"","37068057","malabar","Apterichtus malabar McCosker & Hibino, 2015","OPHICHTHIDAE","Apterichtus","","malabar","","Valid Name","","Species","","McCosker & Hibino","2015","Y","2f9808c2-31b5-42a5-a997-2e451c265681","20181003T09:24:11.856+0000","eeeeccd9-0735-49a9-93f1-71e2758cbcf3","20190305T04:57:36.559+0000","29c58237-c178-4674-8e25-cac991186518","eeeeccd9-0735-49a9-93f1-71e2758cbcf3","","","","","","","","","","","","","","",""
"","37027009","rostrata","Aptychotrema rostrata (Shaw & Nodder, 1794)","RHINOBATIDAE","Aptychotrema","","rostrata","","Valid Name","","Species","","Shaw & Nodder","1794","N","7967ea8f-6334-4414-a7b4-61175d74d16e","20140313T03:41:28.159+0000","bad0305b-e5b9-448b-9e71-3286d7b6ca73","20140313T03:41:28.159+0000","5c60d504-1493-4721-81af-e64f218730c8","bad0305b-e5b9-448b-9e71-3286d7b6ca73","","","","","","","","","","","","","","",""
"","37466003","aurita","Aracana aurita (Shaw, 1798)","ARACANIDAE","Aracana","","aurita","","Valid Name","","Species","","Shaw","1798","N","390355a7-6370-47ae-863b-f720167307c0","20140428T04:53:16.496+0000","fb435306-1f8a-4eb1-bb0e-d8d45d06c326","20140429T04:00:17.360+0000","5700b9fc-be29-4b74-ac67-1efd3430ac45","fb435306-1f8a-4eb1-bb0e-d8d45d06c326","","","","","","","","","","","","","","",""
"","37428008","bifrenatus","Arenigobius bifrenatus (Kner, 1865)","GOBIIDAE","Arenigobius","","bifrenatus","","Valid Name","","Species","","Kner","1865","N","92d099be-24a6-4d2b-9e0d-559702da2b4d","20170715T06:40:19.515+0000","8acddbcd-4725-4a79-8e89-c7b16f6aabd9","20181203T23:02:24.999+0000","f4e343ea-1cce-42a0-897f-140c378d3087","8acddbcd-4725-4a79-8e89-c7b16f6aabd9","","","","","","","","","","","","","","",""
"","37428002","frenatus","Arenigobius frenatus (Günther, 1861)","GOBIIDAE","Arenigobius","","frenatus","","Valid Name","","Species","","Günther","1861","N","609a33ea-7430-4824-85fc-38b0db6c6c5e","20150610T22:08:14.918+0000","221831ae-fdba-4860-9d45-a051f85e1207","20181203T23:02:24.999+0000","f4e343ea-1cce-42a0-897f-140c378d3087","221831ae-fdba-4860-9d45-a051f85e1207","","","","","","","","","","","","","","",""
"","37428056","leftwichi","Arenigobius leftwichi (Ogilby, 1910)","GOBIIDAE","Arenigobius","","leftwichi","","Valid Name","","Species","","Ogilby","1910","N","8612490e-38b0-46b8-97df-fe8ad6b8d32e","20150610T22:08:14.918+0000","de75f9d4-4ec0-4d47-886e-f02ea47d8b45","20181203T23:02:24.999+0000","f4e343ea-1cce-42a0-897f-140c378d3087","de75f9d4-4ec0-4d47-886e-f02ea47d8b45","","","","","","","","","","","","","","",""
"","37097001","australiae","Argentina australiae Cohen, 1958","ARGENTINIDAE","Argentina","","australiae","","Valid Name","","Species","","Cohen","1958","Y","b564a817-6afc-4d35-b609-8dd2bf30b99c","20160523T00:06:44.378+0000","bdff8205-c5ab-493c-93aa-56de7f7fda4a","20160606T05:32:28.811+0000","9576d0f3-d6f5-4110-89ab-ff0ee5f74310","bdff8205-c5ab-493c-93aa-56de7f7fda4a","","","","","","","","","","","","","","",""
"","37354001","japonicus","Argyrosomus japonicus (Temminck & Schlegel, 1844)","SCIAENIDAE","Argyrosomus","","japonicus","","Valid Name","","Species","","Temminck & Schlegel","1844","N","6fb733d2-0d7e-4bb2-84f4-460a81d18328","20131008T23:07:52.756+0000","5f7c136d-6c78-4492-9dd1-359058502f0a","20131023T05:16:13.247+0000","99649dd3-837b-483d-b350-a5e6a3096a56","5f7c136d-6c78-4492-9dd1-359058502f0a","","","","","","","","","","","","","","",""
"","37447003","luridum","Ariomma luridum Jordan & Snyder, 1904","ARIOMMATIDAE","Ariomma","","luridum","","Valid Name","","Species","","Jordan & Snyder","1904","Y","0384c4ae-98a5-4c2d-9b65-6e4f455db9bd","20131008T23:07:52.756+0000","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","20131008T23:07:52.756+0000","5430aa04-9dc9-4a38-9fcc-98ec990b1c93","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","","","","","","","","","","","","","","",""
"","37067035","anagoides","Ariosoma anagoides (Bleeker, 1853)","CONGRIDAE","Ariosoma","","anagoides","","Valid Name","","Species","","Bleeker","1853","N","e1987a6b-11be-415b-847e-34036de68284","20180731T13:29:37.032+0000","f883b4d2-a9e2-42c4-b284-86d51f37536e","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","f883b4d2-a9e2-42c4-b284-86d51f37536e","","","","","","","","","","","","","","",""
"","37067038","howensis","Ariosoma howensis (McCulloch & Waite, 1916)","CONGRIDAE","Ariosoma","","howensis","","Valid Name","","Species","","McCulloch & Waite","1916","N","26d951c6-ce58-4ff2-9cac-4d6986bf123e","20180731T13:32:39.594+0000","7a4f32be-9c2f-4d5c-bd38-a2e301460b87","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","7a4f32be-9c2f-4d5c-bd38-a2e301460b87","","","","","","","","","","","","","","",""
"","37067019","kapala","Ariosoma kapala (Castle, 1990)","CONGRIDAE","Ariosoma","","kapala","","Valid Name","","Species","","Castle","1990","N","d7c3f7af-44ee-4d24-95f9-3959eb743b4b","20180630T05:21:17.763+0000","fb18fcb6-e70f-4af1-b156-c90ac86bf574","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","fb18fcb6-e70f-4af1-b156-c90ac86bf574","","","","","","","","","","","","","","",""
"","37067014","scheelei","Ariosoma scheelei (Strömman, 1896)","CONGRIDAE","Ariosoma","","scheelei","","Valid Name","","Species","","Strömman","1896","N","f7de0281-cb83-4f0d-aa55-9e779e5fda9d","20180731T13:36:45.674+0000","a1b027a8-c5c0-4c6b-ba99-69666f9f2853","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","a1b027a8-c5c0-4c6b-ba99-69666f9f2853","","","","","","","","","","","","","","",""
"","37460043","fisoni","Arnoglossus fisoni Ogilby, 1898","BOTHIDAE","Arnoglossus","","fisoni","","Valid Name","","Species","","Ogilby","1898","Y","a6724e37-872e-45ea-87c6-cf1bb4fefed3","20150608T09:26:03.559+0000","241a2a2d-eb3a-46bc-a89b-79a866d165e6","20150707T22:49:59.218+0000","4758b1d6-4e41-4366-9d92-17f353e57b66","241a2a2d-eb3a-46bc-a89b-79a866d165e6","","","","","","","","","","","","","","",""
"","37460034","japonicus","Arnoglossus japonicus Hubbs, 1915","BOTHIDAE","Arnoglossus","","japonicus","","Valid Name","","Species","","Hubbs","1915","Y","67cf52b9-12cd-4694-8295-ebb5a0a88f63","20150608T09:41:41.196+0000","70470b5f-54a6-4dc5-a49d-55f200a8bb21","20150707T22:49:59.218+0000","4758b1d6-4e41-4366-9d92-17f353e57b66","70470b5f-54a6-4dc5-a49d-55f200a8bb21","","","","","","","","","","","","","","",""
"","37467005","firmamentum","Arothron firmamentum (Temminck & Schlegel, 1847)","TETRAODONTIDAE","Arothron","","firmamentum","","Valid Name","","Species","","Temminck & Schlegel","1847","N","c3443f7b-e27f-4c95-874b-a071b4b8bf5a","20140428T04:53:16.496+0000","53d3f828-e949-4178-8be8-585465219f01","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","53d3f828-e949-4178-8be8-585465219f01","","","","","","","","","","","","","","",""
"","37467033","hispidus","Arothron hispidus (Linnaeus, 1758)","TETRAODONTIDAE","Arothron","","hispidus","","Valid Name","","Species","","Linnaeus","1758","N","61b6e335-032f-44e5-a40b-99f2e6238359","20140428T04:53:16.496+0000","e25b8397-6ec8-408c-b6f1-43dde6aa31c4","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","e25b8397-6ec8-408c-b6f1-43dde6aa31c4","","","","","","","","","","","","","","",""
"","37467020","manilensis","Arothron manilensis (Procé, 1822)","TETRAODONTIDAE","Arothron","","manilensis","","Valid Name","","Species","","Procé","1822","N","194c38a3-ac09-4982-aebc-a217bf13a027","20140428T04:53:16.496+0000","14c6732e-d157-4fa6-8fc4-c054fd7c459f","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","14c6732e-d157-4fa6-8fc4-c054fd7c459f","","","","","","","","","","","","","","",""
"","37467035","mappa","Arothron mappa (Lesson, 1831)","TETRAODONTIDAE","Arothron","","mappa","","Valid Name","","Species","","Lesson","1831","N","d44d3c75-46ce-4b3a-b963-ed43403a7112","20140428T04:53:16.496+0000","d72d2874-429d-4e51-a342-816ebfedac1b","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","d72d2874-429d-4e51-a342-816ebfedac1b","","","","","","","","","","","","","","",""
"","37467027","nigropunctatus","Arothron nigropunctatus (Bloch & Schneider, 1801)","TETRAODONTIDAE","Arothron","","nigropunctatus","","Valid Name","","Species","","Bloch & Schneider","1801","N","8d395c6a-e190-4ac8-9ac1-fd20c68eab78","20140428T04:53:16.496+0000","08b9a1f0-62ae-45ca-9208-e773b00021ed","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","08b9a1f0-62ae-45ca-9208-e773b00021ed","","","","","","","","","","","","","","",""
"","37467021","reticularis","Arothron reticularis (Bloch & Schneider, 1801)","TETRAODONTIDAE","Arothron","","reticularis","","Valid Name","","Species","","Bloch & Schneider","1801","N","0615d5bf-7483-4ed5-b262-4091d536d812","20140428T04:53:16.496+0000","ccec9672-e2fd-495d-b707-5ff9843d8af2","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","ccec9672-e2fd-495d-b707-5ff9843d8af2","","","","","","","","","","","","","","",""
"","37467014","stellatus","Arothron stellatus (Anonymous, 1798)","TETRAODONTIDAE","Arothron","","stellatus","","Valid Name","","Species","","Anonymous","1798","N","c702b592-5346-4068-b018-503384c6be5d","20140428T04:53:16.496+0000","01386834-fede-4543-83b7-e5044742fde1","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","01386834-fede-4543-83b7-e5044742fde1","","","","","","","","","","","","","","",""
"","37234006","sclerolepis","Arrhamphus sclerolepis Günther, 1866","HEMIRAMPHIDAE","Arrhamphus","","sclerolepis","","Valid Name","","Species","","Günther","1866","Y","a2e91c4b-bc80-4e22-8c7d-1dcacb73495f","20160806T05:53:43.849+0000","ab900836-cee2-48e6-8845-002a8cdb9fb1","20180329T02:08:16.158+0000","22f77336-1638-4d2c-8a30-39934725d6f8","ab900836-cee2-48e6-8845-002a8cdb9fb1","","","","","","","","","","","","","","",""
"","37344001","georgianus","Arripis georgianus (Valenciennes, 1831)","ARRIPIDAE","Arripis","","georgianus","","Valid Name","","Species","","Valenciennes","1831","N","677ba879-6d33-4426-bc51-e18626ebc33f","20131008T23:07:52.756+0000","6a6b2ada-1597-48d8-a4c5-8d8746e3df29","20131008T23:07:52.756+0000","606e1f04-04e9-4e25-b8ff-1e4b42bcf6da","6a6b2ada-1597-48d8-a4c5-8d8746e3df29","","","","","","","","","","","","","","",""
