"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37372036","atripectoralis","Chromis atripectoralis Welander & Schultz, 1951","POMACENTRIDAE","Chromis","","atripectoralis","","Valid Name","","Species","","Welander & Schultz","1951","Y","b96e4c2f-c5d6-4292-95c3-fd6b5b39bd30","20170529T07:24:09.421+0000","1db3fe84-2de6-4e83-b644-c65ade9351b4","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","1db3fe84-2de6-4e83-b644-c65ade9351b4","","","","","","","","","","","","","","",""
"","37372142","caudalis","Chromis caudalis Randall, 1988","POMACENTRIDAE","Chromis","","caudalis","","Valid Name","","Species","","Randall","1988","Y","0c6273ba-d250-44ee-a479-6d1949cc5686","20160215T03:48:30.934+0000","a0f5715b-e77d-4c50-a57f-f442f5403e66","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","a0f5715b-e77d-4c50-a57f-f442f5403e66","","","","","","","","","","","","","","",""
"","37372039","cinerascens","Chromis cinerascens (Cuvier, 1830)","POMACENTRIDAE","Chromis","","cinerascens","","Valid Name","","Species","","Cuvier","1830","N","efe7b696-846a-46f8-a839-824af51e290f","20160321T05:05:52.135+0000","5aab3b3b-819f-4b0b-b567-34e63d867f7d","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","5aab3b3b-819f-4b0b-b567-34e63d867f7d","","","","","","","","","","","","","","",""
"","37372004","fumea","Chromis fumea (Tanaka, 1917)","POMACENTRIDAE","Chromis","","fumea","","Valid Name","","Species","","Tanaka","1917","N","cd7bb2d4-7797-4473-be67-d75833d8fce2","20160321T05:11:36.287+0000","cd997e6a-8a5b-4796-91f2-81024f9e0b78","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","cd997e6a-8a5b-4796-91f2-81024f9e0b78","","","","","","","","","","","","","","",""
"","37372045","lepidolepis","Chromis lepidolepis Bleeker, 1877","POMACENTRIDAE","Chromis","","lepidolepis","","Valid Name","","Species","","Bleeker","1877","Y","3f555888-5d0b-4fec-ab3c-db62d1a54774","20170529T07:26:29.189+0000","4101948a-c4b2-4d01-b0bf-ad380df3c9e3","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","4101948a-c4b2-4d01-b0bf-ad380df3c9e3","","","","","","","","","","","","","","",""
"","37372047","margaritifer","Chromis margaritifer Fowler, 1946","POMACENTRIDAE","Chromis","","margaritifer","","Valid Name","","Species","","Fowler","1946","Y","8f5d7714-cd85-4d9d-a19e-99e0e580de36","20170529T06:35:47.718+0000","3bcb3aee-e996-45eb-befd-ca02c1ef05d9","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","3bcb3aee-e996-45eb-befd-ca02c1ef05d9","","","","","","","","","","","","","","",""
"","37372048","mirationis","Chromis mirationis Tanaka, 1917","POMACENTRIDAE","Chromis","","mirationis","","Valid Name","","Species","","Tanaka","1917","Y","000f6e90-04e5-46e0-95e9-1cd20fac8889","20160215T05:43:48.778+0000","692cb46a-8e48-40c3-bf06-6739dfd16bbb","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","692cb46a-8e48-40c3-bf06-6739dfd16bbb","","","","","","","","","","","","","","",""
"","37372053","viridis","Chromis viridis (Cuvier, 1830)","POMACENTRIDAE","Chromis","","viridis","","Valid Name","","Species","","Cuvier","1830","N","faeac5d2-2db7-4afc-8afc-e17a14225483","20170529T06:33:11.270+0000","e851baa3-4f15-4d36-b0d4-cf2ca351d02c","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","e851baa3-4f15-4d36-b0d4-cf2ca351d02c","","","","","","","","","","","","","","",""
"","37372054","weberi","Chromis weberi Fowler & Bean, 1928","POMACENTRIDAE","Chromis","","weberi","","Valid Name","","Species","","Fowler & Bean","1928","Y","b9047395-e898-4b84-a7aa-2fb8e7c81a98","20170529T10:03:04.277+0000","12cb8783-1271-4fc3-9e61-bf22bdf2d084","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","12cb8783-1271-4fc3-9e61-bf22bdf2d084","","","","","","","","","","","","","","",""
"","37372055","westaustralis","Chromis westaustralis Allen, 1976","POMACENTRIDAE","Chromis","","westaustralis","","Valid Name","","Species","","Allen","1976","Y","b232af6d-9f09-4296-875f-e050f7d27a72","20170516T06:21:04.974+0000","030e2e16-e853-418b-9594-ec3a5a5654c2","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","030e2e16-e853-418b-9594-ec3a5a5654c2","","","","","","","","","","","","","","",""
"","37372056","xanthochira","Chromis xanthochira (Bleeker, 1851)","POMACENTRIDAE","Chromis","","xanthochira","","Valid Name","","Species","","Bleeker","1851","N","b482a66d-46dd-425a-8d50-8fbb2cf465dc","20170516T06:18:42.234+0000","44c83fc2-102b-49f5-94f2-1ea936d5d0ce","20170727T04:09:21.978+0000","83ee4548-4e42-4b5f-845a-5f6ea3cc2a4a","44c83fc2-102b-49f5-94f2-1ea936d5d0ce","","","","","","","","","","","","","","",""
"","37384079","cyanopleura","Cirrhilabrus cyanopleura (Bleeker, 1851)","LABRIDAE","Cirrhilabrus","","cyanopleura","","Valid Name","","Species","","Bleeker","1851","N","4c1bf8a3-d71a-4ec5-a47e-2ec11c17b19f","20160816T00:57:13.169+0000","0509788c-fcb8-47b6-80d9-1920d23369d3","20170727T04:09:21.978+0000","57f3f09a-6439-45ba-aab1-d539d1e0bfa0","0509788c-fcb8-47b6-80d9-1920d23369d3","","","","","","","","","","","","","","",""
"","37384085","temminckii","Cirrhilabrus temminckii Bleeker, 1853","LABRIDAE","Cirrhilabrus","","temminckii","","Valid Name","","Species","","Bleeker","1853","Y","172a1d2d-3faa-4558-96a7-edb039412d1e","20170703T06:32:14.748+0000","b3586ad4-c05a-4821-92e3-79a710af80fb","20170727T04:09:21.978+0000","57f3f09a-6439-45ba-aab1-d539d1e0bfa0","b3586ad4-c05a-4821-92e3-79a710af80fb","","","","","","","","","","","","","","",""
"","37068014","calamus","Cirrhimuraena calamus (Günther, 1870)","OPHICHTHIDAE","Cirrhimuraena","","calamus","","Valid Name","","Species","","Günther","1870","N","a66138a7-3593-47ca-92b5-e81a3c301fc9","20180706T05:27:13.526+0000","20bd5a4a-a16c-4108-8f12-55640096b87b","20190305T04:57:36.559+0000","035ff7f7-8eed-450b-aaf3-98a87f782095","20bd5a4a-a16c-4108-8f12-55640096b87b","","","","","","","","","","","","","","",""
"","37374001","aprinus","Cirrhitichthys aprinus (Cuvier, 1829)","CIRRHITIDAE","Cirrhitichthys","","aprinus","","Valid Name","","Species","","Cuvier","1829","N","217841f6-ca4e-457f-a7d6-099410c95ab1","20131008T23:07:52.756+0000","e9d8f128-3fb5-48b4-a3d2-abceea106d69","20131008T23:07:52.756+0000","0f3b2454-3b92-4c53-b985-da77d27ce139","e9d8f128-3fb5-48b4-a3d2-abceea106d69","","","","","","","","","","","","","","",""
"","37374004","oxycephalus","Cirrhitichthys oxycephalus (Bleeker, 1855)","CIRRHITIDAE","Cirrhitichthys","","oxycephalus","","Valid Name","","Species","","Bleeker","1855","N","a139db2f-8b64-4ae2-9396-55d6ab7487e7","20131008T23:07:52.756+0000","5fe18435-fc21-484d-af0a-12c3c5137132","20131008T23:07:52.756+0000","0f3b2454-3b92-4c53-b985-da77d27ce139","5fe18435-fc21-484d-af0a-12c3c5137132","","","","","","","","","","","","","","",""
"","37374005","pinnulatus","Cirrhitus pinnulatus (Bloch & Schneider, 1801)","CIRRHITIDAE","Cirrhitus","","pinnulatus","","Valid Name","","Species","","Bloch & Schneider","1801","N","6cdbe86a-2d93-4916-af19-79adb526eb22","20131008T23:07:52.756+0000","07886635-5e65-48d8-aba1-278a5e6dea57","20131008T23:07:52.756+0000","927867c1-d610-48c5-86f0-5cd03a35c948","07886635-5e65-48d8-aba1-278a5e6dea57","","","","","","","","","","","","","","",""
"","37408095","alleni","Cirripectes alleni Williams, 1993","BLENNIIDAE","Cirripectes","","alleni","","Valid Name","","Species","","Williams","1993","Y","ff0597b9-dd46-40c6-9dbc-12d7107d4301","20131008T23:07:52.756+0000","9f1701fc-6fd7-4abf-ba0f-296a4f076231","20131008T23:07:52.756+0000","c5e6375d-84c5-4756-a039-6511c5fad602","9f1701fc-6fd7-4abf-ba0f-296a4f076231","","","","","","","","","","","","","","",""
"","37408013","filamentosus","Cirripectes filamentosus (Alleyne & Macleay, 1877)","BLENNIIDAE","Cirripectes","","filamentosus","","Valid Name","","Species","","Alleyne & Macleay","1877","N","73cb4f03-1212-4dce-b38a-b07a1d0c136e","20131008T23:07:52.756+0000","633e5db4-acf0-490d-9b3f-0b702ed75ebd","20131008T23:07:52.756+0000","c5e6375d-84c5-4756-a039-6511c5fad602","633e5db4-acf0-490d-9b3f-0b702ed75ebd","","","","","","","","","","","","","","",""
"","37259001","gloriamaris","Cleidopus gloriamaris De Vis, 1882","MONOCENTRIDAE","Cleidopus","","gloriamaris","","Valid Name","","Species","","De Vis","1882","Y","b2b620be-dc51-4999-bf29-b3ee0de6fd6d","20151217T08:08:05.939+0000","f20e734c-fc32-4474-94dd-c2e3525f2d9f","20160606T05:15:12.352+0000","cd78a4e3-e97d-465d-96cb-cee6716b0976","f20e734c-fc32-4474-94dd-c2e3525f2d9f","","","","","","","","","","","","","","",""
"","37465054","paxmani","Colurodontis paxmani Hutchins, 1977","MONACANTHIDAE","Colurodontis","","paxmani","","Valid Name","","Species","","Hutchins","1977","Y","35f83f67-90a8-4a4a-a2bd-351d78c48371","20140428T04:53:16.496+0000","c2ca34ee-62b8-47e8-bb8e-2be617dcb4c6","20140429T04:00:17.360+0000","5e8b607a-bc5a-48c7-ab77-28dde8767c9e","c2ca34ee-62b8-47e8-bb8e-2be617dcb4c6","","","","","","","","","","","","","","",""
"","37067015","cinereus","Conger cinereus Rüppell, 1830","CONGRIDAE","Conger","","cinereus","","Valid Name","","Species","","Rüppell","1830","Y","8af5d6d2-7eeb-443b-a1d0-376833ea5433","20180803T08:53:18.793+0000","4259fe01-997b-465c-b5b6-c48924232b03","20190305T04:57:36.559+0000","a3d40384-d99c-4f48-8e8b-38394d15ee8a","4259fe01-997b-465c-b5b6-c48924232b03","","","","","","","","","","","","","","",""
"","37411001","spinifer","Congrogadus spinifer (Borodin, 1933)","PSEUDOCHROMIDAE","Congrogadus","","spinifer","","Valid Name","","Species","","Borodin","1933","N","df57a1e7-a1c0-4ce6-b98f-69d9d5dd1581","20120108T06:50:36.243+0000","af50801f-1e68-4f1a-ab86-9062a4a6e7b9","20150715T23:34:28.505+0000","2641af22-55a9-429e-b7bb-b3849af858e4","af50801f-1e68-4f1a-ab86-9062a4a6e7b9","","","","","","","","","","","","","","",""
"","37411004","subducens","Congrogadus subducens (Richardson, 1843)","PSEUDOCHROMIDAE","Congrogadus","","subducens","","Valid Name","","Species","","Richardson","1843","N","b149e68a-2bc7-401f-ac74-cbc87ce49400","20131014T03:45:08.672+0000","2a015b1b-58c9-4144-8cb0-32d52eee8ece","20150715T23:34:28.505+0000","2641af22-55a9-429e-b7bb-b3849af858e4","2a015b1b-58c9-4144-8cb0-32d52eee8ece","","","","","","","","","","","","","","",""
"","37411006","winterbottomi","Congrogadus winterbottomi Gill, Mooi & Hutchins, 2000","PSEUDOCHROMIDAE","Congrogadus","","winterbottomi","","Valid Name","","Species","","Gill, Mooi & Hutchins","2000","Y","e7a4449f-3d92-4b94-90fc-60d279b7530c","20121126T04:58:36.532+0000","6fd38932-72ae-46f5-b144-7cf2a7c9036c","20150715T23:34:28.505+0000","2641af22-55a9-429e-b7bb-b3849af858e4","6fd38932-72ae-46f5-b144-7cf2a7c9036c","","","","","","","","","","","","","","",""
"","37365018","altivelis","Coradion altivelis McCulloch, 1916","CHAETODONTIDAE","Coradion","","altivelis","","Valid Name","","Species","","McCulloch","1916","Y","a850d64f-801e-45a7-a0c5-abb64a79e286","20131008T23:07:52.756+0000","9dfff0c9-874f-43dd-9308-4f72c93ca5ff","20131008T23:07:52.756+0000","b4431058-471c-4290-a62b-ecdef4ebcd79","9dfff0c9-874f-43dd-9308-4f72c93ca5ff","","","","","","","","","","","","","","",""
"","37365004","chrysozonus","Coradion chrysozonus (Cuvier, 1831)","CHAETODONTIDAE","Coradion","","chrysozonus","","Valid Name","","Species","","Cuvier","1831","N","d5612643-2153-4088-96a1-bb74da30bdcc","20131008T23:07:52.756+0000","c69f129e-5360-4307-a572-da1601525bfb","20131008T23:07:52.756+0000","b4431058-471c-4290-a62b-ecdef4ebcd79","c69f129e-5360-4307-a572-da1601525bfb","","","","","","","","","","","","","","",""
"","37384090","aygula","Coris aygula Lacépède, 1801","LABRIDAE","Coris","","aygula","","Valid Name","","Species","","Lacépède","1801","Y","69d591d6-8523-4b38-aa43-61160adf212b","20170628T05:47:49.841+0000","712f41a7-1ef1-43dc-8fd6-c6e9a73c55ca","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","712f41a7-1ef1-43dc-8fd6-c6e9a73c55ca","","","","","","","","","","","","","","",""
"","37384098","batuensis","Coris batuensis (Bleeker, 1857)","LABRIDAE","Coris","","batuensis","","Valid Name","","Species","","Bleeker","1857","N","2fa80598-969d-46d6-b4d2-67b7341a090b","20170609T09:45:38.513+0000","ac727f5c-6d05-40c1-aa52-3fe9b6560408","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","ac727f5c-6d05-40c1-aa52-3fe9b6560408","","","","","","","","","","","","","","",""
"","37384092","caudimacula","Coris caudimacula (Quoy & Gaimard, 1834)","LABRIDAE","Coris","","caudimacula","","Valid Name","","Species","","Quoy & Gaimard","1834","N","37574d4a-eb40-4516-8e92-b496e080110d","20170610T05:01:19.605+0000","a5588b1c-935b-4ac2-84c5-48818dd37475","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","a5588b1c-935b-4ac2-84c5-48818dd37475","","","","","","","","","","","","","","",""
"","37384094","gaimard","Coris gaimard (Quoy & Gaimard, 1824)","LABRIDAE","Coris","","gaimard","","Valid Name","","Species","","Quoy & Gaimard","1824","N","4457974c-0942-4fb1-9d57-79a770f4437f","20170628T05:44:16.431+0000","5eddfb29-63aa-41aa-902e-bb53982f0b23","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","5eddfb29-63aa-41aa-902e-bb53982f0b23","","","","","","","","","","","","","","",""
"","37384096","pictoides","Coris pictoides Randall & Kuiter, 1982","LABRIDAE","Coris","","pictoides","","Valid Name","","Species","","Randall & Kuiter","1982","Y","fe735590-1f49-47ee-94f5-f2237e015844","20170610T06:31:37.977+0000","e92041d5-b2f4-436d-b8a5-c5eec6d12c49","20170727T04:09:21.978+0000","468c3c5a-896b-4b45-a6c3-0968068230c5","e92041d5-b2f4-436d-b8a5-c5eec6d12c49","","","","","","","","","","","","","","",""
"","37338001","hippurus","Coryphaena hippurus Linnaeus, 1758","CORYPHAENIDAE","Coryphaena","","hippurus","","Valid Name","","Species","","Linnaeus","1758","Y","7a0494b4-6f09-41ff-b283-7e00c1f443e9","20121109T05:24:00.924+0000","3ef4e91c-5d4b-455a-822e-8c42be47aafe","20121109T05:33:47.860+0000","1c2e17be-9e5f-41b3-b2ef-9c86812570f4","3ef4e91c-5d4b-455a-822e-8c42be47aafe","","","","","","","","","","","","","","",""
"","37282047","amplexus","Corythoichthys amplexus Dawson & Randall, 1975","SYNGNATHIDAE","Corythoichthys","","amplexus","","Valid Name","","Species","","Dawson & Randall","1975","Y","1f31ff72-b465-4bc7-ad08-b1fc3b673390","20160829T09:38:31.140+0000","42878146-9494-4206-a169-6d744c091b31","20170727T04:24:54.431+0000","f91ae29b-0ad3-4fc1-8662-87b56f58d886","42878146-9494-4206-a169-6d744c091b31","","","","","","","","","","","","","","",""
"","37246015","capreoli","Craterocephalus capreoli Rendahl, 1922","ATHERINIDAE","Craterocephalus","","capreoli","","Valid Name","","Species","","Rendahl","1922","Y","e47fffde-6764-4bd5-8c69-bee5cef79c64","20140429T06:30:43.067+0000","be4f0824-8157-41a1-b33f-1d44af097ffd","20140721T02:37:14.175+0000","0f49c243-f984-4991-be6d-2feeed7bdbcf","be4f0824-8157-41a1-b33f-1d44af097ffd","","","","","","","","","","","","","","",""
"","37246026","mugiloides","Craterocephalus mugiloides (McCulloch, 1912)","ATHERINIDAE","Craterocephalus","","mugiloides","","Valid Name","","Species","","McCulloch","1912","N","461bb3b1-41b7-4905-95a8-d4a26956c277","20140429T06:32:56.290+0000","e1c47869-241e-4e19-baa0-fa388568fe8b","20140721T02:37:14.175+0000","0f49c243-f984-4991-be6d-2feeed7bdbcf","e1c47869-241e-4e19-baa0-fa388568fe8b","","","","","","","","","","","","","","",""
"","37246027","pauciradiatus","Craterocephalus pauciradiatus (Günther, 1861)","ATHERINIDAE","Craterocephalus","","pauciradiatus","","Valid Name","","Species","","Günther","1861","N","e11e02f0-0aed-4953-9671-82440fe3ea82","20140714T00:14:05.853+0000","d4ea3083-213a-4e3d-b938-c747b92cfa1c","20140721T02:37:14.175+0000","0f49c243-f984-4991-be6d-2feeed7bdbcf","d4ea3083-213a-4e3d-b938-c747b92cfa1c","","","","","","","","","","","","","","",""
"","37460019","azureus","Crossorhombus azureus (Alcock, 1889)","BOTHIDAE","Crossorhombus","","azureus","","Valid Name","","Species","","Alcock","1889","N","f0921f83-50a0-4e35-9d21-d2e5960c58de","20150611T02:23:14.953+0000","e1e6243f-3c41-41a2-9358-7c88d572bc5d","20150707T22:49:59.218+0000","dc39d992-c69f-4f81-8fa7-3b3c3d0ba276","e1e6243f-3c41-41a2-9358-7c88d572bc5d","","","","","","","","","","","","","","",""
"","37428094","argulus","Cryptocentroides argulus (Peters, 1868)","GOBIIDAE","Cryptocentroides","","argulus","","Valid Name","","Species","","Peters","1868","N","c9f3fb3d-a2e3-43e9-b6ad-208acc56619b","20180702T06:17:02.478+0000","12a5f09d-308e-4993-8148-4d60c4d06a02","20181203T23:02:24.999+0000","4d91b446-4f8c-4e0e-b85f-bf0211e145bf","12a5f09d-308e-4993-8148-4d60c4d06a02","","","","","","","","","","","","","","",""
"","37428096","caeruleomaculatus","Cryptocentrus caeruleomaculatus (Herre, 1933)","GOBIIDAE","Cryptocentrus","","caeruleomaculatus","","Valid Name","","Species","","Herre","1933","N","e217c251-0d75-4311-bbef-4845b0cf2202","20170727T07:35:36.937+0000","3ec7ec2a-781e-4c22-ba92-b63b65b94569","20181203T23:02:24.999+0000","1c5dd51c-5a4f-44b4-8cbb-6635b90b60cf","3ec7ec2a-781e-4c22-ba92-b63b65b94569","","","","","","","","","","","","","","",""
"","37428098","cinctus","Cryptocentrus cinctus (Herre, 1936)","GOBIIDAE","Cryptocentrus","","cinctus","","Valid Name","","Species","","Herre","1936","N","8aca935d-fb6b-4eb8-ba55-e4a8bd939cef","20170727T08:18:19.224+0000","3855dbe1-fac4-4fa7-8a88-b7de1f4595a6","20181203T23:02:24.999+0000","1c5dd51c-5a4f-44b4-8cbb-6635b90b60cf","3855dbe1-fac4-4fa7-8a88-b7de1f4595a6","","","","","","","","","","","","","","",""
"","37428099","fasciatus","Cryptocentrus fasciatus (Playfair, 1866)","GOBIIDAE","Cryptocentrus","","fasciatus","","Valid Name","","Species","","Playfair","1866","N","53bb50eb-623b-48fa-af41-15520df43c55","20150610T22:08:14.918+0000","8b4a1e0e-5b7b-44c7-bcaf-c60fba70cbd8","20181203T23:02:24.999+0000","1c5dd51c-5a4f-44b4-8cbb-6635b90b60cf","8b4a1e0e-5b7b-44c7-bcaf-c60fba70cbd8","","","","","","","","","","","","","","",""
"","37428412","melanopus","Cryptocentrus melanopus (Bleeker, 1860)","GOBIIDAE","Cryptocentrus","","melanopus","","Valid Name","","Species","","Bleeker","1860","N","73e7103a-39c9-4896-9b65-4b81c3cf60fe","20170730T06:33:54.664+0000","8cd60f45-e5ee-4cb2-9beb-6685cf241ff6","20181203T23:02:24.999+0000","1c5dd51c-5a4f-44b4-8cbb-6635b90b60cf","8cd60f45-e5ee-4cb2-9beb-6685cf241ff6","","","","","","","","","","","","","","",""
"","37428105","strigilliceps","Cryptocentrus strigilliceps (Jordan & Seale, 1906)","GOBIIDAE","Cryptocentrus","","strigilliceps","","Valid Name","","Species","","Jordan & Seale","1906","N","8434caca-f0b9-4371-8a4d-5d4105ca0ccb","20170730T06:49:37.410+0000","35e1faaa-560b-4629-9bc6-69f773d19810","20181203T23:02:24.999+0000","1c5dd51c-5a4f-44b4-8cbb-6635b90b60cf","35e1faaa-560b-4629-9bc6-69f773d19810","","","","","","","","","","","","","","",""
"","37437023","cyanocheilus","Ctenochaetus cyanocheilus Randall & Clements, 2001","ACANTHURIDAE","Ctenochaetus","","cyanocheilus","","Valid Name","","Species","","Randall & Clements","2001","Y","7d560d5e-f433-4dbd-a477-cfe4f3a42335","20131008T23:07:52.756+0000","2e1f905e-4e06-44d5-ac52-aed630801571","20131008T23:07:52.756+0000","694dab02-3df2-4a78-a78a-012627852c38","2e1f905e-4e06-44d5-ac52-aed630801571","","","","","","","","","","","","","","",""
"","37437022","striatus","Ctenochaetus striatus (Quoy & Gaimard, 1825)","ACANTHURIDAE","Ctenochaetus","","striatus","","Valid Name","","Species","","Quoy & Gaimard","1825","N","b34a0bf8-60b0-4758-8e03-33c1a9b6574e","20131008T23:07:52.756+0000","1538970c-51ae-484d-8231-c4b8da2e1d02","20131008T23:07:52.756+0000","694dab02-3df2-4a78-a78a-012627852c38","1538970c-51ae-484d-8231-c4b8da2e1d02","","","","","","","","","","","","","","",""
"","37428109","pomastictus","Ctenogobiops pomastictus Lubbock & Polunin, 1977","GOBIIDAE","Ctenogobiops","","pomastictus","","Valid Name","","Species","","Lubbock & Polunin","1977","Y","0b192bd2-7aba-420b-baf1-244ddb8f65a4","20170817T07:41:59.408+0000","2c760624-2383-4f39-852e-4c1817ecc996","20181203T23:02:24.999+0000","1108ef00-2ba0-4eba-afa5-393d4539564f","2c760624-2383-4f39-852e-4c1817ecc996","","","","","","","","","","","","","","",""
"","37446017","capensis","Cubiceps capensis (Smith, 1847)","NOMEIDAE","Cubiceps","","capensis","","Valid Name","","Species","","Smith","1847","N","f79134e0-54e1-4fa7-9112-90e5ecaf3ca9","20131008T23:07:52.756+0000","e95961f4-a4dc-474e-a6a4-054d6e7dfca2","20131008T23:07:52.756+0000","442288aa-c41f-4c67-92b8-83f07d000756","e95961f4-a4dc-474e-a6a4-054d6e7dfca2","","","","","","","","","","","","","","",""
"","37446008","pauciradiatus","Cubiceps pauciradiatus Günther, 1872","NOMEIDAE","Cubiceps","","pauciradiatus","","Valid Name","","Species","","Günther","1872","Y","a1c51489-92e7-4a56-a2ed-e7633a2d52e2","20131008T23:07:52.756+0000","48619803-c11f-4150-9741-c38d0703493f","20131008T23:07:52.756+0000","442288aa-c41f-4c67-92b8-83f07d000756","48619803-c11f-4150-9741-c38d0703493f","","","","","","","","","","","","","","",""
"","37441008","elegans","Cybiosarda elegans (Whitley, 1935)","SCOMBRIDAE","Cybiosarda","","elegans","","Valid Name","","Species","","Whitley","1935","N","e3d6ff16-c644-49e9-aabd-7e06009708aa","20131008T23:07:52.756+0000","d631a9b6-d6af-4e4c-84df-e5a136c678df","20131008T23:07:52.756+0000","bed6a0fb-d9da-430e-ab8a-03b6533168d5","d631a9b6-d6af-4e4c-84df-e5a136c678df","","","","","","","","","","","","","","",""
"","37469007","orbicularis","Cyclichthys orbicularis (Bloch, 1785)","DIODONTIDAE","Cyclichthys","","orbicularis","","Valid Name","","Species","","Bloch","1785","N","f0aa1bd9-4f5b-4ae9-8157-fd6f508562bf","20140428T04:53:16.496+0000","fc470365-03d4-43ff-b411-927dccff22b4","20140429T04:00:17.360+0000","1479ffdb-1ffa-42fe-9e16-d6c22066ef09","fc470365-03d4-43ff-b411-927dccff22b4","","","","","","","","","","","","","","",""
"","37469003","spilostylus","Cyclichthys spilostylus (Leis & Randall, 1982)","DIODONTIDAE","Cyclichthys","","spilostylus","","Valid Name","","Species","","Leis & Randall","1982","N","4f860f3a-110d-46bb-9908-3effaed569fe","20140428T04:53:16.496+0000","05a9ef67-e18b-4d9a-9bc9-01e0d8786f59","20140429T04:00:17.360+0000","1479ffdb-1ffa-42fe-9e16-d6c22066ef09","05a9ef67-e18b-4d9a-9bc9-01e0d8786f59","","","","","","","","","","","","","","",""
"","37296031","bosschei","Cymbacephalus bosschei (Bleeker, 1860)","PLATYCEPHALIDAE","Cymbacephalus","","bosschei","","Valid Name","","Species","","Bleeker","1860","N","11bdeef5-fa0f-4b4f-b5fd-af39b978ff1b","20150504T23:12:27.731+0000","a21b9ddb-8297-4182-b252-9b62a25ee191","20150505T21:35:04.768+0000","6e59ddff-fe38-455e-a1b7-6726dd094556","a21b9ddb-8297-4182-b252-9b62a25ee191","","","","","","","","","","","","","","",""
"","37296023","nematophthalmus","Cymbacephalus nematophthalmus (Günther, 1860)","PLATYCEPHALIDAE","Cymbacephalus","","nematophthalmus","","Valid Name","","Species","","Günther","1860","N","8040fc14-891a-4b55-adf5-b0b38d73a644","20150420T07:26:35.963+0000","7c5b19d1-db8d-4f80-9b8d-40aa25fc9d7e","20150505T21:35:04.768+0000","6e59ddff-fe38-455e-a1b7-6726dd094556","7c5b19d1-db8d-4f80-9b8d-40aa25fc9d7e","","","","","","","","","","","","","","",""
"","37296042","staigeri","Cymbacephalus staigeri (Castelnau, 1875)","PLATYCEPHALIDAE","Cymbacephalus","","staigeri","","Valid Name","","Species","","Castelnau","1875","N","a516a3e1-8a64-4bcd-9ba8-3ea045f96552","20150504T23:13:25.945+0000","1af15850-add8-430b-9c0b-ae1e6d92e7f9","20151013T23:04:27.686+0000","6e59ddff-fe38-455e-a1b7-6726dd094556","1af15850-add8-430b-9c0b-ae1e6d92e7f9","","","","","","","","","","","","","","",""
"","37384099","praetextatus","Cymolutes praetextatus (Quoy & Gaimard, 1834)","LABRIDAE","Cymolutes","","praetextatus","","Valid Name","","Species","","Quoy & Gaimard","1834","N","36a43a10-b2d8-4c6e-97cc-9d3f1f819bab","20170610T10:03:43.774+0000","34117ebc-5a13-481a-b76c-1c66451eb281","20170727T04:09:21.978+0000","d4a35715-db74-4746-a630-f848c56a26ac","34117ebc-5a13-481a-b76c-1c66451eb281","","","","","","","","","","","","","","",""
