"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37018004","glauca","Prionace glauca (Linnaeus, 1758)","CARCHARHINIDAE","Prionace","","glauca","","Valid Name","","Species","","Linnaeus","1758","N","b2a2df76-061b-47d6-b7bd-fd923b8f3099","20140313T03:41:28.159+0000","e1381d2e-f1a1-4cc5-b29e-1a5c8454889f","20140313T03:41:28.159+0000","03c50459-6b82-4aba-b833-6563887ae605","e1381d2e-f1a1-4cc5-b29e-1a5c8454889f","","","","","","","","","","","","","","",""
"","37327056","exostigma","Pristiapogon exostigma (Jordan & Starks, 1906)","APOGONIDAE","Pristiapogon","","exostigma","","Valid Name","","Species","","Jordan & Starks","1906","N","4f0d071f-a2a3-4dee-b5ee-b910e100a754","20140806T01:08:46.507+0000","8945eafe-9f27-40e4-b4c1-f301cbe8f97c","20150222T20:47:51.319+0000","52278a02-4b95-43ba-846e-42c7ae3338ef","8945eafe-9f27-40e4-b4c1-f301cbe8f97c","","","","","","","","","","","","","","",""
"","37327078","trimaculata","Pristicon trimaculata (Cuvier, 1828)","APOGONIDAE","Pristicon","","trimaculata","","Valid Name","","Species","","Cuvier","1828","N","d8d0e5b0-3d99-480f-9c68-556553f39fff","20140806T01:08:46.507+0000","f14e2d7e-07ee-4101-9605-1f7338ad4e5a","20150222T20:47:51.319+0000","4c1ddd1f-06f3-4d8c-90df-90d961e74e09","f14e2d7e-07ee-4101-9605-1f7338ad4e5a","","","","","","","","","","","","","","",""
"","37023004","delicatus","Pristiophorus delicatus Yearsley, Last & White, 2008","PRISTIOPHORIDAE","Pristiophorus","","delicatus","","Valid Name","","Species","","Yearsley, Last & White","2008","Y","2444a107-2184-4a49-a30c-d0960d1c11ff","20110620T08:28:02.602+0000","adedbbb6-0401-40dd-8e1c-bc94e8defece","20120416T05:24:25.862+0000","3490c576-800a-419c-bc6c-20985722a87f","adedbbb6-0401-40dd-8e1c-bc94e8defece","","","","","","","","","","","","","","",""
"","37346054","argyrogrammicus","Pristipomoides argyrogrammicus (Valenciennes, 1831)","LUTJANIDAE","Pristipomoides","","argyrogrammicus","","Valid Name","","Species","","Valenciennes","1831","N","421ca3b1-6f02-4d15-8794-0304da92f25c","20131008T23:07:52.756+0000","cdc96f2f-e4a7-47bc-8ab5-3c1282d68ed5","20131008T23:07:52.756+0000","cf7c12d6-7b60-4b7f-9b8e-5a8745925218","cdc96f2f-e4a7-47bc-8ab5-3c1282d68ed5","","","","","","","","","","","","","","",""
"","37439013","prometheus","Promethichthys prometheus (Cuvier, 1832)","GEMPYLIDAE","Promethichthys","","prometheus","","Valid Name","","Species","","Cuvier","1832","N","b94c806e-1ac4-43e0-8025-d8db09704611","20131008T23:07:52.756+0000","34d63827-9cc0-408a-8941-ea9558bc1e77","20131008T23:07:52.756+0000","a2bc9dc4-ffe0-449f-9c51-10530091df45","34d63827-9cc0-408a-8941-ea9558bc1e77","","","","","","","","","","","","","","",""
"","37446015","cyanophrys","Psenes cyanophrys Valenciennes, 1833","NOMEIDAE","Psenes","","cyanophrys","","Valid Name","","Species","","Valenciennes","1833","Y","f6855440-da9f-4a6e-a0b7-b0b16f709047","20131008T23:07:52.756+0000","d031637d-9d0e-4c7e-8b4e-abb80daf8954","20131008T23:07:52.756+0000","056a81af-0aff-4adf-b0a7-d575a96793e1","d031637d-9d0e-4c7e-8b4e-abb80daf8954","","","","","","","","","","","","","","",""
"","37465083","nasicornis","Pseudalutarius nasicornis (Temminck & Schlegel, 1850)","MONACANTHIDAE","Pseudalutarius","","nasicornis","","Valid Name","","Species","","Temminck & Schlegel","1850","N","ded0edb5-6302-4a4a-86c1-f6839eda6724","20140428T04:53:16.496+0000","1ae49a2b-dbd5-43a6-b709-0af84127e84c","20160630T02:03:55.094+0000","5c90b1ac-898c-493e-bbd8-dde870659e41","1ae49a2b-dbd5-43a6-b709-0af84127e84c","","","","","","","","","","","","","","",""
"","37311121","pascalus","Pseudanthias pascalus (Jordan & Tanaka, 1927)","SERRANIDAE","Pseudanthias","","pascalus","","Valid Name","","Species","","Jordan & Tanaka","1927","N","149b6b71-71a9-4355-a863-7cf800306e15","20100330T04:33:05.686+0000","4902e516-1a21-40af-9522-9aeb09f56eed","20180601T06:02:12.387+0000","669d9a36-6304-44a7-b68f-31611b1312fd","4902e516-1a21-40af-9522-9aeb09f56eed","","","","","","","","","","","","","","",""
"","37311126","squamipinnis","Pseudanthias squamipinnis (Peters, 1855)","SERRANIDAE","Pseudanthias","","squamipinnis","","Valid Name","","Species","","Peters","1855","N","95cac32c-74b5-4073-9993-ed178d9b6498","20121127T01:40:42.847+0000","aefeefc1-d571-4623-9bdb-25229403dd42","20180601T06:02:12.387+0000","669d9a36-6304-44a7-b68f-31611b1312fd","aefeefc1-d571-4623-9bdb-25229403dd42","","","","","","","","","","","","","","",""
"","37427021","pleurostictus","Pseudocalliurichthys pleurostictus (Fricke, 1982)","CALLIONYMIDAE","Pseudocalliurichthys","","pleurostictus","","Valid Name","","Species","","Fricke","1982","N","68fc92b4-27cb-4f40-abf1-f4caf14c6f3c","20131008T23:07:52.756+0000","bb2eaf0e-ad1b-471f-926f-c7f5af567241","20131008T23:07:52.756+0000","19273d28-da71-4e6f-b77f-2a9534bfe3a0","bb2eaf0e-ad1b-471f-926f-c7f5af567241","","","","","","","","","","","","","","",""
"","37009003","kamoharai","Pseudocarcharias kamoharai (Matsubara, 1936)","PSEUDOCARCHARIIDAE","Pseudocarcharias","","kamoharai","","Valid Name","","Species","","Matsubara","1936","N","2b44f9d2-ee3c-4131-abaa-20127f588b4d","20120308T00:35:44.878+0000","ec877993-a3c8-488c-b113-2fee2815ecc2","20120416T05:24:25.862+0000","b5e9f166-a92f-4d74-a928-355d2ae26e7e","ec877993-a3c8-488c-b113-2fee2815ecc2","","","","","","","","","","","","","","",""
"","37384142","evanidus","Pseudocheilinus evanidus Jordan & Evermann, 1903","LABRIDAE","Pseudocheilinus","","evanidus","","Valid Name","","Species","","Jordan & Evermann","1903","Y","00730501-4c51-4139-bcff-041f66225e5e","20170628T05:12:40.901+0000","4564e2f6-c36b-45c6-bb70-66b583e69572","20170727T04:09:21.978+0000","36c32ab5-d0f6-41f1-baa5-fbb2148f02d5","4564e2f6-c36b-45c6-bb70-66b583e69572","","","","","","","","","","","","","","",""
"","37384184","ocellatus","Pseudocheilinus ocellatus Randall, 1999","LABRIDAE","Pseudocheilinus","","ocellatus","","Valid Name","","Species","","Randall","1999","Y","ad91f20a-937a-4980-88bd-4ad2303e1c52","20170619T09:22:11.825+0000","6b48aaef-0321-41d2-9702-494dc9c2a84c","20170727T04:09:21.978+0000","36c32ab5-d0f6-41f1-baa5-fbb2148f02d5","6b48aaef-0321-41d2-9702-494dc9c2a84c","","","","","","","","","","","","","","",""
"","37384144","octotaenia","Pseudocheilinus octotaenia Jenkins, 1901","LABRIDAE","Pseudocheilinus","","octotaenia","","Valid Name","","Species","","Jenkins","1901","Y","dcc3ce7b-1dad-44ed-8424-6f03de3e54a5","20170619T09:52:14.778+0000","5767bd8e-fa1c-4a16-a8a8-71f86391b287","20170727T04:09:21.978+0000","36c32ab5-d0f6-41f1-baa5-fbb2148f02d5","5767bd8e-fa1c-4a16-a8a8-71f86391b287","","","","","","","","","","","","","","",""
"","37384145","yamashiroi","Pseudocoris yamashiroi (Schmidt, 1930)","LABRIDAE","Pseudocoris","","yamashiroi","","Valid Name","","Species","","Schmidt","1930","N","3b54b09c-9e4a-4775-915c-74eedf1e778d","20170628T05:02:32.297+0000","5a1a79d0-c36c-476c-a7d3-121db3706d3c","20170727T04:09:21.978+0000","2e1ce3e5-33d5-41fc-bc75-ef9ae91af935","5a1a79d0-c36c-476c-a7d3-121db3706d3c","","","","","","","","","","","","","","",""
"","37384146","moluccanus","Pseudodax moluccanus (Valenciennes, 1840)","LABRIDAE","Pseudodax","","moluccanus","","Valid Name","","Species","","Valenciennes","1840","N","2bc8a8bc-182c-4a62-becd-5ecc8d6585cb","20170620T13:02:43.616+0000","f5923f97-88db-46dd-aed6-c7a7af0fd0dd","20170727T04:09:21.978+0000","9c6a4bba-dcee-43f3-a05a-659a6c74b2a5","f5923f97-88db-46dd-aed6-c7a7af0fd0dd","","","","","","","","","","","","","","",""
"","37314002","polyacanthus","Pseudogramma polyacanthus (Bleeker, 1856)","SERRANIDAE","Pseudogramma","","polyacanthus","","Valid Name","","Species","","Bleeker","1856","N","d58a71c7-2e83-4cd4-8ffd-e1ee085a698a","20111129T04:49:26.822+0000","10266f5b-6301-47dd-a8f5-2209cc8ff493","20180601T06:02:12.387+0000","a8bfaaff-5b09-4154-8e56-d26440acaae0","10266f5b-6301-47dd-a8f5-2209cc8ff493","","","","","","","","","","","","","","",""
"","37384147","cerasinus","Pseudojuloides cerasinus (Snyder, 1904)","LABRIDAE","Pseudojuloides","","cerasinus","","Valid Name","","Species","","Snyder","1904","N","44520fb7-b90e-4300-8a21-25ef37398dfe","20170628T05:01:39.705+0000","c781a06d-deb0-4865-93c4-eab639fc7b10","20170727T04:09:21.978+0000","aba692d0-8d74-4ca3-9977-36582bd5debc","c781a06d-deb0-4865-93c4-eab639fc7b10","","","","","","","","","","","","","","",""
"","37313024","rosae","Pseudoplesiops rosae Schultz, 1943","PSEUDOCHROMIDAE","Pseudoplesiops","","rosae","","Valid Name","","Species","","Schultz","1943","Y","51af261d-80b8-450c-a802-f2bc7348e7e3","20120109T09:26:39.165+0000","bf134763-886e-4174-b41c-32d9d4f3b506","20150715T23:34:28.505+0000","6a762328-120d-4510-8cea-22e901574b64","bf134763-886e-4174-b41c-32d9d4f3b506","","","","","","","","","","","","","","",""
"","37313032","wassi","Pseudoplesiops wassi Gill & Edwards, 2003","PSEUDOCHROMIDAE","Pseudoplesiops","","wassi","","Valid Name","","Species","","Gill & Edwards","2003","Y","f8b5f83a-e584-46d9-b0d4-9b1ec901fd7a","20120109T12:15:50.270+0000","7fc1e622-8670-44dd-8525-415276cb6992","20150715T23:34:28.505+0000","6a762328-120d-4510-8cea-22e901574b64","7fc1e622-8670-44dd-8525-415276cb6992","","","","","","","","","","","","","","",""
"","37435015","evides","Ptereleotris evides (Jordan & Hubbs, 1925)","MICRODESMIDAE","Ptereleotris","","evides","","Valid Name","","Species","","Jordan & Hubbs","1925","N","8306f450-704c-4722-b4f7-2b5a3a61228a","20170913T06:02:47.465+0000","4b8571fb-1622-43ef-8cdf-238751818249","20181203T23:02:24.999+0000","b9829bc6-7c44-44ce-9622-1a7e1516f36b","4b8571fb-1622-43ef-8cdf-238751818249","","","","","","","","","","","","","","",""
"","37346062","pisang","Pterocaesio pisang (Bleeker, 1853)","LUTJANIDAE","Pterocaesio","","pisang","","Valid Name","","Species","","Bleeker","1853","N","39bd752f-f043-48c8-88e5-45d98798b2cd","20121218T00:31:49.666+0000","c046058e-d479-4611-87b6-5b3378fcd4a0","20121218T01:11:08.374+0000","955f0003-0cac-4835-84aa-6ce4f6552555","c046058e-d479-4611-87b6-5b3378fcd4a0","","","","","","","","","","","","","","",""
"","37342007","petersii","Pterycombus petersii (Hilgendorf, 1878)","BRAMIDAE","Pterycombus","","petersii","","Valid Name","","Species","","Hilgendorf","1878","N","1a42cd92-3bbe-49a9-9ea9-c91416fb9ae8","20131008T23:07:52.756+0000","74eab442-7520-41c0-92ba-8cbbcbdfb1d5","20131008T23:07:52.756+0000","e5128f51-6a59-419c-8a86-bb81a223dc8e","74eab442-7520-41c0-92ba-8cbbcbdfb1d5","","","","","","","","","","","","","","",""
"","37288039","macrorhynchus","Pterygotrigla macrorhynchus Kamohara, 1936","TRIGLIDAE","Pterygotrigla","","macrorhynchus","","Valid Name","","Species","","Kamohara","1936","Y","26657dd1-45bb-411b-add8-65fbeb9de1eb","20150331T06:07:51.299+0000","50c40e7e-15fe-479f-b12c-ee6cac809473","20150505T21:35:04.768+0000","48e2a71c-c86b-4794-b2bc-413f5fde14c7","50c40e7e-15fe-479f-b12c-ee6cac809473","","","","","","","","","","","","","","",""
"","37365082","diacanthus","Pygoplites diacanthus (Boddaert, 1772)","POMACANTHIDAE","Pygoplites","","diacanthus","","Valid Name","","Species","","Boddaert","1772","N","a27d08c1-6819-45aa-b7bc-1c21aeffc461","20131008T23:07:52.756+0000","ca49e8c1-02f5-4a28-a23b-241f245a7739","20131008T23:07:52.756+0000","0a468571-082a-4775-b26e-e62ff154c4c9","ca49e8c1-02f5-4a28-a23b-241f245a7739","","","","","","","","","","","","","","",""
"","37229016","lindas","Pyramodon lindas Markle & Olney, 1990","CARAPIDAE","Pyramodon","","lindas","","Valid Name","","Species","","Markle & Olney","1990","Y","19732d45-61eb-4313-93cc-4b078313a7b6","20150517T06:50:44.209+0000","862129df-7be5-40ec-9800-45319e7dd698","20150622T00:52:33.563+0000","9d1c4fea-4ffc-4da1-b5bb-b7a18c0442c9","862129df-7be5-40ec-9800-45319e7dd698","","","","","","","","","","","","","","",""
"","37229012","ventralis","Pyramodon ventralis Smith & Radcliffe, 1913","CARAPIDAE","Pyramodon","","ventralis","","Valid Name","","Species","","Smith & Radcliffe","1913","Y","8303c9bf-31f7-4f23-be83-5c0fb596bdc2","20150517T07:15:42.462+0000","669c5021-c871-43f7-aa58-0953d88f78a5","20150622T00:52:33.563+0000","9d1c4fea-4ffc-4da1-b5bb-b7a18c0442c9","669c5021-c871-43f7-aa58-0953d88f78a5","","","","","","","","","","","","","","",""
"","37470004","laevis","Ranzania laevis (Pennant, 1776)","MOLIDAE","Ranzania","","laevis","","Valid Name","","Species","","Pennant","1776","N","7891e711-f0d1-4ca8-9c88-6beb205ec588","20140428T04:53:16.496+0000","322a6a9e-3242-4906-8cfb-bdf29d628f6e","20140429T04:00:17.360+0000","1322b187-b4ef-4e02-bb16-170777a94bf6","322a6a9e-3242-4906-8cfb-bdf29d628f6e","","","","","","","","","","","","","","",""
"","37336002","remora","Remora remora (Linnaeus, 1758)","ECHENEIDAE","Remora","","remora","","Valid Name","","Species","","Linnaeus","1758","N","3e3529c4-89d8-46f8-8522-14a3373da9e4","20120112T06:52:41.969+0000","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","20121205T05:13:45.011+0000","e049c468-4f4c-43c7-9bd6-fa3dc7e553e8","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","","","","","","","","","","","","","","",""
"","37427012","limiceps","Repomucenus limiceps (Ogilby, 1908)","CALLIONYMIDAE","Repomucenus","","limiceps","","Valid Name","","Species","","Ogilby","1908","N","f919cb1c-fa48-4ff5-ab9f-608882147240","20131008T23:07:52.756+0000","2807f3b7-bd1a-47d0-a440-bbfa73a467ee","20131008T23:07:52.756+0000","6558202e-fd7a-443d-a7a1-56dba20621c1","2807f3b7-bd1a-47d0-a440-bbfa73a467ee","","","","","","","","","","","","","","",""
"","37439007","bengalensis","Rexea bengalensis (Alcock, 1894)","GEMPYLIDAE","Rexea","","bengalensis","","Valid Name","","Species","","Alcock","1894","N","af50f0d6-c85b-428d-aa74-e89b98b71d30","20131008T23:07:52.756+0000","28638cb3-ec7b-4d01-93a4-00f127baa840","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","28638cb3-ec7b-4d01-93a4-00f127baa840","","","","","","","","","","","","","","",""
"","37439006","prometheoides","Rexea prometheoides (Bleeker, 1856)","GEMPYLIDAE","Rexea","","prometheoides","","Valid Name","","Species","","Bleeker","1856","N","d88583d3-8632-414a-bb5f-eba97d784ff3","20131008T23:07:52.756+0000","70293175-24b2-4bfe-bcbb-04c0da2fb16d","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","70293175-24b2-4bfe-bcbb-04c0da2fb16d","","","","","","","","","","","","","","",""
"","37132002","savagei","Rhamphocetichthys savagei Paxton, 1989","CETOMIMIDAE","Rhamphocetichthys","","savagei","","Valid Name","","Species","","Paxton","1989","Y","5ca2b471-d4e6-4fa1-9716-79f47a6e7f77","20081009T05:11:37.000+0000","c00122a9-9883-44fe-8c33-2dd0900dc4e4","20100727T00:17:56.369+0000","91f12fe0-5c6d-4801-81f6-7900852e85f7","c00122a9-9883-44fe-8c33-2dd0900dc4e4","","","","","","","","","","","","","","",""
"","37311174","powelli","Saloptia powelli Smith, 1964","SERRANIDAE","Saloptia","","powelli","","Valid Name","","Species","","Smith","1964","Y","e73201ed-b6d5-4baf-a29d-ae93d2ff8671","20121130T05:05:44.702+0000","f774367d-a91f-4718-af74-c8f0555fbc64","20180601T06:02:12.387+0000","3b6e28bd-ff5e-4ab1-aa5f-0f11f1010008","f774367d-a91f-4718-af74-c8f0555fbc64","","","","","","","","","","","","","","",""
"","37461015","huysmani","Samariscus huysmani Weber, 1913","SAMARIDAE","Samariscus","","huysmani","","Valid Name","","Species","","Weber","1913","Y","bbd0a808-22af-4ed3-82f9-c38c0da493b9","20131008T23:07:52.756+0000","284b7312-1e7a-49c9-ab41-ced5cf494505","20150707T22:49:59.218+0000","1bc8f173-1d71-4d55-ac74-867617aaeba7","284b7312-1e7a-49c9-ab41-ced5cf494505","","","","","","","","","","","","","","",""
"","37461031","sunieri","Samariscus sunieri Weber & de Beaufort, 1929","SAMARIDAE","Samariscus","","sunieri","","Valid Name","","Species","","Weber & de Beaufort","1929","Y","138aa021-1fe0-4a7c-80fe-8a0a0b926001","20131008T23:07:52.756+0000","e251ed02-90fd-40bb-9078-c4757460237c","20150707T22:49:59.218+0000","1bc8f173-1d71-4d55-ac74-867617aaeba7","e251ed02-90fd-40bb-9078-c4757460237c","","","","","","","","","","","","","","",""
"","37461025","triocellatus","Samariscus triocellatus Woods, 1960","SAMARIDAE","Samariscus","","triocellatus","","Valid Name","","Species","","Woods","1960","Y","d14e3eb2-3c09-48e4-8ae6-bfb426e9fca8","20150626T05:12:01.332+0000","a885cbf0-a13b-4e99-bb88-c2e696a9dccd","20151008T05:19:44.495+0000","1bc8f173-1d71-4d55-ac74-867617aaeba7","a885cbf0-a13b-4e99-bb88-c2e696a9dccd","","","","","","","","","","","","","","",""
"","37261023","diadema","Sargocentron diadema (Lacépède, 1802)","HOLOCENTRIDAE","Sargocentron","","diadema","","Valid Name","","Species","","Lacépède","1802","N","0e26640e-b6e0-4a6f-bf93-e36ccb133b1f","20151216T07:53:32.070+0000","945cfe03-72a2-44c3-bcf0-534fd1f01a25","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","945cfe03-72a2-44c3-bcf0-534fd1f01a25","","","","","","","","","","","","","","",""
"","37261030","tiere","Sargocentron tiere (Cuvier, 1829)","HOLOCENTRIDAE","Sargocentron","","tiere","","Valid Name","","Species","","Cuvier","1829","N","ff6403bc-4464-46d0-8181-02aa69233208","20151216T08:02:44.860+0000","075b2d08-5c10-46d6-992a-6e6a96256d89","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","075b2d08-5c10-46d6-992a-6e6a96256d89","","","","","","","","","","","","","","",""
"","37261032","violaceum","Sargocentron violaceum (Bleeker, 1853)","HOLOCENTRIDAE","Sargocentron","","violaceum","","Valid Name","","Species","","Bleeker","1853","N","a969eebe-b36b-4817-a775-a24e4b812bfb","20151216T08:05:11.782+0000","fc147109-09b6-4a76-864a-82605e5f5add","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","fc147109-09b6-4a76-864a-82605e5f5add","","","","","","","","","","","","","","",""
"","37288012","moluccensis","Satyrichthys moluccensis (Bleeker, 1850)","PERISTEDIIDAE","Satyrichthys","","moluccensis","","Valid Name","","Species","","Bleeker","1850","N","79996b11-d882-4860-a8c2-f643f63e6ef4","20150423T08:46:32.374+0000","966c6694-1dcd-4632-a785-1237eec237c6","20150505T21:35:04.768+0000","8cd0dd89-aff8-4d1a-b4fd-0c310213978a","966c6694-1dcd-4632-a785-1237eec237c6","","","","","","","","","","","","","","",""
"","37288030","welchi","Satyrichthys welchi (Herre, 1925)","PERISTEDIIDAE","Satyrichthys","","welchi","","Valid Name","","Species","","Herre","1925","N","8d6b2247-e7f8-4082-8f4f-eef924b24063","20150421T06:49:48.333+0000","09072336-980b-4666-b7d5-4d33e9106db0","20160628T02:33:56.933+0000","8cd0dd89-aff8-4d1a-b4fd-0c310213978a","09072336-980b-4666-b7d5-4d33e9106db0","","","","","","","","","","","","","","",""
"","37386010","altipinnis","Scarus altipinnis (Steindachner, 1879)","LABRIDAE","Scarus","","altipinnis","","Valid Name","","Species","","Steindachner","1879","N","2963da9f-611a-4e26-9715-dccb49faf47d","20170527T07:46:27.564+0000","01abc34d-9f53-45ab-82df-41d98565547d","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","01abc34d-9f53-45ab-82df-41d98565547d","","","","","","","","","","","","","","",""
"","37424003","brevipinguis","Schindleria brevipinguis Watson & Walker, 2004","SCHINDLERIIDAE","Schindleria","","brevipinguis","","Valid Name","","Species","","Watson & Walker","2004","Y","d8d17d19-5099-4c5c-a64f-33f7eb65f449","20150610T22:08:14.918+0000","ea8ab1fc-0eea-4c78-87f6-08a07b24ad65","20181203T23:02:24.999+0000","0ad68e81-394a-4657-a523-3bad13389d8e","ea8ab1fc-0eea-4c78-87f6-08a07b24ad65","","","","","","","","","","","","","","",""
"","37424002","praematura","Schindleria praematura (Schindler, 1931)","SCHINDLERIIDAE","Schindleria","","praematura","","Valid Name","","Species","","Schindler","1931","N","fe715a1d-9cb5-4bf7-8d88-e3a0110698c7","20150610T22:08:14.918+0000","92f74540-f11d-4698-aebd-3b08657f7acd","20181203T23:02:24.999+0000","0ad68e81-394a-4657-a523-3bad13389d8e","92f74540-f11d-4698-aebd-3b08657f7acd","","","","","","","","","","","","","","",""
"","37068022","laticaudata","Scolecenchelys laticaudata (Ogilby, 1897)","OPHICHTHIDAE","Scolecenchelys","","laticaudata","","Valid Name","","Species","","Ogilby","1897","N","ca4e113f-90bc-4aaa-ac49-250dd67507d2","20180908T07:07:43.717+0000","5ebad785-e4ee-461f-b515-471511fdd7c2","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","5ebad785-e4ee-461f-b515-471511fdd7c2","","","","","","","","","","","","","","",""
"","37441001","australasicus","Scomber australasicus Cuvier, 1832","SCOMBRIDAE","Scomber","","australasicus","","Valid Name","","Species","","Cuvier","1832","Y","90f00aab-76ee-48d7-beb8-4d2a7201efdc","20131008T23:07:52.756+0000","b62fba79-345d-4180-863f-543aa851b22f","20131008T23:07:52.756+0000","b0655460-960e-4a63-ba67-4a52fb058633","b62fba79-345d-4180-863f-543aa851b22f","","","","","","","","","","","","","","",""
"","37439015","heterolepis","Scombrolabrax heterolepis Roule, 1921","SCOMBROLABRACIDAE","Scombrolabrax","","heterolepis","","Valid Name","","Species","","Roule","1921","Y","2dd2afe6-bb2a-4941-85cb-15710dee2dee","20131008T23:07:52.756+0000","b04e7b3f-bc40-455b-92fa-dcdeb3907833","20131008T23:07:52.756+0000","61af456b-9ba2-4371-9afd-079a560decdf","b04e7b3f-bc40-455b-92fa-dcdeb3907833","","","","","","","","","","","","","","",""
"","37125005","hoedti","Scopelosaurus hoedti Bleeker, 1860","NOTOSUDIDAE","Scopelosaurus","","hoedti","","Valid Name","","Species","","Bleeker","1860","Y","d4d89a1c-d607-493a-82c4-957597b1d8fc","20160719T08:48:24.362+0000","dc5ec9d6-ff4f-40d6-8f2f-d20d0f3250c1","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","dc5ec9d6-ff4f-40d6-8f2f-d20d0f3250c1","","","","","","","","","","","","","","",""
"","37287075","hirsutus","Scorpaenodes hirsutus (Smith, 1957)","SCORPAENIDAE","Scorpaenodes","","hirsutus","","Valid Name","","Species","","Smith","1957","N","887ed20a-eb91-4cef-924f-14d4c24db3a5","20160201T04:20:50.627+0000","c426038f-6498-41d7-86dc-cc90735fc0a9","20160222T23:22:29.537+0000","2e68623b-7b08-4635-b2d1-a10ba1d626c5","c426038f-6498-41d7-86dc-cc90735fc0a9","","","","","","","","","","","","","","",""
"","37287105","minor","Scorpaenodes minor (Smith, 1958)","SCORPAENIDAE","Scorpaenodes","","minor","","Valid Name","","Species","","Smith","1958","N","b4a8c3bc-78c3-4416-8d04-2ea9b20f36cf","20160201T04:20:50.627+0000","a9d8f6d7-6840-4648-997f-b452dc380d42","20160222T23:22:29.537+0000","2e68623b-7b08-4635-b2d1-a10ba1d626c5","a9d8f6d7-6840-4648-997f-b452dc380d42","","","","","","","","","","","","","","",""
"","37287083","macrochir","Scorpaenopsis macrochir Ogilby, 1910","SCORPAENIDAE","Scorpaenopsis","","macrochir","","Valid Name","","Species","","Ogilby","1910","Y","08dab8bb-12d5-4495-bc48-fc6ea4f2f7ba","20160201T04:20:50.627+0000","4b673b51-d56f-46ba-85b6-06dbf7260ac1","20160222T23:22:29.537+0000","c58fd5c3-5625-4880-94e7-8d3197b5aef3","4b673b51-d56f-46ba-85b6-06dbf7260ac1","","","","","","","","","","","","","","",""
"","37287107","papuensis","Scorpaenopsis papuensis (Cuvier, 1829)","SCORPAENIDAE","Scorpaenopsis","","papuensis","","Valid Name","","Species","","Cuvier","1829","N","9ee0de32-6474-484c-b941-e45dc2ab5f13","20160201T04:20:50.627+0000","5e551ee9-099b-456d-9796-965f0edc8fe7","20160222T23:22:29.537+0000","c58fd5c3-5625-4880-94e7-8d3197b5aef3","5e551ee9-099b-456d-9796-965f0edc8fe7","","","","","","","","","","","","","","",""
"","37287108","possi","Scorpaenopsis possi Randall & Eschmeyer, 2001","SCORPAENIDAE","Scorpaenopsis","","possi","","Valid Name","","Species","","Randall & Eschmeyer","2001","Y","2b5ac8e5-d621-4a5a-821d-07f9fb1a3a78","20160201T04:20:50.627+0000","c6a9222d-0c19-4c59-a62a-3ea3ed4927d0","20160222T23:22:29.537+0000","c58fd5c3-5625-4880-94e7-8d3197b5aef3","c6a9222d-0c19-4c59-a62a-3ea3ed4927d0","","","","","","","","","","","","","","",""
"","37287047","guentheri","Setarches guentheri Johnson, 1862","SETARCHIDAE","Setarches","","guentheri","","Valid Name","","Species","","Johnson","1862","Y","afb2f2c8-6c37-4381-a782-dfdddcc03ac7","20150316T07:16:45.521+0000","f2386578-cae6-457f-8cb7-f30a76781465","20150505T21:35:04.768+0000","f789c4be-66a1-4a22-a4c0-5f504831ee64","f2386578-cae6-457f-8cb7-f30a76781465","","","","","","","","","","","","","","",""
"","37070005","parasitica","Simenchelys parasitica Gill, 1879","SYNAPHOBRANCHIDAE","Simenchelys","","parasitica","","Valid Name","","Species","","Gill","1879","Y","524488a8-9973-4ef7-a655-4570b85995a8","20180730T23:56:34.042+0000","503c83d1-15e2-40a8-901e-6c7f67b4df18","20190305T04:57:36.559+0000","8dc7d1a1-03bf-4d27-88bc-ed8bbfa060a7","503c83d1-15e2-40a8-901e-6c7f67b4df18","","","","","","","","","","","","","","",""
