"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37437051","tristis","Acanthurus tristis Randall, 1993","ACANTHURIDAE","Acanthurus","","tristis","","Valid Name","","Species","","Randall","1993","Y","24b6cdff-6f34-4de9-8832-40289be7faf3","20130606T06:16:11.604+0000","68a1bb3e-b45a-4850-8cbd-5066182c5f64","20130611T01:04:34.221+0000","6eb687f6-fb30-456c-b548-57e3589ab102","68a1bb3e-b45a-4850-8cbd-5066182c5f64","","","","","","","","","","","","","","",""
"","37437020","xanthopterus","Acanthurus xanthopterus Valenciennes, 1835","ACANTHURIDAE","Acanthurus","","xanthopterus","","Valid Name","","Species","","Valenciennes","1835","Y","139df519-5074-4a3b-9594-ba2ddf2886ab","20131008T23:07:52.756+0000","b5b70112-6a02-4282-a015-ea1ee5532e07","20131008T23:07:52.756+0000","6eb687f6-fb30-456c-b548-57e3589ab102","b5b70112-6a02-4282-a015-ea1ee5532e07","","","","","","","","","","","","","","",""
"","37228054","larsonae","Acarobythites larsonae Machida, 2000","BYTHITIDAE","Acarobythites","","larsonae","","Valid Name","","Species","","Machida","2000","Y","7ca93b44-84e6-4006-bbc8-3632959dfb49","20150520T04:34:01.874+0000","a798ce9d-ac70-4de3-9d1f-a80ed0960618","20150622T00:52:33.563+0000","7c80b8e1-d79a-4751-8a65-c5070c284e1a","a798ce9d-ac70-4de3-9d1f-a80ed0960618","","","","","","","","","","","","","","",""
"","37428019","caninus","Acentrogobius caninus (Valenciennes, 1837)","GOBIIDAE","Acentrogobius","","caninus","","Valid Name","","Species","","Valenciennes","1837","N","1165d826-7392-44fc-84a3-91c6351eecd4","20150610T22:08:14.918+0000","53f78511-ac2d-4cb6-9fa6-1414fa5cbd6f","20181203T23:02:24.999+0000","2d8a2579-8670-4bb5-ac1b-cc254eaa5b54","53f78511-ac2d-4cb6-9fa6-1414fa5cbd6f","","","","","","","","","","","","","","",""
"","37428031","janthinopterus","Acentrogobius janthinopterus (Bleeker, 1852)","GOBIIDAE","Acentrogobius","","janthinopterus","","Valid Name","","Species","","Bleeker","1852","N","c25613f2-cee6-428c-af70-20ec2b4eccc2","20170712T06:19:34.049+0000","7da14ca2-9aee-44fa-8622-d142ca6379a0","20181203T23:02:24.999+0000","2d8a2579-8670-4bb5-ac1b-cc254eaa5b54","7da14ca2-9aee-44fa-8622-d142ca6379a0","","","","","","","","","","","","","","",""
"","37428361","pflaumii","Acentrogobius pflaumii (Bleeker, 1853)","GOBIIDAE","Acentrogobius","","pflaumii","","Valid Name","","Species","","Bleeker","1853","N","83e6c61e-2576-4657-b247-ad84f31e8d26","20170712T06:22:10.270+0000","a0d66cf6-cb62-4dde-b0d3-769c5a028351","20181203T23:02:24.999+0000","2d8a2579-8670-4bb5-ac1b-cc254eaa5b54","a0d66cf6-cb62-4dde-b0d3-769c5a028351","","","","","","","","","","","","","","",""
"","37428021","viridipunctatus","Acentrogobius viridipunctatus (Valenciennes, 1837)","GOBIIDAE","Acentrogobius","","viridipunctatus","","Valid Name","","Species","","Valenciennes","1837","N","73e8a627-df4e-4e99-bc42-cbe2118fc568","20150610T22:08:14.918+0000","dbf5c9a2-b6df-4671-b4c4-738010dc2bb8","20181203T23:02:24.999+0000","2d8a2579-8670-4bb5-ac1b-cc254eaa5b54","dbf5c9a2-b6df-4671-b4c4-738010dc2bb8","","","","","","","","","","","","","","",""
"","37282035","breviperula","Acentronura breviperula Fraser-Brunner & Whitley, 1949","SYNGNATHIDAE","Acentronura","","breviperula","","Valid Name","","Species","","Fraser-Brunner & Whitley","1949","Y","26ba6ead-915a-4578-843d-f9566361fe5a","20170410T09:08:24.842+0000","fc7b2c49-9541-47fb-9ef6-4fb896275177","20170727T04:24:54.431+0000","1537cd5a-4b37-4be5-b1b0-06d7f20d1b55","fc7b2c49-9541-47fb-9ef6-4fb896275177","","","","","","","","","","","","","","",""
"","37384002","gouldii","Achoerodus gouldii (Richardson, 1843)","LABRIDAE","Achoerodus","","gouldii","","Valid Name","","Species","","Richardson","1843","N","7dbc30af-1fbb-4a55-8b10-5e61eedfb030","20170610T06:48:42.042+0000","84f7b43a-46a7-4db3-97b6-ef966dc4f0c4","20170727T04:09:21.978+0000","98d94d1b-ca1b-44e6-88a7-9043bb6d6978","84f7b43a-46a7-4db3-97b6-ef966dc4f0c4","","","","","","","","","","","","","","",""
"","37384043","viridis","Achoerodus viridis (Steindachner, 1866)","LABRIDAE","Achoerodus","","viridis","","Valid Name","","Species","","Steindachner","1866","N","6bdf21ec-6a83-445a-a541-11ee82da2bb5","20170610T06:49:19.839+0000","d9b5a99b-768a-4266-9f68-243f24d52ba4","20170727T04:09:21.978+0000","98d94d1b-ca1b-44e6-88a7-9043bb6d6978","d9b5a99b-768a-4266-9f68-243f24d52ba4","","","","","","","","","","","","","","",""
"","37465044","radiatus","Acreichthys radiatus (Popta, 1901)","MONACANTHIDAE","Acreichthys","","radiatus","","Valid Name","","Species","","Popta","1901","N","3142e227-62f0-4852-a4ea-972031175cc6","20140428T04:53:16.496+0000","8b5714e6-50bd-4b9f-876d-989d3d8228f9","20140429T04:00:17.360+0000","12c61877-ca30-4d1f-9d09-357c21349096","8b5714e6-50bd-4b9f-876d-989d3d8228f9","","","","","","","","","","","","","","",""
"","37465042","tomentosus","Acreichthys tomentosus (Linnaeus, 1758)","MONACANTHIDAE","Acreichthys","","tomentosus","","Valid Name","","Species","","Linnaeus","1758","N","f23fe48c-7bb1-4c5d-b880-82d8f2ab77e0","20140428T04:53:16.496+0000","90765f45-1e90-4009-9158-1473b973d0f8","20140429T04:00:17.360+0000","12c61877-ca30-4d1f-9d09-357c21349096","90765f45-1e90-4009-9158-1473b973d0f8","","","","","","","","","","","","","","",""
"","37311167","japonicum","Acropoma japonicum Günther, 1859","ACROPOMATIDAE","Acropoma","","japonicum","","Valid Name","","Species","","Günther","1859","Y","8e40b04c-1cc2-48bb-b0c5-2c6d647c1db0","20180601T06:00:07.057+0000","91e18a1c-3487-4479-892c-e297f0673dc1","20190201T00:12:16.832+0000","fba50b75-8a77-459c-a088-3f909e9f39ba","91e18a1c-3487-4479-892c-e297f0673dc1","","","","","","","","","","","","","","",""
"","37290004","elongatus","Adventor elongatus (Whitley, 1952)","APLOACTINIDAE","Adventor","","elongatus","","Valid Name","","Species","","Whitley","1952","N","4daba56c-f7f4-4c70-aa1b-d8b4904e8d27","20150404T03:11:04.642+0000","98c71938-5f1e-4ee7-aefa-425cd5b49b21","20150505T21:35:04.768+0000","975698a9-9350-46be-b6d4-23dd815ab1c6","98c71938-5f1e-4ee7-aefa-425cd5b49b21","","","","","","","","","","","","","","",""
"","37280003","strigatus","Aeoliscus strigatus (Günther, 1861)","CENTRISCIDAE","Aeoliscus","","strigatus","","Valid Name","","Species","","Günther","1861","N","75a9360b-05f9-484d-a57a-1ed63e40b48b","20170501T09:06:02.728+0000","750ff67b-38c0-4a4a-a8da-d9923763199f","20170727T04:24:54.431+0000","1260e183-8046-47f5-9569-460639b1fe33","750ff67b-38c0-4a4a-a8da-d9923763199f","","","","","","","","","","","","","","",""
"","37462001","cornuta","Aesopia cornuta Kaup, 1858","SOLEIDAE","Aesopia","","cornuta","","Valid Name","","Species","","Kaup","1858","Y","e3fbaa8b-2b3e-4406-a6a3-5a5b70c7aa9c","20150707T07:07:20.398+0000","88851e9c-bc9c-4a5c-81c3-e4b1e1f87047","20150707T22:49:59.218+0000","5b465af6-811b-4bc7-95d1-f48d67e0170b","88851e9c-bc9c-4a5c-81c3-e4b1e1f87047","","","","","","","","","","","","","","",""
"","37292004","maculatus","Aetapcus maculatus (Günther, 1861)","PATAECIDAE","Aetapcus","","maculatus","","Valid Name","","Species","","Günther","1861","N","256586b4-56c9-4244-8514-ecdfd2eaf661","20150416T13:00:16.274+0000","d7147d66-4341-487d-9294-8694e828c39d","20150505T21:35:04.768+0000","157c77e3-4f83-4fea-a8ca-a5a0c5e2a4a7","d7147d66-4341-487d-9294-8694e828c39d","","","","","","","","","","","","","","",""
"","37311134","rogaa","Aethaloperca rogaa (Forsskål, 1775)","SERRANIDAE","Aethaloperca","","rogaa","","Valid Name","","Species","","Forsskål","1775","N","d58c0305-aa4e-4acb-b64c-00d998a49a2c","20120308T13:25:37.442+0000","82554a09-4360-40a2-bb97-645ab56e2a3f","20180601T06:02:12.387+0000","bec7b1ff-77b8-40e0-bc41-64f539990a83","82554a09-4360-40a2-bb97-645ab56e2a3f","","","","","","","","","","","","","","",""
"","37039003","ocellatus","Aetobatus ocellatus (Kuhl, 1823)","MYLIOBATIDAE","Aetobatus","","ocellatus","","Valid Name","","Species","","Kuhl","1823","N","f2a2fd72-f13c-4900-a55a-dd468db33abd","20120413T06:48:55.265+0000","736f18f4-ec13-4bc4-861b-39a4f0731f41","20131122T01:37:52.383+0000","38d04ae5-d3f0-4da7-ab41-692fdea73e7e","736f18f4-ec13-4bc4-861b-39a4f0731f41","","","","","","","","","","","","","","",""
"","37039002","nichofii","Aetomylaeus nichofii (Bloch & Schneider, 1801)","MYLIOBATIDAE","Aetomylaeus","","nichofii","","Valid Name","","Species","","Bloch & Schneider","1801","N","e73863f7-11d3-4e3e-8df7-6138c4dd4188","20120416T04:16:02.428+0000","db897b32-f219-4668-adbe-2e1c3802d359","20140805T02:28:52.641+0000","8835ac75-ce10-4f4c-98ea-248b315f4dd8","db897b32-f219-4668-adbe-2e1c3802d359","","","","","","","","","","","","","","",""
"","37039005","vespertilio","Aetomylaeus vespertilio (Bleeker, 1852)","MYLIOBATIDAE","Aetomylaeus","","vespertilio","","Valid Name","","Species","","Bleeker","1852","N","7d92765d-1b7b-4e71-badf-3503bfa766eb","20110514T10:09:29.880+0000","04a4f907-cdb2-47c4-91b7-66e672fbd92c","20140805T01:43:32.713+0000","8835ac75-ce10-4f4c-98ea-248b315f4dd8","04a4f907-cdb2-47c4-91b7-66e672fbd92c","","","","","","","","","","","","","","",""
"","37428143","suppositus","Afurcagobius suppositus (Sauvage, 1880)","GOBIIDAE","Afurcagobius","","suppositus","","Valid Name","","Species","","Sauvage","1880","N","8bea9c36-05e1-404f-b53d-659ba52868e7","20150610T22:08:14.918+0000","e48934eb-e801-4573-8979-b13d3ce92f77","20181203T23:02:24.999+0000","77a73e82-4df2-4e6c-bb20-d32cdc0e2e66","e48934eb-e801-4573-8979-b13d3ce92f77","","","","","","","","","","","","","","",""
"","37428004","tamarensis","Afurcagobius tamarensis (Johnston, 1883)","GOBIIDAE","Afurcagobius","","tamarensis","","Valid Name","","Species","","Johnston","1883","N","56aff178-fb50-461b-b38d-02281dd8d446","20170713T05:29:05.705+0000","1f71a2e0-511c-4c9d-88c6-b9ad54aea103","20181203T23:02:24.999+0000","77a73e82-4df2-4e6c-bb20-d32cdc0e2e66","1f71a2e0-511c-4c9d-88c6-b9ad54aea103","","","","","","","","","","","","","","",""
"","37272003","parkeri","Agrostichthys parkeri (Benham, 1904)","REGALECIDAE","Agrostichthys","","parkeri","","Valid Name","","Species","","Benham","1904","N","f4fa035d-4d37-41d2-82b5-7d1be52c8b5a","20180627T13:19:53.704+0000","dc16c834-523d-40e8-b230-246dfe6a121e","20180731T05:33:35.120+0000","63587661-8495-413a-9c19-c6b3cd55e637","dc16c834-523d-40e8-b230-246dfe6a121e","","","","","","","","","","","","","","",""
"","37435025","novaeguineae","Aioliops novaeguineae Rennis & Hoese, 1987","MICRODESMIDAE","Aioliops","","novaeguineae","","Valid Name","","Species","","Rennis & Hoese","1987","Y","e123ac1f-0f8c-4792-8a31-4877bfb22d87","20150610T22:08:14.918+0000","1823a2d3-1961-41e8-b481-e4a6aefc8645","20181203T23:02:24.999+0000","377bdf49-ba22-488b-a3c4-95a4583ebb01","1823a2d3-1961-41e8-b481-e4a6aefc8645","","","","","","","","","","","","","","",""
"","37435002","tetrophthalmus","Aioliops tetrophthalmus Rennis & Hoese, 1987","MICRODESMIDAE","Aioliops","","tetrophthalmus","","Valid Name","","Species","","Rennis & Hoese","1987","Y","51e5eea3-bb03-4f45-abc0-f326ce1ae595","20170701T10:19:55.881+0000","b7b4238b-8a62-40a6-aadc-56d3195879b1","20181203T23:02:24.999+0000","377bdf49-ba22-488b-a3c4-95a4583ebb01","b7b4238b-8a62-40a6-aadc-56d3195879b1","","","","","","","","","","","","","","",""
"","37206036","bathys","Alabes bathys Hutchins, 2006","GOBIESOCIDAE","Alabes","","bathys","","Valid Name","","Species","","Hutchins","2006","Y","c739c509-65fc-412b-8894-81d51bea2505","20131009T01:05:48.488+0000","af8deb36-6402-4804-9e75-a1979878ec8b","20190521T05:24:31.422+0000","fa3d1c20-9604-4497-9241-36c36ced8727","af8deb36-6402-4804-9e75-a1979878ec8b","","","","","","","","","","","","","","",""
"","37206007","brevis","Alabes brevis Springer & Fraser, 1976","GOBIESOCIDAE","Alabes","","brevis","","Valid Name","","Species","","Springer & Fraser","1976","Y","bc761814-fd70-4905-b866-1b4bd2836f70","20131008T23:07:52.756+0000","443a9867-efe0-4fb7-8720-c9e5437dd17d","20190521T05:24:31.422+0000","fa3d1c20-9604-4497-9241-36c36ced8727","443a9867-efe0-4fb7-8720-c9e5437dd17d","","","","","","","","","","","","","","",""
"","37206008","dorsalis","Alabes dorsalis (Richardson, 1845)","GOBIESOCIDAE","Alabes","","dorsalis","","Valid Name","","Species","","Richardson","1845","N","48a63b87-3d41-4436-aa3a-cfb3de7bbcf5","20131008T23:07:52.756+0000","2dfe54cf-04f1-4965-a595-e692960b9635","20190521T05:24:31.422+0000","fa3d1c20-9604-4497-9241-36c36ced8727","2dfe54cf-04f1-4965-a595-e692960b9635","","","","","","","","","","","","","","",""
"","37206031","elongata","Alabes elongata Hutchins & Morrison, 2004","GOBIESOCIDAE","Alabes","","elongata","","Valid Name","","Species","","Hutchins & Morrison","2004","Y","3e57a405-25c8-4b46-8fbf-27b8dfd35a2a","20131008T23:07:52.756+0000","422e701c-c69c-4d21-a3c2-e1440231c829","20190521T05:24:31.422+0000","fa3d1c20-9604-4497-9241-36c36ced8727","422e701c-c69c-4d21-a3c2-e1440231c829","","","","","","","","","","","","","","",""
"","37206032","gibbosa","Alabes gibbosa Hutchins & Morrison, 2004","GOBIESOCIDAE","Alabes","","gibbosa","","Valid Name","","Species","","Hutchins & Morrison","2004","Y","fa1b2979-55cd-4548-9f53-5e4a6989a52a","20131008T23:07:52.756+0000","52604cb9-e78e-47e0-a372-6e74d178c9c6","20190521T05:24:31.422+0000","fa3d1c20-9604-4497-9241-36c36ced8727","52604cb9-e78e-47e0-a372-6e74d178c9c6","","","","","","","","","","","","","","",""
"","37206009","hoesei","Alabes hoesei Springer & Fraser, 1976","GOBIESOCIDAE","Alabes","","hoesei","","Valid Name","","Species","","Springer & Fraser","1976","Y","445ea142-78b6-4a50-bd06-0170c9967f12","20131008T23:07:52.756+0000","a7a9e56e-9f35-4272-8657-216aed2c8f0a","20190521T05:24:31.422+0000","fa3d1c20-9604-4497-9241-36c36ced8727","a7a9e56e-9f35-4272-8657-216aed2c8f0a","","","","","","","","","","","","","","",""
"","37206033","obtusirostris","Alabes obtusirostris Hutchins & Morrison, 2004","GOBIESOCIDAE","Alabes","","obtusirostris","","Valid Name","","Species","","Hutchins & Morrison","2004","Y","42951952-482f-4f42-a3fd-14b292e9fbc1","20131008T23:07:52.756+0000","be5fc306-2363-4fad-9f8b-fe0650278bd3","20190521T05:24:31.422+0000","fa3d1c20-9604-4497-9241-36c36ced8727","be5fc306-2363-4fad-9f8b-fe0650278bd3","","","","","","","","","","","","","","",""
"","37206034","occidentalis","Alabes occidentalis Hutchins & Morrison, 2004","GOBIESOCIDAE","Alabes","","occidentalis","","Valid Name","","Species","","Hutchins & Morrison","2004","Y","7e4f7442-793b-4a95-9444-4c9b0d96b80e","20131008T23:07:52.756+0000","f47ba344-1737-4b9f-ad4b-cdb5faa266be","20190521T05:24:31.422+0000","fa3d1c20-9604-4497-9241-36c36ced8727","f47ba344-1737-4b9f-ad4b-cdb5faa266be","","","","","","","","","","","","","","",""
"","37206010","parvula","Alabes parvula (McCulloch, 1909)","GOBIESOCIDAE","Alabes","","parvula","","Valid Name","","Species","","McCulloch","1909","N","3ef01591-12bb-4fde-91bd-a0027709a222","20131008T23:07:52.756+0000","c6463cac-48e8-48f0-b744-c0794c18c6fe","20190521T05:24:31.422+0000","fa3d1c20-9604-4497-9241-36c36ced8727","c6463cac-48e8-48f0-b744-c0794c18c6fe","","","","","","","","","","","","","","",""
"","37206035","scotti","Alabes scotti Hutchins & Morrison, 2004","GOBIESOCIDAE","Alabes","","scotti","","Valid Name","","Species","","Hutchins & Morrison","2004","Y","4f51a714-9902-4dc0-8dfc-9094019edad7","20131008T23:07:52.756+0000","6735dc3f-68c7-4a28-9f5c-c5e393b8775a","20190521T05:24:31.422+0000","fa3d1c20-9604-4497-9241-36c36ced8727","6735dc3f-68c7-4a28-9f5c-c5e393b8775a","","","","","","","","","","","","","","",""
"","37206037","springeri","Alabes springeri Hutchins, 2006","GOBIESOCIDAE","Alabes","","springeri","","Valid Name","","Species","","Hutchins","2006","Y","c12612a8-c808-4710-a31c-fa7ab1aac578","20131009T01:04:25.750+0000","76a29698-8907-4bc5-b315-112dcdc13db7","20190521T05:24:31.422+0000","fa3d1c20-9604-4497-9241-36c36ced8727","76a29698-8907-4bc5-b315-112dcdc13db7","","","","","","","","","","","","","","",""
"","37055001","argentea","Albula argentea (Forster, 1801)","ALBULIDAE","Albula","","argentea","","Valid Name","","Species","","Forster","1801","N","342a0768-6723-4db9-a967-9d319f530e92","20181002T10:11:50.170+0000","1866fdbc-06bb-4fd7-95b9-a0a93a9ced62","20190305T04:57:36.559+0000","bf70d028-a6b0-4295-b081-30ee6b2c5e00","1866fdbc-06bb-4fd7-95b9-a0a93a9ced62","","","","","","","","","","","","","","",""
"","37055002","oligolepis","Albula oligolepis Hidaka, Iwatsuki & Randall, 2008","ALBULIDAE","Albula","","oligolepis","","Valid Name","","Species","","Hidaka, Iwatsuki & Randall","2008","Y","77a75be8-5afb-45db-afb0-4a4db8d9845b","20181003T07:40:13.135+0000","26bef5bc-4a97-44fb-995a-19aabc120e46","20190305T04:57:36.559+0000","bf70d028-a6b0-4295-b081-30ee6b2c5e00","26bef5bc-4a97-44fb-995a-19aabc120e46","","","","","","","","","","","","","","",""
"","37381001","forsteri","Aldrichetta forsteri (Valenciennes, 1836)","MUGILIDAE","Aldrichetta","","forsteri","","Valid Name","","Species","","Valenciennes","1836","N","8976258d-a582-4872-8198-5e5bc17d8a6d","20131012T05:27:03.625+0000","8a981792-0498-4137-aba0-bbce748c8fbd","20150412T22:45:29.442+0000","f1e437aa-2719-471d-886e-16e1a4b1333e","8a981792-0498-4137-aba0-bbce748c8fbd","","","","","","","","","","","","","","",""
"","37081004","affinis","Aldrovandia affinis (Günther, 1877)","HALOSAURIDAE","Aldrovandia","","affinis","","Valid Name","","Species","","Günther","1877","N","58bbd53b-7237-4069-8c85-13b00d3e64af","20180817T06:14:26.561+0000","552326a0-95a1-439b-b53f-943a3db80904","20190305T04:57:36.559+0000","3e51c5bd-5016-4f5a-a713-c6d2c20de100","552326a0-95a1-439b-b53f-943a3db80904","","","","","","","","","","","","","","",""
"","37081005","phalacra","Aldrovandia phalacra (Vaillant, 1888)","HALOSAURIDAE","Aldrovandia","","phalacra","","Valid Name","","Species","","Vaillant","1888","N","253c6578-4707-4a3c-a69c-c99661bd4e47","20180802T07:37:39.659+0000","8d85b3ba-1bf3-4b56-a386-e0853536273a","20190305T04:57:36.559+0000","3e51c5bd-5016-4f5a-a713-c6d2c20de100","8d85b3ba-1bf3-4b56-a386-e0853536273a","","","","","","","","","","","","","","",""
"","37337018","ciliaris","Alectis ciliaris (Bloch, 1787)","CARANGIDAE","Alectis","","ciliaris","","Valid Name","","Species","","Bloch","1787","N","07a5ffe4-e141-4424-83f8-a05c3da5360a","20120114T07:22:22.310+0000","85e81815-9486-466a-8d02-4d3ba4daf0c1","20121213T07:07:48.331+0000","a56ad222-fb48-4253-85d3-8d6bc3505626","85e81815-9486-466a-8d02-4d3ba4daf0c1","","","","","","","","","","","","","","",""
"","37337038","indica","Alectis indica (Rüppell, 1830)","CARANGIDAE","Alectis","","indica","","Valid Name","","Species","","Rüppell","1830","N","a7634f08-5329-463a-bc4c-5395a189cb73","20120114T05:28:27.001+0000","a92b520b-69f0-4e3d-b26c-2b87e5cc5bcc","20131025T04:33:27.300+0000","a56ad222-fb48-4253-85d3-8d6bc3505626","a92b520b-69f0-4e3d-b26c-2b87e5cc5bcc","","","","","","","","","","","","","","",""
"","37337010","apercna","Alepes apercna Grant, 1987","CARANGIDAE","Alepes","","apercna","","Valid Name","","Species","","Grant","1987","Y","e72eb65a-2f60-40d2-b4a8-de1ebf255405","20110714T03:03:49.234+0000","8be61fec-bae9-4ef8-8b6f-14a63aec1836","20121213T07:07:48.331+0000","962fdb56-4a51-44cc-8720-83108e77230f","8be61fec-bae9-4ef8-8b6f-14a63aec1836","","","","","","","","","","","","","","",""
"","37337036","kleinii","Alepes kleinii (Bloch, 1793)","CARANGIDAE","Alepes","","kleinii","","Valid Name","","Species","","Bloch","1793","N","1aafc0a3-f8a1-4c44-abda-580d591454f0","20120114T06:03:22.127+0000","faafe613-b780-4a9d-a9e3-afea0cbf3b9c","20131025T03:47:29.134+0000","962fdb56-4a51-44cc-8720-83108e77230f","faafe613-b780-4a9d-a9e3-afea0cbf3b9c","","","","","","","","","","","","","","",""
"","37337067","vari","Alepes vari (Cuvier, 1833)","CARANGIDAE","Alepes","","vari","","Valid Name","","Species","","Cuvier","1833","N","2e78ac72-47c9-4f90-8bf1-b3a2abcceb23","20120114T06:07:27.632+0000","3ab188d5-cf7a-47cf-b821-48aebdc40adb","20121213T07:07:48.331+0000","962fdb56-4a51-44cc-8720-83108e77230f","3ab188d5-cf7a-47cf-b821-48aebdc40adb","","","","","","","","","","","","","","",""
"","37128002","brevirostris","Alepisaurus brevirostris Gibbs, 1960","ALEPISAURIDAE","Alepisaurus","","brevirostris","","Valid Name","","Species","","Gibbs","1960","Y","73951e7d-fc8d-4c04-9d41-f68bea2a25ca","20160714T09:40:11.965+0000","a61e7f4d-da07-4285-9cde-ef788887dd26","20161222T00:27:39.419+0000","b41e003d-2237-4b02-a2f2-2bb028c7ae21","a61e7f4d-da07-4285-9cde-ef788887dd26","","","","","","","","","","","","","","",""
