"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37353006","spinifer","Argyrops spinifer (Forsskål, 1775)","SPARIDAE","Argyrops","","spinifer","","Valid Name","","Species","","Forsskål","1775","N","4feecb95-477a-4640-a086-49f8e8419c15","20140220T04:58:35.794+0000","5d363264-39e5-4295-ade9-060aa00e89ee","20170531T00:56:50.278+0000","213c9be5-df46-4d31-8ec9-e94606897348","5d363264-39e5-4295-ade9-060aa00e89ee","","","","","","","","","","","","","","",""
"","37354001","japonicus","Argyrosomus japonicus (Temminck & Schlegel, 1844)","SCIAENIDAE","Argyrosomus","","japonicus","","Valid Name","","Species","","Temminck & Schlegel","1844","N","6fb733d2-0d7e-4bb2-84f4-460a81d18328","20131008T23:07:52.756+0000","5f7c136d-6c78-4492-9dd1-359058502f0a","20131023T05:16:13.247+0000","99649dd3-837b-483d-b350-a5e6a3096a56","5f7c136d-6c78-4492-9dd1-359058502f0a","","","","","","","","","","","","","","",""
"","37447003","luridum","Ariomma luridum Jordan & Snyder, 1904","ARIOMMATIDAE","Ariomma","","luridum","","Valid Name","","Species","","Jordan & Snyder","1904","Y","0384c4ae-98a5-4c2d-9b65-6e4f455db9bd","20131008T23:07:52.756+0000","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","20131008T23:07:52.756+0000","5430aa04-9dc9-4a38-9fcc-98ec990b1c93","455b8ac0-e3f6-4c8d-b43b-7bfeacbc9889","","","","","","","","","","","","","","",""
"","37067006","anago","Ariosoma anago (Temminck & Schlegel, 1847)","CONGRIDAE","Ariosoma","","anago","","Valid Name","","Species","","Temminck & Schlegel","1847","N","93fd04a0-4c67-4b87-9a45-53cd7fb233dc","20180731T13:27:41.283+0000","47e38f1b-af0a-44ed-8903-481d1164163a","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","47e38f1b-af0a-44ed-8903-481d1164163a","","","","","","","","","","","","","","",""
"","37067038","howensis","Ariosoma howensis (McCulloch & Waite, 1916)","CONGRIDAE","Ariosoma","","howensis","","Valid Name","","Species","","McCulloch & Waite","1916","N","26d951c6-ce58-4ff2-9cac-4d6986bf123e","20180731T13:32:39.594+0000","7a4f32be-9c2f-4d5c-bd38-a2e301460b87","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","7a4f32be-9c2f-4d5c-bd38-a2e301460b87","","","","","","","","","","","","","","",""
"","37067014","scheelei","Ariosoma scheelei (Strömman, 1896)","CONGRIDAE","Ariosoma","","scheelei","","Valid Name","","Species","","Strömman","1896","N","f7de0281-cb83-4f0d-aa55-9e779e5fda9d","20180731T13:36:45.674+0000","a1b027a8-c5c0-4c6b-ba99-69666f9f2853","20190305T04:57:36.559+0000","673f2749-35b5-4b29-9bb4-f46b5e86836d","a1b027a8-c5c0-4c6b-ba99-69666f9f2853","","","","","","","","","","","","","","",""
"","37460021","aspilos","Arnoglossus aspilos (Bleeker, 1851)","BOTHIDAE","Arnoglossus","","aspilos","","Valid Name","","Species","","Bleeker","1851","N","ded2341e-4be5-43ed-8d42-b529d4983401","20150607T13:23:50.128+0000","2361f426-dea5-4e0c-ab4e-9d4594ddb993","20150707T22:49:59.218+0000","4758b1d6-4e41-4366-9d92-17f353e57b66","2361f426-dea5-4e0c-ab4e-9d4594ddb993","","","","","","","","","","","","","","",""
"","37467033","hispidus","Arothron hispidus (Linnaeus, 1758)","TETRAODONTIDAE","Arothron","","hispidus","","Valid Name","","Species","","Linnaeus","1758","N","61b6e335-032f-44e5-a40b-99f2e6238359","20140428T04:53:16.496+0000","e25b8397-6ec8-408c-b6f1-43dde6aa31c4","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","e25b8397-6ec8-408c-b6f1-43dde6aa31c4","","","","","","","","","","","","","","",""
"","37467020","manilensis","Arothron manilensis (Procé, 1822)","TETRAODONTIDAE","Arothron","","manilensis","","Valid Name","","Species","","Procé","1822","N","194c38a3-ac09-4982-aebc-a217bf13a027","20140428T04:53:16.496+0000","14c6732e-d157-4fa6-8fc4-c054fd7c459f","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","14c6732e-d157-4fa6-8fc4-c054fd7c459f","","","","","","","","","","","","","","",""
"","37467014","stellatus","Arothron stellatus (Anonymous, 1798)","TETRAODONTIDAE","Arothron","","stellatus","","Valid Name","","Species","","Anonymous","1798","N","c702b592-5346-4068-b018-503384c6be5d","20140428T04:53:16.496+0000","01386834-fede-4543-83b7-e5044742fde1","20140429T04:00:17.360+0000","241e8fed-dc4f-4a88-9adf-01b3760d5df7","01386834-fede-4543-83b7-e5044742fde1","","","","","","","","","","","","","","",""
"","37234006","sclerolepis","Arrhamphus sclerolepis Günther, 1866","HEMIRAMPHIDAE","Arrhamphus","","sclerolepis","","Valid Name","","Species","","Günther","1866","Y","a2e91c4b-bc80-4e22-8c7d-1dcacb73495f","20160806T05:53:43.849+0000","ab900836-cee2-48e6-8845-002a8cdb9fb1","20180329T02:08:16.158+0000","22f77336-1638-4d2c-8a30-39934725d6f8","ab900836-cee2-48e6-8845-002a8cdb9fb1","","","","","","","","","","","","","","",""
"","37462002","normani","Aseraggodes normani Chabanaud, 1930","SOLEIDAE","Aseraggodes","","normani","","Valid Name","","Species","","Chabanaud","1930","Y","a849f178-741d-4920-86fc-dfb7f40abe38","20131008T23:07:52.756+0000","308df319-641e-4d58-99a1-0f0c003baac9","20151008T05:19:56.543+0000","a1e26e20-488b-47cf-a4e0-76c1c6af43c8","308df319-641e-4d58-99a1-0f0c003baac9","","","","","","","","","","","","","","",""
"","37408007","dussumieri","Aspidontus dussumieri (Valenciennes, 1836)","BLENNIIDAE","Aspidontus","","dussumieri","","Valid Name","","Species","","Valenciennes","1836","N","2b6c2129-feab-4e5e-954c-87b0060b635d","20131008T23:07:52.756+0000","08088b7d-bc0f-46e2-a723-a6dd29d88841","20131008T23:07:52.756+0000","1285f1e1-e18c-41ea-83e9-072cbbeec526","08088b7d-bc0f-46e2-a723-a6dd29d88841","","","","","","","","","","","","","","",""
"","37408008","taeniatus","Aspidontus taeniatus Quoy & Gaimard, 1834","BLENNIIDAE","Aspidontus","","taeniatus","","Valid Name","","Species","","Quoy & Gaimard","1834","Y","e1132fc0-2033-4c29-9b43-b792f8e5de95","20131008T23:07:52.756+0000","396ced64-51b2-4b9e-84f7-4a26469014dd","20131008T23:07:52.756+0000","1285f1e1-e18c-41ea-83e9-072cbbeec526","396ced64-51b2-4b9e-84f7-4a26469014dd","","","","","","","","","","","","","","",""
"","37313012","punctatus","Assiculus punctatus Richardson, 1846","PSEUDOCHROMIDAE","Assiculus","","punctatus","","Valid Name","","Species","","Richardson","1846","Y","5389cdd4-c38b-4827-9343-2d3e581e445a","20150715T23:34:45.831+0000","4a21160b-2864-4af5-a092-093fd101adb3","20150715T23:34:45.831+0000","97cfe395-8cf9-4e20-be7f-a7c8b2b545a9","4a21160b-2864-4af5-a092-093fd101adb3","","","","","","","","","","","","","","",""
"","37428058","semipunctata","Asterropteryx semipunctata Rüppell, 1830","GOBIIDAE","Asterropteryx","","semipunctata","","Valid Name","","Species","","Rüppell","1830","Y","895520aa-69ea-47de-9dd8-25f605ffab81","20170913T05:57:50.970+0000","b4a2c7ad-7c28-4c83-8198-bea3772bd0cb","20181203T23:02:24.999+0000","624f584e-eb4f-41b4-b9a6-4e18a0e8d00a","b4a2c7ad-7c28-4c83-8198-bea3772bd0cb","","","","","","","","","","","","","","",""
"","37015022","parvus","Asymbolus parvus Compagno, Stevens & Last, 1999","SCYLIORHINIDAE","Asymbolus","","parvus","","Valid Name","","Species","","Compagno, Stevens & Last","1999","Y","f35aada1-9c6f-4a44-8084-ff2d82bd9983","20110626T07:17:43.318+0000","9a9277d4-a477-4cba-9dc9-01108d519c1c","20120416T05:24:25.862+0000","a14d1f56-0441-48db-884a-0b95e7fa6a76","9a9277d4-a477-4cba-9dc9-01108d519c1c","","","","","","","","","","","","","","",""
"","37246005","endrachtensis","Atherinomorus endrachtensis (Quoy & Gaimard, 1825)","ATHERINIDAE","Atherinomorus","","endrachtensis","","Valid Name","","Species","","Quoy & Gaimard","1825","N","ecab9b19-4901-4369-9599-b69a936e14fd","20140510T10:03:13.946+0000","4d22e598-5bf3-44e2-ab02-6151a79a216c","20151013T00:49:38.685+0000","fca8b407-f6d3-43d7-bce1-ca64aa6e6f7b","4d22e598-5bf3-44e2-ab02-6151a79a216c","","","","","","","","","","","","","","",""
"","37246007","vaigiensis","Atherinomorus vaigiensis (Quoy & Gaimard, 1825)","ATHERINIDAE","Atherinomorus","","vaigiensis","","Valid Name","","Species","","Quoy & Gaimard","1825","N","33805251-c5e1-49c4-9b9e-810d214e75c2","20140428T07:01:53.483+0000","9c2f4309-3210-4171-9a0c-5d879aade079","20140721T02:37:14.175+0000","fca8b407-f6d3-43d7-bce1-ca64aa6e6f7b","9c2f4309-3210-4171-9a0c-5d879aade079","","","","","","","","","","","","","","",""
"","37408009","holomelas","Atrosalarias holomelas (Günther, 1872)","BLENNIIDAE","Atrosalarias","","holomelas","","Valid Name","","Species","","Günther","1872","N","ddfe8022-3a04-41aa-8a37-81a2a325a64b","20131008T23:07:52.756+0000","3a4fe04a-ce69-45f8-a7ca-ead98971b97a","20131018T00:51:58.537+0000","0e9aa38e-79d5-46af-bdd7-6b5fb07ed51e","3a4fe04a-ce69-45f8-a7ca-ead98971b97a","","","","","","","","","","","","","","",""
"","37312003","temminckii","Aulacocephalus temminckii Bleeker, 1854","SERRANIDAE","Aulacocephalus","","temminckii","","Valid Name","","Species","","Bleeker","1854","Y","b7f16182-25ce-4394-a8c7-e8f7373c4e2c","20111229T04:13:08.909+0000","a007a8c6-89a9-4625-bc8c-1904cfa261ea","20180601T06:02:12.387+0000","3b06152a-46d9-4370-af36-39dc4d42d8d6","a007a8c6-89a9-4625-bc8c-1904cfa261ea","","","","","","","","","","","","","","",""
"","37277001","chinensis","Aulostomus chinensis (Linnaeus, 1766)","AULOSTOMIDAE","Aulostomus","","chinensis","","Valid Name","","Species","","Linnaeus","1766","N","15985dbd-7169-4c51-8eee-73685472c952","20170501T02:13:50.859+0000","ccc21b8f-5f1e-4ee8-9609-be039365e9c0","20170727T04:24:54.431+0000","891fe8bd-7841-4ea2-9b78-fa5701ec73da","ccc21b8f-5f1e-4ee8-9609-be039365e9c0","","","","","","","","","","","","","","",""
"","37384025","maculatus","Austrolabrus maculatus (Macleay, 1881)","LABRIDAE","Austrolabrus","","maculatus","","Valid Name","","Species","","Macleay","1881","N","e68bd829-d656-4168-a89c-6c2ee5c115cf","20170603T06:40:18.479+0000","b0b6b3d4-6409-4d75-bea1-626d435da00c","20170727T04:09:21.978+0000","444015af-bdda-4797-8ddb-403200e0e2cc","b0b6b3d4-6409-4d75-bea1-626d435da00c","","","","","","","","","","","","","","",""
"","37441027","rochei","Auxis rochei (Risso, 1810)","SCOMBRIDAE","Auxis","","rochei","","Valid Name","","Species","","Risso","1810","N","cb041fe3-9ee1-4c19-865f-f253ff190272","20131008T23:07:52.756+0000","1e725ffb-3288-48b6-be54-a23a98aada15","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","1e725ffb-3288-48b6-be54-a23a98aada15","","","","","","","","","","","","","","",""
"","37441009","thazard","Auxis thazard (Lacépède, 1800)","SCOMBRIDAE","Auxis","","thazard","","Valid Name","","Species","","Lacépède","1800","N","9b6ad50c-101b-4355-80ee-e1c585850eea","20131008T23:07:52.756+0000","efcc811c-93c0-447e-9b8c-425cf152bff2","20131008T23:07:52.756+0000","9c8a0e53-7499-48df-a837-7f3a382877ab","efcc811c-93c0-447e-9b8c-425cf152bff2","","","","","","","","","","","","","","",""
"","37465048","viridescens","Balistoides viridescens (Bloch & Schneider, 1801)","BALISTIDAE","Balistoides","","viridescens","","Valid Name","","Species","","Bloch & Schneider","1801","N","3858d65d-61bf-4887-a142-100b30a4b16a","20140428T04:53:16.496+0000","761052f0-ab3d-458a-9a9e-8d6605773331","20140429T04:00:17.360+0000","6b3fdeed-2728-4494-aaa7-06424140d1d8","761052f0-ab3d-458a-9a9e-8d6605773331","","","","","","","","","","","","","","",""
"","37322001","banjos","Banjos banjos (Richardson, 1846)","BANJOSIDAE","Banjos","","banjos","","Valid Name","","Species","","Richardson","1846","N","27b82e68-da4f-447a-a6cb-1c8925a32286","20121109T05:01:50.784+0000","1cd97e54-d35a-412d-983c-d0ce5e1c3c4e","20140219T23:04:17.490+0000","3f2e22aa-c8e3-4d3d-a9ef-06a5176c0c94","1cd97e54-d35a-412d-983c-d0ce5e1c3c4e","","","","","","","","","","","","","","",""
"","37428062","boehlkei","Barbuligobius boehlkei Lachner & McKinney, 1974","GOBIIDAE","Barbuligobius","","boehlkei","","Valid Name","","Species","","Lachner & McKinney","1974","Y","267691db-faf6-4275-a9ad-f20da10441e4","20150610T22:08:14.918+0000","5984288b-aeae-4169-943e-b08ce6961307","20181203T23:02:24.999+0000","4f884511-a12b-4ff8-98bb-5baccfba55b1","5984288b-aeae-4169-943e-b08ce6961307","","","","","","","","","","","","","","",""
"","37290006","curtisensis","Bathyaploactis curtisensis Whitley, 1933","APLOACTINIDAE","Bathyaploactis","","curtisensis","","Valid Name","","Species","","Whitley","1933","Y","705980e1-a43d-4092-9e0e-fa53ad467e02","20150414T12:50:35.106+0000","cad576fb-777f-4d17-b7a1-da121ca70f5e","20151008T05:21:56.313+0000","767ae8d9-209b-48a4-97a7-9fd5ade612cb","cad576fb-777f-4d17-b7a1-da121ca70f5e","","","","","","","","","","","","","","",""
"","37428065","cocosensis","Bathygobius cocosensis (Bleeker, 1854)","GOBIIDAE","Bathygobius","","cocosensis","","Valid Name","","Species","","Bleeker","1854","N","b99d6914-4677-4ba9-a353-c44f9fdfd7b7","20180630T04:51:42.832+0000","928883a2-17f8-407e-9240-5efd3687f11c","20181203T23:02:24.999+0000","69fd9690-12ef-4ee4-b605-25093e810f2c","928883a2-17f8-407e-9240-5efd3687f11c","","","","","","","","","","","","","","",""
"","37428067","cyclopterus","Bathygobius cyclopterus (Valenciennes, 1837)","GOBIIDAE","Bathygobius","","cyclopterus","","Valid Name","","Species","","Valenciennes","1837","N","53700221-1b9b-44b7-ab08-acf9b8e99a54","20170731T07:08:05.838+0000","b65b94ac-bd40-45e1-aeb6-6ee8e078639c","20181203T23:02:24.999+0000","69fd9690-12ef-4ee4-b605-25093e810f2c","b65b94ac-bd40-45e1-aeb6-6ee8e078639c","","","","","","","","","","","","","","",""
"","37428068","fuscus","Bathygobius fuscus (Rüppell, 1830)","GOBIIDAE","Bathygobius","","fuscus","","Valid Name","","Species","","Rüppell","1830","N","d44adf43-f421-4f02-b10f-f014684b9fc4","20170818T06:14:42.194+0000","7a55760a-f2c0-4d17-87b6-095c46791b7a","20181203T23:02:24.999+0000","69fd9690-12ef-4ee4-b605-25093e810f2c","7a55760a-f2c0-4d17-87b6-095c46791b7a","","","","","","","","","","","","","","",""
"","37428070","laddi","Bathygobius laddi (Fowler, 1931)","GOBIIDAE","Bathygobius","","laddi","","Valid Name","","Species","","Fowler","1931","N","52c03017-0dfd-4f99-a059-77fc3ed0a199","20170817T07:46:06.254+0000","5d125099-4148-4351-b240-8c302adb24f4","20181203T23:02:24.999+0000","69fd9690-12ef-4ee4-b605-25093e810f2c","5d125099-4148-4351-b240-8c302adb24f4","","","","","","","","","","","","","","",""
"","37035001","brevicaudata","Bathytoshia brevicaudata (Hutton, 1875)","DASYATIDAE","Bathytoshia","","brevicaudata","","Valid Name","","Species","","Hutton","1875","N","517a3fd4-b863-4e94-93d6-74510dc9e4f0","20180530T04:08:09.233+0000","548b1d97-1dc8-49d6-9fe9-13c7b4a70f40","20180731T05:40:10.818+0000","d87cb082-cac1-4f46-a974-ed7457733c0b","548b1d97-1dc8-49d6-9fe9-13c7b4a70f40","","","","","","","","","","","","","","",""
"","37035002","lata","Bathytoshia lata (Garman, 1880)","DASYATIDAE","Bathytoshia","","lata","","Valid Name","","Species","","Garman","1880","N","c9537168-af3a-44a8-98e6-60cfcf9022b5","20180530T04:11:55.735+0000","a5c34ad0-7c59-42b5-95fc-d205f1f7cb91","20180731T05:40:10.818+0000","d87cb082-cac1-4f46-a974-ed7457733c0b","a5c34ad0-7c59-42b5-95fc-d205f1f7cb91","","","","","","","","","","","","","","",""
"","37205007","dahli","Batrachomoeus dahli (Rendahl, 1922)","BATRACHOIDIDAE","Batrachomoeus","","dahli","","Valid Name","","Species","","Rendahl","1922","N","bdfffac2-8860-40b8-82fc-aa90fb56e7ef","20151021T04:08:19.640+0000","fee642f0-b661-4213-b8bc-c9540ae100ee","20151126T00:48:42.402+0000","ccb71bad-0c26-4ce6-931a-8a2d36365095","fee642f0-b661-4213-b8bc-c9540ae100ee","","","","","","","","","","","","","","",""
"","37205001","occidentalis","Batrachomoeus occidentalis Hutchins, 1976","BATRACHOIDIDAE","Batrachomoeus","","occidentalis","","Valid Name","","Species","","Hutchins","1976","Y","234f2433-8625-4392-a212-7e85961d99e1","20151021T05:18:12.297+0000","fe5f3ac6-780d-4908-815b-737bcd3374d7","20151126T00:48:42.402+0000","ccb71bad-0c26-4ce6-931a-8a2d36365095","fe5f3ac6-780d-4908-815b-737bcd3374d7","","","","","","","","","","","","","","",""
"","37205009","rubricephalus","Batrachomoeus rubricephalus Hutchins, 1976","BATRACHOIDIDAE","Batrachomoeus","","rubricephalus","","Valid Name","","Species","","Hutchins","1976","Y","038cc0f4-b0b8-44d0-aa18-c3b6a99cbb29","20151021T05:27:45.287+0000","c17ce997-8812-4725-bf7e-3cc60e272299","20151126T00:48:42.402+0000","ccb71bad-0c26-4ce6-931a-8a2d36365095","c17ce997-8812-4725-bf7e-3cc60e272299","","","","","","","","","","","","","","",""
"","37319002","fasciolatum","Belonepterygion fasciolatum (Ogilby, 1889)","PLESIOPIDAE","Belonepterygion","","fasciolatum","","Valid Name","","Species","","Ogilby","1889","N","2b9f75c3-ef11-4843-b595-a2a4e473e441","20121119T00:24:13.620+0000","35a29a02-9993-4f9f-abbd-0145b6d47d42","20131025T02:21:11.817+0000","442db787-fcbe-47c7-9720-3a8409af800b","35a29a02-9993-4f9f-abbd-0145b6d47d42","","","","","","","","","","","","","","",""
"","37408042","chrysospilos","Blenniella chrysospilos (Bleeker, 1857)","BLENNIIDAE","Blenniella","","chrysospilos","","Valid Name","","Species","","Bleeker","1857","N","9d9a89cc-457f-459b-a5f0-f7d6073d8f62","20131008T23:07:52.756+0000","9de8bee5-34d2-47e2-8baf-0c92db604ab5","20131008T23:07:52.756+0000","e6a14246-ab47-483c-aaf7-01fc71bf3295","9de8bee5-34d2-47e2-8baf-0c92db604ab5","","","","","","","","","","","","","","",""
"","37411003","scapularis","Blennodesmus scapularis Günther, 1872","PSEUDOCHROMIDAE","Blennodesmus","","scapularis","","Valid Name","","Species","","Günther","1872","Y","7e4c9a42-8c89-43e6-a2ef-ebf3cbf8f607","20121126T04:58:36.354+0000","bc1799d3-968c-42ae-a6b7-f1fbafbe8728","20150715T23:34:28.505+0000","2b4218d6-258e-4eb9-aa46-297039cf44ed","bc1799d3-968c-42ae-a6b7-f1fbafbe8728","","","","","","","","","","","","","","",""
"","37384053","axillaris","Bodianus axillaris (Bennett, 1832)","LABRIDAE","Bodianus","","axillaris","","Valid Name","","Species","","Bennett","1832","N","d7e00e24-5b52-4f49-8f4a-05cce55dd69a","20170603T06:51:26.727+0000","1a218546-1737-4f43-8b5e-0075b6af5378","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","1a218546-1737-4f43-8b5e-0075b6af5378","","","","","","","","","","","","","","",""
"","37384054","bilunulatus","Bodianus bilunulatus (Lacépède, 1801)","LABRIDAE","Bodianus","","bilunulatus","","Valid Name","","Species","","Lacépède","1801","N","be10d9c0-f1a7-42e2-9505-dc2f58447975","20170603T07:39:28.487+0000","a607cd70-6bd2-4f2c-9167-6c0cfd0eea02","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","a607cd70-6bd2-4f2c-9167-6c0cfd0eea02","","","","","","","","","","","","","","",""
"","37384057","frenchii","Bodianus frenchii (Klunzinger, 1879)","LABRIDAE","Bodianus","","frenchii","","Valid Name","","Species","","Klunzinger","1879","N","a3a5aebf-170e-4c98-8afc-5cf83d064e24","20170629T07:44:49.900+0000","b9ffdb72-304f-441d-8ed0-3ccb46e00873","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","b9ffdb72-304f-441d-8ed0-3ccb46e00873","","","","","","","","","","","","","","",""
"","37384201","solatus","Bodianus solatus Gomon, 2006","LABRIDAE","Bodianus","","solatus","","Valid Name","","Species","","Gomon","2006","Y","fddfb544-da9c-469b-887d-b1834c31f3c8","20160622T07:26:16.903+0000","39dc57db-824c-43ce-bdba-7a296815537d","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","39dc57db-824c-43ce-bdba-7a296815537d","","","","","","","","","","","","","","",""
"","37384001","vulpinus","Bodianus vulpinus (Richardson, 1850)","LABRIDAE","Bodianus","","vulpinus","","Valid Name","","Species","","Richardson","1850","N","8d00c6b4-6782-4438-824b-0eed2c217659","20170603T10:18:02.089+0000","c719cbcf-3318-423c-845d-a487f4d75b31","20170727T04:09:21.978+0000","31952d61-cc52-481b-a865-186ff93c0882","c719cbcf-3318-423c-845d-a487f4d75b31","","","","","","","","","","","","","","",""
"","37460048","pantherinus","Bothus pantherinus (Rüppell, 1830)","BOTHIDAE","Bothus","","pantherinus","","Valid Name","","Species","","Rüppell","1830","N","a15ad5e8-94ac-40a5-92bf-e8d0062516d8","20150610T08:28:44.201+0000","c226cb13-7701-49ac-8bb0-18e125d6264d","20150707T22:49:59.218+0000","fcc192fd-dabe-49b1-82ae-57826bef737d","c226cb13-7701-49ac-8bb0-18e125d6264d","","","","","","","","","","","","","","",""
"","37462035","aspilos","Brachirus aspilos (Bleeker, 1852)","SOLEIDAE","Brachirus","","aspilos","","Valid Name","","Species","","Bleeker","1852","N","a932ca22-24fe-44d7-ba14-911d419a078b","20150627T04:03:26.244+0000","b0d8cbda-1c39-426a-a52d-c91892dec28a","20150707T22:49:59.218+0000","23ee0507-23dc-4409-8513-6226addd009b","b0d8cbda-1c39-426a-a52d-c91892dec28a","","","","","","","","","","","","","","",""
