"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37384143","hexataenia","Pseudocheilinus hexataenia (Bleeker, 1857)","LABRIDAE","Pseudocheilinus","","hexataenia","","Valid Name","","Species","","Bleeker","1857","N","a8a9002f-8a20-426c-9054-82ea49552238","20170628T05:11:32.244+0000","aea7e525-d0a9-4ab9-85a6-8fcae729c8a2","20170727T04:09:21.978+0000","36c32ab5-d0f6-41f1-baa5-fbb2148f02d5","aea7e525-d0a9-4ab9-85a6-8fcae729c8a2","","","","","","","","","","","","","","",""
"","37384144","octotaenia","Pseudocheilinus octotaenia Jenkins, 1901","LABRIDAE","Pseudocheilinus","","octotaenia","","Valid Name","","Species","","Jenkins","1901","Y","dcc3ce7b-1dad-44ed-8424-6f03de3e54a5","20170619T09:52:14.778+0000","5767bd8e-fa1c-4a16-a8a8-71f86391b287","20170727T04:09:21.978+0000","36c32ab5-d0f6-41f1-baa5-fbb2148f02d5","5767bd8e-fa1c-4a16-a8a8-71f86391b287","","","","","","","","","","","","","","",""
"","37313016","cyanotaenia","Pseudochromis cyanotaenia Bleeker, 1857","PSEUDOCHROMIDAE","Pseudochromis","","cyanotaenia","","Valid Name","","Species","","Bleeker","1857","Y","ef31aa28-701b-4dc6-bdde-90c07852c669","20120109T12:54:52.246+0000","5cf7aba9-99da-475a-902f-5ba678fcd365","20150715T23:34:28.505+0000","f29d6f2e-7262-41ee-b2ea-cbbdc20d8d56","5cf7aba9-99da-475a-902f-5ba678fcd365","","","","","","","","","","","","","","",""
"","37313005","flammicauda","Pseudochromis flammicauda Lubbock & Goldman, 1976","PSEUDOCHROMIDAE","Pseudochromis","","flammicauda","","Valid Name","","Species","","Lubbock & Goldman","1976","Y","873ea44a-ba4f-422c-aff3-56b4f04919ef","20121123T05:48:43.442+0000","b1108687-c14d-4181-80a6-2511474984f2","20150715T23:34:28.505+0000","f29d6f2e-7262-41ee-b2ea-cbbdc20d8d56","b1108687-c14d-4181-80a6-2511474984f2","","","","","","","","","","","","","","",""
"","37313008","marshallensis","Pseudochromis marshallensis Schultz, 1953","PSEUDOCHROMIDAE","Pseudochromis","","marshallensis","","Valid Name","","Species","","Schultz","1953","Y","0aeec8e1-5f9a-4a3c-9e43-4421a830ad92","20120109T12:26:04.902+0000","d1908a88-3878-45a3-a880-5218b78fdce0","20150715T23:34:28.505+0000","f29d6f2e-7262-41ee-b2ea-cbbdc20d8d56","d1908a88-3878-45a3-a880-5218b78fdce0","","","","","","","","","","","","","","",""
"","37384145","yamashiroi","Pseudocoris yamashiroi (Schmidt, 1930)","LABRIDAE","Pseudocoris","","yamashiroi","","Valid Name","","Species","","Schmidt","1930","N","3b54b09c-9e4a-4775-915c-74eedf1e778d","20170628T05:02:32.297+0000","5a1a79d0-c36c-476c-a7d3-121db3706d3c","20170727T04:09:21.978+0000","2e1ce3e5-33d5-41fc-bc75-ef9ae91af935","5a1a79d0-c36c-476c-a7d3-121db3706d3c","","","","","","","","","","","","","","",""
"","37314002","polyacanthus","Pseudogramma polyacanthus (Bleeker, 1856)","SERRANIDAE","Pseudogramma","","polyacanthus","","Valid Name","","Species","","Bleeker","1856","N","d58a71c7-2e83-4cd4-8ffd-e1ee085a698a","20111129T04:49:26.822+0000","10266f5b-6301-47dd-a8f5-2209cc8ff493","20180601T06:02:12.387+0000","a8bfaaff-5b09-4154-8e56-d26440acaae0","10266f5b-6301-47dd-a8f5-2209cc8ff493","","","","","","","","","","","","","","",""
"","37313031","immaculatus","Pseudoplesiops immaculatus Gill & Edwards, 2002","PSEUDOCHROMIDAE","Pseudoplesiops","","immaculatus","","Valid Name","","Species","","Gill & Edwards","2002","Y","fc915ff7-d3f2-440e-88e2-06fb88d67683","20121123T05:38:28.437+0000","4eacdca1-e913-40b2-a690-88221c9a0a22","20150715T23:34:28.505+0000","6a762328-120d-4510-8cea-22e901574b64","4eacdca1-e913-40b2-a690-88221c9a0a22","","","","","","","","","","","","","","",""
"","37313024","rosae","Pseudoplesiops rosae Schultz, 1943","PSEUDOCHROMIDAE","Pseudoplesiops","","rosae","","Valid Name","","Species","","Schultz","1943","Y","51af261d-80b8-450c-a802-f2bc7348e7e3","20120109T09:26:39.165+0000","bf134763-886e-4174-b41c-32d9d4f3b506","20150715T23:34:28.505+0000","6a762328-120d-4510-8cea-22e901574b64","bf134763-886e-4174-b41c-32d9d4f3b506","","","","","","","","","","","","","","",""
"","37313032","wassi","Pseudoplesiops wassi Gill & Edwards, 2003","PSEUDOCHROMIDAE","Pseudoplesiops","","wassi","","Valid Name","","Species","","Gill & Edwards","2003","Y","f8b5f83a-e584-46d9-b0d4-9b1ec901fd7a","20120109T12:15:50.270+0000","7fc1e622-8670-44dd-8525-415276cb6992","20150715T23:34:28.505+0000","6a762328-120d-4510-8cea-22e901574b64","7fc1e622-8670-44dd-8525-415276cb6992","","","","","","","","","","","","","","",""
"","37460015","diplospilus","Pseudorhombus diplospilus Norman, 1926","PARALICHTHYIDAE","Pseudorhombus","","diplospilus","","Valid Name","","Species","","Norman","1926","Y","a85aa7e8-4d4a-4033-81ae-e41d8231619a","20150622T02:25:21.504+0000","a05252d9-4ec9-4409-8ae1-5dc49a3e96a9","20150707T22:49:59.218+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","a05252d9-4ec9-4409-8ae1-5dc49a3e96a9","","","","","","","","","","","","","","",""
"","37460008","elevatus","Pseudorhombus elevatus Ogilby, 1912","PARALICHTHYIDAE","Pseudorhombus","","elevatus","","Valid Name","","Species","","Ogilby","1912","Y","4de685fe-70af-45d0-a0c8-94da4739fafc","20150622T02:47:59.538+0000","468d3d1d-efbd-446d-8ea0-479996ffa3ed","20150707T22:49:59.218+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","468d3d1d-efbd-446d-8ea0-479996ffa3ed","","","","","","","","","","","","","","",""
"","37460011","spinosus","Pseudorhombus spinosus McCulloch, 1914","PARALICHTHYIDAE","Pseudorhombus","","spinosus","","Valid Name","","Species","","McCulloch","1914","Y","2cdff926-f352-45d7-9067-6d572d82aea5","20150622T06:14:58.272+0000","a4cb1277-701b-42ae-9037-6f4889f7ce64","20151008T05:07:48.482+0000","fe93daa5-345a-4a17-803f-213cdcbd970f","a4cb1277-701b-42ae-9037-6f4889f7ce64","","","","","","","","","","","","","","",""
"","37384033","cryptus","Pteragogus cryptus Randall, 1981","LABRIDAE","Pteragogus","","cryptus","","Valid Name","","Species","","Randall","1981","Y","be08d01c-36f3-4fcd-b252-24fb679a6d9f","20170624T09:30:29.883+0000","3cdb9a87-4322-4a85-a7e2-749bb2431f18","20170727T04:09:21.978+0000","e85be2c7-c28c-4e20-afd9-6e9fc3b0d143","3cdb9a87-4322-4a85-a7e2-749bb2431f18","","","","","","","","","","","","","","",""
"","37435015","evides","Ptereleotris evides (Jordan & Hubbs, 1925)","MICRODESMIDAE","Ptereleotris","","evides","","Valid Name","","Species","","Jordan & Hubbs","1925","N","8306f450-704c-4722-b4f7-2b5a3a61228a","20170913T06:02:47.465+0000","4b8571fb-1622-43ef-8cdf-238751818249","20181203T23:02:24.999+0000","b9829bc6-7c44-44ce-9622-1a7e1516f36b","4b8571fb-1622-43ef-8cdf-238751818249","","","","","","","","","","","","","","",""
"","37342007","petersii","Pterycombus petersii (Hilgendorf, 1878)","BRAMIDAE","Pterycombus","","petersii","","Valid Name","","Species","","Hilgendorf","1878","N","1a42cd92-3bbe-49a9-9ea9-c91416fb9ae8","20131008T23:07:52.756+0000","74eab442-7520-41c0-92ba-8cbbcbdfb1d5","20131008T23:07:52.756+0000","e5128f51-6a59-419c-8a86-bb81a223dc8e","74eab442-7520-41c0-92ba-8cbbcbdfb1d5","","","","","","","","","","","","","","",""
"","37365082","diacanthus","Pygoplites diacanthus (Boddaert, 1772)","POMACANTHIDAE","Pygoplites","","diacanthus","","Valid Name","","Species","","Boddaert","1772","N","a27d08c1-6819-45aa-b7bc-1c21aeffc461","20131008T23:07:52.756+0000","ca49e8c1-02f5-4a28-a23b-241f245a7739","20131008T23:07:52.756+0000","0a468571-082a-4775-b26e-e62ff154c4c9","ca49e8c1-02f5-4a28-a23b-241f245a7739","","","","","","","","","","","","","","",""
"","37335001","canadum","Rachycentron canadum (Linnaeus, 1766)","RACHYCENTRIDAE","Rachycentron","","canadum","","Valid Name","","Species","","Linnaeus","1766","N","44a4d6db-5fba-4e87-8bcd-606c80e69136","20121109T05:12:56.228+0000","88363a52-63b9-4b2a-81e0-b670cbd4edfc","20131031T06:28:24.904+0000","3e02caac-f4e2-44b0-a8f2-b5fbc8fcccd2","88363a52-63b9-4b2a-81e0-b670cbd4edfc","","","","","","","","","","","","","","",""
"","37470004","laevis","Ranzania laevis (Pennant, 1776)","MOLIDAE","Ranzania","","laevis","","Valid Name","","Species","","Pennant","1776","N","7891e711-f0d1-4ca8-9c88-6beb205ec588","20140428T04:53:16.496+0000","322a6a9e-3242-4906-8cfb-bdf29d628f6e","20140429T04:00:17.360+0000","1322b187-b4ef-4e02-bb16-170777a94bf6","322a6a9e-3242-4906-8cfb-bdf29d628f6e","","","","","","","","","","","","","","",""
"","37336002","remora","Remora remora (Linnaeus, 1758)","ECHENEIDAE","Remora","","remora","","Valid Name","","Species","","Linnaeus","1758","N","3e3529c4-89d8-46f8-8522-14a3373da9e4","20120112T06:52:41.969+0000","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","20121205T05:13:45.011+0000","e049c468-4f4c-43c7-9bd6-fa3dc7e553e8","b36f3f42-e0e2-4d27-af5b-1165cdeb1263","","","","","","","","","","","","","","",""
"","37439007","bengalensis","Rexea bengalensis (Alcock, 1894)","GEMPYLIDAE","Rexea","","bengalensis","","Valid Name","","Species","","Alcock","1894","N","af50f0d6-c85b-428d-aa74-e89b98b71d30","20131008T23:07:52.756+0000","28638cb3-ec7b-4d01-93a4-00f127baa840","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","28638cb3-ec7b-4d01-93a4-00f127baa840","","","","","","","","","","","","","","",""
"","37439006","prometheoides","Rexea prometheoides (Bleeker, 1856)","GEMPYLIDAE","Rexea","","prometheoides","","Valid Name","","Species","","Bleeker","1856","N","d88583d3-8632-414a-bb5f-eba97d784ff3","20131008T23:07:52.756+0000","70293175-24b2-4bfe-bcbb-04c0da2fb16d","20131008T23:07:52.756+0000","27d89560-4c67-4480-a80d-5014cb6294dc","70293175-24b2-4bfe-bcbb-04c0da2fb16d","","","","","","","","","","","","","","",""
"","37132002","savagei","Rhamphocetichthys savagei Paxton, 1989","CETOMIMIDAE","Rhamphocetichthys","","savagei","","Valid Name","","Species","","Paxton","1989","Y","5ca2b471-d4e6-4fa1-9716-79f47a6e7f77","20081009T05:11:37.000+0000","c00122a9-9883-44fe-8c33-2dd0900dc4e4","20100727T00:17:56.369+0000","91f12fe0-5c6d-4801-81f6-7900852e85f7","c00122a9-9883-44fe-8c33-2dd0900dc4e4","","","","","","","","","","","","","","",""
"","37465073","rectangulus","Rhinecanthus rectangulus (Bloch & Schneider, 1801)","BALISTIDAE","Rhinecanthus","","rectangulus","","Valid Name","","Species","","Bloch & Schneider","1801","N","100c63d2-0470-49d7-91eb-b8892913f041","20140428T04:53:16.496+0000","b8789556-a59c-4fb4-baea-a0dffa78a516","20140429T04:00:17.360+0000","80833e7d-5386-4d16-8915-43fce6e02f05","b8789556-a59c-4fb4-baea-a0dffa78a516","","","","","","","","","","","","","","",""
"","37287065","aphanes","Rhinopias aphanes Eschmeyer, 1973","SCORPAENIDAE","Rhinopias","","aphanes","","Valid Name","","Species","","Eschmeyer","1973","Y","c66cbbbf-029d-4450-ad0c-25b9dfa210d1","20160201T04:20:50.627+0000","ed9781c1-f8ca-4a36-80f6-c4ee6cb58ef7","20160222T23:22:29.537+0000","054a4fb0-2fc7-49df-ab1b-7fcba8aba59f","ed9781c1-f8ca-4a36-80f6-c4ee6cb58ef7","","","","","","","","","","","","","","",""
"","37287128","eschmeyeri","Rhinopias eschmeyeri Condé, 1977","SCORPAENIDAE","Rhinopias","","eschmeyeri","","Valid Name","","Species","","Condé","1977","Y","53f1c0aa-df97-4e66-9db9-ad5aa71c4385","20160201T04:20:50.627+0000","63fc9d57-5a4b-46e4-8338-8dbcc2a54e70","20160222T23:22:29.537+0000","054a4fb0-2fc7-49df-ab1b-7fcba8aba59f","63fc9d57-5a4b-46e4-8338-8dbcc2a54e70","","","","","","","","","","","","","","",""
"","37311174","powelli","Saloptia powelli Smith, 1964","SERRANIDAE","Saloptia","","powelli","","Valid Name","","Species","","Smith","1964","Y","e73201ed-b6d5-4baf-a29d-ae93d2ff8671","20121130T05:05:44.702+0000","f774367d-a91f-4718-af74-c8f0555fbc64","20180601T06:02:12.387+0000","3b6e28bd-ff5e-4ab1-aa5f-0f11f1010008","f774367d-a91f-4718-af74-c8f0555fbc64","","","","","","","","","","","","","","",""
"","37461025","triocellatus","Samariscus triocellatus Woods, 1960","SAMARIDAE","Samariscus","","triocellatus","","Valid Name","","Species","","Woods","1960","Y","d14e3eb2-3c09-48e4-8ae6-bfb426e9fca8","20150626T05:12:01.332+0000","a885cbf0-a13b-4e99-bb88-c2e696a9dccd","20151008T05:19:44.495+0000","1bc8f173-1d71-4d55-ac74-867617aaeba7","a885cbf0-a13b-4e99-bb88-c2e696a9dccd","","","","","","","","","","","","","","",""
"","37261022","caudimaculatum","Sargocentron caudimaculatum (Rüppell, 1838)","HOLOCENTRIDAE","Sargocentron","","caudimaculatum","","Valid Name","","Species","","Rüppell","1838","N","3a6ed190-60ea-4d2c-96e1-031761e2b554","20151216T07:51:33.962+0000","53d3f03c-581f-46dc-82d1-66f7c2398226","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","53d3f03c-581f-46dc-82d1-66f7c2398226","","","","","","","","","","","","","","",""
"","37261023","diadema","Sargocentron diadema (Lacépède, 1802)","HOLOCENTRIDAE","Sargocentron","","diadema","","Valid Name","","Species","","Lacépède","1802","N","0e26640e-b6e0-4a6f-bf93-e36ccb133b1f","20151216T07:53:32.070+0000","945cfe03-72a2-44c3-bcf0-534fd1f01a25","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","945cfe03-72a2-44c3-bcf0-534fd1f01a25","","","","","","","","","","","","","","",""
"","37261028","punctatissimum","Sargocentron punctatissimum (Cuvier, 1829)","HOLOCENTRIDAE","Sargocentron","","punctatissimum","","Valid Name","","Species","","Cuvier","1829","N","3bb3aa0b-80d6-49b4-afdb-750fe909ec71","20151216T08:00:04.960+0000","f6d80c39-fd58-4c6d-8c33-65dfd315ebeb","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","f6d80c39-fd58-4c6d-8c33-65dfd315ebeb","","","","","","","","","","","","","","",""
"","37261029","spiniferum","Sargocentron spiniferum (Forsskål, 1775)","HOLOCENTRIDAE","Sargocentron","","spiniferum","","Valid Name","","Species","","Forsskål","1775","N","53284446-2648-4669-af96-d0916269c757","20151216T04:18:44.505+0000","a2cebeba-d6e6-44a0-920d-2066f1fc76fb","20170531T00:56:50.278+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","a2cebeba-d6e6-44a0-920d-2066f1fc76fb","","","","","","","","","","","","","","",""
"","37261030","tiere","Sargocentron tiere (Cuvier, 1829)","HOLOCENTRIDAE","Sargocentron","","tiere","","Valid Name","","Species","","Cuvier","1829","N","ff6403bc-4464-46d0-8181-02aa69233208","20151216T08:02:44.860+0000","075b2d08-5c10-46d6-992a-6e6a96256d89","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","075b2d08-5c10-46d6-992a-6e6a96256d89","","","","","","","","","","","","","","",""
"","37261031","tiereoides","Sargocentron tiereoides (Bleeker, 1853)","HOLOCENTRIDAE","Sargocentron","","tiereoides","","Valid Name","","Species","","Bleeker","1853","N","ae612d06-28f3-463e-bfc9-4368fa274848","20151216T08:03:59.904+0000","ff464ca1-6db9-4572-96cd-fd4dbbff4d69","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","ff464ca1-6db9-4572-96cd-fd4dbbff4d69","","","","","","","","","","","","","","",""
"","37261032","violaceum","Sargocentron violaceum (Bleeker, 1853)","HOLOCENTRIDAE","Sargocentron","","violaceum","","Valid Name","","Species","","Bleeker","1853","N","a969eebe-b36b-4817-a775-a24e4b812bfb","20151216T08:05:11.782+0000","fc147109-09b6-4a76-864a-82605e5f5add","20160606T05:15:12.352+0000","0b49a03a-14f2-4cc6-8ab4-024f8acd39f9","fc147109-09b6-4a76-864a-82605e5f5add","","","","","","","","","","","","","","",""
"","37118013","gracilis","Saurida gracilis (Quoy & Gaimard, 1824)","SYNODONTIDAE","Saurida","","gracilis","","Valid Name","","Species","","Quoy & Gaimard","1824","N","fa8f3b16-630e-466e-bb86-646f61ad369b","20160607T06:46:26.473+0000","534e5efb-e96e-429d-b5f4-675d74e1bc66","20161222T00:27:39.419+0000","5079850e-e104-4ca6-a632-f2375b572d42","534e5efb-e96e-429d-b5f4-675d74e1bc66","","","","","","","","","","","","","","",""
"","37386010","altipinnis","Scarus altipinnis (Steindachner, 1879)","LABRIDAE","Scarus","","altipinnis","","Valid Name","","Species","","Steindachner","1879","N","2963da9f-611a-4e26-9715-dccb49faf47d","20170527T07:46:27.564+0000","01abc34d-9f53-45ab-82df-41d98565547d","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","01abc34d-9f53-45ab-82df-41d98565547d","","","","","","","","","","","","","","",""
"","37386016","frenatus","Scarus frenatus Lacépède, 1802","LABRIDAE","Scarus","","frenatus","","Valid Name","","Species","","Lacépède","1802","Y","62f8527a-42d8-4384-a633-76a3d46942b0","20170527T08:04:00.473+0000","f412919f-7303-40bc-9939-66f28f3126b7","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","f412919f-7303-40bc-9939-66f28f3126b7","","","","","","","","","","","","","","",""
"","37386021","niger","Scarus niger Forsskål, 1775","LABRIDAE","Scarus","","niger","","Valid Name","","Species","","Forsskål","1775","Y","35a38ea9-8900-423e-a9ec-70d13a7686a5","20170529T06:59:56.894+0000","69b54640-1b96-4384-9e04-c3e2408ac1b4","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","69b54640-1b96-4384-9e04-c3e2408ac1b4","","","","","","","","","","","","","","",""
"","37386022","oviceps","Scarus oviceps Valenciennes, 1840","LABRIDAE","Scarus","","oviceps","","Valid Name","","Species","","Valenciennes","1840","Y","598de460-b370-4a36-ab46-13e832f18ace","20170527T08:51:39.843+0000","06ab1142-b725-4172-9a35-7cbeabd5656a","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","06ab1142-b725-4172-9a35-7cbeabd5656a","","","","","","","","","","","","","","",""
"","37386028","rubroviolaceus","Scarus rubroviolaceus Bleeker, 1847","LABRIDAE","Scarus","","rubroviolaceus","","Valid Name","","Species","","Bleeker","1847","Y","72c7468d-2606-4280-a746-c962812c9d00","20170527T09:10:43.394+0000","03b0fa1e-3788-4017-b499-0b2084069674","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","03b0fa1e-3788-4017-b499-0b2084069674","","","","","","","","","","","","","","",""
"","37386029","schlegeli","Scarus schlegeli (Bleeker, 1861)","LABRIDAE","Scarus","","schlegeli","","Valid Name","","Species","","Bleeker","1861","N","d758ec51-2f8c-4aac-b2bd-f4c3823c5f82","20160414T07:15:23.517+0000","2aca3fdf-1aa1-4fab-8a3d-52b14d7cc265","20170727T04:09:21.978+0000","35dbb93a-8731-48d2-b8d8-7d7bd407b253","2aca3fdf-1aa1-4fab-8a3d-52b14d7cc265","","","","","","","","","","","","","","",""
"","37068035","labialis","Schismorhynchus labialis (Seale, 1917)","OPHICHTHIDAE","Schismorhynchus","","labialis","","Valid Name","","Species","","Seale","1917","N","b99266c6-3411-419d-bc0c-73e417b58762","20180724T02:55:09.295+0000","9b0e009a-9b69-417f-bf15-9a977e420b9d","20190305T04:57:36.559+0000","dac19251-dc64-42d5-9feb-305e62dfd504","9b0e009a-9b69-417f-bf15-9a977e420b9d","","","","","","","","","","","","","","",""
"","37068020","gymnota","Scolecenchelys gymnota (Bleeker, 1857)","OPHICHTHIDAE","Scolecenchelys","","gymnota","","Valid Name","","Species","","Bleeker","1857","N","d70ea1d4-6790-47cc-a428-9593ce0c8f8f","20180815T04:08:38.456+0000","22869746-e279-4b8f-8d42-3a86bf3e7e1a","20190305T04:57:36.559+0000","7eae5122-32c4-42b8-aed9-9628503ab229","22869746-e279-4b8f-8d42-3a86bf3e7e1a","","","","","","","","","","","","","","",""
"","37441001","australasicus","Scomber australasicus Cuvier, 1832","SCOMBRIDAE","Scomber","","australasicus","","Valid Name","","Species","","Cuvier","1832","Y","90f00aab-76ee-48d7-beb8-4d2a7201efdc","20131008T23:07:52.756+0000","b62fba79-345d-4180-863f-543aa851b22f","20131008T23:07:52.756+0000","b0655460-960e-4a63-ba67-4a52fb058633","b62fba79-345d-4180-863f-543aa851b22f","","","","","","","","","","","","","","",""
"","37337044","tol","Scomberoides tol (Cuvier, 1832)","CARANGIDAE","Scomberoides","","tol","","Valid Name","","Species","","Cuvier","1832","N","afc276d9-6c25-425e-a3b2-d932b10b7511","20120503T07:33:11.318+0000","aa7b43b4-7688-4480-a19c-c5b2654da8db","20121213T07:07:48.331+0000","8728c638-7080-42ee-81e0-4e7e61b6e246","aa7b43b4-7688-4480-a19c-c5b2654da8db","","","","","","","","","","","","","","",""
"","37439015","heterolepis","Scombrolabrax heterolepis Roule, 1921","SCOMBROLABRACIDAE","Scombrolabrax","","heterolepis","","Valid Name","","Species","","Roule","1921","Y","2dd2afe6-bb2a-4941-85cb-15710dee2dee","20131008T23:07:52.756+0000","b04e7b3f-bc40-455b-92fa-dcdeb3907833","20131008T23:07:52.756+0000","61af456b-9ba2-4371-9afd-079a560decdf","b04e7b3f-bc40-455b-92fa-dcdeb3907833","","","","","","","","","","","","","","",""
"","37131003","danae","Scopelarchoides danae Johnson, 1974","SCOPELARCHIDAE","Scopelarchoides","","danae","","Valid Name","","Species","","Johnson","1974","Y","e620bddf-c7cb-483d-9958-79bd61efba09","20160612T08:54:01.810+0000","616c4a17-bc8b-4355-9553-46b9c67bad7e","20161222T00:27:39.419+0000","b141a8ce-d942-436e-b2bc-7aebfc0321cb","616c4a17-bc8b-4355-9553-46b9c67bad7e","","","","","","","","","","","","","","",""
"","37125006","mauli","Scopelosaurus mauli Bertelsen, Krefft & Marshall, 1976","NOTOSUDIDAE","Scopelosaurus","","mauli","","Valid Name","","Species","","Bertelsen, Krefft & Marshall","1976","Y","ae7ee153-ffbe-40a0-9d39-e9ec3209a7ef","20100727T00:06:01.690+0000","4e05f90c-c70c-401b-8953-7470522de8e2","20161222T00:27:39.419+0000","e42d4d54-6291-415a-b234-eb14b8c907a2","4e05f90c-c70c-401b-8953-7470522de8e2","","","","","","","","","","","","","","",""
"","37287074","guamensis","Scorpaenodes guamensis (Quoy & Gaimard, 1824)","SCORPAENIDAE","Scorpaenodes","","guamensis","","Valid Name","","Species","","Quoy & Gaimard","1824","N","60ec699e-2614-48ed-b5bf-00edf501ce31","20160208T23:27:13.674+0000","b04177e3-58d5-4b01-b010-bacd305fee02","20160222T23:22:29.537+0000","2e68623b-7b08-4635-b2d1-a10ba1d626c5","b04177e3-58d5-4b01-b010-bacd305fee02","","","","","","","","","","","","","","",""
"","37287075","hirsutus","Scorpaenodes hirsutus (Smith, 1957)","SCORPAENIDAE","Scorpaenodes","","hirsutus","","Valid Name","","Species","","Smith","1957","N","887ed20a-eb91-4cef-924f-14d4c24db3a5","20160201T04:20:50.627+0000","c426038f-6498-41d7-86dc-cc90735fc0a9","20160222T23:22:29.537+0000","2e68623b-7b08-4635-b2d1-a10ba1d626c5","c426038f-6498-41d7-86dc-cc90735fc0a9","","","","","","","","","","","","","","",""
"","37287099","kelloggi","Scorpaenodes kelloggi (Jenkins, 1903)","SCORPAENIDAE","Scorpaenodes","","kelloggi","","Valid Name","","Species","","Jenkins","1903","N","5353eb1d-a605-4106-aa40-dfe5ff4f5159","20160201T04:20:50.627+0000","3d81e33c-f682-4542-8c75-fde8a1ef2c59","20160222T23:22:29.537+0000","2e68623b-7b08-4635-b2d1-a10ba1d626c5","3d81e33c-f682-4542-8c75-fde8a1ef2c59","","","","","","","","","","","","","","",""
"","37287077","parvipinnis","Scorpaenodes parvipinnis (Garrett, 1864)","SCORPAENIDAE","Scorpaenodes","","parvipinnis","","Valid Name","","Species","","Garrett","1864","N","8207be7c-3c61-4517-bdd9-8b09fdebb66f","20160201T04:20:50.627+0000","5657d2a8-ed6b-4d66-a90d-dfd7ab58618f","20160222T23:22:29.537+0000","2e68623b-7b08-4635-b2d1-a10ba1d626c5","5657d2a8-ed6b-4d66-a90d-dfd7ab58618f","","","","","","","","","","","","","","",""
"","37287127","eschmeyeri","Scorpaenopsis eschmeyeri Randall & Greenfield, 2004","SCORPAENIDAE","Scorpaenopsis","","eschmeyeri","","Valid Name","","Species","","Randall & Greenfield","2004","Y","f9ac82d6-2ead-427f-9c47-2c26c1b2e381","20160201T04:20:50.627+0000","bca64a67-a2c0-4a80-8c38-fbea26092ae2","20160222T23:22:29.537+0000","c58fd5c3-5625-4880-94e7-8d3197b5aef3","bca64a67-a2c0-4a80-8c38-fbea26092ae2","","","","","","","","","","","","","","",""
"","37287107","papuensis","Scorpaenopsis papuensis (Cuvier, 1829)","SCORPAENIDAE","Scorpaenopsis","","papuensis","","Valid Name","","Species","","Cuvier","1829","N","9ee0de32-6474-484c-b941-e45dc2ab5f13","20160201T04:20:50.627+0000","5e551ee9-099b-456d-9796-965f0edc8fe7","20160222T23:22:29.537+0000","c58fd5c3-5625-4880-94e7-8d3197b5aef3","5e551ee9-099b-456d-9796-965f0edc8fe7","","","","","","","","","","","","","","",""
"","37287087","cyanostigma","Sebastapistes cyanostigma (Bleeker, 1856)","SCORPAENIDAE","Sebastapistes","","cyanostigma","","Valid Name","","Species","","Bleeker","1856","N","54047d10-6e28-449b-9fa2-f9bab42357ee","20160201T04:20:50.627+0000","23a0f1da-a967-421e-87b9-958e9bbbfbe5","20160222T23:22:29.537+0000","c97dd263-14d1-44d9-85f4-c76634323809","23a0f1da-a967-421e-87b9-958e9bbbfbe5","","","","","","","","","","","","","","",""
